doc_title,chunk_id,description,scene_context
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_0,"Kale enters, tosses the binoculars on the desk, throws a glance out the window to Giles' house.",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_0,"Kale turns to the bed, pulls back the sheets.",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_0,"Kale unties his shoes, takes off his socks.",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_0,Kale strips down to his boxers.,
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_1,"Kale throws his clothes in the closet, finally turns back and sees --",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_1,"Kale darts to his desk, turns off the light, grabs the binoculars.",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_1,"Kale watches as the woman yanks herself from his grasp and knocks over the lamp. The BULB shatters on the floor, throwing the living room into total darkness.",
7、INT. CLASSROOM - DAY - CONTINUOUS,doc_6_chunk_3,"The kid stirs, raises his head. The hoodie falls away to reveal KALE.",
73、INT. KALE'S BEDROOM - EVENING - CONTINUOUS,doc_72_chunk_1,"Kale tries to respond, but Ashley keeps pressing:",
64、INT. DAD'S OFFICE - EARLY EVENING,doc_63_chunk_4,Kale keeps watching.,
64、INT. DAD'S OFFICE - EARLY EVENING,doc_63_chunk_4,"Kale tosses the binoculars, heads out.",
64、INT. DAD'S OFFICE - EARLY EVENING,doc_63_chunk_2,Kale jump[s] from his chair.,
64、INT. DAD'S OFFICE - EARLY EVENING,doc_63_chunk_2,"He grabs the binoculars, heads to the window.",
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_8,"Kale eyes him, about to turn and leave",
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_8,"Kale quickly grabs the jar of sugar from the counter and even thinks to grab a spoon from the drawer. He delivers it to Giles as Julie brings the coffee, sits at the table.",
52、INT. KALE'S BEDROOM - LATE AFTERNOON - MOMENTS LATER,doc_51_chunk_3,"Ashley suddenly grabs the binoculars from Kale, peers out.",
52、INT. KALE'S BEDROOM - LATE AFTERNOON - MOMENTS LATER,doc_51_chunk_3,"KALE
Hey --",
52、INT. KALE'S BEDROOM - LATE AFTERNOON - MOMENTS LATER,doc_51_chunk_3,"KALE
(grabbing the binocs)
What?",
52、INT. KALE'S BEDROOM - LATE AFTERNOON - MOMENTS LATER,doc_51_chunk_3,"Kale eyes Ashley. Shit, could he have imagined it?",
52、INT. KALE'S BEDROOM - LATE AFTERNOON - MOMENTS LATER,doc_51_chunk_3,"Ashley
playfully grabs the binoculars back from Kale.",
52、INT. KALE'S BEDROOM - LATE AFTERNOON - MOMENTS LATER,doc_51_chunk_3,"KALE
(grabbing the binocs)
You serious?",
52、INT. KALE'S BEDROOM - LATE AFTERNOON - MOMENTS LATER,doc_51_chunk_3,"KALE
(then to Ronnie)
She's right.",
7、INT. CLASSROOM - DAY - CONTINUOUS,doc_6_chunk_5,"Kale shuts his eyes, frustrated at the interruption.",
7、INT. CLASSROOM - DAY - CONTINUOUS,doc_6_chunk_5,KALE (no eye contact) Guess not.,
73、INT. KALE'S BEDROOM - EVENING - CONTINUOUS,doc_72_chunk_6,"Ashley pulls Kale by his soaking wet t-shirt, kisses him back even harder.",
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_3,Kale reacts to that.,
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_3,Kale's eyes instinctively glance down to the ankle bracelet.,
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_3,"KALE Yeah, I do.",
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_3,KALE That's right.,
63、INT. KALE'S BEDROOM - DAY - LATER,doc_62_chunk_2,"Kale looks at Ashley, realizes what she's referring to as he glances down to the ankle bracelet.",
63、INT. KALE'S BEDROOM - DAY - LATER,doc_62_chunk_2,"Kale looks at Ashley, realizes what she's referring to as he glances down to the ankle bracelet.",
76、INT. KALE'S BEDROOM - DAY - LATER,doc_75_chunk_1,Kale doesn't answer.,
74、INT. DAD'S OFFICE - NIGHT,doc_73_chunk_1,"Kale SNAPS TO. He runs a hand through his hair, gets up, moves to the window.",
73、INT. KALE'S BEDROOM - EVENING - CONTINUOUS,doc_72_chunk_5,Kale leans in and kisses her.,
73、INT. KALE'S BEDROOM - EVENING - CONTINUOUS,doc_72_chunk_5,"They pull away, lock eyes.",
75、INT. KALE'S BEDROOM - NIGHT - MOMENTS LATER,doc_74_chunk_3,Kale grabs the binoculars.,Scene: Kale and Ashley are at the window observing Giles.
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_2,Kale drops the binoculars and grabs the DV CAM.,
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_2,"He fumbles with it, flips open the LCD SCREEN.",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_2,"But as he presses the power button, the camera's LAMP suddenly IGNITES, MOMENTARILY LIGHTING UP KALE'S ROOM!",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_2,Kale spins and hits the floor.,
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_2,"He frantically finds the switch, turns off the lamp.",
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_6,Kale pauses briefly after Giles turns to him.,
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_6,"Kale comments on Giles's shirt, mentioning the color.",
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_6,Kale refers to the dark orange color of the shirt and says it reminds him of Texas.,
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_6,Kale admits he has never been to Texas.,
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_10,"Kale tells Ronnie to shut up, stay down and don't move.",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_9,"Kale flips the phone closed, throws it to the bed.",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_9,"Kale turns back to the door just as IT SUDDENLY PUSHES OPEN, SMACKING Kale IN THE FOREHEAD!",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_9,"Kale STUMBLES BACK, screams, raises the bat.",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_9,"Kale doesn't immediately drop the bat as he focuses on Julie, dressed in her serving uniform, barely visible in the darkness.",
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_15,Kale TILTS DOWN to her,
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_0,"Kale flips his cell open, holds it in one hand, binocs in the other.","Inside Kale's cell, during a phone call with Ronnie and Ashley."
75、INT. KALE'S BEDROOM - NIGHT - MOMENTS LATER,doc_74_chunk_4,Kale gives her the binoculars.,
75、INT. KALE'S BEDROOM - NIGHT - MOMENTS LATER,doc_74_chunk_4,Kale (re: woman's car) Her car... still hasn't moved...,
66、EXT. ROOF - EVENING - SECONDS LATER,doc_65_chunk_0,Kale SLAMS a speaker down on the edge of the roof facing Ashley's.,"On the roof, setting up a speaker facing Ashley's house."
66、EXT. ROOF - EVENING - SECONDS LATER,doc_65_chunk_0,"Makes sure the speaker wires are securely clamped in place, then unwinds the roll of wire back across the roof toward the ladder.","On the roof, setting up a speaker facing Ashley's house."
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_1,"Kale presses ""RECORD"" on the tri-pod-mounted DV CAM.",
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_1,He peers back out the window.,
78、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_77_chunk_2,"Kale finally looks up, notices them looking",
78、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_77_chunk_4,That gets Kale's attention.,
75、INT. KALE'S BEDROOM - NIGHT - MOMENTS LATER,doc_74_chunk_1,"Kale pulls away, falls back to the bed.",
75、INT. KALE'S BEDROOM - NIGHT - MOMENTS LATER,doc_74_chunk_1,Kale peers into Ashley's eyes.,
75、INT. KALE'S BEDROOM - NIGHT - MOMENTS LATER,doc_74_chunk_1,"Kale begins to speak about being more messed up, then stops when interrupted.",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_4,Kale trades the grainy DV CAM for the binoculars.,
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_4,Kale PANS ACROSS the lower floor windows of Giles' house that's now become eerily still.,
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_4,"Kale TILTS UP to the second floor, SLOWLY PANS ACROSS those windows -- Again, nothing.",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_4,"Kale SLOWLY PANS BACK ACROSS THE SAME WINDOWS, comes to the last one and see GILES STARING RIGHT BACK AT HIM.",
59、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_58_chunk_4,"Kale spins and dives to the floor, knocking the other camera and tri-pod over.",
75、INT. KALE'S BEDROOM - NIGHT - MOMENTS LATER,doc_74_chunk_0,Kale quietly enters and shuts the door.,
75、INT. KALE'S BEDROOM - NIGHT - MOMENTS LATER,doc_74_chunk_0,He's hiding something behind his back as he sits on the bed next to a sleeping Ashley.,
75、INT. KALE'S BEDROOM - NIGHT - MOMENTS LATER,doc_74_chunk_0,"Kale holds up a folded piece of paper, hands it to Ashley.",
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_0,"Kale enters, notices a few full grocery bags on the counter and the coffee maker brewing.","Kale's kitchen, upon returning home."
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_0,"He opens the fridge, sees a new Mountain Dew twelve-pack.","Kale's kitchen, upon returning home."
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_0,"He cracks open the carton, pulls out a can, closes the fridge door revealing GILES - IN THE FLESH, IN KALE'S KITCHEN.","Kale's kitchen, upon returning home."
62、INT. KITCHEN - DAY - CONTINUOUS,doc_61_chunk_0,"Kale JUMPS, drops the can.","Kale's kitchen, upon seeing Giles suddenly."
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_14,"Kale raises the binoculars again, then furiously grabs for his pad and pencil.",KALE'S POV - THE CLUB GIRL Giles brought home the other night exits the back door and walks up to Ashley and Giles!
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_8,Kale shouts at Ronnie to get in the car.,KALE'S POV - Ronnie dives in the car just as Giles rounds the corner of the house.
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_11,"Kale tilts back to the Toyota, sees Ronnie sneaking out the back seat door on the driver's side as Ashley distracts Giles, pointing up to the trees on the opposite side of the yard.",Binocular POV: Kale is observing the scene through binoculars.
74、INT. DAD'S OFFICE - NIGHT,doc_73_chunk_0,"Kale - looking tired, his eyes glazed, sitting at dad's computer surfing a website: ""BRUTAL KILLINGS IN AUSTIN.""","Inside the house, Kale is at dad's computer viewing crime scene photos."
74、INT. DAD'S OFFICE - NIGHT,doc_73_chunk_0,Kale clicks on ONE PHOTO after,"Inside the house, Kale is at dad's computer viewing crime scene photos."
76、INT. KALE'S BEDROOM - DAY - LATER,doc_75_chunk_2,KALE'S POV - Giles pushes the mower around the side of the house to the front yard.,
76、INT. KALE'S BEDROOM - DAY - LATER,doc_75_chunk_2,"Look, if we're gonna do this, it's gotta be now. He takes twenty-one minutes average to mow his front yard... you'll be hearing him the whole time...",
78、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_77_chunk_0,"Kale enters, goes to the desk, sits at dad's computer, clicking keys","Scene: Inside the office, as Ashley and Ronnie enter and react to the mess."
8、INT. JUVENILE COURTROOM - DAY,doc_7_chunk_1,Kale remains silent.,Inside a courtroom during sentencing.
75、INT. KALE'S BEDROOM - NIGHT - MOMENTS LATER,doc_74_chunk_2,Kale leans in for another kiss.,
75、INT. KALE'S BEDROOM - NIGHT - MOMENTS LATER,doc_74_chunk_2,Kale spots it behind the bed.,
75、INT. KALE'S BEDROOM - NIGHT - MOMENTS LATER,doc_74_chunk_2,"As he gets up to retrieve it, he hears a NOISE O.S.",
75、INT. KALE'S BEDROOM - NIGHT - MOMENTS LATER,doc_74_chunk_2,Kale peers out the window --,
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_6,Kale grabs the pencil and notebook.,
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_6,Ronnie pauses. Kale glances up. Just happens to shift his gaze to the side of Giles' house to see --,
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_7,Kale grabs the binoculars.,
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_7,"Kale WHIP PANS to Giles' neighbor, JUDY THORP - CUTTING HER GRASS, TOO.",
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_12,Kale PANS BACK to Ronnie as he hops the fence back into Kale's yard.,Binocular POV: Kale observes Ronnie returning to his yard.
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_12,Kale TILTS BACK UP to Ashley and Giles in the driveway.,Binocular POV: Kale shifts focus from Ronnie to Ashley and Giles in the driveway.
81、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_80_chunk_6,Kale realizes -- KALE The camera's sliding --,
81、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_80_chunk_1,Kale turns back to the computer screen,"Scene involving surveillance of Giles' house, using binoculars and a computer screen."
80、INT. ENTRY HALL - NIGHT - SECONDS LATER,doc_79_chunk_0,"Kale swings the door open -- nobody's there -- then -- Ronnie suddenly STEPS INTO FRAME, grabs Kale --",
80、INT. ENTRY HALL - NIGHT - SECONDS LATER,doc_79_chunk_0,Kale eyes Ronnie a beat.,
64、INT. DAD'S OFFICE - EARLY EVENING,doc_63_chunk_0,Kale sits in the darkness at dad's desk.,"Inside the house, at dad's desk, during the night."
64、INT. DAD'S OFFICE - EARLY EVENING,doc_63_chunk_0,"He's on the phone, pressing his other finger to his ear, trying to drown out the NOISE emanating from Ashley's party next door.","Inside the house, at dad's desk, during the night."
64、INT. DAD'S OFFICE - EARLY EVENING,doc_63_chunk_0,"Kale, on phone, gets Ronnie's VOICE MAIL.","Inside the house, at dad's desk, during the night."
64、INT. DAD'S OFFICE - EARLY EVENING,doc_63_chunk_0,"Kale slams the phone down, sits there a beat.","Inside the house, at dad's desk, during the night."
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_4,Kale PANS ACROSS to the other side of Giles' house. Nothing. He PANS BACK to Ronnie.,"Over Kale's shoulder, Kale is using binoculars to observe Ronnie."
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_4,Kale isn't seeing this!,Kale is focused on Ronnie through his binoculars and misses activity on the far side of Giles' neighbor's garage.
76、INT. KALE'S BEDROOM - DAY - LATER,doc_75_chunk_0,Kale holding up a UNIVERSAL GARAGE DOOR REMOTE still in the package.,"Inside a bedroom, Kale is with Ashley and Ronnie."
76、INT. KALE'S BEDROOM - DAY - LATER,doc_75_chunk_0,"Kale says there's phase one, steal his code from his opener.","Inside a bedroom, Kale is with Ashley and Ronnie."
76、INT. KALE'S BEDROOM - DAY - LATER,doc_75_chunk_0,Kale explains there's only two phases and instructs to pop open the remote in the glove compartment of his Toyota and read the switch settings.,"Inside a bedroom, Kale is with Ashley and Ronnie."
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_16,"Kale doesn't answer, still trying to get the rest of the number as Ashley enters, eyes Ronnie who gestures to Kale.",
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_16,Kale's starting to get manic,
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_16,"KALE (heading out) Fine, but what about the bumper sticker, there's still a girl missing, just... what's in the bag?",
78、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_77_chunk_7,Kale turns back to Kale.,
78、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_77_chunk_7,"Kale says, 'So what's your deal? You hanging out or not?'",
78、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_77_chunk_7,"Kale says, 'Sure.'",
81、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_80_chunk_0,Kale picks up one of Ronnie's old walkie-talkies.,
81、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_80_chunk_0,Kale speaks into the walkie talkie.,
84、EXT. GILES' FRONT YARD - NIGHT - CONTINUOUS,doc_83_chunk_4,"Uniform #1 pulls Kale back to the cruiser, opens the back door and pushes him down on the seat",
84、EXT. GILES' FRONT YARD - NIGHT - CONTINUOUS,doc_83_chunk_1,Kale watches as Uniform #2 approaches the Giles' door.,"Outside Giles' residence, during a police response to Kale's emergency call."
78、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_77_chunk_6,Kale locks eyes with Ashley.,
78、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_77_chunk_6,KALE (picks up a stack),
78、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_77_chunk_6,"KALE (beat; then) Well, this is all I need, so -- I guess I'll see you later.",
79、INT. KALE'S BEDROOM - NIGHT,doc_78_chunk_1,"Kale screws the back of the camera on, takes a swig of a soda.",
79、INT. KALE'S BEDROOM - NIGHT,doc_78_chunk_1,Kale just sits there. Staring ahead.,
79、INT. KALE'S BEDROOM - NIGHT,doc_78_chunk_1,"Kale jumps from his chair, grabs the bat.",
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_13,"Kale pauses briefly, talking to Ashley even though she can't hear.",
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_13,Kale joins Ronnie at the window.,
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_13,Kale asks seriously about the code.,
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_13,Kale locks eyes with Ronnie for a tense beat.,
77、INT. KALE'S BEDROOM - DAY - LATER,doc_76_chunk_13,Kale reacts to something off-screen with disbelief.,
81、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_80_chunk_2,No movement.,"Scene involving Kale observing Ronnie from inside, possibly through a window or surveillance."
81、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_80_chunk_2,Kale peers out the window --,"Scene involving Kale observing Ronnie from inside, possibly through a window or surveillance."
84、EXT. GILES' FRONT YARD - NIGHT - CONTINUOUS,doc_83_chunk_6,Kale shifts his gaze to the gathering neighbors.,
84、EXT. GILES' FRONT YARD - NIGHT - CONTINUOUS,doc_83_chunk_6,Kale turns back toward the house.,
82、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_81_chunk_0,"Kale SLAMS out the back door, races across the yard, skips over his kite string boundary",
82、EXT. KALE'S BACK YARD - NIGHT - MOMENTS LATER,doc_81_chunk_0,"he hops the fence, racing to",
85、EXT. GILES' BACK YARD - GARAGE - NIGHT - SHORT TIME LATER,doc_84_chunk_3,"Kale looks over, sees PARKER, standing with JULIE whose eyes are filled with it all: anger, concern, sadness...",
86、INT. LIVING ROOM - NIGHT - LATER,doc_85_chunk_1,He looks up,"Living room, during a conversation with Julie."
85、EXT. GILES' BACK YARD - GARAGE - NIGHT - SHORT TIME LATER,doc_84_chunk_1,Kale eyes Uniform #1 who gestures him to look.,
85、EXT. GILES' BACK YARD - GARAGE - NIGHT - SHORT TIME LATER,doc_84_chunk_1,Kale steps toward the bag.,
71、INT. DAD'S OFFICE - EVENING - CONTINUOUS,doc_70_chunk_0,Kale SWIPES the I-pod out of her hand and SLAMS it back in the dock.,"Inside a room, after Ashley unplugs the I-pod and stops the music."
71、INT. DAD'S OFFICE - EVENING - CONTINUOUS,doc_70_chunk_0,Kale blocks her path.,"Inside a room, as Ashley tries to reach the I-pod."
71、INT. DAD'S OFFICE - EVENING - CONTINUOUS,doc_70_chunk_0,Kale stands in her way.,"Inside a room, as Ashley attempts to get around him."
71、INT. DAD'S OFFICE - EVENING - CONTINUOUS,doc_70_chunk_0,Kale falls for it. He looks.,"Inside a room, after Ashley pretends to see something shocking out the window."
71、INT. DAD'S OFFICE - EVENING - CONTINUOUS,doc_70_chunk_0,Kale chases her out into...,"Inside a room, after Ashley shoves him and grabs the I-pod."
69、INT. ENTRY HALL - EVENING - SECONDS LATER,doc_68_chunk_0,"Kale descends the stairs, maintaining his wicked grin.",
69、INT. ENTRY HALL - EVENING - SECONDS LATER,doc_68_chunk_0,"He opens the door for Ashley, but instead -- gets PELTED WITH A BARRAGE OF WATER BALLOONS.",
69、INT. ENTRY HALL - EVENING - SECONDS LATER,doc_68_chunk_0,"Kale stands there, frozen as the two BRATS jump from the bushes, AD LIB MOCKING Kale as they laugh and race away into the shadows.",
69、INT. ENTRY HALL - EVENING - SECONDS LATER,doc_68_chunk_0,Kale's about to pursue when the sound of a DOOR OPENING O.S. stops him cold.,
69、INT. ENTRY HALL - EVENING - SECONDS LATER,doc_68_chunk_0,He spins around to see ASHLEY storming in from the kitchen and marching up the stairs!,
69、INT. ENTRY HALL - EVENING - SECONDS LATER,doc_68_chunk_0,Kale races back to the stairs.,
8、INT. JUVENILE COURTROOM - DAY,doc_7_chunk_0,"Kale, a little more cleaned up, wearing a suit, sits between Julie and his DEFENSE ATTORNEY.","Courtroom scene with Senor Gutierrez, the Principal, and the Counselor present behind the attorneys' tables."
8、INT. JUVENILE COURTROOM - DAY,doc_7_chunk_0,"Kale's eyes shift her way, but his head never turns.",Courtroom scene as Julie glances at her son and the Judge mulls over his notes.
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_5,"Kale paces around, runs a hand through his hair",
68、INT. DAD'S OFFICE - EVENING - MOMENTS LATER,doc_67_chunk_0,"Kale's hand flips on dad's bookshelf amplifier, CRANKS THE VOLUME CONTROL KNOB.",Scene involving Kale using the amplifier on his dad's bookshelf.
68、INT. DAD'S OFFICE - EVENING - MOMENTS LATER,doc_67_chunk_0,Kale's I-POD LCD SCREEN lights up. His thumb hovers over the PLAY button.,Scene where Kale is preparing to play music from his I-POD.
68、INT. DAD'S OFFICE - EVENING - MOMENTS LATER,doc_67_chunk_0,Kale presses play.,Scene where Kale activates the music that disrupts Ashley's party.
68、INT. DAD'S OFFICE - EVENING - MOMENTS LATER,doc_67_chunk_0,"Kale PANS AROUND, picks up Ashley again.",Scene where Kale is observing Ashley's reaction through binoculars.
68、INT. DAD'S OFFICE - EVENING - MOMENTS LATER,doc_67_chunk_0,"Kale smiles with perverse satisfaction as he tilts his head, anticipating the doorbell to ring.","Scene immediately after Kale plays the music, waiting for a response."
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_1,"A wide eyed Kale puts the cell phone on his desk, slowly shifts his gaze to his computer monitor",
81、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_80_chunk_9,"Kale jumps up, pacing. Peers out the window to Giles'.",
81、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_80_chunk_9,Kale eyes his ankle bracelet. Green light.,
81、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_80_chunk_9,Kale eyes his bat. Grabs it. Fuck it.,
86、INT. LIVING ROOM - NIGHT - LATER,doc_85_chunk_0,"Kale sits on the sofa, staring off.",
86、INT. LIVING ROOM - NIGHT - LATER,doc_85_chunk_0,He looks to the stairs as Julie and Parker head down.,
86、INT. LIVING ROOM - NIGHT - LATER,doc_85_chunk_3,Kale nods.,
86、INT. LIVING ROOM - NIGHT - LATER,doc_85_chunk_3,"He stands, goes to Julie and hugs her -- tight.",
85、EXT. GILES' BACK YARD - GARAGE - NIGHT - SHORT TIME LATER,doc_84_chunk_2,All eyes on Kale. He slumps.,Scene following interrogation about the car; police officers are present.
85、EXT. GILES' BACK YARD - GARAGE - NIGHT - SHORT TIME LATER,doc_84_chunk_2,As the Uniforms lead Kale back down the driveway...,After the interrogation; police are concluding their investigation.
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_6,Kale eyes Ronnie.,
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_6,Then Kale cracks a smile.,
84、EXT. GILES' FRONT YARD - NIGHT - CONTINUOUS,doc_83_chunk_3,KALE You're a lying son of a bitch!,
84、EXT. GILES' FRONT YARD - NIGHT - CONTINUOUS,doc_83_chunk_3,Uniform #1 retrains Kale as another CRUISER rolls to a stop.,
84、EXT. GILES' FRONT YARD - NIGHT - CONTINUOUS,doc_83_chunk_3,"KALE He's in there, goddammit! He's inside! He's lying!",
81、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_80_chunk_7,Kale looks out --,"Scene involving Kale reacting to a noise, with focus on Giles' garage door closing."
81、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_80_chunk_7,"KALE
Ronnie?",Kale calls out to Ronnie as the garage door begins to close.
81、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_80_chunk_7,"KALE
Ronnie?!",Kale urgently calls out to Ronnie after losing communication.
90、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_89_chunk_1,Kale's eyes widen as he keeps pressing the ADVANCE BUTTON,
81、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_80_chunk_4,Kale's CALL WAITING suddenly BEEPS. He looks at the CALLER I.D: ASHLEY. Shit. He has to let it go.,
81、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_80_chunk_4,"Stay calm, it's there.",
81、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_80_chunk_4,"You're still clear, check the bag.",BINOCULAR POV - Giles' house. Still no sign of movement.
88、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_87_chunk_1,"KALE
That's great.",
88、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_87_chunk_1,"KALE
Yeah, I lost signal --",
78、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_77_chunk_8,"Kale sits in silence, his thoughts unreadable",
78、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_77_chunk_8,"Kale falls back in the leather chair, fighting his emotions, trying to keep them in check.",JUMP CUT
78、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_77_chunk_8,He glances out to Ashley's.Dark.,JUMP CUT
78、INT. DAD'S OFFICE - DAY - CONTINUOUS,doc_77_chunk_8,"He peers around the office -- the articles, the books, his DAD'S PHOTOS... the family portrait of Dad, Mom, and Kale, smiling wide... their lives ahead of them...",JUMP CUT
88、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_87_chunk_0,Kale and Ronnie watch the video of Ronnie's break-in.,
88、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_87_chunk_0,KALE So that's when the garage door started closing.,
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_4,Kale pauses briefly before speaking.,
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_4,Kale glares at Ronnie.,
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_4,Kale acknowledges understanding after a beat.,
85、EXT. GILES' BACK YARD - GARAGE - NIGHT - SHORT TIME LATER,doc_84_chunk_4,Kale turns back to Giles' house.,
85、EXT. GILES' BACK YARD - GARAGE - NIGHT - SHORT TIME LATER,doc_84_chunk_4,"As Kale shifts his gaze forward, he locks eyes with ASHLEY standing in the crowd of neighbors.",
85、EXT. GILES' BACK YARD - GARAGE - NIGHT - SHORT TIME LATER,doc_84_chunk_4,"Kale turns away, drops his head as the cops, Parker and Julie lead him away.",
