doc_title,chunk_id,description,scene_context
188、EXT. LAS VEGAS BLVD. - DUSK,doc_187_chunk_0,Carter stands together with Lee in stunned disbelief as they look out at the LAS VEGAS STRIP.,Scene: Emerging from a manhole onto the Las Vegas Strip.
188、EXT. LAS VEGAS BLVD. - DUSK,doc_187_chunk_0,"Carter covers his eyes, blinded by the greatest light show in the world.",Scene: Emerging from a manhole onto the Las Vegas Strip.
188、EXT. LAS VEGAS BLVD. - DUSK,doc_187_chunk_0,Carter says he just got an idea how someone could launder a hundred million dollars in cash.,Scene: Emerging from a manhole onto the Las Vegas Strip.
188、EXT. LAS VEGAS BLVD. - DUSK,doc_187_chunk_0,Carter turns around and comes face to face with a ten-story dragon.,Scene: Emerging from a manhole onto the Las Vegas Strip.
211、INT. CASINO - CONTINUOUS,doc_210_chunk_0,"Carter turns to Carter, his plea MUFFLED.",
211、INT. CASINO - CONTINUOUS,doc_210_chunk_0,"Carter says, What the HELL are you doing with tape on your face?",
211、INT. CASINO - CONTINUOUS,doc_210_chunk_0,Carter holds his hands to Carter to untie them in between swings.,
23、INT. LEE'S OFFICE - DAY,doc_22_chunk_2,Carter is left half dressed.,
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_5,Carter comes flying at Tan TOGETHER with Lee.,
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_5,Carter is KICKING Tan SQUARE IN THE CHEST.,
23、INT. LEE'S OFFICE - DAY,doc_22_chunk_0,"Carter finishes putting on a BLACK CHINESE STYLE SUIT from Lee's closet, then moves for the door.",
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_1,"Carter steps back, BOWS TO LEE.",
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_1,The two men smile. Turn to walk away.,
22、INT. HONG KONG POLICE STATION - BULLPEN - DAY,doc_21_chunk_2,"Carter enters the bullpen, out of breath and still robed, using a red construction cone.",Bullpen: Carter and Lee enter the bullpen after an incident.
211、INT. CASINO - CONTINUOUS,doc_210_chunk_8,"Carter stretches, flexes, ready to sting like a bee.",DEAD CENTER ON THE RED CARPET - HU LI AND CARTER FACE OFF!
211、INT. CASINO - CONTINUOUS,doc_210_chunk_8,"She pulls off her jacket, prepares to fight him in her undershirt.",DEAD CENTER ON THE RED CARPET - HU LI AND CARTER FACE OFF!
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_3,Carter flips through the dictionary.,
193、INT. RED DRAGON - CONTINUOUS,doc_192_chunk_4,Carter and Lee walk down the red carpet.,Casino lounge: A band is playing and Chinese acrobats are performing.
193、INT. RED DRAGON - CONTINUOUS,doc_192_chunk_4,Carter tells a waitress to bring them some twelve-year old scotch.,Casino lounge: A band is playing and Chinese acrobats are performing.
193、INT. RED DRAGON - CONTINUOUS,doc_192_chunk_4,Carter tells a cigarette girl to get them a box of the finest cigars.,Casino lounge: A band is playing and Chinese acrobats are performing.
193、INT. RED DRAGON - CONTINUOUS,doc_192_chunk_4,Carter tells a change girl to give him ten dollars in nickels.,Casino lounge: A band is playing and Chinese acrobats are performing.
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_2,Carter takes the badge.,
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_2,Smiles.,
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_2,Carter pulls out a WAD OF CASH.,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_6,"Carter stuffs his pockets with chips, then races after Lee.","Inside the casino, after the explosion, as Lee heads toward the elevators."
211、INT. CASINO - CONTINUOUS,doc_210_chunk_6,Carter stops.,"Halfway up the carpet in the casino, while following Lee."
211、INT. CASINO - CONTINUOUS,doc_210_chunk_6,Carter has turned to face her.,"Halfway up the carpet in the casino, after stopping and seeing Hu Li."
214、INT. CASINO - NIGHT,doc_213_chunk_0,Carter picks up cocktail umbrella,
214、INT. CASINO - NIGHT,doc_213_chunk_0,Carter GRABS a ROULETTE WHEEL as a MAKESHIFT SHIELD,
214、INT. CASINO - NIGHT,doc_213_chunk_0,Carter SCREAMS,
214、INT. CASINO - NIGHT,doc_213_chunk_0,"Carter Falls back against the table, clutching his chest",
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_4,"Carter says, 'Lee, wait a second. It's not worth it, man. He's making you do this.'",
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_4,"Carter says, 'C'mon, Lee. He's going to jail. You won, now just put the gun down.'",
217、INT. PENTHOUSE SUITE - NIGHT,doc_216_chunk_0,Carter puts his hand on Lee's shoulder.,"Scene: Looking down at the street, both relieved it's finally over."
217、INT. PENTHOUSE SUITE - NIGHT,doc_216_chunk_0,Carter turn and RUN for the OPEN WINDOW.,"Scene: Hu Li is walking toward them, bleeding and half-dead, with another bomb in her hand."
33、INT. LEE'S CAR - DAY,doc_32_chunk_0,"Lee turns it up, slowly moving his head to the music, in tribute to Carter.",
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_1,Carter ejects the BEACH BOYS CD from the stereo and TOSSES it out of the SUNROOF.,
218、EXT. BUILDING - NIGHT,doc_217_chunk_1,Carter hang on as they drop to the street.,
218、EXT. BUILDING - NIGHT,doc_217_chunk_1,Carter lifts their feet just as the TRUCK PASSES.,
218、EXT. BUILDING - NIGHT,doc_217_chunk_1,Carter fall straight down into the open sunroof of a LARGE STRETCH LIMO.,
25、INT. LEE'S OFFICE - CONTINUOUS,doc_24_chunk_0,"Carter is on the phone, his feet on Lee's desk.",
25、INT. LEE'S OFFICE - CONTINUOUS,doc_24_chunk_0,"As he talks he opens a drawer, pulls out a wad of cash and pockets it.",
214、INT. CASINO - NIGHT,doc_213_chunk_2,Carter looks to the SOUND ON HIS CHEST.,
214、INT. CASINO - NIGHT,doc_213_chunk_2,He reaches through the slice in his jacket.,
214、INT. CASINO - NIGHT,doc_213_chunk_2,"Instead of a handcovered in blood, it comes out with a THICK WAD OF CASH!",
214、INT. CASINO - NIGHT,doc_213_chunk_2,Carter runs for the elevator.,
36、INT. YACHT - NIGHT,doc_35_chunk_1,"Carter turns back to the doorman, grabs him by the collar.","Outside a venue, during a confrontation with the doorman."
32、INT. TAXI - EVENING,doc_31_chunk_0,Carter motions to the limo.,
32、INT. TAXI - EVENING,doc_31_chunk_0,Carter fishes in his pocket hands the cab driver a wad of cash.,
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_3,"Carter pauses briefly, showing he has no idea what the ship is called.",
36、INT. YACHT - NIGHT,doc_35_chunk_2,Carter cuts a smoking DANCE MOVE.,
36、INT. YACHT - NIGHT,doc_35_chunk_2,"Carter walks onto the ship, starts singing to himself.",
29、EXT. HONG KONG STREET - DAY,doc_28_chunk_1,Carter runs off.,"Outside a store, after speaking with a man."
29、EXT. HONG KONG STREET - DAY,doc_28_chunk_1,"Carter strolls back INTO FRAME, peering into the store to see if it's worth staying...","Outside a store, after running off and pausing."
207、INT. CASINO - CASHIER,doc_206_chunk_0,Carter is led away from the table by two security guards.,"Inside the casino, immediately before Lee crashes through the window."
207、INT. CASINO - CASHIER,doc_206_chunk_0,"Carter reacts to the crash, exclaiming 'Lee!!'.","Scene: Inside the casino, right after Lee crashes through the window."
207、INT. CASINO - CASHIER,doc_206_chunk_0,Carter is restrained by the guards.,"Scene: Inside the casino, after reacting to Lee's entrance."
207、INT. CASINO - CASHIER,doc_206_chunk_0,"Carter slams the rack of chips across the guards' faces, causing chips to fly and the guards to hit the floor.","Scene: Inside the casino, during the confrontation after Lee's arrival."
26、INT. CAPTAIN DIEL'S OFFICE - LAPD HEADQUARTERS - DAY,doc_25_chunk_3,Carter walks out the DOOR,
26、INT. CAPTAIN DIEL'S OFFICE - LAPD HEADQUARTERS - DAY,doc_25_chunk_3,"Carter brushes past HU LI, who is standing in the hallway disguised as a FED EX DELIVERY PERSON",
26、INT. CAPTAIN DIEL'S OFFICE - LAPD HEADQUARTERS - DAY,doc_25_chunk_3,Carter checks her out as he exits,
39、INT. SHIP'S HALLWAY - NIGHT,doc_38_chunk_1,Carter turns to see FOUR BODYGUARDS standing in front of them with GUNS in hand.,
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_0,"Carter, styling in a Chinese-cut suit, is holding a Chinese-English dictionary, leaning out the window - giving his best ""do me"" look to two girls in a convertible.",
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_0,"Carter turns to Lee, who is driving and singing to his radio.",
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_5,CARTER Wait a second. You're Steven Reign? You're big time. You own all them big hotels. What are you doing in Hong Kong?,
47、EXT. YACHT - STERN - CONTINUOUS,doc_46_chunk_0,"Carter turns his head, sees --",
219、INT. LIMOUSINE - CONTINUOUS,doc_218_chunk_0,Carter lands in the back. Slam into his seat and try to catch his breath.,
219、INT. LIMOUSINE - CONTINUOUS,doc_218_chunk_0,Carter starts to laugh when he realizes they're alive.,
219、INT. LIMOUSINE - CONTINUOUS,doc_218_chunk_0,"Carter says they made it, man.",
219、INT. LIMOUSINE - CONTINUOUS,doc_218_chunk_0,Carter looks up to see the Versace Salesman and four of his friends sitting in the back of the limo staring at them.,
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_6,"Carter nods, waves.",
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_6,Carter's watching.,
40、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_39_chunk_1,"CARTER I ain't his partner, I'm a tourist. I got proof. See, I got a mini-bar key.",
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_4,Carter looks back toward Isabella.,
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_4,Carter smiles.,
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_4,Carter starts to walk away together with Lee.,"Airport, after their conversation about New York City."
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_4,"Carter dances his way through a crowd of people, his arms raised.","Airport, as 'WAR' plays and they make their way through the crowd."
29、EXT. HONG KONG STREET - DAY,doc_28_chunk_0,Carter walks down the street holding a CAGE WITH A LIVE RED BIRD inside.,
29、EXT. HONG KONG STREET - DAY,doc_28_chunk_0,He stops a MAN who is sweeping in front of his store.,
29、EXT. HONG KONG STREET - DAY,doc_28_chunk_0,watches as he pulls out his: ENGLISH/CHINESE DICTIONARY,
4、INT. SUPERINDENDENT CHIN'S OFFICE - NIGHT,doc_3_chunk_0,"Carter asks, ""What was that? Did you just pick up a case? Did we just take another damn case on my vacation?""",
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_2,Carter checks a Chinese-English dictionary.,
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_2,"Carter says Don't be giving me attitude, Lee. I've been here three days and we haven't done shit. We haven't been to a club, haven't even talked to a girl. I'm on vacation, and I want some mu-shu.",
27、EXT. STREET - DAY,doc_26_chunk_0,"CARTER starts walking down the street, making his way past an outdoor BUTCHER MARKET, getting strange looks from locals and tourists alike.",Scene: Walking down a street near an outdoor butcher market.
27、EXT. STREET - DAY,doc_26_chunk_0,"He motions to an OLD WOMAN who is selling LIVE DUCKS, PIGEONS AND CHICKENS.",Scene: Walking down a street near an outdoor butcher market.
48、EXT. DOCK - NIGHT,doc_47_chunk_6,"Carter is suddenly all ears, listening intently now to Lee.",
40、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_39_chunk_2,Carter pulls Lee aside.,
40、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_39_chunk_2,"Carter holds Lee's glance for a beat, then turns and walks the other way.",
39、INT. SHIP'S HALLWAY - NIGHT,doc_38_chunk_0,"Carter says, Yeah. Tell us! And don't play games or we'll kick your lying ass!",
39、INT. SHIP'S HALLWAY - NIGHT,doc_38_chunk_0,Carter is standing right behind him,
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_4,"CARTER
Red Dragon? You sure about that?",
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_4,"CARTER
Your friend's ship?",
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_4,looking around,
45、INT. SHIP'S HALLWAY - CONTINUOUS,doc_44_chunk_0,Carter and Hu Li face off.,
45、INT. SHIP'S HALLWAY - CONTINUOUS,doc_44_chunk_0,Hu Li savages Carter with a series of punishing blows.,
218、EXT. BUILDING - NIGHT,doc_217_chunk_0,"Carter DIVE OUT THE WINDOW, grab a cable just as the PENTHOUSE BLOWS!",
218、EXT. BUILDING - NIGHT,doc_217_chunk_0,Carter SCREAM AS THE CABLE BREAKS.,
218、EXT. BUILDING - NIGHT,doc_217_chunk_0,"Carter SWING toward a HUGE ""GRAND OPENING"" BANNER.",
218、EXT. BUILDING - NIGHT,doc_217_chunk_0,"Carter flip under it, do a loop before they SLAM AGAINST THE SIGN.",
218、EXT. BUILDING - NIGHT,doc_217_chunk_0,Carter fall with it toward VEGAS BLVD.,
43、INT. SHIP'S HALLWAY - CONTINUOUS,doc_42_chunk_0,"Carter ran to the sound of the gunshot, and tripped Hu Li with his leg.",
43、INT. SHIP'S HALLWAY - CONTINUOUS,doc_42_chunk_0,Carter is kicked in the head by Hu Li.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_10,She's walking back towards the door.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_3,Carter stares at Lee for a long BEAT.,
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_0,Carter walks through the ship,
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_0,Carter grabs a handful of food from a waiter,
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_0,Carter's eyes searching the crowd,
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_0,Carter rounds a corner - almost stepping right into Hu Li,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_1,Carter is trying to sleep on the bed.,"Inside a hotel room, after observing a woman from Ricky Tan's boat."
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_4,Carter standing at a window holding high-powered binoculars.,"Scene: At the Reign Towers Hotel, Carter is observing through binoculars."
48、EXT. DOCK - NIGHT,doc_47_chunk_3,"CARTER
Hell no.",
48、EXT. DOCK - NIGHT,doc_47_chunk_3,"CARTER (CONT'D)
(to Lee)
Fine. But don't expect me to talk to
you.",
52、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_51_chunk_0,"Carter and Lee run across the street, heading towards the entrance of the hotel.",
56、INT. STAIRWELL - NIGHT,doc_55_chunk_0,Carter gets out of the building!,
48、EXT. DOCK - NIGHT,doc_47_chunk_9,"Carter turns, walks away without looking back.",
48、EXT. DOCK - NIGHT,doc_47_chunk_9,Carter (still not turning) I guess you're going to have to trust me on this one.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_0,"Carter flips the binoculars to Lee, who starts watching.","A sleazy, run-down hotel room with cartons of Chinese food; Carter and Lee are observing the penthouse floor of the Reign Hotel through binoculars."
53、INT. REIGN TOWERS HOTEL - HALLWAY - CONTINUOUS,doc_52_chunk_0,"Carter sprint[s] out the Penthouse Elevators, running down the hallway.",Scene: Hallway outside the penthouse elevators.
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_4,Carter asks Lee if he is okay.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_4,Carter tells Lee not to fall asleep and says something will happen sooner or later.,
5、EXT. RAVEN CLUB - NIGHT,doc_4_chunk_1,Carter looks at Lee. Fixes his collar.,
5、EXT. RAVEN CLUB - NIGHT,doc_4_chunk_1,"Carter dances through the door, Lee follows.",
58、INT. ISABELLA'S SUITE - LATER,doc_57_chunk_3,Lee and Carter exchange looks.,
48、EXT. DOCK - NIGHT,doc_47_chunk_8,Carter watches him.,
48、EXT. DOCK - NIGHT,doc_47_chunk_8,Finally he rolls his eyes and yells.,
48、EXT. DOCK - NIGHT,doc_47_chunk_8,"Carter steps close, and for a second we see the man and the cop beneath the attitude.",
58、INT. ISABELLA'S SUITE - LATER,doc_57_chunk_5,Carter nods.,
31、EXT. HEAVEN ON EARTH MASSAGE PARLOR - AFTERNOON,doc_30_chunk_0,"Carter finally makes his way to the massage parlor, moving for the FRONT DOOR when he sees RICKY TAN EXIT. Carter ducks to the side and watches as Ricky climbs into the back of a waiting Daimler.","Outside the massage parlor, upon seeing Ricky Tan."
31、EXT. HEAVEN ON EARTH MASSAGE PARLOR - AFTERNOON,doc_30_chunk_0,The Daimler drives off. Carter rushes to the middle of the street with a determined look on his face.,After Ricky Tan leaves in the Daimler.
31、EXT. HEAVEN ON EARTH MASSAGE PARLOR - AFTERNOON,doc_30_chunk_0,"Carter flags down a CAB, jumps in the back seat.","On the street, after deciding to pursue the case."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_12,Carter (CONT'D) Lee...it's the girl who delivered the package to your office. It's a bomb!,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_12,Lee and Carter bolt on the move - sprinting out of the room.,
35、EXT. YACHT - HARBOR - NIGHT,doc_34_chunk_0,Carter steps out of the cab.,On the docks near a 190-foot yacht anchored in Victoria Harbor.
35、EXT. YACHT - HARBOR - NIGHT,doc_34_chunk_0,"Carter steps out of the cab, which immediately drives off, leaving him alone on the docks.",On the docks near a 190-foot yacht anchored in Victoria Harbor.
35、EXT. YACHT - HARBOR - NIGHT,doc_34_chunk_0,"Carter looks around the dock -- a pull up valet station parking fancy cars, RICH PEOPLE getting on the boat as their names are checked off a list by two DOORMEN.",On the docks near a 190-foot yacht anchored in Victoria Harbor.
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_1,Carter stands and faces Isabella,
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_1,Carter says he wouldn't do that,
36、INT. YACHT - NIGHT,doc_35_chunk_0,CARTER walks up to the front of the boat,"Party on a boat with a live band and a crowd of business men, politicians and beautiful women."
36、INT. YACHT - NIGHT,doc_35_chunk_0,CARTER I'm with the band. I'm the lead singer.,"Party on a boat with a live band and a crowd of business men, politicians and beautiful women."
36、INT. YACHT - NIGHT,doc_35_chunk_0,"CARTER I got held up at a wedding in Tai Koo. Ricky here yet, I need to get his requests.","Party on a boat with a live band and a crowd of business men, politicians and beautiful women."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_8,Carter steps back to the window.,"Scene involving surveillance of Isabella, after confrontation with Lee."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_8,He sees Isabella hang up the phone.,"Scene involving surveillance of Isabella, after confrontation with Lee."
59、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_58_chunk_1,"Carter's had the last word, he gets into the Vette.",
60、EXT. CRENSHAW KITCHEN - CHINESE SOUL FOOD RESTAURANT - NIGHT,doc_59_chunk_0,Carter's Vette pulls up in front of a hole in the wall.,
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_1,"Carter steps back, but sees Reign Whisper to Hu Li.",
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_1,Carter hides and turns away as Hu Li instinctively scans the room for signs of trouble.,
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_1,He heads into the main party.,
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_1,"Carter stops walking when he comes upon ISABELLA MOLINA, a stunning brunette, sitting at the bar drinking a glass of champagne.",
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_1,Carter lights her cigarette for her.,
61、INT. CRENSHAW KITCHEN - CONTINUOUS,doc_60_chunk_0,"Carter and Lee pass through the restaurant, only two tables are occupied.",
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_0,"Carter and Lee are getting comfortable among all the other passengers, preparing to take off.",
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_0,"CARTER Lee, let me introduce you to the Carter Theory of Criminal Investigation: Follow the Rich White Man.",
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_0,"CARTER Not bad. Now every crime, somewhere,",
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_0,Carter runs out the suite,"Outside the suite, immediately after Lee throws the bomb down the hall."
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_0,Carter dives to the floor,"Outside the suite, as Lee throws the bomb down the hall and it does not explode."
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_3,Carter looks back and forth from Lee to Kenny.,
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_6,Carter checks it out.,
67、INT. HALLWAY - CONTINUOUS,doc_66_chunk_0,Carter in pursuit.,
65、EXT. REIGN PLAZA - DAY,doc_64_chunk_0,Carter and Lee park their car and walk inside.,
68、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_67_chunk_1,Carter assumes a fighting position.,
59、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_58_chunk_0,"Carter, both wearing dark sunglasses, walk through the street trying their best to look like Secret Service Agents.",
59、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_58_chunk_0,Carter approaches Carter's parked VETTE.,
5、EXT. RAVEN CLUB - NIGHT,doc_4_chunk_0,"Carter follows Lee out of the car, the two men making their way to the door of the Raven Club.","Outside the Raven Club, arriving at the entrance."
5、EXT. RAVEN CLUB - NIGHT,doc_4_chunk_0,"Carter is combing his hair, getting himself ready for a night on the town, stopping when he spots two hot WOMEN walking into the club.","Outside the Raven Club, arriving at the entrance."
68、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_67_chunk_0,Carter and Lee burst out the door at the bottom of the stairway,
68、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_67_chunk_2,"Carter starts to leave, and Hu Li trains her gun on him, freezing him in his tracks.",
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_2,CARTER Throw us in jail? I'm about to bust you right now.,
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_2,CARTER How do we know you're not lying? Let me see your badge.,
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_2,CARTER (CONT'D) Let me see it again?,
66、EXT. REIGN SHIPPING ROOM - CONTINUOUS,doc_65_chunk_0,Carter and Lee enter.,
66、EXT. REIGN SHIPPING ROOM - CONTINUOUS,doc_65_chunk_0,Carter and Lee exchange looks and run after him.,
62、INT. KITCHEN,doc_61_chunk_0,Carter and Lee enter the busy kitchen,"Inside a busy kitchen, Carter and Lee arrive at Kenny's restaurant."
62、INT. KITCHEN,doc_61_chunk_0,Carter opens a door to --,"Inside the kitchen, after speaking with Kenny."
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_7,Carter takes out a LIGHTER and holds the flame to it.,
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_7,Carter and Lee move for the door.,
54、INT. REIGN TOWERS HOTEL - PENTHOUSE SUITE - CONTINUOUS,doc_53_chunk_0,Carter come BURSTING THROUGH the BEDROOM DOOR.,"Scene: Bedroom, during a sudden entry by Carter and Lee."
54、INT. REIGN TOWERS HOTEL - PENTHOUSE SUITE - CONTINUOUS,doc_53_chunk_0,"Carter stares at Isabella, who stands in bra and panties.","Scene: Bedroom, immediately after bursting in."
54、INT. REIGN TOWERS HOTEL - PENTHOUSE SUITE - CONTINUOUS,doc_53_chunk_0,Carter following him as they sprint out the bedroom.,"Scene: Bedroom, after grabbing the bomb."
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_0,Carter works at opening one of the crates.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_0,Carter is flexing his battered body.,"Scene with Lee and Carter in the back with crates filled with money, recovering from head blows."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_7,Carter says he doesn't want to hear this.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_7,Carter observes that the skirt just came off and describes her clothing and a tattoo on her left thigh.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_7,"Carter notes that she took her hair down and is going for the bra, describing how she uses both hands on the clasp.",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_7,Carter tells Lee to get that ice.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,"Carter says, 'Hey, I didn't mean to call you pathetic.'",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,"Carter says, 'I'm sorry, Lee. Why did she leave you?'",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,"Carter says, 'Let me guess, she couldn't handle the cop thing -- never knowing if you were dead or alive. I've seen it a million times.'",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,"Carter says, 'Excuse me?'",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_6,"Carter stares at Lee, looking dazed.",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_6,Carter says he's freezing his ass off.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_6,Carter demands the binoculars from Lee.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_6,Carter threatens to shoot Lee if he doesn't give him the binoculars.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_6,Carter watches through the binoculars to the window.,
6、INT. RAVEN CLUB - NIGHT,doc_5_chunk_1,"Carter steps up to the bar, takes a seat next to TWO CHINESE THUGS.",Bathroom. Carter approaches the bar and sits next to two thugs.
6、INT. RAVEN CLUB - NIGHT,doc_5_chunk_1,"Carter motions to the stage, where the OLD MAN continues to sing.",Bathroom. Carter is seated at the bar next to two thugs.
76、EXT. 18-WHEELER - CONTINUOUS,doc_75_chunk_1,Carter swings onto the ground -- grabbing one of the guards to use a shield as gunfire erupts.,
7、INT. RAVEN CLUB - BACK HALL - NIGHT,doc_6_chunk_0,"CARTER (V.O.) Get closer to my body now. And just love me, till you don't know how...","Scene: Lee is in a hallway, looking into a private room where Triads are counting money; Carter's voice is heard off-screen singing."
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_3,Carter has lifted Lee's badge and gun.,
80、EXT. VERSACE BOUTIQUE - NIGHT,doc_79_chunk_0,Carter is walking into the upscale clothing store.,"Scene: Inside an upscale clothing store, Lee and Carter enter together."
76、EXT. 18-WHEELER - CONTINUOUS,doc_75_chunk_0,Lee and Carter are wedged up against the ceiling of the truck bed. Above the doors and over the soldiers.,Underground loading docks: The truck is parked and approached by four Triad soldiers.
76、EXT. 18-WHEELER - CONTINUOUS,doc_75_chunk_2,Carter slams the back doors SHUT -- bolting them CLOSED and run like hell - scrambling into what looks like the closest way out: A LARGE OPEN PIPE on the side of the tunnel.,
6、INT. RAVEN CLUB - NIGHT,doc_5_chunk_0,"Carter stares up at the stage, where a man sings Karaoke -- the most painful rendition of Michael Jackson's ""DON'T STOP 'TILL YOU GET ENOUGH.""","Inside a dark, upscale club packed with gangsters, beautiful girls, and civilians."
6、INT. RAVEN CLUB - NIGHT,doc_5_chunk_0,Carter says he's two feet taller than everyone here when Lee tells him to blend in.,"Inside a dark, upscale club packed with gangsters, beautiful girls, and civilians."
