doc_title,chunk_id,text,scene_context
196、INT. CASINO - NIGHT,doc_195_chunk_0,"Lemme ask you something, Steven. And I want the truth. Is there any way I can date your daughter? Just dinner and a movie, maybe go listen to some jazz...","Casino: Carter speaks with Steven Reign, asking permission to date his daughter."
214、INT. CASINO - NIGHT,doc_213_chunk_2,"Thank you, Benjamin!",
193、INT. RED DRAGON - CONTINUOUS,doc_192_chunk_4,Bring us some twelve-year old scotch...,"Casino lounge, Carter speaks to a waitress while walking down the red carpet with Lee."
193、INT. RED DRAGON - CONTINUOUS,doc_192_chunk_4,Get us a box of your finest cigars.,"Casino lounge, Carter speaks to a cigarette girl while walking down the red carpet with Lee."
193、INT. RED DRAGON - CONTINUOUS,doc_192_chunk_4,Give me ten dollars in nickels.,"Casino lounge, Carter speaks to a change girl while walking down the red carpet with Lee."
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_1,"I'm about to be killed and you ""Shhh""
me! This wasn't my case, Lee. Ricky
Tan didn't kill my father, the Fu-Cang
Long are not in South Central. I didn't
have to help you.","Scene: Unspecified location, Carter confronts Lee during a tense moment, explaining his involvement in the case and expressing frustration."
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_1,It doesn't matter.,"Scene: Unspecified location, Carter responds to Lee's question about why he helped him."
181、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_180_chunk_1,"We are not partners. Between your
daddy, my daddy, and the beating I just
took, as far as I can tell all partners
get you is dead.","Scene: Unspecified location, Carter tells Lee they are not partners, reflecting on the dangers and losses associated with partnerships."
211、INT. CASINO - CONTINUOUS,doc_210_chunk_9,I may have been absent the day we went over this in karate class.,
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_3,"Lee, you okay?",
214、INT. CASINO - NIGHT,doc_213_chunk_1,When are you people gonna learn? Don't mess with the brothas!,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_7,You go after Ricky. I got this.,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_7,Just GO!,
200、INT. CRAPS TABLE - NIGHT,doc_199_chunk_1,"I have a dream, where black people and white people can gamble together without getting different chips!",
200、INT. CRAPS TABLE - NIGHT,doc_199_chunk_1,"Sing with me! ""We shall overcome!""",
200、INT. CRAPS TABLE - NIGHT,doc_199_chunk_1,"Thank you. Now in the spirit of brotherhood, let's play craps!",
209、INT. CASINO - CONTINUOUS,doc_208_chunk_1,Black man gets on a hot streak and you're all trippin'?,
209、INT. CASINO - CONTINUOUS,doc_208_chunk_1,Lee!,"Carter sees Lee; they are in a crowded area, and Carter is trying to get to Lee who has a bomb in his mouth."
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_2,"Hey, Ricky, how's it going man? What's up, Lee?",
202、INT. CASINO - CONTINUOUS,doc_201_chunk_0,How much is that?,Scene at a craps table in a casino; Carter is speaking to the Craps Dealer after rolling dice and winning.
202、INT. CASINO - CONTINUOUS,doc_201_chunk_0,Two-hundred thousand dollars? Who wants a hundred dollars?,Scene at a craps table in a casino; Carter is reacting to his winnings and addressing a man in an African robe standing next to him.
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_1,"Hello, Benjamin.",Scene: Carter opens a crate filled with money and tosses a stack to Lee; he refers to Benjamin Franklin as 'Benjamin'.
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_1,"Benjamin Franklin, he discovered electricity.","Scene: Carter is speaking to Lee about the identity of Benjamin, clarifying it is Benjamin Franklin."
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_1,No Chinese man discovered electricity.,Scene: Carter argues with Lee about who discovered electricity.
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_1,Now that I believe.,Scene: Carter responds to Lee's claim that a Chinese man invented the bicycle.
185、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_184_chunk_1,"You never know. Besides, I always wanted to die rich.",Scene: Carter pockets two stacks of superbills while speaking to Lee.
23、INT. LEE'S OFFICE - DAY,doc_22_chunk_2,And you ain't black!,
200、INT. CRAPS TABLE - NIGHT,doc_199_chunk_0,"Answer me one question. How come Ben
Vereen isn't performing here at the
hotel? Is Ben Vereen not good enough
for you people?","Scene: At a hotel, Carter confronts two security guards, questioning why Ben Vereen is not performing there."
200、INT. CRAPS TABLE - NIGHT,doc_199_chunk_0,"Lionel Ritchie hasn't been black since
the Commodores.","Scene: At a hotel, Carter responds to the pit boss who mentioned Lionel Ritchie is performing; conversation is about performers at the hotel."
219、INT. LIMOUSINE - CONTINUOUS,doc_218_chunk_0,"We made it, man.","Scene: In the back of a limo, immediately after landing; Carter speaks to Lee, expressing relief and excitement about surviving the landing."
211、INT. CASINO - CONTINUOUS,doc_210_chunk_5,Why didn't you tell me you had a bomb in your mouth?,Scene: Inside a casino after an explosion; Carter is speaking to Lee about a bomb.
211、INT. CASINO - CONTINUOUS,doc_210_chunk_5,No you didn't!,Scene: Inside a casino after an explosion; Carter is arguing with Lee about whether Lee warned him about the bomb.
205、INT. CASINO - CONTINUOUS,doc_204_chunk_0,I'm up a hundred and fifty-grand. That's a Ferrari. Do they sell those here in the gift shop? Somebody cash me out!,"Scene: At a craps table in a casino, Carter addresses the dealer and crowd after winning a large sum of money."
205、INT. CASINO - CONTINUOUS,doc_204_chunk_0,That would be great. Don't want any of these rich white people to jump me.,"Scene: Carter speaks to the pit boss and security guards as they escort him toward the cashier, showing sarcasm and tension."
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_0,Deng wa lu yun cai-shen wu.,
202、INT. CASINO - CONTINUOUS,doc_201_chunk_1,"Here, your highness, have a hundred dollars. The Viagra is on me tonight!",
202、INT. CASINO - CONTINUOUS,doc_201_chunk_1,"Don't say that, we're all royalty. My great grandmammy was Queen Nephertit -- we probably cousins, man. How much you got on the table?",
202、INT. CASINO - CONTINUOUS,doc_201_chunk_1,"Yeah, we definitely cousins now. Who wants to blow on my hand for luck?",Scene involving a gambler and a big Texan with a gorgeous young girl; Carter is speaking in a gambling setting.
207、INT. CASINO - CASHIER,doc_206_chunk_0,Lee!!,Casino scene: Carter reacts to Lee crashing through the window while being restrained by guards.
207、INT. CASINO - CASHIER,doc_206_chunk_0,"Lemme ask you something. Any of you ever felt $500,000 before?",Casino scene: Carter speaks to the guards while slamming a rack of chips across their faces.
207、INT. CASINO - CASHIER,doc_206_chunk_0,"Doesn't feel so good, does it?",Casino scene: Carter speaks to the guards immediately after hitting them with chips.
26、INT. CAPTAIN DIEL'S OFFICE - LAPD HEADQUARTERS - DAY,doc_25_chunk_1,Two hundred cops? Was Mario Sanchez there? He owes me money.,Scene involving Captain Diel informing Carter about his nomination for the Commissioner's post; Carter responds with a question about Mario Sanchez.
25、INT. LEE'S OFFICE - CONTINUOUS,doc_24_chunk_0,"Captain, you're gonna have to speak up. I'm on a car phone!","Scene: Carter is on a car phone, sitting at Lee's desk, speaking with the Captain while taking cash from a drawer."
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_4,New York City?,
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_4,The Plaza Hotel?,
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_4,I could use a little vacation.,
29、EXT. HONG KONG STREET - DAY,doc_28_chunk_1,"No man, I was just asking...","Scene: Outside a store, Carter speaks with a man who misunderstands his intentions toward the man's sister."
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_3,"They owe us, man. That's the least they can do.",
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_3,"Come on, Lee. Stop being a cop for five minutes and live it up. There must be something you want.",
27、EXT. STREET - DAY,doc_26_chunk_0,How you doing? Can you direct me to the Heaven on Earth massage parlor?,"Scene: At an outdoor butcher market, Carter speaks to an old woman selling live birds, asking for directions to a massage parlor."
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_1,I'm this way. I guess this is goodbye.,Scene context not specified: Carter speaks to Lee during a farewell moment.
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_1,"You take care of yourself, Lee.",Scene context not specified: Carter speaks to Lee during a farewell moment.
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_2,"Isabella? Are you crazy, man? She almost got us killed. She's setting you up again!","Scene in a casino; Carter speaks to Lee about Isabella, warning him she is dangerous."
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_2,Wait a second. There's guards all over the place. You'll need a distraction.,"Casino scene; Carter speaks to Lee, suggesting a plan involving a distraction."
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_2,"I'll go to the craps table, make a big scene. When security comes over, you make your move.",Casino scene; Carter explains his plan to create a distraction at the craps table.
197、INT. DANCE FLOOR - NIGHT,doc_196_chunk_2,I'll give it my best shot.,Casino scene; Carter responds to Lee's request to keep security busy for five minutes.
211、INT. CASINO - CONTINUOUS,doc_210_chunk_8,I'm not gonna hold you back this time just because you're a woman. I'm gonna pretend you're a man.,"Scene: On the red carpet, Carter is preparing to fight Hu Li and speaks to her before the fight begins."
211、INT. CASINO - CONTINUOUS,doc_210_chunk_8,A very beautiful man with a perfect body who I'd like to take to movies.,"Scene: On the red carpet, Carter continues taunting Hu Li during their confrontation before fighting."
217、INT. PENTHOUSE SUITE - NIGHT,doc_216_chunk_0,"I don't know about you, but I need a wine cooler.","Scene: On a rooftop after a confrontation, Carter speaks to Lee as they look down at the street."
217、INT. PENTHOUSE SUITE - NIGHT,doc_216_chunk_0,Please tell me she just asked for a ride to the airport.,"Scene: On the same rooftop, Carter speaks to Lee as Hu Li approaches them with a bomb, expressing disbelief and fear."
31、EXT. HEAVEN ON EARTH MASSAGE PARLOR - AFTERNOON,doc_30_chunk_0,I'm gonna solve this case myself. Taxi!,"Carter is outside a massage parlor, observing Ricky Tan leave; he speaks to himself or the environment as he flags down a cab."
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_3,Not Mu-shu. Mu-shu. I want to see some women. Now stop playing dumb and show me the shu!,"Scene: Carter is with Lee, flipping through a dictionary; he demands to see 'the shu' after correcting Lee's pronunciation."
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_4,"Lee, wait a second. It's not worth it, man. He's making you do this.",Scene: Confrontation involving Lee and Ricky Tan; Carter tries to dissuade Lee from taking action.
215、INT. PENTHOUSE SUITE - CONTINUOUS,doc_214_chunk_4,"C'mon, Lee. He's going to jail. You won, now just put the gun down.",Scene: Confrontation involving Lee and Ricky Tan; Carter urges Lee to de-escalate after winning.
26、INT. CAPTAIN DIEL'S OFFICE - LAPD HEADQUARTERS - DAY,doc_25_chunk_2,"Is it because of the hookers, sir? You tell them there's no crime in being lonely.",
26、INT. CAPTAIN DIEL'S OFFICE - LAPD HEADQUARTERS - DAY,doc_25_chunk_2,"Sir, I'm working on a big case over here -- and by the time I get back they're gonna make you Governor. Captain, you there? Hello? Shit!",
35、EXT. YACHT - HARBOR - NIGHT,doc_34_chunk_0,Stay here. I'll be right back. You understand?,On the docks near a 190-foot yacht; Carter speaks to the cab driver before approaching the party boat.
36、INT. YACHT - NIGHT,doc_35_chunk_2,Can you do that? That's why you're down here and I'm up there. Now this is my party -- don't forget it!,
43、INT. SHIP'S HALLWAY - CONTINUOUS,doc_42_chunk_0,"All right, get your hands up.",
198、INT. CASINO - CONTINUOUS,doc_197_chunk_1,What the hell is that?,"Scene: At a craps table in a casino, Carter speaks to the Craps Dealer upon receiving chips."
198、INT. CASINO - CONTINUOUS,doc_197_chunk_1,Did you give me five-hundred dollar chips because I'm black?,"Scene: At a craps table in a casino, Carter confronts the Craps Dealer about the chip denomination."
198、INT. CASINO - CONTINUOUS,doc_197_chunk_1,"You assumed a brother coming in here can only afford five-hundred dollars a roll, is that right? Are you a racist?","Scene: At a craps table in a casino, Carter accuses the Craps Dealer of racial bias."
198、INT. CASINO - CONTINUOUS,doc_197_chunk_1,"Everyone else at the table has thousand dollar chips, but the black man gets the nickel, is that it? Did my people survive two-hundred years of slavery so","Scene: At a craps table in a casino, Carter continues his angry outburst toward the Craps Dealer about racial inequality."
23、INT. LEE'S OFFICE - DAY,doc_22_chunk_0,Back to Heaven on Earth. I need my damn passport back. I'm going home.,"Scene: Inside Lee's place, Carter speaks to Lee about leaving and retrieving his passport."
23、INT. LEE'S OFFICE - DAY,doc_22_chunk_0,"Why you mad at me? You needed back-up, so I backed you up. I was about to take out Ricky Tan and those bodyguards.","Scene: Inside Lee's place, Carter speaks to Lee, defending his actions during a previous confrontation."
27、EXT. STREET - DAY,doc_26_chunk_1,"No, I don't eat live birds. I like my birds dead and deep fried. You ever been to Popeyes?",
27、EXT. STREET - DAY,doc_26_chunk_1,"No, don't do that, I had a big lunch.",
27、EXT. STREET - DAY,doc_26_chunk_1,"I'm warning you, I'm a police officer -- just put the blade down and let the bird go.",
26、INT. CAPTAIN DIEL'S OFFICE - LAPD HEADQUARTERS - DAY,doc_25_chunk_0,"Hong Kong? I'm not in Hong Kong. I'm in Hollywood -- right at Sunset and Vine, two minutes from the station. How about I pick you up right now and take you to dinner?","Phone conversation with Captain Diel, discussing Carter's location and making dinner plans."
26、INT. CAPTAIN DIEL'S OFFICE - LAPD HEADQUARTERS - DAY,doc_25_chunk_0,"Did I say dinner? I meant diner. Biscuits and gravy, you love that shit.","Phone conversation with Captain Diel, correcting a previous statement about dinner."
29、EXT. HONG KONG STREET - DAY,doc_28_chunk_0,How you doing? I'm looking for Heaven on Earth.,Street scene: Carter stops a man who is sweeping in front of his store; he is asking for directions to a place called Heaven on Earth.
29、EXT. HONG KONG STREET - DAY,doc_28_chunk_0,"Shan-shui cao guo-jiu, pao gai niu tao zi.",Street scene: Carter speaks a phrase from an English/Chinese dictionary while showing it to a man he has stopped.
4、INT. SUPERINDENDENT CHIN'S OFFICE - NIGHT,doc_3_chunk_2,"Don't be messing with me, Lee. I will kick your ass. I'll hit you so hard you'll end up in the Ming Dynasty.",
39、INT. SHIP'S HALLWAY - NIGHT,doc_38_chunk_0,Yeah. Tell us! And don't play games or we'll kick your lying ass!,Scene: A staircase area where Lee is confronting a bodyguard; Carter is present and speaks to the bodyguard alongside Lee.
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_2,"I'm sorry, you looked like you traveled
in the best circles. But hey, I
understand. Make yourself at home,
Isabella. Champagne, caviar, whatever
you want. My ship is your ship.",
48、EXT. DOCK - NIGHT,doc_47_chunk_5,Ask me if I give a shit.,
202、INT. CASINO - CONTINUOUS,doc_201_chunk_2,"Hey, Marlboro man, you mind if your lady blows on my hand for luck?","Scene or location unspecified: Carter speaks to a Texan and a girl, asking for luck with dice."
202、INT. CASINO - CONTINUOUS,doc_201_chunk_2,"Can I come over for Thanksgiving? Come on, baby, give me some luck.","Scene or location unspecified: Carter continues speaking to the Texan and the girl, requesting luck with humor."
202、INT. CASINO - CONTINUOUS,doc_201_chunk_2,"Nice blowing. When's your next birthday, I'll be the cake.",Scene or location unspecified: Carter speaks to the girl after she blows on the dice.
202、INT. CASINO - CONTINUOUS,doc_201_chunk_2,"Don't threaten me. I got friends in this town that will bite off your ears. Just sit tight, because I've got the dice and I am on fire!","Scene or location unspecified: Carter responds to the Texan's warning, asserting dominance in a dice game."
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_5,Wait a second. You're Steven Reign? You're big time. You own all them big hotels. What are you doing in Hong Kong?,"Scene: On a yacht, Carter speaks with Steven Reign and Isabella after realizing he boarded the wrong yacht."
45、INT. SHIP'S HALLWAY - CONTINUOUS,doc_44_chunk_0,"You wanna piece of me? C'mon, I'll give you a little LAPD ass kickin'.","Scene: Carter confronts Hu Li, challenging him before being attacked."
4、INT. SUPERINDENDENT CHIN'S OFFICE - NIGHT,doc_3_chunk_0,What was that? Did you just pick up a case? Did we just take another damn case on my vacation?,"Scene: After Lee hangs up a phone call, Carter speaks to Lee, questioning if they have taken on a new case during his vacation."
40、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_39_chunk_1,"I ain't his partner, I'm a tourist. I got proof. See, I got a mini-bar key.","Scene: Inside a room with a TV, Carter speaks to Ricky Tan and Lee as Hu Li is present; the topic involves clarifying his relationship with Lee."
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_4,Red Dragon? You sure about that?,"Scene: On a yacht, Carter questions Isabella about the name of the ship."
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_4,Your friend's ship?,"Scene: On a yacht, Carter reacts to Isabella's revelation about the ship's ownership."
48、EXT. DOCK - NIGHT,doc_47_chunk_3,Hell no.,
48、EXT. DOCK - NIGHT,doc_47_chunk_3,"Fine. But don't expect me to talk to
you.",
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_1,I warned you about playing that shit when I'm in the car.,"Scene: Inside a car, Carter speaks to Lee after ejecting a CD from the stereo."
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_1,Did you see the way those girls drove off? I did you a favor.,"Scene: Inside a car, Carter speaks to Lee about the girls who drove off."
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_1,All I did was invite them for a drink.,"Scene: Inside a car, Carter speaks to Lee about his interaction with the girls."
48、EXT. DOCK - NIGHT,doc_47_chunk_6,How the hell did Tan get away with it?,"Scene: Carter is speaking with Lee, questioning how Ricky Tan escaped consequences for killing Lee's father."
36、INT. YACHT - NIGHT,doc_35_chunk_0,I'm with the band. I'm the lead singer.,Party on a boat in Hong Kong; Carter speaks with doormen at the entrance who are checking invitations.
36、INT. YACHT - NIGHT,doc_35_chunk_0,"I got held up at a wedding in Tai Koo. Ricky here yet, I need to get his requests.",Party on a boat in Hong Kong; Carter speaks with doormen at the entrance who are checking invitations.
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_1,Big hotel billionaire. He was on Ricky Tan's boat ordering Hu Li around just before Ricky got smoked.,
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_2,"I said that? Which word was ""goat""?","Scene: Inside a room, Carter is checking a Chinese-English dictionary and reacting to Lee's comment about an invitation involving a goat."
3、EXT./INT. LEE'S CAR - CONTINUOUS,doc_2_chunk_2,"Don't be giving me attitude, Lee. I've been here three days and we haven't done shit. We haven't been to a club, haven't even talked to a girl. I'm on vacation, and I want some mu-shu.","Scene: Inside a room, Carter complains to Lee about their lack of activity during his visit, expressing frustration and desire for entertainment."
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_1,"How you doing, baby? My name is Prince Mubutu from Nigeria.","Scene: At a bar in the main party, Carter speaks to Isabella Molina after lighting her cigarette."
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_1,San Juan! You must know my good friend,"Scene: At a bar in the main party, Carter continues speaking to Isabella Molina in mangled Spanish."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_5,What did you say?,
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_2,"Your father's badge? No way, man. I can't take this.",Scene: Lee offers Carter his father's badge; Carter initially refuses it.
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_2,"In that case, I got something for you. I picked it up at the hotel.",Scene: Carter responds to Lee by offering something in return; speaking with Lee at an unspecified location.
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_2,About fifty grand. I won it at the tables.,Scene: Carter explains the origin of the money he is giving to Lee.
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_2,"It's okay, I got lots more.",Scene: Carter reassures Lee after Lee refuses to accept the money.
36、INT. YACHT - NIGHT,doc_35_chunk_1,"Last party all he wanted was Sting -- not one person danced. Tonight I'm doing Superfreak, I don't care what he says. Where is he?","Scene: At a building entrance, Carter speaks to the doorman about Mr. Tan and his plans for the party music."
36、INT. YACHT - NIGHT,doc_35_chunk_1,"Help? I'm not the help, man -- I'm the star. That's my band up there -- I control the mood, the groove, the atmosphere.","Scene: At a building entrance, Carter confronts the doorman after being denied access, asserting his importance."
56、INT. STAIRWELL - NIGHT,doc_55_chunk_0,Get out of the building!,
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_1,I wouldn't do that!!!,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_12,Lee...it's the girl who delivered the package to your office. It's a bomb!,"Inside a hotel room, Carter alerts Lee about the package delivery girl being a threat, realizing the package is a bomb."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_3,"Lee, maybe it's best if we don't discuss our personal lives. Let's die curious.",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_3,What's she doing?,
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_3,"Yeah, that's right.",
32、INT. TAXI - EVENING,doc_31_chunk_0,Follow that limo.,"Scene: In a cab, Carter speaks to the cab driver, instructing him to follow a limo."
32、INT. TAXI - EVENING,doc_31_chunk_0,"You understand what I'm saying? Follow that car! Where it goes, you go! This is a chase -- we are chasing that limo!","Scene: In a cab, Carter speaks to the cab driver, emphasizing the urgency of following the limo."
32、INT. TAXI - EVENING,doc_31_chunk_0,We are still parked -- we're not moving! This is the opposite of chasing -- drive the car or I will kill you!,"Scene: In a cab, Carter speaks to the cab driver, expressing frustration that the car hasn't moved and demanding action."
23、INT. LEE'S OFFICE - DAY,doc_22_chunk_1,My bullshit? I'm not the one who goes to a karaoke bar filled with gangsters! I'm not the one who goes to massage parlors to bust crime lords!,"Scene: Confrontation between Carter and Lee, likely in a public or urban setting; Carter criticizes Lee's methods and lifestyle."
23、INT. LEE'S OFFICE - DAY,doc_22_chunk_1,"You're pathetic, man. When's the last time you had some fun? When's the last time you took a night off, had a date?",Scene: Confrontation between Carter and Lee; Carter questions Lee's work-life balance and personal life.
23、INT. LEE'S OFFICE - DAY,doc_22_chunk_1,"Really? When's the last time you had some Mu-shu Let's hear it, Lee, when was it? Year of the rat?",Scene: Confrontation between Carter and Lee; Carter mocks Lee about his dating life and cultural background.
58、INT. ISABELLA'S SUITE - LATER,doc_57_chunk_1,It's a myth. Some kind of counterfeit.,
54、INT. REIGN TOWERS HOTEL - PENTHOUSE SUITE - CONTINUOUS,doc_53_chunk_0,"Damn girl, you fine.",Bedroom scene: Carter enters with Lee and speaks to Isabella after she opens a package and is seen in bra and panties.
40、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_39_chunk_2,"What, leave you alone so he can cap you?","Scene: Carter confronts Lee about leaving him alone, concerned for his safety."
40、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_39_chunk_2,Why the hell should you believe him? He had us beat up. Naked. That's nasty shit.,Scene: Carter expresses distrust toward someone who had previously attacked him and Lee.
40、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_39_chunk_2,What the hell is going on here?,"Scene: Carter questions the situation after hearing about Lee's father and Ricky Tan, speaking to Lee."
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_0,There's people up here!,Roof scene: Carter is holding a bomb and responds to Lee warning about people below; discussing where to dispose of the bomb.
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_8,"This is our job. We took an oath as police officers. If we don't do this, who will? Firemen?","Scene: At a window during a surveillance operation, Carter speaks to Lee about their responsibilities as police officers while observing Isabella."
48、EXT. DOCK - NIGHT,doc_47_chunk_1,"What ""revenge"" is he talking about?",Scene with Special Agent Sterling discussing a case involving Tan and the Fu-Cang-Long.
48、EXT. DOCK - NIGHT,doc_47_chunk_1,"Hey, you, Secret Service Man, what are you --","Scene with Special Agent Sterling, as Carter is being removed from the case."
48、EXT. DOCK - NIGHT,doc_47_chunk_1,Fine with me.,"Scene with Special Agent Sterling, after being ordered off the case and told to return to L.A."
39、INT. SHIP'S HALLWAY - NIGHT,doc_38_chunk_1,Who died?,"Scene: Lee and Carter are confronted by bodyguards; Lee has just called Carter's name, and Carter responds with this question."
39、INT. SHIP'S HALLWAY - NIGHT,doc_38_chunk_1,Detective Yu? Never met him.,Scene: Lee tells Carter that someone has died; Carter denies knowing Detective Yu.
39、INT. SHIP'S HALLWAY - NIGHT,doc_38_chunk_1,Who?,Scene: Lee insists that Carter has died; Carter responds with confusion.
39、INT. SHIP'S HALLWAY - NIGHT,doc_38_chunk_1,"Nobody understands the words that are
coming out of your mouth.",Scene: Lee questions Carter's comprehension; Carter replies sarcastically.
48、EXT. DOCK - NIGHT,doc_47_chunk_8,IT IS CRAZY!,
48、EXT. DOCK - NIGHT,doc_47_chunk_8,So are you getting on the plane or not?!,
48、EXT. DOCK - NIGHT,doc_47_chunk_8,"Come on, we still got time to order the Kosher meal. Always get the kosher meal, they bring it first.",
48、EXT. DOCK - NIGHT,doc_47_chunk_8,It sounds impossible --,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_4,Lee? You okay?,"Scene: Observing Isabella through binoculars, Carter checks on Lee's condition."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_4,Just don't fall asleep. Sooner or later something's gonna happen.,"Scene: Observing Isabella through binoculars, Carter advises Lee to stay alert."
58、INT. ISABELLA'S SUITE - LATER,doc_57_chunk_2,How're they getting into the U.S. Mint to use the presses?,
48、EXT. DOCK - NIGHT,doc_47_chunk_7,"This is about your Daddy's death? Hell, Lee, you know my father died on the job. You could have told me... This is about more than all that, isn't it? This is about your Daddy's last case, right?",
48、EXT. DOCK - NIGHT,doc_47_chunk_7,"You thought the ""Customs Agents get blown up"" and ""smuggling"" and ""Ricky Tan"" and you put it all together and came up with a five year old case. That's why you didn't tell me what we were doing...",
48、EXT. DOCK - NIGHT,doc_47_chunk_9,"but if somebody gave me the chance to square up my father's death, I'd go to hell to do it.",
48、EXT. DOCK - NIGHT,doc_47_chunk_9,"You want to figure out why they killed your Daddy, get on the plane.","Carter speaking to Lee, convincing him to go to LA to investigate his father's death."
48、EXT. DOCK - NIGHT,doc_47_chunk_9,I guess you're going to have to trust me on this one.,"Carter speaking to Lee, urging him to trust his judgment about going to LA."
58、INT. ISABELLA'S SUITE - LATER,doc_57_chunk_4,What the hell are they going to do with a hundred million dollars in funny money?,"Scene or location not specified; Carter speaks to Isabella and possibly others, discussing the counterfeit money operation."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_9,Wait a sec - what the hell is that between her legs?,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_9,"She's reaching into her panties -- something is strapped to her leg. Oh,God...please don't let it be a dick.",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_9,"No, I don't believe this shit -- it's a microphone. Lee, she's wired...",
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_3,"That's right. I'm the owner, the
Captain -- you can call me El Capitan.","Scene: On a yacht, Carter responds to Isabella's question about the ship and introduces himself."
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_3,"I don't want to play games with you,
Isabella. I like you. I can see myself
with you -- in one of those bathrooms
over there in about five minutes.","Scene: On a yacht, Carter speaks candidly to Isabella, expressing attraction and making a suggestive proposition."
38、EXT. YACHT - CONTINUOUS,doc_37_chunk_3,"Called? What's my ship called?
(he has no idea)
Well...it's called the S.S. Minnow
Johnson.","Scene: On a yacht, Carter hesitates and fabricates a name when asked by Isabella what the ship is called."
5、EXT. RAVEN CLUB - NIGHT,doc_4_chunk_1,Just relax and don't worry about a thing. I'll hook you up in there. You got condoms?,"Scene: Carter is with Lee, preparing to enter a place; he offers advice and asks if Lee has condoms."
