doc_title,chunk_id,text,scene_context
59、INT. ROBERTA'S APARTMENT - LIVING ROOM - NIGHT,doc_58_chunk_1,Nick honey -- the kids are real nervous about the Spring concert. You could probably give them some pointers.,"Scene: At home, Roberta speaks to Nick about their kids' Spring concert and suggests he help them."
59、INT. ROBERTA'S APARTMENT - LIVING ROOM - NIGHT,doc_58_chunk_1,I said no.,"Scene: At home, Roberta tells Nick not to turn on the TV after he reaches for the dial."
6、INT. GUASPARI KITCHEN - DAY,doc_5_chunk_1,What am I gonna do?,"Scene: At a table during breakfast, Roberta speaks to Assunta about her struggles."
6、INT. GUASPARI KITCHEN - DAY,doc_5_chunk_1,"Mama, he's gonna get tired of her -- you'll see.","Scene: At a table during breakfast, Roberta speaks to Assunta about someone's relationship."
45、INT. MUSIC ROOM - DAY,doc_44_chunk_4,What are you playing?,"Scene: In a classroom, Roberta speaks to Lucy about the music she is playing."
45、INT. MUSIC ROOM - DAY,doc_44_chunk_4,Everyone stop!,"Scene: In a classroom, Roberta addresses the class while stopping the music."
45、INT. MUSIC ROOM - DAY,doc_44_chunk_4,Let me hear.,"Scene: In a classroom, Roberta speaks to Lucy, asking her to play the music."
45、INT. MUSIC ROOM - DAY,doc_44_chunk_4,Did someone teach you that?,"Scene: In a classroom, Roberta speaks to Lucy after hearing her jazz variation of 'Twinkle'."
45、INT. MUSIC ROOM - DAY,doc_44_chunk_4,"That's really great, Lucy. I'm proud of you.","Scene: In a classroom, Roberta praises Lucy for her original music."
61、EXT. CENTRAL PARK - A LITTLE LATER,doc_60_chunk_1,What's so bad about that?,
61、EXT. CENTRAL PARK - A LITTLE LATER,doc_60_chunk_1,"Well, we don't. But if two people care about each other, they take a chance.",
61、EXT. CENTRAL PARK - A LITTLE LATER,doc_60_chunk_1,I'm not talking about Charles. I'm talking about us.,
61、EXT. CENTRAL PARK - A LITTLE LATER,doc_60_chunk_3,"You didn't answer my question. (beat)If I don't meet all your needs, and we're in a committed relationship -- forget marriage for a minute; I'm just talking about a relationship -- would you go to someone else?","Scene: Conversation between Roberta and Brian, discussing the boundaries of their committed relationship and whether Brian would seek needs outside the relationship."
69、INT. BROWNSTONE - DAY,doc_68_chunk_1,Hi Rachel. Be right with you.,"Scene: Inside a home, Roberta enters from outside with Allegra and greets Rachel while preparing to attend to her."
66、INT. CLASSROOM - DAY,doc_65_chunk_4,I used to just teach fifty kids at this school. But now I teach a hundred and fifty kids at three East Harlem schools and there's so many children who want to take violin classes that we have to have a lottery.,
78、INT. CPE 1 - CLASSROOM - DAY,doc_77_chunk_0,Shandra Wilson.,
73、EXT. HOUSING PROJECT - NIGHT,doc_72_chunk_1,No. Get back in the car and stay with the boys.,
47、INT. MUSIC ROOM - DAY,doc_46_chunk_1,Can you please try a little harder for next week?,"Scene unspecified: Roberta speaks to James in a classroom or school setting, encouraging him to improve for the following week."
47、INT. MUSIC ROOM - DAY,doc_46_chunk_1,Good. Just do the best you can.,"Scene unspecified: Roberta addresses James after his nod, continuing to encourage him in front of other students."
47、INT. MUSIC ROOM - DAY,doc_46_chunk_1,Like what?,"Scene unspecified: Roberta responds to De Sean, who questions her change in behavior."
47、INT. MUSIC ROOM - DAY,doc_46_chunk_1,Don't you want a nice teacher?,Scene unspecified: Roberta questions De Sean about his preference for a 'nice' teacher versus her previous demeanor.
47、INT. MUSIC ROOM - DAY,doc_46_chunk_1,"Oh. (to Becky) What about you, Becky?",Scene unspecified: Roberta reacts to the students' feedback and turns to Becky for her opinion.
73、EXT. HOUSING PROJECT - NIGHT,doc_72_chunk_0,Lock the doors.,"Scene: Inside a car, Roberta speaks to her sons as she prepares to exit the vehicle in a dangerous area."
66、INT. CLASSROOM - DAY,doc_65_chunk_5,"After your parents sign your permission slips, I'm gonna put them in a sack, and I'll pick fifty names from each school.",
66、INT. CLASSROOM - DAY,doc_65_chunk_5,"So everyone bring in your slips by Friday, and I'll come back and tell you who's in violin class.",
61、EXT. CENTRAL PARK - A LITTLE LATER,doc_60_chunk_0,You seem to be the only one who can get Nick to laugh these days.,"Scene in a park on Harlem Streets; Roberta speaks to Brian while strolling, discussing Nick's behavior."
61、EXT. CENTRAL PARK - A LITTLE LATER,doc_60_chunk_0,No -- I think Nick really likes you. (taking his arm) You know... we're all hoping you'll move into the new house with us.,"Scene in a park on Harlem Streets; Roberta speaks to Brian while strolling, discussing Nick and inviting him to move in with them."
72、INT. HONDA/EXT. EAST HARLEM STREETS - NIGHT,doc_71_chunk_1,How? It took me six months to save up for it.,
72、INT. HONDA/EXT. EAST HARLEM STREETS - NIGHT,doc_71_chunk_1,"Yeah, right.",
77、EXT. CPE 1 - NIGHT,doc_76_chunk_0,It's only five after eleven.,Scene: Front steps of the school; Roberta is speaking with Nick and Lexi while waiting for someone.
72、INT. HONDA/EXT. EAST HARLEM STREETS - NIGHT,doc_71_chunk_0,"Are we getting closer, Lawrence?","In a car in East Harlem, Roberta is traveling with Nick, Lexi, and Lawrence; she asks Lawrence about their proximity to a destination."
"7、INT. DEPARTMENT STORE - GIFT WRAP COUNTER - ROME, N.Y. - DAY",doc_6_chunk_2,Brian Turner?,
"7、INT. DEPARTMENT STORE - GIFT WRAP COUNTER - ROME, N.Y. - DAY",doc_6_chunk_2,I thought you moved away.,
"7、INT. DEPARTMENT STORE - GIFT WRAP COUNTER - ROME, N.Y. - DAY",doc_6_chunk_2,Oh! Sorry.,
63、INT. BROWNSTONE - DAY,doc_62_chunk_3,"No, Brian. I mean it. I need to be with a man who can make a commitment to me. I need that, and my sons need that. (beat) So can you?","Scene: In a room, Roberta speaks with Brian about commitment and her needs."
63、INT. BROWNSTONE - DAY,doc_62_chunk_3,Get out.,"Scene: In a room, Roberta speaks to Brian after realizing he cannot commit."
45、INT. MUSIC ROOM - DAY,doc_44_chunk_2,I'd love that.,"Scene: In a classroom, Roberta responds to Mrs. Adisa and Naeem's inquiry about Naeem staying in the class."
45、INT. MUSIC ROOM - DAY,doc_44_chunk_2,You'll have a lot of catching up to do. You think you can work that hard?,"Scene: In a classroom, Roberta speaks directly to Naeem, questioning his readiness to catch up in the class."
45、INT. MUSIC ROOM - DAY,doc_44_chunk_2,Maybe we can also arrange some private lessons at my house.,"Scene: In a classroom, Roberta suggests private lessons to Naeem after agreeing to let him stay in the class."
45、INT. MUSIC ROOM - DAY,doc_44_chunk_2,That's O.K.,"Scene: In a classroom, Roberta reassures Mrs. Adisa about the cost of private lessons."
45、INT. MUSIC ROOM - DAY,doc_44_chunk_2,Why don't you go grab one of my spare violins?,"Scene: In a classroom, Roberta instructs Naeem to take a spare violin."
76、INT. TENEMENT BUILDING - HALLWAY - CONTINUOUS,doc_75_chunk_0,I'm a school teacher. Henry has taken my son's bicycle and I want it back.,"Scene: At an apartment door, Roberta speaks to an old woman on the other side of the door through a chain lock."
"8、INT. COFFEE SHOP - ROME, N.Y. - DAY",doc_7_chunk_4,Great!,
"8、INT. COFFEE SHOP - ROME, N.Y. - DAY",doc_7_chunk_4,Where is it?,
"7、INT. DEPARTMENT STORE - GIFT WRAP COUNTER - ROME, N.Y. - DAY",doc_6_chunk_3,Thank you.,"Scene: In an unspecified location, Roberta responds to Brian's compliment."
"7、INT. DEPARTMENT STORE - GIFT WRAP COUNTER - ROME, N.Y. - DAY",doc_6_chunk_3,I heard you had a book published. I didn't read it but...,"Scene: In an unspecified location, Roberta speaks to Brian about his published book."
78、INT. CPE 1 - CLASSROOM - DAY,doc_77_chunk_1,Justin Brady.,
78、INT. CPE 1 - CLASSROOM - DAY,doc_77_chunk_1,Vanessa Klein.,
78、INT. CPE 1 - CLASSROOM - DAY,doc_77_chunk_1,O.K. One more name...,
71、INT. LIVING ROOM - DAY,doc_70_chunk_1,I've recommended you for a gifted kids scholarship.,"Scene: In a room, Roberta speaks to Rachel about a scholarship recommendation."
71、INT. LIVING ROOM - DAY,doc_70_chunk_1,Where's the bike?,"Scene: In a room, Roberta speaks to Lexi upon his entrance, asking about the bike."
80、EXT. RIVER EAST ELEMENTARY SCHOOL - DAY,doc_79_chunk_0,No. But I keep trying. And maybe someday the school will give me a parking space!,"Outside the school, Roberta speaks with Dorothea, the photographer, about her illegally parked car and parking struggles."
78、INT. CPE 1 - CLASSROOM - DAY,doc_77_chunk_2,"Well, O.K. then. I'll pick someone else.","Scene context not specified: Roberta speaks in a group setting, likely during an activity involving selection of individuals; she is responding to Leonard's refusal and then calls on Ramon."
81、INT. RIVER EAST SCHOOL - MUSIC ROOM - DAY,doc_80_chunk_3,"You're a good violinist, Carlos -- and it's definitely not ""cool"" to waste your own talent.",
84、EXT. RIVER EAST SCHOOL - DAY,doc_83_chunk_0,And?,"Scene: Outside the school, Roberta speaks with Rachel about her Juilliard application results."
88、EXT. CPE 1 - DAY,doc_87_chunk_2,"Now you have two, O.K.? One for each house.",
81、INT. RIVER EAST SCHOOL - MUSIC ROOM - DAY,doc_80_chunk_0,"Amanda, what did I tell you about wearing cowboy boots to violin class? They're too slippery!",
81、INT. RIVER EAST SCHOOL - MUSIC ROOM - DAY,doc_80_chunk_0,"Relax your two, Simon...",
69、INT. BROWNSTONE - DAY,doc_68_chunk_2,You're gonna practice upstairs?,"Scene: At home, Roberta speaks to Nick about practicing, possibly music or an instrument."
69、INT. BROWNSTONE - DAY,doc_68_chunk_2,Already? You've barely practiced.,"Scene: At home, Roberta speaks to Nick after he stops practicing."
69、INT. BROWNSTONE - DAY,doc_68_chunk_2,Be careful.,"Scene: At home, Roberta speaks to Lexi as he is leaving on a bike."
"8、INT. COFFEE SHOP - ROME, N.Y. - DAY",doc_7_chunk_1,"She wasn't my ""best"" friend. She was
a friend.",
"8、INT. COFFEE SHOP - ROME, N.Y. - DAY",doc_7_chunk_1,"Charles is the last person you'd
think would cheat on me -- he never
broke a rule...",
"8、INT. COFFEE SHOP - ROME, N.Y. - DAY",doc_7_chunk_3,"God, these are cold.",
"8、INT. COFFEE SHOP - ROME, N.Y. - DAY",doc_7_chunk_3,You sound like my mother.,
"8、INT. COFFEE SHOP - ROME, N.Y. - DAY",doc_7_chunk_3,Are you trying to be sexy or be my friend?,
80、EXT. RIVER EAST ELEMENTARY SCHOOL - DAY,doc_79_chunk_1,"God, these are great.",Scene: Voiceover (O.S.) during shots of Roberta's advanced classes playing violin.
80、EXT. RIVER EAST ELEMENTARY SCHOOL - DAY,doc_79_chunk_1,Thank you. Can I... pay for you them?,"Scene: Roberta is with Dorothea, who has given her a box of copies; topic involves the gift and payment."
96、INT. ROBERTA'S BROWNSTONE - MOMENTS LATER,doc_95_chunk_1,"Oh, my God.",
90、EXT. CPE 1 ELEMENTARY SCHOOL - DAY (MORNING),doc_89_chunk_0,What happened?,"Scene at the school entrance on a winter morning; Roberta speaks to Isabel, who is with other teachers and students, after noticing distress among them."
87、INT. CPE 1 - MUSIC ROOM - DAY (A FEW MONTHS LATER),doc_86_chunk_2,"Ramon, I don't like that kind of talk. Justin, pick up his stand, now! Our spring concert is in three weeks and you might not be in it. Is that what you want?",
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_4,"That's not true. I begged him not to leave, but he didn't listen.","Scene: Roberta speaks to her children, correcting a misconception about her husband leaving."
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_4,"Your father met someone he liked more than Mommy, and then --","Scene: Roberta speaks to her children, explaining why their father left."
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_4,Lana. Remember our friends Lana and Tom?,Scene: Roberta responds to her son Nick's question about who her husband left for.
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_4,"No, but he's not coming back... to me.","Scene: Roberta answers Nick's question about whether her husband will marry Lana, speaking to her children."
81、INT. RIVER EAST SCHOOL - MUSIC ROOM - DAY,doc_80_chunk_1,"Where's your violin, Carlos?","Scene: In a classroom or rehearsal space, Roberta speaks to Carlos, a 13-year-old boy, asking about his violin."
81、INT. RIVER EAST SCHOOL - MUSIC ROOM - DAY,doc_80_chunk_1,"What, is it walking here by itself?","Scene: In a classroom or rehearsal space, Roberta speaks to Carlos after a young girl delivers his violin."
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_0,"He just can't, O.K.? Brian's at his house tonight, and we're at ours.","Scene: At home, after returning from the park; Roberta speaks with her sons, particularly Nick, about not being able to see Brian."
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_0,"Enough, Nick. Now why don't you and your brother practice while I make dinner.","Scene: At home; Roberta speaks to Nick, instructing him and his brother to practice music."
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_0,Well do it anyway.,Scene: At home; Roberta responds to Nick who says he doesn't feel like practicing.
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_0,"Stop whining, and get your violin.",Scene: At home; Roberta speaks to Nick who continues to protest about going to Brian's house.
80、EXT. RIVER EAST ELEMENTARY SCHOOL - DAY,doc_79_chunk_2,What's his name?,"Scene: A conversation between Roberta and Dorothea, where Dorothea mentions her husband is a violinist; Roberta asks for his name."
80、EXT. RIVER EAST ELEMENTARY SCHOOL - DAY,doc_79_chunk_2,Of the Guarneri String Quartet?,"Scene: A conversation between Roberta and Dorothea, after Dorothea reveals her husband's name; Roberta confirms if he is part of the Guarneri String Quartet."
63、INT. BROWNSTONE - DAY,doc_62_chunk_1,What color is this?,Scene: Roberta is speaking to a painter about the color of paint being used.
63、INT. BROWNSTONE - DAY,doc_62_chunk_1,I told you Eggshell.,Scene: Roberta is speaking to a painter who has used white paint instead of the requested eggshell color.
63、INT. BROWNSTONE - DAY,doc_62_chunk_1,You're an idiot. I'm an idiot.,Scene: Roberta responds to Brian's comment while overseeing painting work.
63、INT. BROWNSTONE - DAY,doc_62_chunk_1,"Wake up, Ernie.","Scene: Roberta speaks to Ernie, who is groggy, before firing him."
63、INT. BROWNSTONE - DAY,doc_62_chunk_1,You're fired.,"Scene: Roberta speaks to Ernie, firing him after he wakes up groggily."
95、INT. ROBERTA'S BROWNSTONE - LIVING ROOM - DAY,doc_94_chunk_0,"Nick, Lexi! Get down here right now!","Scene: Inside a house, Roberta discovers letters addressed to BOX HOLDER 127 and calls for Nick and Lexi using an intercom."
87、INT. CPE 1 - MUSIC ROOM - DAY (A FEW MONTHS LATER),doc_86_chunk_0,"More bow! To the frog! Myesha, your stop sign line should be touching. Don't let it wiggle! You're on the wrong string, Justin! And look at your feet!","Scene: In a music classroom, Roberta instructs her beginner violin class while they play 'Lightly Row'; she corrects multiple students including Myesha and Justin."
85、INT. CPE 1 - MUSIC ROOM - DAY,doc_84_chunk_0,"So when you take the violins home,
tape your music to the wall directly
in front of your nose so you can
play with perfect posture. Your
parents are gonna be so excited to
hear you play!","Beginner's class scene: Roberta instructs her violin students, including Ramon and Shandra, on proper practice habits while making corrections during a lesson."
81、INT. RIVER EAST SCHOOL - MUSIC ROOM - DAY,doc_80_chunk_2,Your buddies giving you a hard time?,
81、INT. RIVER EAST SCHOOL - MUSIC ROOM - DAY,doc_80_chunk_2,"Hey, you want your sister to carry your violin, that's fine. But is she practicing for you too? Because lately, that's how it sounds.",
81、INT. RIVER EAST SCHOOL - MUSIC ROOM - DAY,doc_80_chunk_2,"I'm not interested! Just get here on time, and commit to this class or I don't want you in here, you understand?",
71、INT. LIVING ROOM - DAY,doc_70_chunk_0,Vibrato... don't wiggle your wrist.,Scene: Roberta and Rachel are playing violin together; Roberta is instructing Rachel on technique.
71、INT. LIVING ROOM - DAY,doc_70_chunk_0,You almost have it.,Scene: Roberta and Rachel are playing violin together; Roberta encourages Rachel after a mistake.
71、INT. LIVING ROOM - DAY,doc_70_chunk_0,Did I turn you into such a perfectionist?,Scene: Roberta and Rachel are playing violin together; Roberta questions Rachel's high standards.
71、INT. LIVING ROOM - DAY,doc_70_chunk_0,Just as long as you get it right for your Julliard audition.,Scene: Roberta and Rachel are playing violin together; Roberta comments on Rachel's upcoming audition.
91、INT. MUSIC ROOM - DAY,doc_90_chunk_1,I know that you've all heard the bad news about Justin.,"Scene: In a room with children, Roberta addresses a group after a tragedy involving Justin."
91、INT. MUSIC ROOM - DAY,doc_90_chunk_1,Does anyone want to talk about it?,"Scene: In a room with children, Roberta encourages discussion after sharing news about Justin's death."
88、EXT. CPE 1 - DAY,doc_87_chunk_0,Mr. Klein? I'm gonna have to drop Vanessa from the class if she keeps forgetting her violin.,"Scene: Outside a car in the snow, Roberta speaks with Vanessa's father, Mr. Klein, about Vanessa's violin."
88、EXT. CPE 1 - DAY,doc_87_chunk_0,Oh. I'm sorry.,"Scene: Outside a car in the snow, Roberta speaks with Vanessa's father, Mr. Klein, after learning about his separation."
92、INT. RAMON'S HOUSE - LIVING ROOM/KITCHEN AREA - DAY,doc_91_chunk_0,I came by to check on Ramon.,"Scene: At Concepcion's home, Roberta speaks with Concepcion about Ramon."
92、INT. RAMON'S HOUSE - LIVING ROOM/KITCHEN AREA - DAY,doc_91_chunk_0,Didn't he tell you what happened at school?,"Scene: At Concepcion's home, Roberta speaks with Concepcion about an incident involving Ramon at school."
96、INT. ROBERTA'S BROWNSTONE - MOMENTS LATER,doc_95_chunk_0,This is humiliating!,"Scene with Nick and Lexi at a table with Roberta, discussing incriminating letters."
96、INT. ROBERTA'S BROWNSTONE - MOMENTS LATER,doc_95_chunk_0,"No. A lot of guys are interested in dating you and Lexi. What did you say about me, anyway?","Scene with Nick and Lexi at a table with Roberta, discussing incriminating letters."
76、INT. TENEMENT BUILDING - HALLWAY - CONTINUOUS,doc_75_chunk_1,"Well you tell Henry that if he returns the bike, I won't have to notify the police -- or his school principal.Although since I am a teacher, it would be very easy for me to do that.","Scene: Outside Henry's home, Roberta speaks to an old woman, warning her about returning a stolen bike and mentioning her authority as a teacher."
76、INT. TENEMENT BUILDING - HALLWAY - CONTINUOUS,doc_75_chunk_1,How late?,"Scene: Outside Henry's home, Roberta asks the old woman when Henry will return."
76、INT. TENEMENT BUILDING - HALLWAY - CONTINUOUS,doc_75_chunk_1,I'll be on the steps of CPE 1 at P.M. I'll be waiting for him.,"Scene: Outside Henry's home, Roberta declares where and when she will wait for Henry to return the bike."
93、INT. RAMON'S ROOM - DAY,doc_92_chunk_0,"Yeah, it did.","Scene: Ramon is playing violin when Concepcion and Roberta enter; Ramon asks if his playing sounded O.K., and Roberta responds."
93、INT. RAMON'S ROOM - DAY,doc_92_chunk_0,I've been thinking about Justin. Remember how mad I got the last time I saw him?,"Scene: After Ramon's playing, Roberta begins a conversation with him about her thoughts on Justin."
"8、INT. COFFEE SHOP - ROME, N.Y. - DAY",doc_7_chunk_0,"My college professors said it was
too late -- I hadn't had enough
training to be a concert violinist.
So I got a teaching degree instead.",Scene: Sitting opposite Brian during lunch; Roberta discusses her past aspirations and career choices.
"8、INT. COFFEE SHOP - ROME, N.Y. - DAY",doc_7_chunk_0,"I think I am. It's just that...
(sighs)
See, every time I'd get started
somewhere, Charles would be
transferred... then I had my kids
and took time off to raise them...
and then when I decided to teach
again, no one would hire me 'cause",Scene: Sitting opposite Brian during lunch; Roberta continues discussing her teaching career struggles and personal challenges.
88、EXT. CPE 1 - DAY,doc_87_chunk_1,"Vanessa, maybe you could write down for your Mom and Dad which days are violin days.","Scene: Roberta leans into a car window, speaking to Vanessa about violin practice days."
88、EXT. CPE 1 - DAY,doc_87_chunk_1,What?,"Scene: Roberta responds to Vanessa, who is upset about tape not sticking to music sheets."
88、EXT. CPE 1 - DAY,doc_87_chunk_1,Well you know what? That's an easy problem to solve.,Scene: Roberta reassures Vanessa and offers a solution by giving her a piece of music.
93、INT. RAMON'S ROOM - DAY,doc_92_chunk_3,"It's O.K. to cry, you know.",Scene in which Roberta speaks to Ramon about emotions; location not specified.
93、INT. RAMON'S ROOM - DAY,doc_92_chunk_3,"My boys still cry and they're big, strong young men now.",Scene in which Roberta speaks to Ramon about emotions; location not specified.
93、INT. RAMON'S ROOM - DAY,doc_92_chunk_3,I bet Justin's daddy cried.,Scene in which Roberta speaks to Ramon about emotions; location not specified.
93、INT. RAMON'S ROOM - DAY,doc_92_chunk_1,"It wasn't always so easy to be nice to him, you know?",
93、INT. RAMON'S ROOM - DAY,doc_92_chunk_1,Heaven.,
93、INT. RAMON'S ROOM - DAY,doc_92_chunk_1,Justin didn't die because of what you said. I promise.,
93、INT. RAMON'S ROOM - DAY,doc_92_chunk_1,"I don't think you're that powerful, do you? I mean, if you had such powers, just imagine what kind of violin player you'd be by now!",
96、INT. ROBERTA'S BROWNSTONE - MOMENTS LATER,doc_95_chunk_2,Don't you think it's a little weird that you're trying to get your mother a date?,"Scene or location not specified: Roberta speaks to Lexi and Nick, responding to a comment about music metaphors; topic involves dating."
96、INT. ROBERTA'S BROWNSTONE - MOMENTS LATER,doc_95_chunk_2,"Boys, look. Number one -- even if I wanted to date, I don't have time. And number two -- I've got my teaching, I've got you guys -- that's all I need.","Scene or location not specified: Roberta speaks to her sons, explaining why she is not interested in dating."
98、INT. ROBERTA'S BROWNSTONE - LIVING ROOM - NIGHT,doc_97_chunk_0,"I think you're flat, Nick.",Scene: Playing Haydn's 'Trio #13' together at home; Roberta comments on Nick's cello playing.
98、INT. ROBERTA'S BROWNSTONE - LIVING ROOM - NIGHT,doc_97_chunk_0,The B sounded flat.,Scene: Playing Haydn's 'Trio #13' together at home; Roberta points out a specific note Nick played.
98、INT. ROBERTA'S BROWNSTONE - LIVING ROOM - NIGHT,doc_97_chunk_0,No. I'm fine.,Scene: Playing music at home; Roberta responds to Lexi's question about being nervous.
87、INT. CPE 1 - MUSIC ROOM - DAY (A FEW MONTHS LATER),doc_86_chunk_1,Where's your violin?,"Scene: Roberta confronts a student, likely Vanessa, about forgetting her violin."
87、INT. CPE 1 - MUSIC ROOM - DAY (A FEW MONTHS LATER),doc_86_chunk_1,Goodbye! And you may be dropped.,Scene: Roberta speaks to Vanessa after she pouts and exits.
87、INT. CPE 1 - MUSIC ROOM - DAY (A FEW MONTHS LATER),doc_86_chunk_1,"Look at those nails, Rosario!","Scene: Roberta addresses Rosario, a Puerto Rican girl, about her nails."
87、INT. CPE 1 - MUSIC ROOM - DAY (A FEW MONTHS LATER),doc_86_chunk_1,"I see you over there, Myesha.",Scene: Roberta notices Myesha nervously glancing at her own nails.
87、INT. CPE 1 - MUSIC ROOM - DAY (A FEW MONTHS LATER),doc_86_chunk_1,You're doing much better.,Scene: Roberta speaks to Ramon while correcting his bowing position.
