doc_title,chunk_id,description,scene_context
45、INT. MUSIC ROOM - DAY,doc_44_chunk_2,Roberta says she'd love that.,
45、INT. MUSIC ROOM - DAY,doc_44_chunk_2,Roberta asks Naeem if he thinks he can work that hard.,
45、INT. MUSIC ROOM - DAY,doc_44_chunk_2,Roberta suggests arranging some private lessons at her house.,
45、INT. MUSIC ROOM - DAY,doc_44_chunk_2,Roberta tells Naeem to go grab one of her spare violins.,
45、INT. MUSIC ROOM - DAY,doc_44_chunk_2,Roberta crosses back to the front of the room.,"Inside a classroom, after Naeem runs to get a violin and Mrs. Adisa exits."
64、INT. SCHOOL AUDITORIUM - NIGHT,doc_63_chunk_0,"Stands in the aisle, leading the students and playing violin.","ON STAGE: The fifty fifth-grade students play the ""Twinkle"" variations."
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_3,Roberta is stunned. The anger drains out of her as she suddenly sees what this is all about.,
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_3,Her hurt and vulnerability start to pour out.,
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_4,"Roberta hesitates, but knows she has to tell them the truth.",
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_4,"Roberta swallows, shocked to hear him ask this. She can hardly answer him.",
66、INT. CLASSROOM - DAY,doc_65_chunk_2,Roberta exchanges glances with Janet over Dennis taking credit for the program.,CUTAWAY: Scene during Dennis's speech about the program.
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_1,Roberta puts down her bag and takes off her coat.,
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_1,"Roberta I've heard just about enough from you, young man. Now set your violin up properly and start practicing.",
59、INT. ROBERTA'S APARTMENT - LIVING ROOM - NIGHT,doc_58_chunk_1,"Roberta speaks sotto voce to Nick, mentioning that the kids are nervous about the Spring concert and suggesting he could give them pointers.",
59、INT. ROBERTA'S APARTMENT - LIVING ROOM - NIGHT,doc_58_chunk_1,Roberta stops Nick from reaching for the T.V. dial.,
59、INT. ROBERTA'S APARTMENT - LIVING ROOM - NIGHT,doc_58_chunk_1,Roberta crosses back to her students.,
63、INT. BROWNSTONE - DAY,doc_62_chunk_2,Roberta crosses to the brick workers.,
63、INT. BROWNSTONE - DAY,doc_62_chunk_2,Roberta crosses to the painters.,
63、INT. BROWNSTONE - DAY,doc_62_chunk_2,Roberta fires Brian.,
68、EXT. ROBERTA'S BROWNSTONE - DAY,doc_67_chunk_0,"Roberta steps INTO FRAME, walking Allegra, now a 10-year-old dog.","Outside the brownstone, which has been recently restored."
73、EXT. HOUSING PROJECT - NIGHT,doc_72_chunk_1,Roberta presses on.,
69、INT. BROWNSTONE - DAY,doc_68_chunk_1,Roberta enters from outside with Allegra.,
69、INT. BROWNSTONE - DAY,doc_68_chunk_1,Roberta removes Allegra's leash.,
76、INT. TENEMENT BUILDING - HALLWAY - CONTINUOUS,doc_75_chunk_1,Roberta exhales.,
66、INT. CLASSROOM - DAY,doc_65_chunk_0,"Roberta stands in front of a classroom of twenty cute first-graders -- mostly Black and Latino, a few white -- sitting on the floor, chatting excitedly.","Scene: Inside a classroom with first-graders, Roberta is present with Janet and Dennis."
66、INT. CLASSROOM - DAY,doc_65_chunk_4,Roberta I used to just teach fifty kids at this school. But now I teach a hundred and fifty kids at three East Harlem schools and there's so many children who want to take violin classes that we have to have a lottery.,
72、INT. HONDA/EXT. EAST HARLEM STREETS - NIGHT,doc_71_chunk_1,Roberta slows the car down next to a HOUSING PROJECT.,Scene: Inside a car approaching a housing project.
75、INT. TENEMENT BUILDING - STAIRWELL - NIGHT,doc_74_chunk_0,"Roberta climbs the dimly-lit stairs of a dilapidated, scary building.",
"7、INT. DEPARTMENT STORE - GIFT WRAP COUNTER - ROME, N.Y. - DAY",doc_6_chunk_3,Roberta smiles.,
"7、INT. DEPARTMENT STORE - GIFT WRAP COUNTER - ROME, N.Y. - DAY",doc_6_chunk_3,HOLD ON ROBERTA as she takes this in.,
79、EXT. SCHOOL YARD - DAY,doc_78_chunk_0,Roberta walks through the yard,
77、EXT. CPE 1 - NIGHT,doc_76_chunk_0,Roberta sits confidently.,"Front steps of the school, waiting; the street is deserted."
71、INT. LIVING ROOM - DAY,doc_70_chunk_1,Roberta I've recommended you for a gifted kids scholarship.,
71、INT. LIVING ROOM - DAY,doc_70_chunk_1,Roberta Where's the bike?,
"7、INT. DEPARTMENT STORE - GIFT WRAP COUNTER - ROME, N.Y. - DAY",doc_6_chunk_2,Roberta misunderstands the gesture and tries to shake his hand.,
"7、INT. DEPARTMENT STORE - GIFT WRAP COUNTER - ROME, N.Y. - DAY",doc_6_chunk_2,Roberta hands him the gift she's been wrapping.,
66、INT. CLASSROOM - DAY,doc_65_chunk_5,"Roberta says after your parents sign your permission slips, I'm gonna put them in a sack, and I'll pick fifty names from each school.",
66、INT. CLASSROOM - DAY,doc_65_chunk_5,"Roberta says so everyone bring in your slips by Friday, and I'll come back and tell you who's in violin class.",
"7、INT. DEPARTMENT STORE - GIFT WRAP COUNTER - ROME, N.Y. - DAY",doc_6_chunk_1,Roberta quickly tries to finish her task.,
"7、INT. DEPARTMENT STORE - GIFT WRAP COUNTER - ROME, N.Y. - DAY",doc_6_chunk_1,"Roberta looks up to find BRIAN TURNER (40), a handsome, sexy guy with longish hair and a beat-up leather jacket.",
78、INT. CPE 1 - CLASSROOM - DAY,doc_77_chunk_1,Roberta Vanessa Klein.,
78、INT. CPE 1 - CLASSROOM - DAY,doc_77_chunk_1,Roberta O.K. One more name...,
"8、INT. COFFEE SHOP - ROME, N.Y. - DAY",doc_7_chunk_3,"Roberta smiles, blushing a bit.",
80、EXT. RIVER EAST ELEMENTARY SCHOOL - DAY,doc_79_chunk_3,"Roberta smiles, slips the card in her pocket, nods to Dorothea and follows Rachel.",
78、INT. CPE 1 - CLASSROOM - DAY,doc_77_chunk_2,Isabel looks at Roberta.,
78、INT. CPE 1 - CLASSROOM - DAY,doc_77_chunk_2,I'll pick someone else. Ramon Olivas.,
81、INT. RIVER EAST SCHOOL - MUSIC ROOM - DAY,doc_80_chunk_3,Roberta crosses to another student.,
81、INT. RIVER EAST SCHOOL - MUSIC ROOM - DAY,doc_80_chunk_1,Roberta crosses to Carlos as he quickly readies the violin.,
72、INT. HONDA/EXT. EAST HARLEM STREETS - NIGHT,doc_71_chunk_0,"Roberta drives with Nick in the front, Lexi and Lawrence in the back.",In a car traveling through a dangerous looking part of East Harlem.
72、INT. HONDA/EXT. EAST HARLEM STREETS - NIGHT,doc_71_chunk_0,Roberta asks Lawrence if they are getting closer.,In a car traveling through a dangerous looking part of East Harlem.
"8、INT. COFFEE SHOP - ROME, N.Y. - DAY",doc_7_chunk_0,Roberta sits opposite Brian. Her lunch is untouched.,
"8、INT. COFFEE SHOP - ROME, N.Y. - DAY",doc_7_chunk_0,Roberta sighs.,
80、EXT. RIVER EAST ELEMENTARY SCHOOL - DAY,doc_79_chunk_1,"Roberta puts down her violins, glances inside it and forgets about being late.",
80、EXT. RIVER EAST ELEMENTARY SCHOOL - DAY,doc_79_chunk_1,Roberta smiles at Dorothea.,
69、INT. BROWNSTONE - DAY,doc_68_chunk_2,Roberta turns to Nick and asks if he's going to practice upstairs.,
69、INT. BROWNSTONE - DAY,doc_68_chunk_2,"Roberta expresses surprise that Nick is done, noting he's barely practiced.",
69、INT. BROWNSTONE - DAY,doc_68_chunk_2,Roberta tells Lexi to be careful as he heads out.,"At the front door, as Lexi prepares to leave on his bike."
80、EXT. RIVER EAST ELEMENTARY SCHOOL - DAY,doc_79_chunk_2,"Roberta asks, What's his name?",
80、EXT. RIVER EAST ELEMENTARY SCHOOL - DAY,doc_79_chunk_2,"Roberta asks, Of the Guarneri String Quartet?",
"7、INT. DEPARTMENT STORE - GIFT WRAP COUNTER - ROME, N.Y. - DAY",doc_6_chunk_0,"Roberta is behind the counter, meticulously wrapping a present with ribbons, bows and stickers.",Scene: Department store gift-wrapping counter during a busy period.
"7、INT. DEPARTMENT STORE - GIFT WRAP COUNTER - ROME, N.Y. - DAY",doc_6_chunk_0,At one point she even unties a ribbon and redoes it because it's not perfect.,Scene: Department store gift-wrapping counter during a busy period.
64、INT. SCHOOL AUDITORIUM - NIGHT,doc_63_chunk_2,Roberta cues them and they play the next note in perfect unison.,The concert: Students are performing 'Allegro' and reach the fermata.
64、INT. SCHOOL AUDITORIUM - NIGHT,doc_63_chunk_2,Roberta turns to face them.,The concert: After the students finish the song and the audience applauds.
64、INT. SCHOOL AUDITORIUM - NIGHT,doc_63_chunk_2,She lights up when she sees how thrilled Janet looks.,The concert: After the students finish the song and the audience applauds.
74、INT. TENEMENT BUILDING - LOBBY - NIGHT,doc_73_chunk_0,"Roberta stands in front of the elevator, staring tensely at the sign.",In front of an elevator with an 'OUT OF ORDER' sign.
74、INT. TENEMENT BUILDING - LOBBY - NIGHT,doc_73_chunk_0,"She takes a deep breath, then heads for the staircase.",In front of an elevator with an 'OUT OF ORDER' sign.
63、INT. BROWNSTONE - DAY,doc_62_chunk_1,"Roberta sighs heavily, then crosses to the painters.","Scene: Inside a house under renovation, painters are working."
63、INT. BROWNSTONE - DAY,doc_62_chunk_1,She crosses to Ernie and shakes him.,"Scene: Inside a house under renovation, painters are working."
63、INT. BROWNSTONE - DAY,doc_62_chunk_1,"Roberta Wake up, Ernie.","Scene: Inside a house under renovation, painters are working."
63、INT. BROWNSTONE - DAY,doc_62_chunk_1,Roberta You're fired.,"Scene: Inside a house under renovation, painters are working."
88、EXT. CPE 1 - DAY,doc_87_chunk_2,"Roberta touches his arm, then walks off.",
78、INT. CPE 1 - CLASSROOM - DAY,doc_77_chunk_0,"Roberta stands in front of Isabel's class and calls out names, handing the selected children acceptance letters.","Scene: Inside Isabel's classroom, during the announcement of student acceptances."
78、INT. CPE 1 - CLASSROOM - DAY,doc_77_chunk_0,ROBERTA Shandra Wilson.,"Scene: Inside Isabel's classroom, during the announcement of student acceptances."
71、INT. LIVING ROOM - DAY,doc_70_chunk_0,"Roberta and Rachel play Bach's ""Minuet One"" together on the violin.",
71、INT. LIVING ROOM - DAY,doc_70_chunk_0,"Roberta tells Rachel, ""Vibrato... don't wiggle your wrist.""",
71、INT. LIVING ROOM - DAY,doc_70_chunk_0,"Roberta smiles, then says, ""Just as long as you get it right for your Julliard audition.""",
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_0,"Roberta looks distressed by her talk with Brian as she and the boys enter, back from the park.",
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_0,Roberta turns to the boys and says they are staying at their house while Brian is at his.,
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_0,Roberta tells Nick to stop arguing and to have him and his brother practice while she makes dinner.,
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_0,Roberta insists that Nick practice anyway despite not feeling like it.,
62、INT. ROBERTA'S APARTMENT - NIGHT,doc_61_chunk_0,Roberta tells Nick to stop whining and to get his violin.,
"8、INT. COFFEE SHOP - ROME, N.Y. - DAY",doc_7_chunk_1,"ROBERTA
She wasn't my ""best"" friend. She was
a friend.",
"8、INT. COFFEE SHOP - ROME, N.Y. - DAY",doc_7_chunk_1,"Charles is the last person you'd
think would cheat on me -- he never
broke a rule...",
76、INT. TENEMENT BUILDING - HALLWAY - CONTINUOUS,doc_75_chunk_0,"Roberta turns down the hall, passing a door riddled with bullet holes.","At the top of the stairs, approaching an apartment."
76、INT. TENEMENT BUILDING - HALLWAY - CONTINUOUS,doc_75_chunk_0,She finds the apartment and knocks.,"At the top of the stairs, approaching an apartment."
76、INT. TENEMENT BUILDING - HALLWAY - CONTINUOUS,doc_75_chunk_0,She knocks again.,"At the top of the stairs, approaching an apartment."
80、EXT. RIVER EAST ELEMENTARY SCHOOL - DAY,doc_79_chunk_0,"Roberta illegally parks her old Honda, rushes out of the car, grabs her book bags and three violins, pulls a parking ticket from her pocket and puts it on the windshield.",
80、EXT. RIVER EAST ELEMENTARY SCHOOL - DAY,doc_79_chunk_0,Roberta turns.,
80、EXT. RIVER EAST ELEMENTARY SCHOOL - DAY,doc_79_chunk_0,She rushes towards the school,
93、INT. RAMON'S ROOM - DAY,doc_92_chunk_3,Roberta quietly leaves the room.,
93、INT. RAMON'S ROOM - DAY,doc_92_chunk_1,Roberta touches Ramon's back.,
96、INT. ROBERTA'S BROWNSTONE - MOMENTS LATER,doc_95_chunk_1,"Roberta looks at them, mortified.",
84、EXT. RIVER EAST SCHOOL - DAY,doc_83_chunk_0,Roberta stops and looks at her.,"Outside the school, as Rachel approaches Roberta after getting off the bus."
84、EXT. RIVER EAST SCHOOL - DAY,doc_83_chunk_0,Roberta gives her a big hug.,"Outside the school, after Rachel announces she was accepted to Juilliard."
88、EXT. CPE 1 - DAY,doc_87_chunk_1,Roberta leans into the car window.,
88、EXT. CPE 1 - DAY,doc_87_chunk_1,"She looks through her book bag, takes out a piece of music and gives it to her.",
91、INT. MUSIC ROOM - DAY,doc_90_chunk_0,"Roberta enters slowly. She looks very shaken up. She takes note of what Ramon is doing, and overhears Toussaint and Shandra in mid-conversation.",
"9、EXT. SPANISH HARLEM, NEW YORK CITY - TRAVELLING SHOT - DAY",doc_8_chunk_0,PULL BACK TO REVEAL this is the POV of Roberta from the back seat of a cab.,"Opening scene: Roberta is in the back seat of a cab, observing the neighborhood."
61、EXT. CENTRAL PARK - A LITTLE LATER,doc_60_chunk_3,Roberta looks very disheartened.,
73、EXT. HOUSING PROJECT - NIGHT,doc_72_chunk_0,Roberta's on a mission.,
73、EXT. HOUSING PROJECT - NIGHT,doc_72_chunk_0,She exits.,"Inside the car, the boys are frightened and Nick pleads with Roberta to leave."
85、INT. CPE 1 - MUSIC ROOM - DAY,doc_84_chunk_0,"Roberta walks around, making corrections as she addresses the students.",Beginner's class scene: Students are playing 'Lightly Row.'
85、INT. CPE 1 - MUSIC ROOM - DAY,doc_84_chunk_0,Roberta moves some of Shandra's braids away from the violin.,Beginner's class scene: Students are playing 'Lightly Row.'
"9、EXT. SPANISH HARLEM, NEW YORK CITY - TRAVELLING SHOT - DAY",doc_8_chunk_1,Roberta looks scared shitless.,
"9、EXT. SPANISH HARLEM, NEW YORK CITY - TRAVELLING SHOT - DAY",doc_8_chunk_1,jerking Roberta forward,The taxi driver slams on the brakes as two young men dart in front of the cab.
87、INT. CPE 1 - MUSIC ROOM - DAY (A FEW MONTHS LATER),doc_86_chunk_1,"Roberta moves to ROSARIO, a Puerto Rican girl.",
87、INT. CPE 1 - MUSIC ROOM - DAY (A FEW MONTHS LATER),doc_86_chunk_1,She pulls a clipper from her pocket and swiftly clips them.,
87、INT. CPE 1 - MUSIC ROOM - DAY (A FEW MONTHS LATER),doc_86_chunk_1,She moves to Ramon and corrects his bowing position.,
87、INT. CPE 1 - MUSIC ROOM - DAY (A FEW MONTHS LATER),doc_86_chunk_2,Roberta walks on to the next student,
87、INT. CPE 1 - MUSIC ROOM - DAY (A FEW MONTHS LATER),doc_86_chunk_2,"Roberta says Ramon, I don't like that kind of talk. Justin, pick up his stand, now! Our spring concert is in three weeks and you might not be in it. Is that what you want?",
87、INT. CPE 1 - MUSIC ROOM - DAY (A FEW MONTHS LATER),doc_86_chunk_0,"Roberta plays along with the class, eyeing each student.",
87、INT. CPE 1 - MUSIC ROOM - DAY (A FEW MONTHS LATER),doc_86_chunk_0,"Roberta says: More bow! To the frog! Myesha, your stop sign line should be touching. Don't let it wiggle! You're on the wrong string, Justin! And look at your feet!",
81、INT. RIVER EAST SCHOOL - MUSIC ROOM - DAY,doc_80_chunk_0,"Roberta plays along, crossing to AMANDA, a white girl in a country-western outfit.",Roberta's advanced class plays 'Can-Can.'
81、INT. RIVER EAST SCHOOL - MUSIC ROOM - DAY,doc_80_chunk_0,"She glances at STEPHANIE, a white girl with red hair, next to KENNY, a Black boy with an earnest expression.",Roberta's advanced class plays 'Can-Can.'
93、INT. RAMON'S ROOM - DAY,doc_92_chunk_0,Roberta enters with Concepcion.,
93、INT. RAMON'S ROOM - DAY,doc_92_chunk_0,Roberta says she's been thinking about Justin and remembers how mad she got the last time she saw him.,
96、INT. ROBERTA'S BROWNSTONE - MOMENTS LATER,doc_95_chunk_2,Roberta turns to the boys and speaks to them about not having time to date and being content with her teaching and her sons.,
96、INT. ROBERTA'S BROWNSTONE - MOMENTS LATER,doc_95_chunk_2,"The boys nod, disappointed, and she exits.",
98、INT. ROBERTA'S BROWNSTONE - LIVING ROOM - NIGHT,doc_97_chunk_0,"Roberta, Nick and Lexi play Haydn's ""Trio #13"" together on their respective instruments.",
98、INT. ROBERTA'S BROWNSTONE - LIVING ROOM - NIGHT,doc_97_chunk_0,"Roberta jumps up, bolting into the bathroom down the hall.",The DOORBELL rings.
97、INT. ROBERTA'S BROWNSTONE - LIVING ROOM - NIGHT,doc_96_chunk_0,"Roberta lies on the couch, reading the personal ad letters.",
97、INT. ROBERTA'S BROWNSTONE - LIVING ROOM - NIGHT,doc_96_chunk_0,"She tosses one aside, then opens another.",
97、INT. ROBERTA'S BROWNSTONE - LIVING ROOM - NIGHT,doc_96_chunk_0,Roberta can't help but be charmed.,
91、INT. MUSIC ROOM - DAY,doc_90_chunk_1,"Roberta gently tells Ramon to sit, and then she sits down on a child-sized chair in front of them.",
91、INT. MUSIC ROOM - DAY,doc_90_chunk_1,Roberta (quietly) I know that you've all heard the bad news about Justin.,
91、INT. MUSIC ROOM - DAY,doc_90_chunk_1,Roberta watches him.,
100、INT. ROBERTA'S BATHROOM - CONTINUOUS,doc_99_chunk_0,"Roberta takes a last look at herself, wondering if he'll find her attractive.",IN THE MIRROR
100、INT. ROBERTA'S BATHROOM - CONTINUOUS,doc_99_chunk_0,"She touches her hair, adjusts her dress, then takes a deep breath as she builds up her courage.",IN THE MIRROR
90、EXT. CPE 1 ELEMENTARY SCHOOL - DAY (MORNING),doc_89_chunk_0,Roberta approaches the school on a winter morning.,"Outside the school, morning arrival scene."
90、EXT. CPE 1 ELEMENTARY SCHOOL - DAY (MORNING),doc_89_chunk_0,She smiles as she sees Vanessa get out of her MOTHER'S car with her violin.,"Outside the school, morning arrival scene."
90、EXT. CPE 1 ELEMENTARY SCHOOL - DAY (MORNING),doc_89_chunk_0,Roberta nears the front door and finds Isabel and some teachers huddled in conversation.,"Outside the school, near the front door."
88、EXT. CPE 1 - DAY,doc_87_chunk_0,Roberta heads for her car,"Outside, with snow on the ground, as Vanessa is being helped into a car by her father."
88、EXT. CPE 1 - DAY,doc_87_chunk_0,"Roberta sees Vanessa being helped into a car by her FATHER, his suit wrinkled and tie loosened","Outside, with snow on the ground, as Vanessa is being helped into a car by her father."
88、EXT. CPE 1 - DAY,doc_87_chunk_0,Roberta softens,"Outside, with snow on the ground, after Mr. Klein explains his wife has left him."
92、INT. RAMON'S HOUSE - LIVING ROOM/KITCHEN AREA - DAY,doc_91_chunk_0,Roberta enters.,"Scene: At Concepcion's home, after a knock on the door."
92、INT. RAMON'S HOUSE - LIVING ROOM/KITCHEN AREA - DAY,doc_91_chunk_0,Roberta came by to check on Ramon.,"Scene: At Concepcion's home, after a knock on the door."
92、INT. RAMON'S HOUSE - LIVING ROOM/KITCHEN AREA - DAY,doc_91_chunk_0,Roberta didn't he tell you what happened at school?,"Scene: At Concepcion's home, after a knock on the door."
95、INT. ROBERTA'S BROWNSTONE - LIVING ROOM - DAY,doc_94_chunk_0,"Roberta brings in the mail, looking curiously at a manila envelope with a return address from the NY REVIEW OF BOOKS.",
95、INT. ROBERTA'S BROWNSTONE - LIVING ROOM - DAY,doc_94_chunk_0,"She opens it, looks inside, then pours out a batch of other letters onto the table.",
95、INT. ROBERTA'S BROWNSTONE - LIVING ROOM - DAY,doc_94_chunk_0,"She opens one, reads it, then rushes to an INTERCOM.",
