doc_title,chunk_id,description,scene_context
308、INT. PANIC ROOM - NIGHT,doc_307_chunk_0,"Meg tries desperately to see something on the bedroom monitor, but it's hopeless, it's covered.",House: Meg monitoring bedroom and hallway monitors
308、INT. PANIC ROOM - NIGHT,doc_307_chunk_0,A sudden BEEPING sound tears her attention away.,House: Meg monitoring bedroom and hallway monitors
308、INT. PANIC ROOM - NIGHT,doc_307_chunk_0,"Still holding Sarah, she pulls her back, off her shoulder.",House: Meg monitoring bedroom and hallway monitors
308、INT. PANIC ROOM - NIGHT,doc_307_chunk_0,"Her face is completely white, her lips blue, her eyes rolled back into her head.",House: Meg monitoring bedroom and hallway monitors
261、INT. MASTER BEDROOM - NIGHT,doc_260_chunk_0,Meg slips through the gap sideways before it's even all the way open.,In a room with a bed
261、INT. MASTER BEDROOM - NIGHT,doc_260_chunk_0,"She darts across the room -- -- slides to the floor next to the bed -- -- and flattens herself, reaching underneath it to get the phone.",In a room with a bed
33、INT. BATHROOM - NIGHT,doc_32_chunk_0,stands,
33、INT. BATHROOM - NIGHT,doc_32_chunk_0,flushes the toilet,
332、INT. PANIC ROOM - NIGHT,doc_331_chunk_7,"Meg SCREAMS, loses her grip on the gun",At a hole in the wall between two houses
329、INT. LIBRARY - NIGHT,doc_328_chunk_2,Meg darts down the front steps and disappears from view on the monitor.,"Panic Room, Meg darts down front steps (monitored)"
326、INT. MASTER BEDROOM - NIGHT,doc_325_chunk_0,Meg pulls on a pair of jeans that are hanging over a chair.,master bedroom
326、INT. MASTER BEDROOM - NIGHT,doc_325_chunk_0,She steps into a pair of boots.,master bedroom
326、INT. MASTER BEDROOM - NIGHT,doc_325_chunk_0,She shoves the gun into her belt.,master bedroom
326、INT. MASTER BEDROOM - NIGHT,doc_325_chunk_0,Meg looks from the walls of the bedroom to the walls of the panic room.,master bedroom
326、INT. MASTER BEDROOM - NIGHT,doc_325_chunk_0,Her eyes light up with an idea.,master bedroom
327、INT. LIBRARY - NIGHT,doc_326_chunk_0,"Meg comes into a small room full of empty bookshelves, a library.",Library room with empty bookshelves and window overlooking sidewalk
327、INT. LIBRARY - NIGHT,doc_326_chunk_0,"She looks up, into the corners of the room.",Library room with empty bookshelves and window overlooking sidewalk
327、INT. LIBRARY - NIGHT,doc_326_chunk_0,"She goes to the window, tries to open it.",Library room with empty bookshelves and window overlooking sidewalk
328、INT. PANIC ROOM - NIGHT,doc_327_chunk_0,"Meg as she searches through the tools in the living room, finds a screwdriver, a sledgehammer.","Living room, shown on monitors"
326、INT. MASTER BEDROOM - NIGHT,doc_325_chunk_1,"She goes to the front wall of the bedroom, stands with her back against the exterior wall (street side), with her left shoulder against the common wall that's shared with the neighbor's brownstone.","Bedroom, measuring distance to panic room entrance"
326、INT. MASTER BEDROOM - NIGHT,doc_325_chunk_1,"She begins to step off the distance, heel to toe, measuring with her feet until she reaches the metal door that is the entrance to the panic room.","Bedroom, measuring distance to panic room entrance"
326、INT. MASTER BEDROOM - NIGHT,doc_325_chunk_1,She hurries out of the bedroom.,"Bedroom, hurrying out"
264、INT. PANIC ROOM - NIGHT,doc_263_chunk_0,Meg raises the cell phone to her ear -- and gets a rapid busy signal.,In a room
264、INT. PANIC ROOM - NIGHT,doc_263_chunk_0,"She looks at the phone. It's showing just one signal bar, and even that one is flashing on and off.",In a room
264、INT. PANIC ROOM - NIGHT,doc_263_chunk_0,"She walks around the room, raises the phone high and low, trying crazily to find a signal. But can't.",In a room
336、EXT. CENTRAL PARK - GREAT LAWN - DAY,doc_335_chunk_2,"Meg rolls over, props herself up on one elbow.",
332、INT. PANIC ROOM - NIGHT,doc_331_chunk_11,"She looks up, sees the infrared safety beam over her head, and realizes with horror what his intention is.",At the steel door track
332、INT. PANIC ROOM - NIGHT,doc_331_chunk_11,"Meg manages to raise her head, breaking the beam.",At the steel door track
330、INT. LIBRARY - NIGHT,doc_329_chunk_2,"Losing patience, Meg just pulls the Neighbor out of the way and shoves into the house.","Front of Neighbor's house, Meg enters after pushing Neighbor aside."
334、INT. MASTER BEDROOM - NIGHT,doc_333_chunk_0,"Looking up, Meg sees the red beam become complete again.","Near a door with a red beam, during a struggle"
330、INT. LIBRARY - NIGHT,doc_329_chunk_3,Meg and the Neighbor shouting at each other,"Inside house, hearing argument through wall"
331、INT. MASTER BEDROOM - NIGHT,doc_330_chunk_0,she's stepping off the paces on the other side of the wall,"Master bedroom wall, moving toward panic room"
332、INT. PANIC ROOM - NIGHT,doc_331_chunk_8,Meg SCREAMS in anger and wriggles through the opening.,Panic room entrance
332、INT. PANIC ROOM - NIGHT,doc_331_chunk_8,"she gets hold of Raoul's leg and pulls herself into the panic room, scraping and bloodying herself on the edges of the too-small hole.",Panic room entrance
336、EXT. CENTRAL PARK - GREAT LAWN - DAY,doc_335_chunk_1,"Meg is on her back, arms folded behind her head, staring up at the clouds.","Grassy area, on a blanket with newspaper spread out"
35、INT. MASTER BEDROOM - NIGHT,doc_34_chunk_0,"Meg rolls over, to go back to sleep.",in the bedroom
35、INT. MASTER BEDROOM - NIGHT,doc_34_chunk_0,She sees she's left the lights on in the panic room.,in the bedroom
35、INT. MASTER BEDROOM - NIGHT,doc_34_chunk_0,"She TSKS, gets out of bed, and walks across the floor toward it.",in the bedroom
334、INT. MASTER BEDROOM - NIGHT,doc_333_chunk_3,Meg draws herself back,"Door slam event, Raoul crushed"
289、INT. PANIC ROOM - NIGHT,doc_288_chunk_0,"Meg pauses, can't believe it.","In a room, after the line goes dead."
289、INT. PANIC ROOM - NIGHT,doc_288_chunk_0,"She looks up, see Sarah looking at her, her eyebrows arches, her face all hope.","In a room, after the line goes dead."
289、INT. PANIC ROOM - NIGHT,doc_288_chunk_0,"Meg keeps her cool, but it take a hell of an effort.","In a room, after the line goes dead."
289、INT. PANIC ROOM - NIGHT,doc_288_chunk_0,Meg doesn't know what to say.,"In a room, after the line goes dead."
42、INT. SARAH'S BEDROOM - NIGHT,doc_41_chunk_0,"Meg races into Sarah's room, drops onto the bed, and grabs Sarah by the shoulders, trying to rouse her.","Sarah's room, Meg attempting to wake Sarah"
40、INT. PANIC ROOM - NIGHT,doc_39_chunk_0,Meg moves. Leaps to her feet and dashes out of the room.,
4、EXT. WEST 83RD STREET - DAY,doc_3_chunk_1,looking back over her shoulder,Walking
334、INT. MASTER BEDROOM - NIGHT,doc_333_chunk_2,her head trembles -- and collapses onto the floor,
5、INT. TOWNHOUSE - FOYER - DAY,doc_4_chunk_1,"Meg tries to get her daughter's attention, to tell her to stop bouncing the ball in the house.",Inside a house
5、INT. TOWNHOUSE - FOYER - DAY,doc_4_chunk_1,Meg whispers Sarah's name,Inside a house
34、INT. LIVING ROOM - NIGHT,doc_33_chunk_0,Meg climbs back into bed,Bedroom above the kitchen
41、INT. MASTER BEDROOM - NIGHT,doc_40_chunk_0,"Meg races across her bedroom, flies out the door, and bolts up the carpeted stairs, headed for the top floor.",
334、INT. MASTER BEDROOM - NIGHT,doc_333_chunk_4,"Meg falls across the panic room, grabs Sarah, and holds on tight.",Panic room
334、INT. MASTER BEDROOM - NIGHT,doc_333_chunk_4,She sees the bonds protruding from his jacket.,"Panic room, first face-to-face contact with Burnham"
334、INT. MASTER BEDROOM - NIGHT,doc_333_chunk_4,She just looks at him.,"Panic room, first face-to-face contact with Burnham"
46、INT. SARAH'S BEDROOM - NIGHT,doc_45_chunk_0,is already dragging Sarah out of the room and into the hallway,Top floor
38、INT. PANIC ROOM - NIGHT,doc_37_chunk_0,Meg stares in horror,"In a room with video monitors, adjacent to the panic room"
38、INT. PANIC ROOM - NIGHT,doc_37_chunk_0,She GASPS.,"In a room with video monitors, adjacent to the panic room"
5、INT. TOWNHOUSE - FOYER - DAY,doc_4_chunk_3,"Meg watches her, tries to catch eyes with her in the reflection. Can't.","Inside a brownstone, examining an elevator"
321、INT. ENTRY FLOOR - NIGHT,doc_320_chunk_5,Pause.,
321、INT. ENTRY FLOOR - NIGHT,doc_320_chunk_5,She stares at him.,
48、INT. ELEVATOR - NIGHT,doc_47_chunk_0,SLAMS the gate shut,"Elevator, Meg initiating descent"
48、INT. ELEVATOR - NIGHT,doc_47_chunk_0,PUNCHES the button for the first floor,"Elevator, Meg initiating descent"
325、INT. PANIC ROOM - NIGHT,doc_324_chunk_0,"Meg tosses the jacket, this time she doesn't want them to see what she's doing.",Bedroom
330、INT. LIBRARY - NIGHT,doc_329_chunk_0,reaches the sidewalk and runs up the front steps of the neighbor's house,Front steps and door of neighbor's house
330、INT. LIBRARY - NIGHT,doc_329_chunk_0,shifts the gun to the back of her pants and knocks on the neighbor's door,Front steps and door of neighbor's house
5、INT. TOWNHOUSE - FOYER - DAY,doc_4_chunk_5,"Meg takes a deep breath, turns to Lydia.",
5、INT. TOWNHOUSE - FOYER - DAY,doc_4_chunk_5,"She brushes her hair behind an ear, her thin hand is shaking.",
63、INT. PANIC ROOM - NIGHT,doc_62_chunk_3,"Meg furrows her brow, noticing something interesting to the right of the video monitors.",Panic Room
63、INT. PANIC ROOM - NIGHT,doc_62_chunk_3,"She slides over, studies a panel there with sixteen different buttons and a small",Panic Room
62、INT. MASTER BEDROOM - NIGHT,doc_61_chunk_1,"Meg and Sarah kneel in the middle of the floor, holding each other tight","panic room, standoff"
5、INT. TOWNHOUSE - FOYER - DAY,doc_4_chunk_6,She digs in her purse for a prescription pill bottle and some water.,
5、INT. TOWNHOUSE - FOYER - DAY,doc_4_chunk_6,she swallows a pill,
63、INT. PANIC ROOM - NIGHT,doc_62_chunk_0,"Meg pulls away from the door, shaking her head.","Inside the panic room, after listening at the door"
63、INT. PANIC ROOM - NIGHT,doc_62_chunk_0,"She sits back against a wall, looks around, at the tiny room.","Inside the panic room, after pulling away from the door"
63、INT. PANIC ROOM - NIGHT,doc_62_chunk_0,She's trying not to show how freaked out she is.,"Inside the panic room, while sitting against the wall"
51、INT. ELEVATOR - NIGHT,doc_50_chunk_0,"Meg stands frozen, terrified, staring at Junior as they move past him.","Elevator, Junior attempting to open the door"
65、INT. LIVING ROOM - NIGHT,doc_64_chunk_0,"With an audible CLICK, she signs off.",Living room
58、INT. MASTER BEDROOM - NIGHT,doc_57_chunk_0,Meg and Sarah run through the master bedroom.,"master bedroom, running through"
53、INT. ELEVATOR - NIGHT,doc_52_chunk_0,"Meg thinks, then punches the button for three, to go back up.","Elevator, panic room context"
53、INT. ELEVATOR - NIGHT,doc_52_chunk_0,"She jabs at it, futilely.","Elevator, panic room context"
53、INT. ELEVATOR - NIGHT,doc_52_chunk_0,"Meg looks at her, impressed.","Elevator, panic room context"
63、INT. PANIC ROOM - NIGHT,doc_62_chunk_1,Meg crawls over to join her.,at the bank of video monitors
64、INT. LIVING ROOM - NIGHT,doc_63_chunk_5,"Angry, she sits forward and jabs the talk button.",in the room with monitors
64、INT. LIVING ROOM - NIGHT,doc_63_chunk_2,Meg is puzzled.,Panic Room
64、INT. LIVING ROOM - NIGHT,doc_63_chunk_2,She presses the talk button again.,Panic Room
64、INT. LIVING ROOM - NIGHT,doc_63_chunk_2,She looks at the monitor again.,Panic Room
63、INT. PANIC ROOM - NIGHT,doc_62_chunk_4,Meg looks at Sarah.,"grilled area, at the buttons"
63、INT. PANIC ROOM - NIGHT,doc_62_chunk_4,"Meg is reluctant, frightened.","grilled area, at the buttons"
63、INT. PANIC ROOM - NIGHT,doc_62_chunk_4,"Meg leans forward, clears her throat.","grilled area, at the buttons"
66、INT. PANIC ROOM - NIGHT,doc_65_chunk_0,"sitting cross-legged on the floor, leaning against a wall",Panic room
64、INT. LIVING ROOM - NIGHT,doc_63_chunk_3,"watch them, confused",Panic Room: Meg and Sarah watching monitors
74、EXT. GREAT LAWN - DAY,doc_73_chunk_2,Meg's whole body winces at,
64、INT. LIVING ROOM - NIGHT,doc_63_chunk_7,"Meg follows Sarah's eyes back to the screen, where anothermessage is being held up for them.",Panic room
47、INT. HALLWAY - NIGHT,doc_46_chunk_0,Meg freezes,"hallway, after being cut off by Raoul at the top of the stairs"
47、INT. HALLWAY - NIGHT,doc_46_chunk_0,She looks frantically to her right,"hallway, after being cut off by Raoul at the top of the stairs"
47、INT. HALLWAY - NIGHT,doc_46_chunk_0,She looks to her left,"hallway, after being cut off by Raoul at the top of the stairs"
47、INT. HALLWAY - NIGHT,doc_46_chunk_0,"She yanks open the elevator door, throws aside the gate, and races inside with Sarah.","hallway, after being cut off by Raoul at the top of the stairs"
7、INT. DEN - DAY,doc_6_chunk_0,Meg shrugs,"Third floor, office room"
75、INT. PANIC ROOM - NIGHT,doc_74_chunk_0,"Meg looks to the wall, watches it seem to vibrate as another deafening BANG crunches into it from outside.","Panic room, pounding outside the door"
73、INT. PANIC ROOM - NIGHT,doc_72_chunk_1,Meg looks to the sides,"a long, impossibly narrow hall"
73、INT. PANIC ROOM - NIGHT,doc_72_chunk_1,"Meg opens her mouth, screams, but no sound comes out.","a long, impossibly narrow hall"
73、INT. PANIC ROOM - NIGHT,doc_72_chunk_2,"Meg crawls out, into the middle of that hallway, to get away from the wall",hallway
73、INT. PANIC ROOM - NIGHT,doc_72_chunk_2,"Her eyes roll back into her head, we see just the whites, and she loses her balance, falling over onto her back",hallway
73、INT. PANIC ROOM - NIGHT,doc_72_chunk_2,"She sits up, looks around",grassy field
66、INT. PANIC ROOM - NIGHT,doc_65_chunk_3,"nods, fast","Room with video screens, during conversation with Sarah"
66、INT. PANIC ROOM - NIGHT,doc_65_chunk_3,"tries to push a smile across her face, but it's immediately dashes as she looks back at the video screens. Her eyes show alarm, staring at the kitchen.","Room with video screens, during conversation with Sarah"
324、INT. LIVING ROOM - NIGHT,doc_323_chunk_0,"Meg stares, in shock, as Raoul's voice echoes in the empty room.",empty room
324、INT. LIVING ROOM - NIGHT,doc_323_chunk_0,"Meg turns, goes to Harris, falls to her knees, no idea what to do.",empty room
324、INT. LIVING ROOM - NIGHT,doc_323_chunk_0,"She holds him close, their foreheads touching.",empty room
324、INT. LIVING ROOM - NIGHT,doc_323_chunk_0,"She's terrified, exhausted, wants to collapse in his arms.",empty room
324、INT. LIVING ROOM - NIGHT,doc_323_chunk_0,she starts to pull the gun from his fingers.,empty room
324、INT. LIVING ROOM - NIGHT,doc_323_chunk_0,"she pulls his fingers off it, takes it away from him.",empty room
79、INT. PANIC ROOM - NIGHT,doc_78_chunk_0,"Meg, at the vent, falls back, two lungfuls of propane, and drops to her knees on the floor.","at the vent, gas pouring in"
57、INT. THIRD FLOOR HALLWAY - NIGHT,doc_56_chunk_0,Meg and Sarah leap out.,"In a hallway, running toward the master bedroom."
73、INT. PANIC ROOM - NIGHT,doc_72_chunk_0,"Meg pushes herself back into the corner of the panic room, horrified.",Inside the panic room
73、INT. PANIC ROOM - NIGHT,doc_72_chunk_0,"Sweat has broken out on her forehead, her whole body seems to vibrate.",Inside the panic room
73、INT. PANIC ROOM - NIGHT,doc_72_chunk_0,Meg looks at her.,Inside the panic room
71、INT. PANIC ROOM - NIGHT,doc_70_chunk_0,Meg's hands are over her mouth,
71、INT. PANIC ROOM - NIGHT,doc_70_chunk_0,she's trembling,
71、INT. PANIC ROOM - NIGHT,doc_70_chunk_0,shaking her head from side to side.,
6、INT. TOP FLOOR BEDROOM - DAY,doc_5_chunk_0,"poke their heads in a series of rooms, one after the other","Touring the house, first room: upstairs bedroom"
75、INT. PANIC ROOM - NIGHT,doc_74_chunk_1,"Meg looks around, still disoriented.","After loud gunshots, during terror"
75、INT. PANIC ROOM - NIGHT,doc_74_chunk_1,"Meg blinks, wipes the sweat from her forehead, begins to come back around.",While huddling in terror
75、INT. PANIC ROOM - NIGHT,doc_74_chunk_2,"She turns her head, sneaks a look at the funny wristwatch Sarah wears, tries to look without her daughter knowing.",
75、INT. PANIC ROOM - NIGHT,doc_74_chunk_2,"She turns, looks at the video monitors to see what the hell they're doing out there.",
8、INT. MASTER BEDROOM - DAY,doc_7_chunk_0,"Meg looks around, studying the dimensions of the room.",Master bedroom
8、INT. MASTER BEDROOM - DAY,doc_7_chunk_0,"She looks at the far wall, the one that borders the house next door.",Master bedroom
8、INT. MASTER BEDROOM - DAY,doc_7_chunk_0,"She looks at the wall that corners it, opposite the window wall.",Master bedroom
8、INT. MASTER BEDROOM - DAY,doc_7_chunk_0,She takes two steps back from it.,Master bedroom
8、INT. MASTER BEDROOM - DAY,doc_7_chunk_1,"She points to the far end of the wall, near the entrance to the closet.",Room with mirrored door to closet
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_0,"Meg's head falls back against a wall; she sags to the floor, legs folded in front of her, completely drained.",
84、INT. MASTER BEDROOM - NIGHT,doc_83_chunk_7,"She stops, noticing the look Sarah is giving her.",
84、INT. MASTER BEDROOM - NIGHT,doc_83_chunk_7,Meg looks to herself.,
84、INT. MASTER BEDROOM - NIGHT,doc_83_chunk_7,"Meg GRUNTS, half frightened by herself.",
83、INT. PANIC ROOM - NIGHT,doc_82_chunk_1,"Meg picks up two or three of the fireproof blankets and piles them over Sarah, right up to her disbelieving eyes.",
83、INT. PANIC ROOM - NIGHT,doc_82_chunk_1,"She bends down, takes another gulp of air. but she's getting woozy.",
83、INT. PANIC ROOM - NIGHT,doc_82_chunk_0,"She turns away from the portal, looks up at the vent, where the streamers still stream.",Panic room
83、INT. PANIC ROOM - NIGHT,doc_82_chunk_0,"She looks to the other side of the room, to where Sarah found the waterproof matches and lighters.",Panic room
83、INT. PANIC ROOM - NIGHT,doc_82_chunk_0,Takes a deep lungful of fresh air from the tube and crawls over to the lighters.,Panic room
83、INT. PANIC ROOM - NIGHT,doc_82_chunk_0,"She selects one, snatches up a screwdriver.",Panic room
44、INT. SARAH'S BEDROOM - NIGHT,doc_43_chunk_0,"Meg is desperate, still can't wake Sarah.",
44、INT. SARAH'S BEDROOM - NIGHT,doc_43_chunk_0,"She sees a plastic cup on her night table/box, half filled with water.",
44、INT. SARAH'S BEDROOM - NIGHT,doc_43_chunk_0,She snatches it and tosses the water in her face.,
81、INT. PANIC ROOM - NIGHT,doc_80_chunk_0,trying like crazy to filter the air,"On the floor, using rags to cover mouths and filter air, near a portal."
74、EXT. GREAT LAWN - DAY,doc_73_chunk_3,"Meg falls to her knees, covering her ears","Great Lawn, after the third sound"
8、INT. MASTER BEDROOM - DAY,doc_7_chunk_3,Meg looks at him,
8、INT. MASTER BEDROOM - DAY,doc_7_chunk_3,"Even pushes again, twice this time, first at the top, then at the bottom",
8、INT. MASTER BEDROOM - DAY,doc_7_chunk_3,"Meg and Lydia step forward, fascinated.",
64、INT. LIVING ROOM - NIGHT,doc_63_chunk_4,Meg sits back.,Junior shows pad with words 'IS IN THAT ROOM. IN THE PANIC ROOM'
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_3,"Meg, curious, crawls across the floor to join her.","Panic room, at a tube"
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_6,"Meg leans over, sneaks a peek at the watch Sarah wears on her left wrist.",Panic Room: Light beam on Sleeping Man
84、INT. MASTER BEDROOM - NIGHT,doc_83_chunk_2,she tries again.,Inside the duct
84、INT. MASTER BEDROOM - NIGHT,doc_83_chunk_2,Meg's thumb tenses for one good hard turn,Inside the duct
84、INT. MASTER BEDROOM - NIGHT,doc_83_chunk_2,"Meg cranks the wheel, a spark sparks, a flame flames, and a hot blue cloud shoots out in two directions, one toward the panic room, the other toward the bedroom",Inside the duct
66、INT. PANIC ROOM - NIGHT,doc_65_chunk_2,Meg notices.,
66、INT. PANIC ROOM - NIGHT,doc_65_chunk_2,"who is pale and wan, huddled in the corner",
69、INT. PANIC ROOM - NIGHT,doc_68_chunk_0,"Meg stares at the video screens, eyes wide, terrified.",Panic room
69、INT. PANIC ROOM - NIGHT,doc_68_chunk_0,She watches them.,Panic room
69、INT. PANIC ROOM - NIGHT,doc_68_chunk_0,Can't take her eyes off them.,Panic room
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_4,"Meg lays down flat, squints into the tube",
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_4,"She looks at her daughter, curious",
86、INT. PANIC ROOM - NIGHT,doc_85_chunk_1,"leap as one, facing the common wall, SHOUTING","Apartment, hearing faint pounding and complaining voice"
86、INT. PANIC ROOM - NIGHT,doc_85_chunk_0,"Meg whirls, goes to the door herself, SCREAMS right back.","Inside a panic room, Burnham ranting outside the door."
86、INT. PANIC ROOM - NIGHT,doc_85_chunk_0,"Suddenly, she stops, hearing something else.","Inside a panic room, Burnham ranting outside the door."
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_5,"Meg turns to Sarah, impressed.",Panic Room: Meg turns to Sarah and is impressed
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_1,Meg watches her.,"Inside the house, her mother flashes a halogen bulb."
9、INT. PANIC ROOM - DAY,doc_8_chunk_3,"Meg nods, starting to sweat.",Room with video monitors showing the house
92、INT. THIRD FLOOR HALLWAY - NIGHT,doc_91_chunk_2,Meg wipes sweat from her palm.,Panic room
90、INT. FOYER - NIGHT,doc_89_chunk_5,"Meg sits back, eyes alive with an idea.",Panic Room
90、INT. FOYER - NIGHT,doc_89_chunk_5,"She looks back at the monitors, at Burnham lingering in the doorway to the room.",Panic Room
90、INT. FOYER - NIGHT,doc_89_chunk_5,"She turns away from the monitors, to check on Sarah, who's settled into a corner of the room, looking pale.",Panic Room
74、EXT. GREAT LAWN - DAY,doc_73_chunk_0,"She stands, turns in a circle","Central Park, Great Lawn, spring day"
74、EXT. GREAT LAWN - DAY,doc_73_chunk_0,"Meg stretches her arms out, smiles","Central Park, Great Lawn, spring day"
74、EXT. GREAT LAWN - DAY,doc_73_chunk_0,"she hears a voice calling to her, dimly","Central Park, Great Lawn, spring day"
100、INT. PANIC ROOM - NIGHT,doc_99_chunk_0,... wires.,
92、INT. THIRD FLOOR HALLWAY - NIGHT,doc_91_chunk_3,Meg freezes,"Panic room, after Sarah sees something on the monitors and says 'WAIT!'"
92、INT. THIRD FLOOR HALLWAY - NIGHT,doc_91_chunk_3,"She looks at the monitor, wide-eyed","Panic room, after Sarah sees something on the monitors and says 'WAIT!'"
9、INT. PANIC ROOM - DAY,doc_8_chunk_1,"Meg lingers near the door, looking around, studying the neatly arrayed survival supplies -- water, food packs, batteries, flashlights, tools, rope, clothes, blankets -- you get the idea.","Inside a building, examining survival supplies"
9、INT. PANIC ROOM - DAY,doc_8_chunk_1,(Meg scoffs),"Inside a building, during Lydia's comment"
94、INT. PANIC ROOM - NIGHT,doc_93_chunk_0,Meg punches 9-1-1 on her cell phone with trembling fingers.,panic room
92、INT. THIRD FLOOR HALLWAY - NIGHT,doc_91_chunk_1,Meg sits back.,Panic Room
92、INT. THIRD FLOOR HALLWAY - NIGHT,doc_91_chunk_1,"Meg goes to the door, raises a hand to the green ""open"" button. Hesitates.",Panic Room
10、INT. MASTER BEDROOM - DAY,doc_9_chunk_2,"She looks at herself, still rattled.","After the mirrored closet door closes, revealing Meg's reflection."
10、INT. MASTER BEDROOM - DAY,doc_9_chunk_2,She wipes a trickle of sweat from the side of her face.,"After the mirrored closet door closes, revealing Meg's reflection."
93、INT. MASTER BEDROOM - NIGHT,doc_92_chunk_0,Meg slips through the gap sideways before it's even all the way open.,In a room with a bed
93、INT. MASTER BEDROOM - NIGHT,doc_92_chunk_0,"She darts across the room -- -- slides to the floor next to the bed -- -- and flattens herself, reaching underneath it to get the phone.",In a room with a bed
10、INT. MASTER BEDROOM - DAY,doc_9_chunk_0,"Meg stands just outside the door to the panic room, regaining her composure.",Panic room entrance
10、INT. MASTER BEDROOM - DAY,doc_9_chunk_0,Not crazy about tight spaces.,Panic room entrance
84、INT. MASTER BEDROOM - NIGHT,doc_83_chunk_3,"Meg jumps off the shelf, throwing herself as far away from the vent as she can",Panic Room
84、INT. MASTER BEDROOM - NIGHT,doc_83_chunk_3,"She drops to the floor of the room, covering her daughter's body",Panic Room
93、INT. MASTER BEDROOM - NIGHT,doc_92_chunk_1,"Meg continues to stretch, her fingers inches from the phone",Master Bedroom
93、INT. MASTER BEDROOM - NIGHT,doc_92_chunk_1,"Meg's fingernails paw the phone, pull it closer to her",Master Bedroom
93、INT. MASTER BEDROOM - NIGHT,doc_92_chunk_1,"She grabs it, stands",Master Bedroom
93、INT. MASTER BEDROOM - NIGHT,doc_92_chunk_1,"she lunges across, toward the panic room, she hurls herself through the door",Hallway
84、INT. MASTER BEDROOM - NIGHT,doc_83_chunk_1,"Meg's hand is trembling, tiring.",Inside the duct
84、INT. MASTER BEDROOM - NIGHT,doc_83_chunk_1,"She tries again, thumbs the flint wheel.",Inside the duct
84、INT. MASTER BEDROOM - NIGHT,doc_83_chunk_1,her hand twitches,Inside the duct
84、INT. MASTER BEDROOM - NIGHT,doc_83_chunk_1,Meg's face is turning color,In the panic room
84、INT. MASTER BEDROOM - NIGHT,doc_83_chunk_1,Her feet tremble on the shelf,In the panic room
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_10,"Meg and Sarah drop their heads to the carpet, defeated.",Panic Room
88、INT. PANIC ROOM - NIGHT,doc_87_chunk_10,Meg puts a hand in her hair.,Panic Room
96、INT. PANIC ROOM - NIGHT,doc_95_chunk_0,Meg raises the cell phone to her ear -- -- and gets a rapid busy signal.,
96、INT. PANIC ROOM - NIGHT,doc_95_chunk_0,"She looks at the phone. It's showing just one signal bar, and even that one is flashing on and off.",
96、INT. PANIC ROOM - NIGHT,doc_95_chunk_0,"She walks around the room, raises the phone high and low, trying crazily to find a signal. But can't.",
98、INT. PANIC ROOM - NIGHT,doc_97_chunk_0,Meg doesn't seem upset.,Inside the room
98、INT. PANIC ROOM - NIGHT,doc_97_chunk_0,"she's staring at the cell phone in her hand, thinking. Remembering something.",Inside the room
