doc_title,chunk_id,text,scene_context
41、EXT. REAR OF THE WHITE HOUSE - DUSK,doc_40_chunk_0,... That tree is very sick. It should be cared for.,"White House fence, Chance speaks to Policeman about a sick tree"
41、EXT. REAR OF THE WHITE HOUSE - DUSK,doc_40_chunk_0,Yes. That would be a good thing to do. Good day.,"White House fence, Chance and Policeman conclude the conversation about the tree"
52、INT. EAST WING GUEST SUITE - NIGHT,doc_51_chunk_0,I understand. I've seen it done before.,Bedroom: Dr. Allenby prepares injection; Chance mentions prior experience.
49、INT. ELEVATOR - NIGHT,doc_48_chunk_0,... I've never been in one of these.,"Elevator, speaking with Wilson about the elevator"
49、INT. ELEVATOR - NIGHT,doc_48_chunk_0,Does it have a television?,"Elevator, speaking with Wilson about television"
48、INT. RAND MANSION - FRONT HALLWAY - NIGHT,doc_47_chunk_0,"Yes, I think he should examine my leg.","Mansion interior, Chance responds to Eve about the doctor examining his leg."
43、INT. LIMOUSINE - EVENING,doc_42_chunk_6,Yes. I lost my remote control.,Speaking with EVE about lost remote control
43、INT. LIMOUSINE - EVENING,doc_42_chunk_7,I like to watch. This is fine.,"Limo, Washington, D.C., Chance responds to Eve about TV"
43、INT. LIMOUSINE - EVENING,doc_42_chunk_1,Yes. He's a very careful driver.,"With Eve, discussing a driver"
43、INT. LIMOUSINE - EVENING,doc_42_chunk_1,"It's feeling better, but it's still very sore.","With Eve, discussing his leg"
43、INT. LIMOUSINE - EVENING,doc_42_chunk_1,Your family doctor?,"With Eve, discussing the family doctor"
285、INT. SOPHIE'S HOUSE - DINNER PARTY - NIGHT,doc_284_chunk_1,I can't read.,In a conversation with STIEGLER about a publishing deal
285、INT. SOPHIE'S HOUSE - DINNER PARTY - NIGHT,doc_284_chunk_1,Yes. I like to watch.,In a conversation with STIEGLER about reading and television
285、INT. SOPHIE'S HOUSE - DINNER PARTY - NIGHT,doc_284_chunk_1,What sort of bed is it?,In a conversation with STIEGLER about the 'bed of roses' metaphor
43、INT. LIMOUSINE - EVENING,doc_42_chunk_4,I would like to watch television.,Limo: Chance requests to watch television after noticing the TV set.
43、INT. LIMOUSINE - EVENING,doc_42_chunk_4,"Hello, Eve.",Limo: Chance greets Eve after she introduces herself.
43、INT. LIMOUSINE - EVENING,doc_42_chunk_4,My name is Chance.,Limo: Chance states his name after coughing from the cognac.
52、INT. EAST WING GUEST SUITE - NIGHT,doc_51_chunk_1,"You were wrong, it did hurt.","After injection, Chance tells Allenby it hurt."
46、INT. LIMOUSINE - NIGHT,doc_45_chunk_0,Yes.,"In a room, speaking with Eve about news watching"
"35、EXT. GHETTO STREET - WASHINGTON, D.C. - AFTERNOON",doc_34_chunk_2,"No. Thomas Franklin told me that I had to leave the Old Man's house, he's dead now, you know...",With Abbaz: Chance explains he was told to leave the Old Man's house and that the Old Man is dead.
52、INT. EAST WING GUEST SUITE - NIGHT,doc_51_chunk_5,Thank you.,"In a room, Allenby compliments Chance."
49、INT. ELEVATOR - NIGHT,doc_48_chunk_1,I see.,"Elevator, Chance and Wilson discuss Mr. Rand's elevator"
49、INT. ELEVATOR - NIGHT,doc_48_chunk_1,How long do we stay in here?,"Elevator, Chance asks about duration of stay in elevator"
55、INT. RAND'S HOSPITAL ROOM - NIGHT,doc_54_chunk_0,I see.,"In the hospital room, Chance responds to Rand's welcome."
55、INT. RAND'S HOSPITAL ROOM - NIGHT,doc_54_chunk_0,I feel very good in here.,"At the X-Ray machine, Chance expresses feeling good."
55、INT. RAND'S HOSPITAL ROOM - NIGHT,doc_54_chunk_4,I agree.,Rand describes being prisoners of technology; Chance agrees.
55、INT. RAND'S HOSPITAL ROOM - NIGHT,doc_54_chunk_4,Yes. I am very hungry.,Rand invites Chance to dinner; Chance accepts and states he is hungry.
52、INT. EAST WING GUEST SUITE - NIGHT,doc_51_chunk_4,"Claim...? ... Oh, claim, that's what Thomas asked me.",Chance and Allenby discussing a claim about the Rand's garden.
52、INT. EAST WING GUEST SUITE - NIGHT,doc_51_chunk_4,"Thomas Franklin, an attorney.",Chance and Allenby discussing a claim about the Rand's garden.
52、INT. EAST WING GUEST SUITE - NIGHT,doc_51_chunk_4,Yes.,Chance and Allenby discussing a claim about the Rand's garden.
52、INT. EAST WING GUEST SUITE - NIGHT,doc_51_chunk_4,"There's no need for a claim, the garden is a healthy one.",Chance and Allenby discussing a claim about the Rand's garden.
52、INT. EAST WING GUEST SUITE - NIGHT,doc_51_chunk_6,"Yes, I could stay here. Thank you.","In a room, Chance accepts Allenby's offer to stay."
52、INT. EAST WING GUEST SUITE - NIGHT,doc_51_chunk_6,No.,"In a room, Chance declines Allenby's offer to contact his physician."
52、INT. EAST WING GUEST SUITE - NIGHT,doc_51_chunk_6,"Yes, I will.","In a room, as Allenby is leaving, Chance agrees to use the telephone and report discomfort."
54、INT. RAND MANSION - FIRST FLOOR HALLWAY - NIGHT,doc_53_chunk_0,... That is a very small room.,Hallway: Chance and Wilson discussing the elevator room size
54、INT. RAND MANSION - FIRST FLOOR HALLWAY - NIGHT,doc_53_chunk_0,Yes. It seems to be.,Hallway: Chance and Wilson discussing the elevator room size
52、INT. EAST WING GUEST SUITE - NIGHT,doc_51_chunk_2,"Oh, fine.","In a medical setting, Chance responds to Allenby's instruction to pull up his trousers."
56、INT. RAND DINING ROOM - NIGHT,doc_55_chunk_7,"It's a very pleasant room, Ben.","In a room, Chance speaks to Rand about the 'Room Upstairs'."
55、INT. RAND'S HOSPITAL ROOM - NIGHT,doc_54_chunk_1,Yes. I like that very much.,"In a ward, Chance speaks with RAND about oxygen."
55、INT. RAND'S HOSPITAL ROOM - NIGHT,doc_54_chunk_1,Do you know Raphael?,"In a ward, Chance speaks with Billings about Raphael."
55、INT. RAND'S HOSPITAL ROOM - NIGHT,doc_54_chunk_1,Oh. I have a message for him.,"In a ward, Chance speaks with Billings about a message for Raphael."
55、INT. RAND'S HOSPITAL ROOM - NIGHT,doc_54_chunk_1,A Black man gave me the message.,"In a ward, Chance speaks with Billings about the message source."
57、INT. RAND'S POOL ROOM - NIGHT,doc_56_chunk_0,"Yes, thank you. (takes cigar) No Ben. I don't know everything about you.","In a room, Rand and Chance discuss Rand's reputation."
57、INT. RAND'S POOL ROOM - NIGHT,doc_56_chunk_3,"No, Ben.","In a room, Chance responds to Rand's business program proposal."
60、EXT. FRONT OF RAND MANSION - MORNING,doc_59_chunk_1,"It's fine today, Robert.","Outside the house, Allenby questions Chance about walking on his leg."
59、INT. MANSION - THIRD FLOOR HALLWAY - NIGHT,doc_58_chunk_4,"Good night, Eve.","Hallway outside Eve's bedroom, speaking with Eve before she closes the door."
59、INT. MANSION - THIRD FLOOR HALLWAY - NIGHT,doc_58_chunk_0,Hmmm... Elevator.,"Exiting elevator, Chance comments on the elevator to Wilson"
42、EXT. BUSINESS DISTRICT - EVENING,doc_41_chunk_3,... I can't move... My leg...,"After an accident, Chance is injured and unable to move, speaking to David and Jeffrey."
42、EXT. BUSINESS DISTRICT - EVENING,doc_41_chunk_3,No. I'm not badly injured. But my leg is very sore.,"Chance reassures Jeffrey that he is not badly injured but his leg is sore, while still trapped."
42、EXT. BUSINESS DISTRICT - EVENING,doc_41_chunk_3,It's very sore.,"After being freed from the car, Chance leans against the limo and states his leg is very sore."
56、INT. RAND DINING ROOM - NIGHT,doc_55_chunk_4,Yes. Chauncey is fine.,"In a room, Chance agrees to be called Chauncey by RAND and ALLENBY."
56、INT. RAND DINING ROOM - NIGHT,doc_55_chunk_4,"Yes, Robert. I will.","In a room, Chance agrees to call ALLENBY Robert."
56、INT. RAND DINING ROOM - NIGHT,doc_55_chunk_4,Does this house have a garden?,"In a room, Chance asks RAND about the house garden."
42、EXT. BUSINESS DISTRICT - EVENING,doc_41_chunk_8,... My suitcase.,"In the limo, Chance asks Jeffrey for his suitcase."
57、INT. RAND'S POOL ROOM - NIGHT,doc_56_chunk_1,"Thank you, Robert.","In a room with a pool table, Chance thanks Allenby for his compliment."
"35、EXT. GHETTO STREET - WASHINGTON, D.C. - AFTERNOON",doc_34_chunk_1,"... There is much to be done during the winter, I must start the seeds for the spring, I must work the soil...","Chance speaks about garden plans, interrupted by Lolo"
"35、EXT. GHETTO STREET - WASHINGTON, D.C. - AFTERNOON",doc_34_chunk_1,I had to leave my garden. I want to find another.,Chance speaks to ABBAZ about leaving his garden
60、EXT. FRONT OF RAND MANSION - MORNING,doc_59_chunk_2,"Yes, Robert. But it's not bad.","Allenby examining leg, asking about pain"
60、EXT. FRONT OF RAND MANSION - MORNING,doc_59_chunk_2,"Hardly any, Robert.","Allenby continuing examination, asking about soreness"
60、EXT. FRONT OF RAND MANSION - MORNING,doc_59_chunk_0,Yes. I would like a car.,"Outside Rand grounds, speaking with Lewis about requesting a car."
56、INT. RAND DINING ROOM - NIGHT,doc_55_chunk_2,No. It won't do that.,Eve questions injury affecting business; Chance responds.
56、INT. RAND DINING ROOM - NIGHT,doc_55_chunk_2,No. The Old Man died and Louise left.,Eve asks about notifying anyone; Chance states the Old Man died and Louise left.
59、INT. MANSION - THIRD FLOOR HALLWAY - NIGHT,doc_58_chunk_1,"Thank you, Eve - I like this house very much.","In the house, Chance and Eve discuss Ben's illness and the future of the house."
59、INT. MANSION - THIRD FLOOR HALLWAY - NIGHT,doc_58_chunk_1,"Ben is very ill, Eve - I've seen that before.","In the house, Chance and Eve discuss Ben's illness and the future of the house."
59、INT. MANSION - THIRD FLOOR HALLWAY - NIGHT,doc_58_chunk_1,I like Ben very much... He reminds me of the Old Man...,"In the house, Chance and Eve discuss Ben's illness and the future of the house."
59、INT. MANSION - THIRD FLOOR HALLWAY - NIGHT,doc_58_chunk_1,Yes. Are you going to leave and close the house when he dies?,"In the house, Chance and Eve discuss Ben's illness and the future of the house."
60、EXT. FRONT OF RAND MANSION - MORNING,doc_59_chunk_3,"Oh, thank you.",Lewis interrupts with limousine; Chance thanks Lewis.
60、EXT. FRONT OF RAND MANSION - MORNING,doc_59_chunk_3,"No, Robert.",Allenby questions about limo; Chance denies going anywhere.
60、EXT. FRONT OF RAND MANSION - MORNING,doc_59_chunk_5,I would like to walk today.,Wilson is pushing Chance; Chance speaks to Allenby about walking.
60、EXT. FRONT OF RAND MANSION - MORNING,doc_59_chunk_5,"Oh, really?",Allenby mentions meeting the President; Chance expresses surprise.
69、EXT. HALLWAY - MORNING,doc_68_chunk_0,"I agree, Ben.","Outside Mrs. Aubrey's office, Chance agrees with Rand about Mrs. Aubrey."
61、INT. RAND MANSION - HALLWAY - MORNING,doc_60_chunk_0,Yes. I would like to go to Rand Memorial Hospital.,Hallway: Chance speaks with Smythe about hospital and seeing Ben.
61、INT. RAND MANSION - HALLWAY - MORNING,doc_60_chunk_0,Yes.,Hallway: Chance speaks with Smythe about hospital and seeing Ben.
61、INT. RAND MANSION - HALLWAY - MORNING,doc_60_chunk_0,"Yes, I would like to see Ben.",Hallway: Chance speaks with Smythe about hospital and seeing Ben.
7、INT. MAIN HOUSE - DINING ROOM - NIGHT,doc_6_chunk_2,Is his back feeling better?,"Inside a room, Chance speaks with Louise about a man's back."
62、INT. RAND'S HOSPITAL ROOM - MORNING,doc_61_chunk_0,"Yes, Ben. My leg is not very sore.","Rand's room, Chance speaking with Rand about his leg."
62、INT. RAND'S HOSPITAL ROOM - MORNING,doc_61_chunk_0,"You're looking much better today, Ben.","Rand's room, Chance speaking with Rand about Rand's appearance."
7、INT. MAIN HOUSE - DINING ROOM - NIGHT,doc_6_chunk_1,"Good evening, Louise.","Louise enters with tray and sets dinner, Chance responds to greeting."
7、INT. MAIN HOUSE - DINING ROOM - NIGHT,doc_6_chunk_1,I see.,"Louise discusses the Old Man's condition, Chance responds while eating."
71、INT. RAND LIBRARY - MORNING,doc_70_chunk_1,"Good morning, Mr. President.",Chance greets President upon approach
71、INT. RAND LIBRARY - MORNING,doc_70_chunk_1,"You look much taller on television, Mr. President.","After introduction, Chance comments on President's TV appearance"
74、INT. LIBRARY - MORNING,doc_73_chunk_3,Yes. That is correct.,"With the President, discussing economic seasons."
68、INT. RAND'S HOSPITAL ROOM - MORNING,doc_67_chunk_1,"Yes, Ben. That's a good idea.",Rand (addressing Chance as 'Chauncey') proposes leaving; Chance agrees.
74、INT. LIBRARY - MORNING,doc_73_chunk_1,"As long as the roots are not severed, all is well and all will be well in the garden.",President asks Chance about stimulating growth through temporary incentives.
71、INT. RAND LIBRARY - MORNING,doc_70_chunk_4,Yes?,President discusses risk of speech; Chance says 'Yes?'
70、INT. RAND MANSION - HALLWAY BY LIBRARY - MORNING,doc_69_chunk_0,Yes.,"Library door: Woltz identifies Chance as Mr. Gardiner, Chance confirms."
70、INT. RAND MANSION - HALLWAY BY LIBRARY - MORNING,doc_69_chunk_0,Thank you very much.,"Library door: After Woltz completes the metal detector check, Chance thanks him."
71、INT. RAND LIBRARY - MORNING,doc_70_chunk_3,Yes?,"President mentions Chance's name, Chance interrupts"
55、INT. RAND'S HOSPITAL ROOM - NIGHT,doc_54_chunk_3,Yes. You look very sick.,"In a room, speaking with Rand about illness and wealth"
55、INT. RAND'S HOSPITAL ROOM - NIGHT,doc_54_chunk_3,I understand. I've never seen anything like this on television.,"In a room, speaking with Rand about medical paraphernalia"
56、INT. RAND DINING ROOM - NIGHT,doc_55_chunk_5,I see. I would like to work in your garden.,Speaking to Eve about working in her garden
56、INT. RAND DINING ROOM - NIGHT,doc_55_chunk_5,I am a very good gardener.,Speaking to Eve about being a good gardener
80、INT. RAND MANSION - MRS. AUBREY'S OFFICE - DAY,doc_79_chunk_0,Hello.,"At a desk with three TVs, Chance answers the phone."
74、INT. LIBRARY - MORNING,doc_73_chunk_5,Yes. It has.,Room with books: Chance and the President discuss the visit being enlightening.
71、INT. RAND LIBRARY - MORNING,doc_70_chunk_2,"Yes, I will.",The President invites Chance to be seated.
74、INT. LIBRARY - MORNING,doc_73_chunk_6,Yes. It has.,Speaking with the President about a visit.
82、INT. RAND MANSION - HALLWAY - DAY,doc_81_chunk_0,Hmmm. Elevator.,"Outside Mrs. Aubrey's office, Chance notices the service elevator."
298、INT. RAND'S HOSPITAL ROOM - MORNING,doc_297_chunk_6,"Yes, Robert - I am.",Bedroom: Chance speaks with Allenby about being a gardener and plans to tell Eve about Ben.
298、INT. RAND'S HOSPITAL ROOM - MORNING,doc_297_chunk_6,"I'll go tell Eve about Ben now, Robert.",Bedroom: Chance speaks with Allenby about being a gardener and plans to tell Eve about Ben.
84、INT. RAND MANSION - BASEMENT - DAY,doc_83_chunk_0,No.,Basement elevator: Chance responds to Jennifer's question about looking for someone.
74、INT. LIBRARY - MORNING,doc_73_chunk_9,"Yes, Ben - he is.","After door closes, Chance and Rand discuss the President."
74、INT. LIBRARY - MORNING,doc_73_chunk_9,"I'm glad he came, Ben. It was nice talking to the President.","After door closes, Chance and Rand discuss the President."
79、EXT. RAND MANSION - PATIO - DAY,doc_78_chunk_0,"So am I, Eve.",Patio: Chance responds to Eve's gratitude for his presence.
57、INT. RAND'S POOL ROOM - NIGHT,doc_56_chunk_4,"I could give it some thought, Ben, but my leg is very sore.","In a room, Chance speaks to Ben about his sore leg."
92、EXT. TELEVISION STATION - NIGHT,doc_91_chunk_0,"Hello, Morton.","In front of the station, Chance meets Morton Hull"
79、EXT. RAND MANSION - PATIO - DAY,doc_78_chunk_1,Thank you.,Outside the house: Mrs. Aubrey informs Chance of a phone call from Sidney Courtney.
79、EXT. RAND MANSION - PATIO - DAY,doc_78_chunk_1,Yes.,Outside the house: Mrs. Aubrey asks Chance to take the phone call.
76、INT. RAND MANSION - HALLWAY - MORNING,doc_75_chunk_1,"No, Ben.","Outside Rand's door, Chance declines the financial assistance program offer."
76、INT. RAND MANSION - HALLWAY - MORNING,doc_75_chunk_1,I understand.,"Outside Rand's door, Chance agrees to meet the Board."
76、INT. RAND MANSION - HALLWAY - MORNING,doc_75_chunk_1,"Thank you, Ben.","Outside Rand's door, Chance thanks Rand for his advice on not rushing the decision."
76、INT. RAND MANSION - HALLWAY - MORNING,doc_75_chunk_1,"I'm sorry that you are so sick, Ben.","Hospital hallway, as Rand is being assisted into his room, Chance expresses sympathy for Rand's illness."
90、INT. CHANCE'S ROOM - EVENING,doc_89_chunk_0,Yes. They are fine.,"Bedroom, Chance responds to Perkins about the suit."
90、INT. CHANCE'S ROOM - EVENING,doc_89_chunk_0,"Hello, Eve.","Bedroom, Chance greets Eve upon her entrance."
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_0,"Hello, Eve.",Garden pathway: Chance greets Eve after she approaches from the house.
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_0,Yes. It's feeling much better now.,Garden pathway: Chance discusses his leg improvement with Eve.
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_0,Fine. He's very nice.,Garden pathway: Chance comments on meeting the President with Eve.
87、INT. RAND MANSION - BASEMENT BOWLING ALLEY - DAY,doc_86_chunk_0,"Oh, yes.",Bowling alley: Mrs. Aubrey has been looking for Chance.
87、INT. RAND MANSION - BASEMENT BOWLING ALLEY - DAY,doc_86_chunk_0,"Yes, I have seen that show on television.",Bowling alley: Mrs. Aubrey mentions Morton Hull's call about 'This Evening'.
96、INT. TV STATION - CORRIDOR/MAKEUP ROOM NIGHT,doc_95_chunk_0,Thank you. I'm very thirsty.,Makeup room: Chance speaks to Colson (makeup man) about being thirsty.
87、INT. RAND MANSION - BASEMENT BOWLING ALLEY - DAY,doc_86_chunk_1,Yes. I would like to be on that show.,"Attic, Mrs. Aubrey invites Chance to appear on a show, and Chance agrees."
87、INT. RAND MANSION - BASEMENT BOWLING ALLEY - DAY,doc_86_chunk_1,No. I like this attic very much.,"Attic, Mrs. Aubrey asks if Chance needs help, and Chance says he likes the attic."
94、INT. TV STATION - CORRIDOR - NIGHT,doc_93_chunk_0,I see.,Corridor: Hull discusses the economic crisis and TV show with Chance
94、INT. TV STATION - CORRIDOR - NIGHT,doc_93_chunk_0,Yes. It's a very good show.,Corridor: Hull discusses the show's viewership with Chance
81、INT. WASHINGTON POST - COURTNEY'S OFFICE - DAY,doc_80_chunk_2,"Yes, that is correct. I think you should ask Mr. Rand that.",Courtney questions Chance about Mr. Rand's illness
81、INT. WASHINGTON POST - COURTNEY'S OFFICE - DAY,doc_80_chunk_2,I have nothing more to say.,Courtney asks about Chance's business
"97、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_96_chunk_2,I hope so.,"With DUPONT, discussing open conversation."
"97、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_96_chunk_2,No. I don't object.,"With DUPONT, responding to a question about the economy."
"97、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_96_chunk_3,Which view?,Public event: Dupont questions Chance about the President's consultation and garden metaphor.
"97、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_96_chunk_3,Yes. I was there with Ben.,Public event: Dupont questions Chance about the President's consultation and garden metaphor.
"97、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_96_chunk_3,Yes.,Public event: Dupont questions Chance about the President's consultation and garden metaphor.
"97、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_96_chunk_5,"have worked in it all my life. It is a good garden and a healthy one; its trees are healthy and so are its shrubs and flowers, as long as they are trimmed and watered in the right seasons. The garden needs a lot of care. I do agree with the President; everything in it will grow strong, and there is plenty of room in it for new trees and new flowers of all kinds.","With Dupont and audience, discussing garden metaphor"
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_1,Yes.,"Walking near a greenhouse, Eve questions Chance about an old man who died."
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_1,"He was a very wealthy man, he looked after me since I was young.","Walking near a greenhouse, Eve questions Chance about an old man who died."
"97、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_96_chunk_1,Yes.,Evening event: Dupont greets Chance.
"97、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_96_chunk_1,You're welcome.,Dupont thanks Chance for filling in for the Vice President.
"97、INT. TV STATION - ""THIS EVENING"" STUDIO - NIGHT",doc_96_chunk_1,Yes. That is surprising.,Dupont comments on Chance's anonymity.
56、INT. RAND DINING ROOM - NIGHT,doc_55_chunk_6,"Thank you, Ben. The garden that I left was such a place. Everything which grew there was with the labor of my own hands. I planted seeds and watered them and watched everything grow.",Chance speaks to Ben about his past garden.
56、INT. RAND DINING ROOM - NIGHT,doc_55_chunk_6,But I don't have that any more... (points to ceiling) ... All that's left for me now is the room upstairs.,"After RAND's 'Bravo!', Chance speaks about his current room."
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_3,"Oh, no. She brought me my meals.","To Eve, Chance explains the maid's role after her comment about the maid."
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_3,What is that?,"To Eve, Chance asks about the greenhouse he is looking at."
77、EXT. RAND MANSION - GARDEN - DAY,doc_76_chunk_3,"Oh, I like that very much.","To Eve, Chance compliments the greenhouse."
"100、INT. TV STUDIO - ""THIS EVENING SHOW"" - NIGHT",doc_99_chunk_0,"In a garden, things grow - but
first some things must wither; some
trees lose their leaves before they
grow new leaves...","Garden, discussing growth and decay."
74、INT. LIBRARY - MORNING,doc_73_chunk_2,"That is correct. In a garden, growth has its season. There is spring and summer, but there isalso fall and winter. And then spring and summer again...","garden, Chance explains the seasons to the President"
