doc_title,chunk_id,text,scene_context
81、INT. SOUTHWEST BANK - CONFERENCE ROOM,doc_80_chunk_1,Thank you.,
81、INT. SOUTHWEST BANK - CONFERENCE ROOM,doc_80_chunk_1,Generous helpfulness?,
81、INT. SOUTHWEST BANK - CONFERENCE ROOM,doc_80_chunk_1,Uh huh.,
8、INT. SOUTHWEST BANK - LOBBY,doc_7_chunk_1,"Until I'm relieved as a greeter, my hands are tied.","Scene: At a bank, Carl speaks to a bank customer who is seeking help while he is working as a greeter."
72、INT. GALLERY,doc_71_chunk_3,"By the way, I do other stuff besides follow you around.",Scene: Carl speaks to Renee after she agrees to go out sometime; topic involves his activities outside of following her.
72、INT. GALLERY,doc_71_chunk_3,I take Korean.,Scene: Carl speaks to Renee in response to her asking what else he does; topic involves his hobby of studying Korean.
81、INT. SOUTHWEST BANK - CONFERENCE ROOM,doc_80_chunk_0,I actually met you when I was just a teller.,"Conference room, Carl speaks with Chris Parker, the bank president, during a meeting where his initiatives are being reviewed."
81、INT. SOUTHWEST BANK - CONFERENCE ROOM,doc_80_chunk_3,No. I wouldn't do that.,Scene involving Chris Parker discussing paperwork and profits; Carl denies raiding coffers.
82、EXT. SUGAR DREAMS BAKERY,doc_81_chunk_0,I'm sorry -- bank meeting stuff.,"Scene: Outside a bakery, Carl speaks to Lucy after running up."
73、INT. KOREAN RESTAURANT - LATER,doc_72_chunk_3,"It's lame, but you know, it's pretty funny. My boss Norman always throws theme parties.",
73、INT. KOREAN RESTAURANT - LATER,doc_72_chunk_3,"Because... it's actually not lame.(REALIZING)
I just gave the answer I've
automatically given for years. I'm
actually enjoying the bank for the
first time maybe ever. I started
this pilot program that gives out
microloans.",
77、INT. CARL'S APARTMENT,doc_76_chunk_0,"I just love pets. This is Veronica, King George, Owen, Carl jr., Carl the III, Carl IV, Bubbles, Greedo, Cat 1, Cat 2 and Cat 3. At the end there, I got kind of bored of naming them.","Scene: Carl's apartment, Carl introduces his pets to Renee."
76、INT. NORMAN'S APARTMENT,doc_75_chunk_6,"I'm not supposed to tell anyone this except for my Yesponsor, but you can change your life. I've changed mine. If I tell you how, will you promise not to tell anyone?",
76、INT. NORMAN'S APARTMENT,doc_75_chunk_6,I say yes. To everything. Say Yes More. It's that simple.,
72、INT. GALLERY,doc_71_chunk_1,"Wow. That's really big. How do
you have time for all this stuff?","Scene: Carl is with Renee, reacting to a large brown plate that resembles poo; he comments on its size and asks about her time commitment."
72、INT. GALLERY,doc_71_chunk_1,"You gave me the flier, so I had to
go.","Scene: Carl explains to Renee why he attended all her rock shows, including one far away, because she gave him the flier."
91、INT. FANCY RESTAURANT - LATER,doc_90_chunk_0,It's a really nice corner though.,
81、INT. SOUTHWEST BANK - CONFERENCE ROOM,doc_80_chunk_2,Janice Peabody's ant farm rental business.,
81、INT. SOUTHWEST BANK - CONFERENCE ROOM,doc_80_chunk_2,I've started a microloan project. I figure that if someone needs less than ten grand why should they go to a loan shark when they can come to a legitimate banking institution?,
8、INT. SOUTHWEST BANK - LOBBY,doc_7_chunk_0,Sorry. Today I'm officially a greeter.,"Scene: Bank floor, Carl speaks to a bank customer who needs a loan specialist."
8、INT. SOUTHWEST BANK - LOBBY,doc_7_chunk_0,"Someone might come. And if I'm not here, they won't be greeted.","Scene: Bank floor, Carl continues speaking to a bank customer who is looking for assistance."
8、INT. SOUTHWEST BANK - LOBBY,doc_7_chunk_4,"Yeah, if you're into fake breasts and German engineering.","Scene unspecified: Carl speaks to Norman in a workplace setting, commenting on a coworker and his secretary with jealousy."
8、INT. SOUTHWEST BANK - LOBBY,doc_7_chunk_4,"No, but this gentleman can.","Scene unspecified: Carl speaks to a bank customer, redirecting them to Norman for assistance."
75、INT. NORMAN'S APARTMENT,doc_74_chunk_0,We don't have to stay long.,"Scene: At a party, Carl speaks to Renee as they arrive and observe the quiet atmosphere."
75、INT. NORMAN'S APARTMENT,doc_74_chunk_0,I'm Carl. This is Renee.,"Scene: At a party, Carl introduces himself and Renee to a girl named Khatoon."
75、INT. NORMAN'S APARTMENT,doc_74_chunk_0,I don't think so.,"Scene: At a party, Carl responds to Khatoon who asks if they know each other."
73、INT. KOREAN RESTAURANT - LATER,doc_72_chunk_0,I think I'm good. To have some more.,"Scene: At a restaurant, Carl is eating with Renee who offers him more squid hot pot."
73、INT. KOREAN RESTAURANT - LATER,doc_72_chunk_0,"So, all this art you create. What do you want to do with it?","Scene: At a restaurant, Carl is speaking with Renee about her art."
73、INT. KOREAN RESTAURANT - LATER,doc_72_chunk_0,"Like, do you want to open a store?","Scene: At a restaurant, Carl is speaking with Renee about her art."
76、INT. NORMAN'S APARTMENT,doc_75_chunk_4,So did you let him in?,"At a party, Carl asks Jason about someone being allowed in."
76、INT. NORMAN'S APARTMENT,doc_75_chunk_4,"If you hate your job so much, why do you do it?","At a party, Carl questions Jason's motivation for staying in a job he dislikes."
76、INT. NORMAN'S APARTMENT,doc_75_chunk_4,You're a no man.,"At a party, Carl mutters to himself in wonder about Jason."
71、INT. PETER'S LAW OFFICE,doc_70_chunk_3,"It's like hooking up with a strong
woman. I honestly don't see what
the big deal is.
(back on his yes rant)
I am guided by yes. Yes has become
my superpower. And let me tell,
yes is turning out to be a pretty
sweet deal. Now if you'll excuse
me I'm late for Korean class.","Scene with Peter, discussing Carl's recent experiences and his 'yes' philosophy, mentioning Korean class."
71、INT. PETER'S LAW OFFICE,doc_70_chunk_3,"That's no reason to write off an
entire, vibrant culture. See you
later, buddy.","Scene with Peter, continuing the conversation about Korean culture before leaving."
76、INT. NORMAN'S APARTMENT,doc_75_chunk_5,"I'm not supposed to tell anyone this except for my Yesponsor, but you can change your life. I've changed mine. If I tell you how, will you promise not to tell anyone?","Scene: Carl whispers to Jason, revealing a personal secret about his life change and asking for confidentiality."
76、INT. NORMAN'S APARTMENT,doc_75_chunk_5,Nothing. Do you want to go?,"Scene: Carl speaks to Renee after Jason leaves, responding to her question about what she missed."
76、INT. NORMAN'S APARTMENT,doc_75_chunk_2,I'm Carl. What do you do?,"Scene: At a social gathering, Carl speaks with Jason after being introduced; the topic is their occupations."
76、INT. NORMAN'S APARTMENT,doc_75_chunk_2,Cool.,"Scene: At a social gathering, Carl responds to Jason mentioning he works for the INS."
76、INT. NORMAN'S APARTMENT,doc_75_chunk_2,It can't be that bad.,"Scene: At a social gathering, Carl responds to Jason complaining about his job as a 'professional dream dasher' at the INS."
80、INT. SOUTHWEST BANK - LOAN DESK,doc_79_chunk_0,How much does a Schwinn cost?,"Scene: Carl is sitting across from a large man, with a line of people waiting to speak with him; discussing the cost of a bike for a delivery business."
80、INT. SOUTHWEST BANK - LOAN DESK,doc_79_chunk_0,Done and done.,"Scene: Carl is sitting across from a large man, with a line of people waiting to speak with him; agreeing to help fund a delivery business after hearing the bike cost."
9、INT. SOUTHWEST BANK,doc_8_chunk_0,Will do!,"Scene where Carl is at a location with a clock; Norman speaks to Carl about a party, and Carl responds."
70、INT. TONY'S BEDROOM,doc_69_chunk_0,Do you have any candles? I just love candles.,"Scene: In a room, Carl speaks with Tony, asking for candles."
70、INT. TONY'S BEDROOM,doc_69_chunk_0,How about wine? Like a bottle of Beaujolais?,"Scene: In a room, Carl continues talking with Tony, asking for wine."
70、INT. TONY'S BEDROOM,doc_69_chunk_0,I have herpes.,"Scene: In a room, Carl speaks with Tony, revealing a personal health detail."
70、INT. TONY'S BEDROOM,doc_69_chunk_0,Downstairs?,"Scene: In a room, Carl responds to Tony's question about location."
70、INT. TONY'S BEDROOM,doc_69_chunk_0,It's a swinging door!,"Scene: In a room, Carl responds to Tony's question about the door."
90、INT. FANCY RESTAURANT - NIGHT,doc_89_chunk_2,"Well, we're kind of in a celebratory mood.",Scene in a restaurant during a dinner conversation; Carl is speaking with a waiter about wine selection.
90、INT. FANCY RESTAURANT - NIGHT,doc_89_chunk_3,Maybe we should wait for Peter to decide.,
90、INT. FANCY RESTAURANT - NIGHT,doc_89_chunk_3,Why not? Let's celebrate.,
90、INT. FANCY RESTAURANT - NIGHT,doc_89_chunk_1,"Oh, this old thing? Prada, I think.",
90、INT. FANCY RESTAURANT - NIGHT,doc_89_chunk_1,You should check out her pottery. It's really big.,
92、EXT. FANCY RESTAURANT,doc_91_chunk_4,It was great meeting your friends.,"After leaving a restaurant, Carl speaks to Renee as they walk off following a social gathering."
96、EXT. COUNTRY CLUB,doc_95_chunk_1,Metaphorically?,
81、INT. SOUTHWEST BANK - CONFERENCE ROOM,doc_80_chunk_5,Thank you.,"Scene: In the office, Carl responds to a compliment from Chris Parker about his work ethic."
81、INT. SOUTHWEST BANK - CONFERENCE ROOM,doc_80_chunk_5,Yes.,"Scene: In the office, Carl answers Chris Parker's question about whether he golfs."
81、INT. SOUTHWEST BANK - CONFERENCE ROOM,doc_80_chunk_5,Yes.,"Scene: In the office, Carl responds to Chris Parker's question about his availability for a golfing trip."
90、INT. FANCY RESTAURANT - NIGHT,doc_89_chunk_0,"Your wife found me a really great place. Built in Bose surround sound, a 100 inch LCD flat screen TV, roof deck with jacuzzi.","Scene at a restaurant: Carl is showing off to his friends, specifically speaking to Peter, about a place his wife found for him."
97、EXT. GOLF COURSE,doc_96_chunk_0,I do.,"On a golf course, Carl responds to Chris Parker's comment about his golf swing."
95、INT. COUNTRY CLUB - DAY,doc_94_chunk_0,"I do this whole Habitat for
Humanity Thing.","Scene: Present moment, Carl speaks to Chris after returning covered in paint; topic is explaining his appearance and involvement in a Habitat for Humanity activity."
86、INT. BLOOD BANK,doc_85_chunk_0,I just think if we're going to be rolling out a no interest financing campaign we should commit hard.,Scene: Carl is giving blood while on the phone; he is discussing a financing campaign rollout with someone on the call.
86、INT. BLOOD BANK,doc_85_chunk_0,Can you unhook me? I have a really important meeting.,"Scene: Carl is giving blood; he speaks to a nurse, asking to be unhooked because of an important meeting."
94、EXT. STREET,doc_93_chunk_0,That is really good to know.,Street scene with Crazy Rollerblading Guitar Man discussing the merman.
94、EXT. STREET,doc_93_chunk_0,Yes.,"Street scene with Crazy Rollerblading Guitar Man, responding reluctantly to an invitation to see the merman."
92、EXT. FANCY RESTAURANT,doc_91_chunk_5,I'm actually going rollerblading with Ralph.,Scene or location not specified; Carl is speaking with Rene about his plans for the evening.
92、EXT. FANCY RESTAURANT,doc_91_chunk_5,Yes.,Scene or location not specified; Carl responds to Rene's suggestion about going home and making out.
99、INT. COUNTRY CLUB - POST GOLF,doc_98_chunk_0,[I golf from crotch noodle.],"Conference hall: Carl speaks with a Pretty Female Korean Banker who approached him, during a social gathering with Chris and the Koreans."
84、INT. DEPARTMENT STORE TEA ROOM,doc_83_chunk_0,"You know Peter. He's a man's man. He cares, he just doesn't know how to show it.",Tea room: Carl speaks with Lucy about Peter's feelings toward marriage.
84、INT. DEPARTMENT STORE TEA ROOM,doc_83_chunk_0,You guys are perfect for each other.,Tea room: Carl reassures Lucy about her relationship with Peter.
84、INT. DEPARTMENT STORE TEA ROOM,doc_83_chunk_0,Maybe if you're just honest with him about how you're feeling it'll be OK.,Tea room: Carl advises Lucy to communicate her fears to Peter.
92、EXT. FANCY RESTAURANT,doc_91_chunk_3,What? Why?,
92、EXT. FANCY RESTAURANT,doc_91_chunk_3,But you guys have dated for years.,
92、EXT. FANCY RESTAURANT,doc_91_chunk_3,You're perfect for each other.,
92、EXT. FANCY RESTAURANT,doc_91_chunk_3,She's terrified too.,
92、EXT. FANCY RESTAURANT,doc_91_chunk_3,"Of course she is. I think you'll
both be a lot less terrified if
you're terrified together.",
85、INT. LUXURIOUS APARTMENT - DAY,doc_84_chunk_0,Yes.,"Scene: In a luxurious apartment, Carl responds to Lucy's question about his interest in the place."
85、INT. LUXURIOUS APARTMENT - DAY,doc_84_chunk_0,Yes. I've got to run.,"Scene: In a luxurious apartment, Carl confirms his interest and abruptly leaves."
85、INT. LUXURIOUS APARTMENT - DAY,doc_84_chunk_0,What?,"Scene: In a luxurious apartment, Carl reacts to Lucy mentioning dinner with Renee."
85、INT. LUXURIOUS APARTMENT - DAY,doc_84_chunk_0,Right. Of course.,"Scene: In a luxurious apartment, Carl acknowledges Lucy's reminder about dinner with Renee."
83、INT. SUGAR DREAMS BAKERY,doc_82_chunk_0,You have to have one. Modern Bride calls them a necessity.,"Scene in a fancy bakery, Carl speaks to Lucy about wedding shower cakes."
83、INT. SUGAR DREAMS BAKERY,doc_82_chunk_0,"Sorry, Luce. Work stuff.","Scene in a fancy bakery, Carl speaks to Lucy after his phone rings."
83、INT. SUGAR DREAMS BAKERY,doc_82_chunk_0,"Yeah, I can definitely be at the blood bank in twenty minutes.","Scene in a fancy bakery, Carl speaks into his phone."
83、INT. SUGAR DREAMS BAKERY,doc_82_chunk_0,Are you OK?,"Scene in a fancy bakery, Carl speaks to Lucy after she starts crying."
78、INT. CARL'S LIVING ROOM/BEDROOM,doc_77_chunk_0,You don't need to do that.,Scene in a room filled with boxes; Carl speaks to Renee as she starts going through the boxes.
78、INT. CARL'S LIVING ROOM/BEDROOM,doc_77_chunk_0,I have a congenital heart thing it helps. And it's cheaper than the stuff that's made here.,Scene in a room filled with boxes; Carl speaks to Renee about his possession of Mexican Viagra.
78、INT. CARL'S LIVING ROOM/BEDROOM,doc_77_chunk_0,It's cheaper to buy in bulk. Is that a crime?,Scene in a room filled with boxes; Carl responds to Renee's suspicion about his bulk purchase of prescription drugs.
78、INT. CARL'S LIVING ROOM/BEDROOM,doc_77_chunk_0,Yes.,Scene in a bedroom; Carl responds to Renee's question about whether he will make out with her.
92、EXT. FANCY RESTAURANT,doc_91_chunk_2,I don't know why I should be taking advice from a guy who's wife is pissed he's not involved at all with the wedding planning.,Scene: Carl and Peter are having a conversation about wedding planning; Carl expresses skepticism about taking advice from Peter.
92、EXT. FANCY RESTAURANT,doc_91_chunk_2,You told her you don't care whether the invite's cream or ivory.,Scene: Carl and Peter are having a conversation about wedding planning; Carl points out Peter's lack of interest in wedding details.
97、EXT. GOLF COURSE,doc_96_chunk_2,"[You're up, Seung Kim.]","Scene: On a golf course, Carl speaks to Seung Kim in Korean after attempting a shot."
97、EXT. GOLF COURSE,doc_96_chunk_2,Just keeping them on their toes. Reverse psychology. Tiger Woods does it.,"Scene: On a golf course, Carl responds to Chris Parker after a poor golf shot."
99、INT. COUNTRY CLUB - POST GOLF,doc_98_chunk_1,[I agree. The weather is sunny.],
99、INT. COUNTRY CLUB - POST GOLF,doc_98_chunk_1,Yes.,Carl is in a situation with a pretty Korean banker who asks him to kiss her; he responds nervously.
99、INT. COUNTRY CLUB - POST GOLF,doc_98_chunk_1,You're very sexy.,Carl responds to the pretty Korean banker asking if she is not sexy; they are in a romantic or intimate setting.
89、INT. FANCY RESTAURANT,doc_88_chunk_0,I'm sorry I'm late.,Scene: Carl arrives late to meet his friends; he speaks to Renee before joining the group.
89、INT. FANCY RESTAURANT,doc_88_chunk_0,"It was work, it went crazy late.",Scene: Carl explains his tardiness to Renee; they are still speaking privately before joining the others.
89、INT. FANCY RESTAURANT,doc_88_chunk_0,Long story.,Scene: Carl responds to Renee's question about the buttons he is wearing.
89、INT. FANCY RESTAURANT,doc_88_chunk_0,"Miss, could I have an orange juice? Like fast?","Scene: Carl, feeling unwell, speaks to a hostess to request orange juice quickly."
92、EXT. FANCY RESTAURANT,doc_91_chunk_0,I just spent $1500 on dinner.,Outside with Peter; discussing an expensive dinner.
92、EXT. FANCY RESTAURANT,doc_91_chunk_0,Because the waiter asked me if I wanted the expensive wine and you weren't there to stop me!,Outside with Peter; explaining why he spent so much on dinner.
92、EXT. FANCY RESTAURANT,doc_91_chunk_0,"No I can't. If I didn't say yes to the band flier, I never would have met Renee. If I hadn't said yes to taking charge of bank day care and then yes to becoming a loan",Outside with Peter; talking about saying yes to things and how it led to meeting Renee.
97、EXT. GOLF COURSE,doc_96_chunk_1,I shall need the luck. This is my first time playing.,Scene with Seung Kim: Carl responds to Seung Kim's well-wishes before playing golf for the first time.
97、EXT. GOLF COURSE,doc_96_chunk_1,Why does everyone think I'm joking?,Scene with Seung Kim: Carl mutters under his breath after Seung Kim laughs at his comment.
97、EXT. GOLF COURSE,doc_96_chunk_1,That's really far.,Scene on the golf course: Carl comments on the distance to the hole while preparing to tee off.
84、INT. DEPARTMENT STORE TEA ROOM,doc_83_chunk_1,"Sorry, the bank, you know?","Scene: Carl answers his phone, apologizing for the interruption; he is likely in a public or social setting and speaks briefly about a work-related call."
84、INT. DEPARTMENT STORE TEA ROOM,doc_83_chunk_1,"The UFO conference is tonight? No,
that's fine, I'll definitely be
there.","Scene: Carl speaks quietly into his phone, arranging to attend a UFO conference; he is alone or in the presence of others but speaking privately."
84、INT. DEPARTMENT STORE TEA ROOM,doc_83_chunk_1,I'm sorry.,"Scene: Carl apologizes after finishing a phone call, likely to someone nearby who was present during the conversation."
84、INT. DEPARTMENT STORE TEA ROOM,doc_83_chunk_1,Not necessary.,"Scene: Carl speaks to Lucy, who offers to pay him back for his support; he declines her offer."
84、INT. DEPARTMENT STORE TEA ROOM,doc_83_chunk_1,"For some reason, the bank keeps
promoting me.","Scene: Carl responds to Lucy, who mentions his disposable income; he comments on his unexpected promotions at the bank."
98、EXT. GOLF COURSE - EARLY EVENING,doc_97_chunk_0,"Chris, you hit a 90. Nice one.","Scene: On a golf course, Carl announces Chris Parker's score during a game."
98、EXT. GOLF COURSE - EARLY EVENING,doc_97_chunk_0,Joo-Chan hit a 95. Nice work. As for Seung Kim. You hit 453.,"Scene: On a golf course, Carl announces Joo-Chan's and Seung Kim's scores during a game."
98、EXT. GOLF COURSE - EARLY EVENING,doc_97_chunk_0,"And as for me, I hit... ... 503.","Scene: On a golf course, Carl calculates and announces his own score during a game."
98、EXT. GOLF COURSE - EARLY EVENING,doc_97_chunk_0,I'm sorry to say that team Korean Bank International has won.,"Scene: On a golf course, Carl declares the winning team after the game."
97、EXT. GOLF COURSE,doc_96_chunk_5,Shhh.,
97、EXT. GOLF COURSE,doc_96_chunk_5,Of course not.,"Scene: On a golf course, Carl is speaking on the phone while other golfers wait impatiently."
97、EXT. GOLF COURSE,doc_96_chunk_5,Male.,"Scene: On a golf course, Carl is speaking on the phone while other golfers wait impatiently."
97、EXT. GOLF COURSE,doc_96_chunk_5,Apartment.,"Scene: On a golf course, Carl is speaking on the phone while other golfers wait impatiently."
97、EXT. GOLF COURSE,doc_96_chunk_5,I prefer light beer.,"Scene: On a golf course, Carl is speaking on the phone while other golfers wait impatiently."
97、EXT. GOLF COURSE,doc_96_chunk_5,Three to five times a week.,"Scene: On a golf course, Carl is speaking on the phone while other golfers wait impatiently."
97、EXT. GOLF COURSE,doc_96_chunk_5,Orlando.,"Scene: On a golf course, Carl is speaking on the phone while other golfers wait impatiently."
