doc_title,chunk_id,description,scene_context
"270、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_269_chunk_0,Despite losing sight of her he still hasn't moved... standing by the window,"Scene: Benjamin's apartment, Daisy is leaving in a taxi."
"282、EXT. NOLAN HOUSE - DAY,",doc_281_chunk_0,"Benjamin, 5 now, sitting on the porch swing, staring off... and he drools like a helpless old man.","Porch scene with old people sitting in porch chairs, Daisy arriving with a suitcase."
"282、EXT. NOLAN HOUSE - DAY,",doc_281_chunk_0,he drools like a helpless old man,"Porch scene with old people sitting in porch chairs, Daisy arriving with a suitcase."
"42、INT. CHURCH TENT, NEW ORLEANS - A SATURDAY NIGHT,",doc_41_chunk_2,"And Benjamin, doing what he's asked, barely able to, his",Scene involving a preacher and congregation where Benjamin is asked to rise from a chair.
"41、INT. KITCHEN, NOLAN HOUSE - NIGHT,",doc_40_chunk_1,"Benjamin's mouth agape, awed, taken by him, his majesty.",
"41、INT. KITCHEN, NOLAN HOUSE - NIGHT,",doc_40_chunk_1,Benjamin never thought about it...,
"286、INT. NOLAN HOUSE - ANOTHER DAY,",doc_285_chunk_0,Benjamin almost two... sitting On Daisy's lap in the front room... and saying...,"Front room, Benjamin is with Daisy."
"286、INT. NOLAN HOUSE - ANOTHER DAY,",doc_285_chunk_0,Benjamin... (points to her),"Front room, Benjamin is with Daisy."
"286、INT. NOLAN HOUSE - ANOTHER DAY,",doc_285_chunk_0,Proud of himself he smiles...,"Front room, Benjamin is with Daisy."
"35、EXT. THE PORCH, NOLAN HOUSE, NEW ORLEANS - NIGHT,",doc_34_chunk_1,He leans forward to get an even better view...,
"35、EXT. THE PORCH, NOLAN HOUSE, NEW ORLEANS - NIGHT,",doc_34_chunk_1,Rolling his wheelchair away from the edge to the safety of the old people... out of sight of the street...,
"40、INT. THE KITCHEN, NOLAN HOUSE - MORNING,",doc_39_chunk_0,"Benjamin sits in his wheelchair, under Tizzy's tutelage, learning to cook and simultaneously to read.",
"40、INT. THE KITCHEN, NOLAN HOUSE - MORNING,",doc_39_chunk_0,Benjamin says 'Six.',
"261、INT. THEIR BEDROOM - SUBURBAN TOWNHOUSE - LATE AT NIGHT,",doc_260_chunk_1,He bends to kiss his sleeping daughter,
"261、INT. THEIR BEDROOM - SUBURBAN TOWNHOUSE - LATE AT NIGHT,",doc_260_chunk_1,"He stops to put a bank book on the dresser, along with a house key",
"261、INT. THEIR BEDROOM - SUBURBAN TOWNHOUSE - LATE AT NIGHT,",doc_260_chunk_1,He starts to leave,
"261、INT. THEIR BEDROOM - SUBURBAN TOWNHOUSE - LATE AT NIGHT,",doc_260_chunk_1,He turns to go,
"261、INT. THEIR BEDROOM - SUBURBAN TOWNHOUSE - LATE AT NIGHT,",doc_260_chunk_1,He sees Daisy is looking at him,
"261、INT. THEIR BEDROOM - SUBURBAN TOWNHOUSE - LATE AT NIGHT,",doc_260_chunk_1,He crosses out of the dark room silently closing the door behind him,
"48、INT. THE PARLOR, NOLAN HOUSE - ANOTHER TIME,",doc_47_chunk_2,Benjamin retreating on his canes as fast as he can back up the stairs,
"55、EXT. NOLAN HOUSE, NEW ORLEANS - LATE NIGHT,",doc_54_chunk_0,Benjamin coming back to the gate,
"46、EXT. THE FRONT PORCH, THE NOLAN HOUSE - DUSK,",doc_45_chunk_0,Benjamin with his wondrous ancient face sitting in his wheelchair with the old people on the porch... watching the sun go down...,
"50、EXT. STREET, OUTSIDE NOLAN HOUSE, NEW ORLEANS - DAY,",doc_49_chunk_0,Benjamin tries as best he can to keep up...,"Outside, on the street where children are playing."
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_2,He kisses her,
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_2,he undresses her,
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_2,undressing himself,
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_2,they stand momentarily naked,
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_2,he kisses her again,
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_2,He puts his mouth by her cheek... breathing her in,
"269、INT. BENJAMIN'S HOTEL ROOM, NEW ORLEANS - NIGHT,",doc_268_chunk_2,Caressing her,
"37、INT. THE PARLOR, NOLAN HOUSE, LATE AT NIGHT,",doc_36_chunk_0,"Benjamin sitting alone in his wheelchair, listening to the sounds of the house.",
"37、INT. THE PARLOR, NOLAN HOUSE, LATE AT NIGHT,",doc_36_chunk_0,"He wheels himself over to sit at the window looking outside... looking at the streetlights, the world beyond the gate... trying to see what's dangerous...",
"256、INT. THEIR BEDROOM, SUBURBAN TOWNHOUSE, NEW ORLEANS -",doc_255_chunk_0,Benjamin watches them sleep,"NIGHT: In a dark room, Benjamin is in bed with Daisy and their baby."
"256、INT. THEIR BEDROOM, SUBURBAN TOWNHOUSE, NEW ORLEANS -",doc_255_chunk_0,He looks at his reflection in a wall mirror,"NIGHT: In a dark room, Benjamin is in bed with Daisy and their baby."
"256、INT. THEIR BEDROOM, SUBURBAN TOWNHOUSE, NEW ORLEANS -",doc_255_chunk_0,He looks at his baby,"NIGHT: In a dark room, Benjamin is in bed with Daisy and their baby."
"256、INT. THEIR BEDROOM, SUBURBAN TOWNHOUSE, NEW ORLEANS -",doc_255_chunk_0,He looks at Daisy,"NIGHT: In a dark room, Benjamin is in bed with Daisy and their baby."
"256、INT. THEIR BEDROOM, SUBURBAN TOWNHOUSE, NEW ORLEANS -",doc_255_chunk_0,He shuts his eyes,"NIGHT: In a dark room, Benjamin is in bed with Daisy and their baby."
"49、INT. DINING ROOM, NOLAN HOUSE - ANOTHER DAY,",doc_48_chunk_2,Benjamin hesitates.,
"49、INT. DINING ROOM, NOLAN HOUSE - ANOTHER DAY,",doc_48_chunk_2,Despite knowing the consequences he takes up his canes and follows Ngunda outside...,
"48、INT. THE PARLOR, NOLAN HOUSE - ANOTHER TIME,",doc_47_chunk_0,Benjamin lying on the floor by the stairs playing with some metal army men,
"48、INT. THE PARLOR, NOLAN HOUSE - ANOTHER TIME,",doc_47_chunk_0,"Benjamin, getting his canes, goes to look",
"52、INT. (OR) EXT. THE STREETCAR, NEW ORLEANS - DAY",doc_51_chunk_0,"Benjamin, ecstatic, his head out the streetcar window",
"52、INT. (OR) EXT. THE STREETCAR, NEW ORLEANS - DAY",doc_51_chunk_0,Benjamin feeling the wind and the city wash over him,
"54、EXT. BOURBON STREET CORNER, NEW ORLEANS - DUSK,",doc_53_chunk_1,"Although he's not sure he can... he nods, yes.",
"54、EXT. BOURBON STREET CORNER, NEW ORLEANS - DUSK,",doc_53_chunk_1,Benjamin's left standing on the street corner...,
"51、INT. THE STREETCAR, NEW ORLEANS - DAY,",doc_50_chunk_0,"Benjamin and Ngunda siting in the back of the streetcar behind a moveable metal bar that has \""Coloreds\"" painted on it","Inside a streetcar, Benjamin and Ngunda are seated in the segregated section."
"291、INT. BENJAMIN AND DAISY'S ROOM, NOLAN HOUSE - DAY,",doc_290_chunk_0,he can almost fit in her two old hands,
"291、INT. BENJAMIN AND DAISY'S ROOM, NOLAN HOUSE - DAY,",doc_290_chunk_0,we see him looking up at her,
"291、INT. BENJAMIN AND DAISY'S ROOM, NOLAN HOUSE - DAY,",doc_290_chunk_0,we see him looking into her eyes,
"291、INT. BENJAMIN AND DAISY'S ROOM, NOLAN HOUSE - DAY,",doc_290_chunk_0,he moved his fingers... and with his little thumb he held my thumb,
"291、INT. BENJAMIN AND DAISY'S ROOM, NOLAN HOUSE - DAY,",doc_290_chunk_0,looking into Daisy's eyes...holding her thumb with his tiny hand,
"47、INT. THE NOLAN HOUSE, KITCHEN - ANOTHER DAY,",doc_46_chunk_0,we see Benjamin coming into the kitchen,"Kitchen, during lunch preparation."
"47、INT. THE NOLAN HOUSE, KITCHEN - ANOTHER DAY,",doc_46_chunk_0,"Benjamin stops, seeing a tiny African man, his back to us, surrounded by old people standing on the lawn","Kitchen, as Benjamin observes the scene outside."
"63、INT. BEDROOM, NOLAN HOUSE - LATE NIGHT,",doc_62_chunk_1,Benjamin just lays there looking out the window...,
"35、EXT. THE PORCH, NOLAN HOUSE, NEW ORLEANS - NIGHT,",doc_34_chunk_0,"Benjamin, like any six-year-old, bored, wheels his chair back and forth, between them",On a porch with a line of old people in rockers.
"35、EXT. THE PORCH, NOLAN HOUSE, NEW ORLEANS - NIGHT,",doc_34_chunk_0,"Benjamin, sitting with the other oldsters on the porch... suddenly wheels himself precariously to the very edge of the porch where the wall is lower and he just sees the street",On a porch with old people; Benjamin is curious about sounds from the street.
"58、EXT. THE LAWN, THE NOLAN HOUSE - DAY,",doc_57_chunk_1,"Benjamin instinctively turns, but it's too late, his father's back in the car, being driven away",
"58、EXT. THE LAWN, THE NOLAN HOUSE - DAY,",doc_57_chunk_1,"He turns, an older woman nearby",
"62、INT. BACK STAIRWELL, NOLAN HOUSE - LATE NIGHT,",doc_61_chunk_3,Benjamin left sitting alone under the sheets.,After Grandma Fuller discovers Benjamin and Daisy together under a sheet; location is implied to be outside at night.
"58、EXT. THE LAWN, THE NOLAN HOUSE - DAY,",doc_57_chunk_3,Benjamin is just fine...,
"58、EXT. THE LAWN, THE NOLAN HOUSE - DAY,",doc_57_chunk_3,"I would never, the rest of my life, forget those blue eyes... And with great dignity -",
"67、INT. FRONT ROOM, NOLAN HOUSE - ANOTHER DAY,",doc_66_chunk_1,"Benjamin, like any young boy, immediately pets the old dog",
"67、INT. FRONT ROOM, NOLAN HOUSE - ANOTHER DAY,",doc_66_chunk_2,Benjamin helps her with her bags showing her up the stairs,
"62、INT. BACK STAIRWELL, NOLAN HOUSE - LATE NIGHT,",doc_61_chunk_2,Benjamin doesn't know what to say.,
"62、INT. BACK STAIRWELL, NOLAN HOUSE - LATE NIGHT,",doc_61_chunk_2,He smiles when he says he fooled them so far.,
"63、INT. BEDROOM, NOLAN HOUSE - LATE NIGHT,",doc_62_chunk_0,Benjamin climbing back into bed with the Old Man.,
"63、INT. BEDROOM, NOLAN HOUSE - LATE NIGHT,",doc_62_chunk_0,Turning his back to the old man.,
"34、INT. THE NOLAN HOUSE - DINING ROOM, NEW ORLEANS -",doc_33_chunk_1,"He's sitting in a wheelchair now... small, shrunken, hunched with age, legs and hands crippled with arthritis... Eyeglasses are just one addition... a hearing aid... a bulky apparatus of its time, is in one ear... But if we look even closer we can see there are sprouts of hair... wisps of white... what would be the last hair for some... seem to be growing in...",
"34、INT. THE NOLAN HOUSE - DINING ROOM, NEW ORLEANS -",doc_33_chunk_1,"As we watch him eat, he uses his fork like a child might...",
"51、INT. THE STREETCAR, NEW ORLEANS - DAY,",doc_50_chunk_1,Benjamin asks Ngunda Oti about his experience living in a cage.,"Monkey house at Philadelphia Zoological Park, during Benjamin's first day."
"51、INT. THE STREETCAR, NEW ORLEANS - DAY,",doc_50_chunk_1,Benjamin laughs with Mr. Oti after witnessing his sudden performance charging at school children.,"Monkey house at Philadelphia Zoological Park, during Benjamin's first day."
"68、INT. THE OLDER WOMAN'S ROOM, NOLAN HOUSE - DAY,",doc_67_chunk_0,Benjamin sits petting the dog,"Scene: Inside a room, the Woman is putting her things away."
"53、EXT. THE PERISTYLE, NEW ORLEANS - PARK - END OF DAY,",doc_52_chunk_0,"Benjamin takes his first slug of a coca cola, taking too big a hit, the coke pouring out of his nose...",Park peristyle: Benjamin and Mr. Oti sitting on a bench.
"53、EXT. THE PERISTYLE, NEW ORLEANS - PARK - END OF DAY,",doc_52_chunk_0,after he's wiped himself up...,Park peristyle: Benjamin and Mr. Oti sitting on a bench.
"58、EXT. THE LAWN, THE NOLAN HOUSE - DAY,",doc_57_chunk_0,"The Old Man, walking with the aid of a cane, comes out of the house onto the lawn.","Scene: Outside a house, on a lawn with boarders and their loved ones."
"58、EXT. THE LAWN, THE NOLAN HOUSE - DAY,",doc_57_chunk_0,Benjamin moves through the people on the lawn.,"Scene: Outside a house, on a lawn with boarders and their loved ones."
"62、INT. BACK STAIRWELL, NOLAN HOUSE - LATE NIGHT,",doc_61_chunk_0,"Benjamin, his cane softly thumping the steps, following her.","Inside the old house, moving down the stairs behind Daisy."
"62、INT. BACK STAIRWELL, NOLAN HOUSE - LATE NIGHT,",doc_61_chunk_0,Benjamin follows her into the DINING ROOM.,"Inside the old house, entering the dining room after Daisy."
"67、INT. FRONT ROOM, NOLAN HOUSE - ANOTHER DAY,",doc_66_chunk_0,"Benjamin sitting at a table, an old man to look at but no more than twelve, busy playing with magnets...",
"67、INT. FRONT ROOM, NOLAN HOUSE - ANOTHER DAY,",doc_66_chunk_0,Could you show her upstairs?,
"59、INT. DINING ROOM, NOLAN HOUSE - THANKSGIVING,",doc_58_chunk_2,we can see Benjamin's heart beginning to break,
"59、INT. DINING ROOM, NOLAN HOUSE - THANKSGIVING,",doc_58_chunk_2,"he looks over, Tizzy, proudly smiling",
"59、INT. DINING ROOM, NOLAN HOUSE - THANKSGIVING,",doc_58_chunk_2,"Benjamin's old wrinkled face, watching her, looks like he's going to cry",
"66、INT. ATTIC, NOLAN HOUSE - NIGHT,",doc_65_chunk_1,Benjamin gets up going to the window.,
"66、INT. ATTIC, NOLAN HOUSE - NIGHT,",doc_65_chunk_1,He looks outside.,
"66、INT. ATTIC, NOLAN HOUSE - NIGHT,",doc_65_chunk_1,Benjamin watches him disappear into the night.,
"62、INT. BACK STAIRWELL, NOLAN HOUSE - LATE NIGHT,",doc_61_chunk_1,"Benjamin follows her into the ""fort...""","Under the dining table, where Daisy has created a secret fort."
"62、INT. BACK STAIRWELL, NOLAN HOUSE - LATE NIGHT,",doc_61_chunk_1,"Despite his caution, he lights the candle... the candlelight making it feel more secret...","Inside the fort under the dining table, with Daisy asking him to light a candle."
"76、INT. A CLUB, THE FRENCH QUARTER - NIGHT,",doc_75_chunk_4,BENJAMIN (looks at change he was given),
"62、INT. BACK STAIRWELL, NOLAN HOUSE - LATE NIGHT,",doc_61_chunk_4,He crosses up the back stairs with the aid of his cane,"Benjamin is returning to his room at night, after a conversation with Queenie."
"62、INT. BACK STAIRWELL, NOLAN HOUSE - LATE NIGHT,",doc_61_chunk_4,Benjamin turns down the hallway and slips into the bedroom,"After being scolded by Queenie, Benjamin heads back to bed."
"75、INT. TUGBOAT WHEELHOUSE - END OF ANOTHER DAY,",doc_74_chunk_0,Benjamin sitting with him in the wheelhouse,"Scene: Inside the wheelhouse, during a night voyage."
"42、INT. CHURCH TENT, NEW ORLEANS - A SATURDAY NIGHT,",doc_41_chunk_4,Benjamin takes two very precarious steps and his poor arthritic legs give out... and he sprawls to the floor...,
"42、INT. CHURCH TENT, NEW ORLEANS - A SATURDAY NIGHT,",doc_41_chunk_4,Benjamin stays crumpled on the floor...,
"42、INT. CHURCH TENT, NEW ORLEANS - A SATURDAY NIGHT,",doc_41_chunk_4,"Benjamin, slowly but surely, makes his way to his feet...",
"42、INT. CHURCH TENT, NEW ORLEANS - A SATURDAY NIGHT,",doc_41_chunk_4,"Benjamin, one crippled leg at a time, hobbles across the stage...",
"42、INT. CHURCH TENT, NEW ORLEANS - A SATURDAY NIGHT,",doc_41_chunk_4,Benjamin making it to the other end...,
"61、INT. A ROOM, NOLAN HOUSE - LATE AT NIGHT,",doc_60_chunk_0,"Benjamin asleep in bed with one of the Old Men, MR. DAWS.",Scene inside a bedroom at night.
"61、INT. A ROOM, NOLAN HOUSE - LATE AT NIGHT,",doc_60_chunk_0,He shakes 'no.',Scene inside a bedroom at night.
"61、INT. A ROOM, NOLAN HOUSE - LATE AT NIGHT,",doc_60_chunk_0,"Benjamin gets up, and with the aid of his cane, follows her...",Scene inside a bedroom at night.
"73、EXT. THE MISSISSIPPI RIVER - DAY,",doc_72_chunk_1,"Benjamin turns... And he sees a man in his late 40s with his three man crew, standing on the deck of a TUGBOAT, and old rusted tug built out of charcoal iron...",
"81、INT. PARLOR, WHORE HOUSE, THE QUARTER - LATER STILL,",doc_80_chunk_1,"Benjamin, unaware of who he is, turns and goes out",
"76、INT. A CLUB, THE FRENCH QUARTER - NIGHT,",doc_75_chunk_3,Benjamin states the obvious,
"76、INT. A CLUB, THE FRENCH QUARTER - NIGHT,",doc_75_chunk_3,Benjamin is glared at by Captain Mike,
"73、EXT. THE MISSISSIPPI RIVER - DAY,",doc_72_chunk_0,"we see Benjamin, with Mr. Daws, ""the lightning man,"" sitting on a bench with a line of other old men, ""killing time,"" watching the boats going up and down the River...","The busy docks, where men are waiting to find work."
"77、INT. WHORE HOUSE, THE QUARTER, NEW ORLEANS - NIGHT,",doc_76_chunk_0,"Benjamin left standing, not knowing what to do...","Small parlor with girls, both black and white, sitting around; Captain Mike has moved off with one of the women."
"65、INT. THE KITCHEN, NOLAN HOUSE - NIGHT,",doc_64_chunk_0,"Benjamin in his pajamas, quietly coming into the kitchen for something to eat",
"65、INT. THE KITCHEN, NOLAN HOUSE - NIGHT,",doc_64_chunk_0,"he slows, seeing Queenie, taking a moment to herself, sitting at the kitchen table, peacefully breast-feeding her infant",
"65、INT. THE KITCHEN, NOLAN HOUSE - NIGHT,",doc_64_chunk_0,"Benjamin slips back out unseen, closing the door after him",
"84、INT. BAR, FRENCH QUARTER - LATE AT NIGHT,",doc_83_chunk_2,Benjamin coughs at the taste... But forces it down,
"76、INT. A CLUB, THE FRENCH QUARTER - NIGHT,",doc_75_chunk_0,Benjamin and Capt Mike at the bar,"Inside a bar, with music playing loud."
"76、INT. A CLUB, THE FRENCH QUARTER - NIGHT,",doc_75_chunk_0,Benjamin says he never met his father,"Inside a bar, with music playing loud."
"79、INT. THE ROOM, WHORE HOUSE, FRENCH QUARTER - NIGHT,",doc_78_chunk_0,"Benjamin being just a boy... and this being the first time, his excitement gets the immediate best of him...",
"79、INT. THE ROOM, WHORE HOUSE, FRENCH QUARTER - NIGHT,",doc_78_chunk_0,Ohhh...!,
"83、INT. THOMAS' CAR, NEW ORLEANS - LATE AT NIGHT,",doc_82_chunk_0,BENJAMIN says: I'm Benjamin.,
"83、INT. THOMAS' CAR, NEW ORLEANS - LATE AT NIGHT,",doc_82_chunk_0,They shake hands.,
"73、EXT. THE MISSISSIPPI RIVER - DAY,",doc_72_chunk_2,"Benjamin suddenly springs up at the opportunity, waving his arms...","Scene: At a dock or harbor, where Captain Mike is seeking workers for a job at sea."
"73、EXT. THE MISSISSIPPI RIVER - DAY,",doc_72_chunk_2,"Benjamin gets on the boat, heading out to sea","Scene: At a dock or harbor, after volunteering for the job."
"93、EXT. THE TUGBOAT, THE MISSISSIPPI RIVER - EARLY,",doc_92_chunk_1,"Benjamin stands by Daisy, their hair blowing in the salty air.",
"75、INT. TUGBOAT WHEELHOUSE - END OF ANOTHER DAY,",doc_74_chunk_1,BENJAMIN (doesn't understand),
"75、INT. TUGBOAT WHEELHOUSE - END OF ANOTHER DAY,",doc_74_chunk_1,BENJAMIN (not so sure),
"75、INT. TUGBOAT WHEELHOUSE - END OF ANOTHER DAY,",doc_74_chunk_1,BENJAMIN BUTTON'S (V.O.) He took me to meet some friends...,
"91、EXT. THE DOCKS, MISSISSIPPI RIVER - DAYBREAK,",doc_90_chunk_0,Benjamin helps her climb aboard,"Dock at dawn, foggy morning with boats tied up; Benjamin assists someone onto the 'Chelsea'."
"85、INT. THE BAR - FRENCH QUARTER - LATER THAT NIGHT,",doc_84_chunk_0,"Benjamin, particularly overblown like any first time drunk",
"85、INT. THE BAR - FRENCH QUARTER - LATER THAT NIGHT,",doc_84_chunk_0,BENJAMIN (slurring) I'm very sorry.,
"66、INT. ATTIC, NOLAN HOUSE - NIGHT,",doc_65_chunk_0,We see Benjamin lying on a small bed in the ATTIC... cluttered with years of accumulated things...,Scene: Attic room filled with clutter.
"66、INT. ATTIC, NOLAN HOUSE - NIGHT,",doc_65_chunk_0,BENJAMIN Going away? Where?,"Scene: Attic room, Ngunda Oti is at the door with a suitcase."
"66、INT. ATTIC, NOLAN HOUSE - NIGHT,",doc_65_chunk_0,BENJAMIN What about your friend? The tall lady?,"Scene: Attic room, Ngunda Oti is at the door with a suitcase."
"71、INT. A BATHROOM, NOLAN HOUSE - NIGHT,",doc_70_chunk_0,Benjamin taking a bath.,
"71、INT. A BATHROOM, NOLAN HOUSE - NIGHT,",doc_70_chunk_0,he notices a single gray hair floating on the surface,
"71、INT. A BATHROOM, NOLAN HOUSE - NIGHT,",doc_70_chunk_0,"Benjamin, naked, looking at himself in a mirror... like a young teenage boy...",
"71、INT. A BATHROOM, NOLAN HOUSE - NIGHT,",doc_70_chunk_0,"as he flexes his muscles, feeling like a man.",
"93、EXT. THE TUGBOAT, THE MISSISSIPPI RIVER - EARLY,",doc_92_chunk_0,Benjamin standing with Daisy on the prow,"The tugboat making its way through the fog, approaching a huge ocean liner emerging from the mist."
"81、INT. PARLOR, WHORE HOUSE, THE QUARTER - LATER STILL,",doc_80_chunk_0,"And we see Benjamin, at the door, happily smiling...",
"81、INT. PARLOR, WHORE HOUSE, THE QUARTER - LATER STILL,",doc_80_chunk_0,"Benjamin, floating on air, hovering, never wants to leave...",
"81、INT. PARLOR, WHORE HOUSE, THE QUARTER - LATER STILL,",doc_80_chunk_0,Benjamin turns to leave...,
"82、EXT. STREET, FRENCH QUARTER - LATE AT NIGHT,",doc_81_chunk_0,"Benjamin, feeling like a million bucks, walks along the street, going home...","Rainy night on the street, Benjamin is walking home."
"82、EXT. STREET, FRENCH QUARTER - LATE AT NIGHT,",doc_81_chunk_0,He gets into the car.,A chauffeured car pulls alongside Benjamin; Thomas Button offers him a ride.
"95、INT. OLDER WOMAN'S ROOM - NOLAN HOUSE - ANOTHER DAY,",doc_94_chunk_0,Benjamin sitting in a straight back chair... getting a haircut,"In his friend's room, with a dog at their feet and a Victrola playing."
"78、INT. A ROOM, WHORE HOUSE, FRENCH QUARTER - NIGHT,",doc_77_chunk_0,The target character sits on a bed.,
"78、INT. A ROOM, WHORE HOUSE, FRENCH QUARTER - NIGHT,",doc_77_chunk_0,The target character takes the wash cloth.,
"78、INT. A ROOM, WHORE HOUSE, FRENCH QUARTER - NIGHT,",doc_77_chunk_0,The target character goes over to the sink.,
"78、INT. A ROOM, WHORE HOUSE, FRENCH QUARTER - NIGHT,",doc_77_chunk_0,The target character washes his face.,
"74、EXT. TUGBOAT, MISSISSIPPI RIVER, NEW ORLEANS - DAY,",doc_73_chunk_0,"Benjamin in this element, like a boy, his hair blowing, thrilled to be on the boat, thrilled by the adventure, willing to do anything",Scene involving Benjamin helping to tow freighters into and out of river ports.
"74、EXT. TUGBOAT, MISSISSIPPI RIVER, NEW ORLEANS - DAY,",doc_73_chunk_0,Benjamin hops to it... Happily scraping off the bird shit... Happy to be doing anything,Scene on the boat where Captain Mike assigns Benjamin the task of scraping bird droppings.
"97、EXT. CEMETERY PLOT, NEW ORLEANS CEMETERY - DAY,",doc_96_chunk_0,Benjamin watches the woman go to her final rest.,"Scene set in an old New Orleans paupers' cemetery, around an unmarked grave."
"60、INT. PARLOR, NOLAN HOUSE - NIGHT, LATER,",doc_59_chunk_0,Benjamin and Daisy sitting rapt while she finishes reading to them...,"Scene: Inside a living room, Daisy's grandmother is reading 'Just So Stories' to Benjamin and Daisy."
"60、INT. PARLOR, NOLAN HOUSE - NIGHT, LATER,",doc_59_chunk_0,"Both Daisy and Benjamin, thrilled, say: ""Again. Read it again.""","Scene: Inside a living room, Daisy's grandmother has just finished reading a story to Benjamin and Daisy."
"60、INT. PARLOR, NOLAN HOUSE - NIGHT, LATER,",doc_59_chunk_0,"afterwards (forgetting Benjamin's age) both of you must promise to go to bed... They both ""I promise...""","Scene: Inside a living room, Daisy's grandmother asks Benjamin and Daisy to promise to go to bed after the story."
"70、INT. PARLOR, NOLAN HOUSE - ANOTHER NIGHT,",doc_69_chunk_0,Benjamin trying his hand...sounding pretty bad,"Scene with a woman teaching Benjamin how to play piano, where he attempts a classical piece."
"70、INT. PARLOR, NOLAN HOUSE - ANOTHER NIGHT,",doc_69_chunk_0,Benjamin tries his hand and actually plays it fairly well,"Scene with a woman teaching Benjamin how to play piano, after she demonstrates a ragtime piece."
"70、INT. PARLOR, NOLAN HOUSE - ANOTHER NIGHT,",doc_69_chunk_0,he plays along with her...a piece he won't soon forget...,"Scene with a woman teaching Benjamin how to play piano, as they play a ragtime piece together."
"98、INT. BENJAMIN'S ROOM, ATTIC - NOLAN HOUSE - DAY,",doc_97_chunk_0,"We see Benjamin taking some things out of a dresser drawer, packing a suitcase...",
"98、INT. BENJAMIN'S ROOM, ATTIC - NOLAN HOUSE - DAY,",doc_97_chunk_0,"We see him putting some final things into the suitcase, closing it...",
"99、INT. PARLOR, NOLAN HOUSE, NEW ORLEANS - DAY,",doc_98_chunk_0,"We see Benjamin moving through the parlor, one by one, saying his good-byes to the old people...",
"99、INT. PARLOR, NOLAN HOUSE, NEW ORLEANS - DAY,",doc_98_chunk_0,as we watch him affectionately touch or talk to each of them...,
"49、INT. DINING ROOM, NOLAN HOUSE - ANOTHER DAY,",doc_48_chunk_0,"Benjamin sitting at the dining room table reading an oversized book of ""Imaginary Beings...""","Dining room, Benjamin is reading when interrupted by Mr. Oti."
"49、INT. DINING ROOM, NOLAN HOUSE - ANOTHER DAY,",doc_48_chunk_0,He senses a presence...,"Dining room, before Mr. Oti sits down across from him."
"49、INT. DINING ROOM, NOLAN HOUSE - ANOTHER DAY,",doc_48_chunk_0,BENJAMIN / What's a madjembe?,"Dining room, in response to Mr. Oti's question."
"49、INT. DINING ROOM, NOLAN HOUSE - ANOTHER DAY,",doc_48_chunk_0,BENJAMIN / I don't think so. This is just how I am.,"Dining room, responding to Mr. Oti's suggestion about 'Madjembe'."
"49、INT. DINING ROOM, NOLAN HOUSE - ANOTHER DAY,",doc_48_chunk_0,BENJAMIN / (an echo) It's dangerous.,"Dining room, reacting to Mr. Oti's suggestion of getting a cold root beer."
"90、EXT. BEHIND THE KITCHEN - NOLAN HOUSE - DAWN,",doc_89_chunk_0,"Benjamin, in an old peacoat, holding another -- waits...",
"90、EXT. BEHIND THE KITCHEN - NOLAN HOUSE - DAWN,",doc_89_chunk_0,he stops the door from slamming,
"90、EXT. BEHIND THE KITCHEN - NOLAN HOUSE - DAWN,",doc_89_chunk_0,He gives her a heavy coat,
"90、EXT. BEHIND THE KITCHEN - NOLAN HOUSE - DAWN,",doc_89_chunk_0,We have to go fast...,
"87、INT. NOLAN HOUSE - LATE NIGHT,",doc_86_chunk_0,Benjamin holding the railing for support starts up the stairs for bed.,"Scene: Benjamin returns home, heading upstairs."
"87、INT. NOLAN HOUSE - LATE NIGHT,",doc_86_chunk_0,"And right on cue Benjamin, wobbles...","Scene: Benjamin returns home, heading upstairs."
"87、INT. NOLAN HOUSE - LATE NIGHT,",doc_86_chunk_0,"And to finish the evening, he throws up.","Scene: Benjamin returns home, heading upstairs."
"96、INT. NOLAN HOUSE - ANOTHER DAY,",doc_95_chunk_0,We see Benjamin knocking on the Woman's door...,
"96、INT. NOLAN HOUSE - ANOTHER DAY,",doc_95_chunk_0,"He opens it, going inside...",
"96、INT. NOLAN HOUSE - ANOTHER DAY,",doc_95_chunk_0,He comes around the chair. And he sees she's still... perfectly still... her soul moved on...,
"86、EXT. NOLAN HOUSE - LATE AT NIGHT,",doc_85_chunk_0,Benjamin is drunkenly getting out...,"Outside the gate, the car has just stopped."
"86、EXT. NOLAN HOUSE - LATE AT NIGHT,",doc_85_chunk_0,He starts to wobble inside...,"Outside the gate, after exiting the car."
"86、EXT. NOLAN HOUSE - LATE AT NIGHT,",doc_85_chunk_0,Benjamin slows...,"Outside the gate, after Thomas calls out to him."
