doc_title,chunk_id,text,scene_context
3、INT. CORRIDOR OUTSIDE THE SIMULATOR ROOM - DAY,doc_2_chunk_0,They destroyed the simulator room and you with it.,Scene: Kirk and Spock walk together; Kirk refers to the destruction caused during a training exercise.
345、INT. ENTERPRISE ENGINE ROOM,doc_344_chunk_3,Spock...!,"Scene in which Spock is on the other side of glass, discussing his solution to the Kobayashi Maru test; Kirk is reacting to Spock's actions or words."
345、INT. ENTERPRISE ENGINE ROOM,doc_344_chunk_3,No...!,"Scene immediately following Spock falling, with Bones and Scotty present; Kirk is reacting to Spock's fall."
326、INT. ENTERPRISE BRIDGE,doc_325_chunk_0,Cease fire. Look sharp.,
326、INT. ENTERPRISE BRIDGE,doc_325_chunk_0,"Mr. Scott, can you get the mains back on line?","Scene: Speaking via intercom to Mr. Scott during a crisis, asking about restoring power."
326、INT. ENTERPRISE BRIDGE,doc_325_chunk_0,"Uhura, send to Commander, Reliant: prepare to be boarded.","Scene: On the bridge, giving an order to Uhura regarding the Reliant."
43、INT. SPOCK'S QUARTERS,doc_42_chunk_1,"That won't be necessary: just take
me to Regula I.",
262、INT. SPACE STATION TRANSPORTER ROOM,doc_261_chunk_4,Meaning you can't even beam us back?,"Scene: On a planet's surface, Kirk speaks with Spock via communicator, questioning their ability to return to the ship."
262、INT. SPACE STATION TRANSPORTER ROOM,doc_261_chunk_4,"Captain Spock, if you do not hear from us within one hour your orders are to restore what power you can, take the Enterprise to the nearest Star Base and alert Starfleet command when you are out of jamming range.","Scene: On a planet's surface, Kirk gives orders to Spock via communicator, outlining contingency plans if they don't return."
262、INT. SPACE STATION TRANSPORTER ROOM,doc_261_chunk_4,"Uhura, if you don't hear from us, there won't be anybody behind.","Scene: On a planet's surface, Kirk responds to Uhura's protest over the communicator, emphasizing the seriousness of their mission."
262、INT. SPACE STATION TRANSPORTER ROOM,doc_261_chunk_4,"You gentleman can remain here, or...","Scene: On a planet's surface, Kirk addresses Terrell and Chekov, offering them a choice to stay or follow."
346、EXT. SPACE,doc_345_chunk_1,"And yet, in the midst of our sorrow it should be noted that this death takes place in the shadow of new life, the sunrise of a new world, a world that our beloved comrade gave his own life to protect and nourish. He did not feel that sacrifice a vain or empty one -- and we will not debate his profound wisdom, in these proceedings. Of my friend, I can only say this, that",
351、INT. ENTERPRISE BRIDGE,doc_350_chunk_1,It is a far far better thing I do than I have ever done before... a far better resting place I go to than I have ever known...,"Kirk speaks quietly while standing with Bones and Carol, looking at a screen; the conversation appears to be about a ship or place being named, following Saavik's comment."
43、INT. SPOCK'S QUARTERS,doc_42_chunk_3,I would not presume to debate you.,
329、INT. ENTERPRISE BRIDGE,doc_328_chunk_1,How soon --,
329、INT. ENTERPRISE BRIDGE,doc_328_chunk_1,We'll beam aboard and stop it --,
329、INT. ENTERPRISE BRIDGE,doc_328_chunk_1,"Scotty, I need warp speed in three
minutes or we're all dead!",
329、INT. ENTERPRISE BRIDGE,doc_328_chunk_1,Scotty!,
329、INT. ENTERPRISE BRIDGE,doc_328_chunk_1,"Saavik, get us out, best speed!",
319、INT. ENTERPRISE BRIDGE,doc_318_chunk_1,He won't break off now. If he followed me this far he'll be back. But from where...?,"Scene: On the bridge, Kirk speaks to Spock about an enemy ship's movements."
319、INT. ENTERPRISE BRIDGE,doc_318_chunk_1,"Mr. Saavik, all stop.","Scene: On the bridge, Kirk gives an order to Mr. Saavik."
319、INT. ENTERPRISE BRIDGE,doc_318_chunk_1,Descend ten thousand meters. Stand by photon torpedoes.,"Scene: On the bridge, Kirk issues commands to the crew."
46、INT. KIRK'S QUARTERS,doc_45_chunk_2,Wait --,
349、INT. KIRK'S QUARTERS,doc_348_chunk_2,I didn't expect anything.,"Scene: A conversation between Kirk and David, discussing expectations and their relationship."
349、INT. KIRK'S QUARTERS,doc_348_chunk_2,"Not like this -- no. I haven't faced death, I cheated death. I tricked my way out of death and patted myself on the back for my ingenuity. I know nothing.","Scene: A conversation between Kirk and David, where Kirk reflects on his experience with death."
43、INT. SPOCK'S QUARTERS,doc_42_chunk_2,But it may be nothing; garbled communications. Why don't you...,
43、INT. SPOCK'S QUARTERS,doc_42_chunk_2,You are going to remind me that logic alone dictates your actions.,
341、INT. ENTERPRISE BRIDGE,doc_340_chunk_0,"Reduce speed. My God, Carl. Look at it.","Bridge of the ship, Kirk addresses the crew upon seeing Genesis evolve; speaking to the crew, topic is the Genesis planet."
341、INT. ENTERPRISE BRIDGE,doc_340_chunk_0,Engine Room. Well done. Scotty?,"Kirk speaks over intercom from the bridge; speaking to Scotty, topic is engine room performance."
341、INT. ENTERPRISE BRIDGE,doc_340_chunk_0,"Saavik, take the con.","Bridge of the ship, Kirk speaks to Saavik before leaving; topic is transferring command."
39、INT. KIRK'S QUARTERS,doc_38_chunk_2,Carol!,
39、INT. KIRK'S QUARTERS,doc_38_chunk_2,Uhura! What's happening?,
39、INT. KIRK'S QUARTERS,doc_38_chunk_2,Damn. Alert Starfleet Headquarters. I want to talk with Starfleet Command.,
43、INT. SPOCK'S QUARTERS,doc_42_chunk_4,Or the one.,
43、INT. SPOCK'S QUARTERS,doc_42_chunk_4,Will you accompany me to the bridge?,
46、INT. KIRK'S QUARTERS,doc_45_chunk_8,"Gentlemen, this isn't --",
41、INT. ENTERPRISE BRIDGE,doc_40_chunk_1,We'll be going to warp speed --,
41、INT. ENTERPRISE BRIDGE,doc_40_chunk_1,Engage warp engines --,
41、INT. ENTERPRISE BRIDGE,doc_40_chunk_1,"Mr. Sulu, go to Warp 5.",
58、INT. ENTERPRISE BRIDGE,doc_57_chunk_1,Hang on!,
46、INT. KIRK'S QUARTERS,doc_45_chunk_1,Yes.,"INT. CAROL MARCUS' LAB, REGULA I: Kirk responds to Spock mentioning Carol Marcus; speaking with Spock and Bones while viewing Carol on screen."
53、INT. ENTERPRISE BRIDGE - FAVORING SPOCK,doc_52_chunk_0,"Raise shields! Energize phasers, stand by to --",
351、INT. ENTERPRISE BRIDGE,doc_350_chunk_0,"As you were, Mr. Saavik.",Bridge of the ship; Kirk addresses Saavik upon entering with David.
351、INT. ENTERPRISE BRIDGE,doc_350_chunk_0,"Good, I believe you already know my, uh, son --",Bridge of the ship; Kirk introduces his son David to Saavik.
351、INT. ENTERPRISE BRIDGE,doc_350_chunk_0,"Yes, well, why don't you show him around and...","Bridge of the ship; Kirk speaks to Saavik, asking her to show David around."
349、INT. KIRK'S QUARTERS,doc_348_chunk_1,Yes... come.,"Scene: Kirk is in a room alone when someone knocks; he speaks to the person entering, who turns out to be David."
349、INT. KIRK'S QUARTERS,doc_348_chunk_1,"Uh, no... I should be on the bridge.","Scene: Kirk speaks to David, who has just entered his quarters; Kirk is surprised and tries to excuse himself."
349、INT. KIRK'S QUARTERS,doc_348_chunk_1,I suppose I was. (pause) I poured a drink. Would you like it?,Scene: Kirk speaks to David about avoiding him and offers him a drink.
349、INT. KIRK'S QUARTERS,doc_348_chunk_3,It was just words.,"Scene: Conversation with David, discussing the significance of words and ideas."
349、INT. KIRK'S QUARTERS,doc_348_chunk_3,"I'm trying, David.","Scene: Conversation with David, discussing their feelings about loss and connection."
349、INT. KIRK'S QUARTERS,doc_348_chunk_3,I am truly sorry.,"Scene: Conversation with David, expressing remorse over the deaths of David's friends."
349、INT. KIRK'S QUARTERS,doc_348_chunk_3,Is that what you came here to say?,"Scene: Conversation with David, questioning David's purpose for visiting."
46、INT. KIRK'S QUARTERS,doc_45_chunk_6,The power of creation --,
46、INT. KIRK'S QUARTERS,doc_45_chunk_6,The tape was made a year ago. I can only assume they've reached Phase Two by now --,
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_3,Kirk here.,Lift scene: Responding to Uhura's voice communication about an urgent message from Dr. Carol Marcus.
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_3,"In my quarters, Uhura.",Lift scene: Instructing Uhura where to direct the communication from Dr. Carol Marcus.
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_3,As a physician you of all people,"Lift scene: Speaking to Bones during an awkward silence, likely in response to Bones' comment about Romulan ale."
348、INT. TORPEDO ROOM,doc_347_chunk_0,Lieutenant.,
348、INT. TORPEDO ROOM,doc_347_chunk_0,"After you dismiss the company, you will take the watch. Set course for Ceti Alpha V and we'll pick up survivors.",Scene with Saavik; Kirk gives orders regarding course and watch after dismissal of the company.
348、INT. TORPEDO ROOM,doc_347_chunk_0,"I'll be in my quarters if needed, but I would prefer...",Scene with Saavik; Kirk speaks about his whereabouts and preferences following orders.
348、INT. TORPEDO ROOM,doc_347_chunk_0,Dismiss the company.,Scene with Saavik; Kirk gives the order to dismiss the company.
351、INT. ENTERPRISE BRIDGE,doc_350_chunk_2,Something Spock was trying to tell me. On my birthday.,"Scene where Kirk is reflecting on a message from Spock, in conversation with Carol and Bones."
351、INT. ENTERPRISE BRIDGE,doc_350_chunk_2,"Young. I feel young, Doctor.","Scene on the bridge, responding to Bones' question about how he feels."
351、INT. ENTERPRISE BRIDGE,doc_350_chunk_2,"Lieutenant, new course: 'Second star to the right and straight on till morning.'","Scene on the bridge, giving a course order to Saavik and David."
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_2,"We learn by doing, Lieutenant. She's a laugh a minute.","Elevator scene: Kirk speaks to Saavik as they ride in an elevator, commenting on her sense of humor."
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_2,You want my advice?,"Elevator scene: Kirk speaks to Saavik, offering advice after she asks a question."
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_2,Take the test again.,"Elevator scene: Kirk advises Saavik to retake a test, following her request for advice."
69、INT. ENTERPRISE BRIDGE,doc_68_chunk_0,FIRE!,
61、INT. ENTERPRISE BRIDGE,doc_60_chunk_2,What is the meaning of this attack? Where is the crew of the Reliant?,"Scene: In space, Kirk confronts Khan over an attack and the missing crew of the Reliant."
45、INT. ENTERPRISE BRIDGE,doc_44_chunk_1,How far?,
45、INT. ENTERPRISE BRIDGE,doc_44_chunk_1,"Give up Genesis, she said. What in
God's name does that mean? Give it
up to whom?",
45、INT. ENTERPRISE BRIDGE,doc_44_chunk_1,"Uhura, ask Dr. McCoy to join us in
my quarters. Mr. Saavik, take the
con.",
78、INT. BRIDGE - ENTERPRISE,doc_77_chunk_0,Try again.,
46、INT. KIRK'S QUARTERS,doc_45_chunk_0,Computer. Request security procedure and access to Project Genesis Summary.,"Scene: Bridge of the ship, Kirk is alone or with crew, initiating a security protocol to access classified information on Project Genesis."
46、INT. KIRK'S QUARTERS,doc_45_chunk_0,"Kirk, Admiral James T., Starfleet General Staff. Security Class 1.","Scene: Bridge of the ship, Kirk is providing identification for a retina scan to gain security clearance."
75、INT. SICK BAY,doc_74_chunk_0,The word is given: warp speed.,"Operating theatre, Kirk speaks to Preston as Bones works on him; Preston asks if the word has been given."
39、INT. KIRK'S QUARTERS,doc_38_chunk_1,"Message breaking up, Carol. What's wrong? What's wrong?","Communication with Carol, discussing a breaking message and something being wrong."
39、INT. KIRK'S QUARTERS,doc_38_chunk_1,Repeat... what's wrong?wrong?,"Communication with Carol, attempting to clarify her broken message."
39、INT. KIRK'S QUARTERS,doc_38_chunk_1,Taking Genesis? Who? Who is taking Genesis?,"Communication with Carol, reacting to her mention of Genesis being taken."
39、INT. KIRK'S QUARTERS,doc_38_chunk_1,What order? Who's taking Genesis?,"Communication with Carol, seeking clarification about an order and who is taking Genesis."
46、INT. KIRK'S QUARTERS,doc_45_chunk_9,What do you make of her?,"Scene: On a starship, Kirk is speaking with Saavik via intercom about an approaching vessel."
46、INT. KIRK'S QUARTERS,doc_45_chunk_9,"Chekov's on Reliant, isn't he?","Scene: On a starship, Kirk is discussing the identity of the approaching vessel with Spock and Saavik."
58、INT. ENTERPRISE BRIDGE,doc_57_chunk_0,WHO? Who knew just where to hit us? And why?,"Scene: On the bridge, Kirk is speaking with Spock about an attack on their ship."
58、INT. ENTERPRISE BRIDGE,doc_57_chunk_0,Visual!,"Scene: On the bridge, Kirk is responding to a threat shown on the computer display."
63、INT. ENTERPRISE BRIDGE,doc_62_chunk_0,"Khan, listen to me -- if its me you want, I'll have myself beamed aboard. All I ask is that you spare my crew.",Scene: Communication with Khan via screen; Kirk pleads to sacrifice himself to save his crew.
67、INT. ENTERPRISE BRIDGE,doc_66_chunk_1,"Wait for my signal, Spock -- too soon and he'll have time to figure it out and raise them again.",
67、INT. ENTERPRISE BRIDGE,doc_66_chunk_1,"Khan, how do I know you'll keep your word?",
75、INT. SICK BAY,doc_74_chunk_2,Best speed to Regula I.,
75、INT. SICK BAY,doc_74_chunk_2,"Scotty, I've got to ask: Any chance of getting the mains back on the line?",
65、INT. ENTERPRISE BRIDGE,doc_64_chunk_0,"Genesis, what's that?","Scene involving a communication with Khan; Kirk is speaking to Khan, asking about the Genesis project."
65、INT. ENTERPRISE BRIDGE,doc_64_chunk_0,Give me some time to recall the data on our computers --,Scene involving a communication with Khan; Kirk is negotiating for more time to access data on Genesis.
43、INT. SPOCK'S QUARTERS,doc_42_chunk_0,We've got a problem.,Scene: Spock's meditation room; Kirk enters and speaks to Spock about an urgent issue.
43、INT. SPOCK'S QUARTERS,doc_42_chunk_0,Something may be wrong at Regula I. We've been ordered to investigate.,Scene: Spock's meditation room; Kirk discusses a mission with Spock.
43、INT. SPOCK'S QUARTERS,doc_42_chunk_0,I told Starfleet all we had was a boatload of children but we're the only ship in the quadrant. Spock: those cadets of yours -- how good are they? How will they respond under real pressure?,Scene: Spock's meditation room; Kirk expresses concerns about the crew's readiness with Spock.
47、INT. ENTERPRISE BRIDGE,doc_46_chunk_0,Try the emergency channels...,Bridge of the Enterprise; Kirk is speaking to Uhura and the crew about contacting the Reliant.
47、INT. ENTERPRISE BRIDGE,doc_46_chunk_0,"Picture, Mr. Saavik.",Bridge of the Enterprise; Kirk instructs Saavik to display an image on the forward screen.
47、INT. ENTERPRISE BRIDGE,doc_46_chunk_0,Is it possible their COMM system has failed -- ?,Bridge of the Enterprise; Kirk is discussing the Reliant's lack of response with Spock and the crew.
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_5,,
83、INT. SPACE LAB DATA BANK,doc_82_chunk_1,My God!,
83、INT. SPACE LAB DATA BANK,doc_82_chunk_1,"Saavik, for God's sake, tell her we're all right.",
61、INT. ENTERPRISE BRIDGE,doc_60_chunk_1,On screen.,"Scene: On the bridge of the ship, Kirk instructs Uhura to put someone on screen."
61、INT. ENTERPRISE BRIDGE,doc_60_chunk_1,"Do it, while we have time.","Scene: On the bridge of the ship, Kirk urges Uhura to act quickly before losing the opportunity."
61、INT. ENTERPRISE BRIDGE,doc_60_chunk_1,Khan!,"Scene: On the bridge of the ship, Kirk reacts with shock upon seeing Khan's face on the screen."
72、EXT. SPACE,doc_71_chunk_0,"I did nothing -- except get caught with my britches down. I must be senile. Mr. Saavik, you just keep right on quoting regulations. Meantime, let's find out what the hell is going on and see how bad we've been --","Enterprise Bridge: Kirk speaks to Mr. Saavik and the crew after Reliant turns away, expressing frustration and concern about the situation."
85、INT. SPACE STATION - TIGHT GROUP,doc_84_chunk_1,"Easy, Pavel... Tell me what you can...","Scene: Kirk is speaking to Chekov, who is distressed, asking him to explain what happened after being captured."
41、INT. ENTERPRISE BRIDGE,doc_40_chunk_0,Stop engines.,"Turbo-Lift scene: Kirk enters and gives an order to stop the engines, with Sulu, Bones, and Saavik present."
41、INT. ENTERPRISE BRIDGE,doc_40_chunk_0,"An emergency situation has arisen. By order of Starfleet Command, as of now, 1800 hours, I am assuming command of this vessel. Duty officer so note in the ship's log. Plot a new course: for Space Laboratory Regula I.","Turbo-Lift scene: Kirk announces he is taking command of the vessel and orders a new course, addressing the crew including Sulu, Bones, and Saavik."
41、INT. ENTERPRISE BRIDGE,doc_40_chunk_0,Mr. Scott?,"Turbo-Lift scene: Kirk attempts to contact Mr. Scott after giving new orders, following the assumption of command."
61、INT. ENTERPRISE BRIDGE,doc_60_chunk_0,Scotty -- what's left?,"Scene during firefighting; Kirk is speaking to Scotty via communication, asking about remaining resources."
61、INT. ENTERPRISE BRIDGE,doc_60_chunk_0,We don't have minutes. Can you give me phaser power?,"Scene during firefighting; Kirk is speaking to Scotty via communication, requesting phaser power urgently."
61、INT. ENTERPRISE BRIDGE,doc_60_chunk_0,"Who the
hell
are they?","Scene during firefighting; Kirk is speaking to the crew, expressing frustration or confusion about the enemy identity."
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_0,Did he make it down here?,"Scene: In the transporter room, Kirk speaks with Chekov and Terrell, inquiring about someone's arrival."
50、INT. ENTERPRISE BRIDGE,doc_49_chunk_0,Visual.,"Scene: On a starship bridge, Kirk is responding to Sulu's report about the Reliant; he is ordering a visual display of the approaching vessel."
50、INT. ENTERPRISE BRIDGE,doc_49_chunk_0,This is damned peculiar.,"Scene: On a starship bridge, Kirk is observing the Reliant on screen, reacting to its unusual behavior; speaking to his crew."
50、INT. ENTERPRISE BRIDGE,doc_49_chunk_0,Yellow alert.,"Scene: On a starship bridge, Kirk is issuing an alert order after observing the Reliant; speaking to his crew."
79、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_78_chunk_4,"All right, join the party.",
79、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_78_chunk_4,"Mr. Spock, the ship is yours.",
79、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_78_chunk_4,Establish a parking orbit around the station and send me a complete damage report when you've talked with Mr. Scott.,
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_3,"I read you, Captain. Let's have it.",Scene or location not specified; Kirk responds to Spock's voice communication regarding a serious situation with power failure on a starship.
79、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_78_chunk_2,Reliant could be hiding behind that rock.,"Scene or location unspecified: Kirk discusses the possible location of Reliant with others, including Spock."
79、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_78_chunk_2,"Engine room... Scotty, do we have
enough power for the transporters?","Scene or location unspecified: Kirk communicates with Scotty in the engine room, inquiring about transporter power."
88、INT. ROCKY CAVERN - REGULA,doc_87_chunk_5,Chekov -- !,
56、INT. ENTERPRISE BRIDGE,doc_55_chunk_0,Mr. Sulu... The shields!,"Bridge scene: Kirk speaks to Sulu during a crisis, asking about the shields."
56、INT. ENTERPRISE BRIDGE,doc_55_chunk_0,Scotty!,Bridge scene: Kirk calls for Scotty amid chaos from intercom stations.
56、INT. ENTERPRISE BRIDGE,doc_55_chunk_0,"Uhura, turn off those damn channels!!",Bridge scene: Kirk orders Uhura to silence the intercom channels.
56、INT. ENTERPRISE BRIDGE,doc_55_chunk_0,"Scotty, let's have it.",Bridge scene: Kirk speaks to Scotty after Uhura patches him through on a private channel.
79、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_78_chunk_1,"Sensors, Captain?",
79、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_78_chunk_1,"And no way of knowing if Reliant
is still in the area...",
79、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_78_chunk_1,Blind as a Tiberian Bat.,
79、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_78_chunk_1,"What do you make of the plantoid
beyond?",
81、INT. SPACE STATION REGULAR I - CAROL'S LAB,doc_80_chunk_0,Hello...! Anybody here?,"Scene: Materialization on an abandoned location; Kirk, Bones, and Saavik arrive with equipment; Kirk calls out to check for presence."
81、INT. SPACE STATION REGULAR I - CAROL'S LAB,doc_80_chunk_0,Phasers on stun. Move out.,"Scene: Materialization on an abandoned location; Kirk, Bones, and Saavik arrive with equipment; Kirk gives an order to proceed cautiously."
82、INT. SPACE STATION - BONES,doc_81_chunk_1,They even killed the galley chief.,"SAME LOCALE - LATER: Kirk speaks to Bones after cutting down the bodies of the hanged crew members, expressing shock at the murder of the cook."
82、INT. SPACE STATION - BONES,doc_81_chunk_1,Carol...,"SAME LOCALE - LATER: Kirk speaks to himself or possibly Bones, uttering a single word in despair while looking around at the aftermath of the killings."
67、INT. ENTERPRISE BRIDGE,doc_66_chunk_2,I take your point. Stand by to receive our transmission.,"Scene: On a starship bridge, Kirk responds to Khan's message on screen."
67、INT. ENTERPRISE BRIDGE,doc_66_chunk_2,"Mr. Sulu, lock phasers on target and await my command...","Scene: On a starship bridge, Kirk gives an order to Sulu during a tense confrontation with Khan."
67、INT. ENTERPRISE BRIDGE,doc_66_chunk_2,"Here it comes. Now, Spock.","Scene: On a starship bridge, Kirk speaks to Spock as they execute a critical action against Khan."
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_2,"If Stage Two was completed, it was underground -- she said it was going to be underground.",
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_2,"Kirk to Enterprise. Damage report, Spock?","Kirk speaking on communicator, asking for a damage report from Spock."
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_0,Come.,Kirk's apartment; Kirk speaks to Bones as the door opens.
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_5,"Bones, I don't want to be lectured.",
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_1,"Somebody left the unit on. If everyone else was dead, it implied that no one remained to turn it off. Those people back there bought escape time for Genesis with their lives.","Scene: On a ship or station, Kirk speaks to Saavik about a unit being left on and the sacrifice of others for Genesis."
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_2,"I'm almost afraid to. What did you bring me, contraband Klingon --",
65、INT. ENTERPRISE BRIDGE,doc_64_chunk_1,"At least we know he hasn't got it. Just keep nodding as though I'm giving orders. Saavik, punch up the data charts of Reliant's command console -- hurry...",
65、INT. ENTERPRISE BRIDGE,doc_64_chunk_1,HURRY.,
65、INT. ENTERPRISE BRIDGE,doc_64_chunk_1,It's all we've got.,
65、INT. ENTERPRISE BRIDGE,doc_64_chunk_1,"We're finding it. (urging) Please, please -- you've got to give us time -- the bridge is smashed, computers inoperative...","Speaking to Khan via communication, pretending to search for data while buying time."
75、INT. SICK BAY,doc_74_chunk_3,Are you all right?,
75、INT. SICK BAY,doc_74_chunk_3,"At the moment that question takes
a back seat to preventing him from
laying his hands on it. You said it
yourself; we're talking about a bang
that would re-arrange the universe...",
75、INT. SICK BAY,doc_74_chunk_3,"I got beat. We're only alive because
I knew something about these ships
that he didn't.","Kirk speaks to Bones, reflecting on the battle and their survival."
75、INT. SICK BAY,doc_74_chunk_1,"He wants to kill me for passing
sentence on him 14 years ago -- and
he doesn't care who stands between
him and his vengeance.","Scene: Speaking to Scotty and Bones, explaining the motive of an attacker."
75、INT. SICK BAY,doc_74_chunk_1,"If he hadn't, we'd be space by now.","Scene: Speaking with Scotty and Bones, referring to someone who stayed at his post."
75、INT. SICK BAY,doc_74_chunk_1,"Yes, Spock.",Scene: Responding to Spock over a wall intercom.
85、INT. SPACE STATION - TIGHT GROUP,doc_84_chunk_3,He came damn close...,
85、INT. SPACE STATION - TIGHT GROUP,doc_84_chunk_3,I know what he blames me for.,
85、INT. SPACE STATION - TIGHT GROUP,doc_84_chunk_3,The escape pods are all in place.,
85、INT. SPACE STATION - TIGHT GROUP,doc_84_chunk_3,Where's the transporter room?,
67、INT. ENTERPRISE BRIDGE,doc_66_chunk_0,You've got to learn WHY things work on a Starship.,Scene context not specified: Kirk speaks to Saavik about understanding Starship operations.
67、INT. ENTERPRISE BRIDGE,doc_66_chunk_0,"It's coming through now, Khan...",Scene context not specified: Kirk speaks to Khan while attempting to relay a message to lower Reliant's shields.
67、INT. ENTERPRISE BRIDGE,doc_66_chunk_0,"... to prevent an enemy from doing just what we're attempting; using our console to tap in a message, an order to lower Reliant's damn shields...",Scene context not specified: Kirk continues explaining to Khan the purpose of the prefix code during an attempt to lower Reliant's shields.
94、INT. ROCKY CAVERN,doc_93_chunk_1,It's a long story.,
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_7,"Don't mince words, Bones; tell me what you really think.","Scene: Kirk speaks to Bones, asking for his honest opinion."
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_3,"Cheers. Bones, these are... charming.",Scene: Kirk and Bones are drinking Romulan Ale; Kirk reacts to receiving a pair of antique gold half-glasses as a gift.
88、INT. ROCKY CAVERN - REGULA,doc_87_chunk_2,I'm Admiral Kirk...,"Scene in a cave; Kirk speaks to David, who is confronting him with a knife."
88、INT. ROCKY CAVERN - REGULA,doc_87_chunk_2,Where's Dr. Marcus --,"Scene in a cave; Kirk speaks to David, asking about Dr. Marcus."
79、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_78_chunk_3,I'm going down to the station.,Scene: Kirk announces his intention to go to the station; Bones and Saavik are present.
79、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_78_chunk_3,He's BEEN there and hasn't found what he wants. Can you spare someone? There may be people hurt.,Scene: Kirk responds to Bones' concern about Khan; discussing sending someone to the station.
79、INT. SPACE STATION REGULAR I - CAROL'S LAB - ON SCREEN,doc_78_chunk_3,There is no such regulation.,Scene: Kirk反驳s Saavik's citation of General Order 15; Saavik is present.
91、INT. ROCKY CAVERN (INTERCUT AS DESIRED),doc_90_chunk_5,"Khan, you bloodsucker, they're
finished! You'll have to do your
own dirty work now. Do you hear me?
Do you
?",
85、INT. SPACE STATION - TIGHT GROUP,doc_84_chunk_2,Captain. Where is Dr. Marcus?,"Scene involving Kirk questioning about Dr. Marcus and Genesis materials, speaking with Terrell and Saavik."
85、INT. SPACE STATION - TIGHT GROUP,doc_84_chunk_2,Where are the Genesis materials?,"Scene involving Kirk questioning about Dr. Marcus and Genesis materials, speaking with Terrell and Saavik."
85、INT. SPACE STATION - TIGHT GROUP,doc_84_chunk_2,Erased...,"Scene where Kirk reacts to information about emptied data banks, speaking with Terrell and Saavik."
94、INT. ROCKY CAVERN,doc_93_chunk_0,Pavel?,"Scene: On a ship, Kirk checks on Chekov who is regaining consciousness; Saavik is attempting to contact the Enterprise."
94、INT. ROCKY CAVERN,doc_93_chunk_5,As your teacher Mr. Spock is fond of saying: I like to think there always are possibilities.,
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_6,Where they went. Saavik.,"Scene: On a spaceship, Kirk indicates the console and speaks to Saavik and others before using a transport device."
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_6,Then this will be your big chance to get away from it all.,"Scene: On a spaceship, Kirk responds to Bones' concern about their destination before using a transport device."
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_1,"Lieutenant, self-expression does not seem to be one of your problems.","Scene: On a starship, Kirk speaks with Lieutenant Saavik about her performance and the Kobayashi Maru test."
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_1,You earned it.,"Scene: On a starship, Kirk speaks with Lieutenant Saavik about her performance and the Kobayashi Maru test."
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_1,You're bothered by your performance on the Kobayashi Maru.,"Scene: On a starship, Kirk speaks with Lieutenant Saavik about her performance and the Kobayashi Maru test."
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_1,There is no correct resolution. It is a test of character.,"Scene: On a starship, Kirk speaks with Lieutenant Saavik about her performance and the Kobayashi Maru test."
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_1,"You may ask, Lieutenant.","Scene: On a starship, Kirk speaks with Lieutenant Saavik about her performance and the Kobayashi Maru test."
38、INT. ENTERPRISE CORRIDOR,doc_37_chunk_1,That was a little joke.,"Scene: On a starship, Kirk speaks with Lieutenant Saavik about her performance and the Kobayashi Maru test."
