doc_title,chunk_id,description,scene_context
65、INT. ENTERPRISE BRIDGE,doc_64_chunk_1,"Kirk speaks to Khan, saying they're finding it and urging for more time",
88、INT. ROCKY CAVERN - REGULA,doc_87_chunk_2,KIRK I'm Admiral Kirk...,
88、INT. ROCKY CAVERN - REGULA,doc_87_chunk_2,KIRK Where's Dr. Marcus --,
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_6,Kirk points to console,
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_6,"Kirk walks onto the pods as Saavik works the console, rolling in electronic coding.",
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_4,Kirk is unsure how they work.,
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_4,Kirk reacts,
41、INT. ENTERPRISE BRIDGE,doc_40_chunk_0,Kirk strides in.,"Turbo-Lift entrance, Kirk enters as activity is normal."
41、INT. ENTERPRISE BRIDGE,doc_40_chunk_0,Kirk takes a breath,"Inside the Turbo-Lift, after giving an order to stop engines."
41、INT. ENTERPRISE BRIDGE,doc_40_chunk_0,Kirk assumes command of the vessel by order of Starfleet Command and directs the duty officer to note it in the ship's log.,"Inside the Turbo-Lift, during an emergency situation."
41、INT. ENTERPRISE BRIDGE,doc_40_chunk_0,Kirk plots a new course for Space Laboratory Regula I.,"Inside the Turbo-Lift, after assuming command."
41、INT. ENTERPRISE BRIDGE,doc_40_chunk_0,Kirk pushes a button,"Inside the Turbo-Lift, after giving course instructions."
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_4,Kirk frowns.,
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_4,"Kirk looks at Saavik and Bones, decides",
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_4,Kirk out.,
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_0,"Kirk reads the novel, trying to focus.",
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_0,"Startled, Kirk lowers the book and pushes a button.",
94、INT. ROCKY CAVERN,doc_93_chunk_4,"KIRK (unruffled) Oh, yes we can.",
82、INT. SPACE STATION - BONES,doc_81_chunk_1,"Kirk helps Bones cut down the last of the five BODIES from where they were hanged, upside down.",SAME LOCALE - LATER: Kirk and Bones are at the site where bodies have been hanging.
82、INT. SPACE STATION - BONES,doc_81_chunk_1,"Kirk looks around, despairingly --","SAME LOCALE - LATER: After examining the corpses, Kirk reacts to the scene."
81、INT. SPACE STATION REGULAR I - CAROL'S LAB,doc_80_chunk_0,KIRK and SAaviK MATERIALIZE.,
81、INT. SPACE STATION REGULAR I - CAROL'S LAB,doc_80_chunk_0,"For a moment they look around, seeing emptiness.",
81、INT. SPACE STATION REGULAR I - CAROL'S LAB,doc_80_chunk_0,KIRK Hello...! Anybody here?,
81、INT. SPACE STATION REGULAR I - CAROL'S LAB,doc_80_chunk_0,KIRK Phasers on stun. Move out.,
97、INT. TUNNEL,doc_96_chunk_0,Kirk races ahead,"Outside, moving toward a source of light."
56、INT. ENTERPRISE BRIDGE,doc_55_chunk_0,KIRK Mr. Sulu... The shields!,Bridge during recovery after ship is righting; crew returning to stations.
56、INT. ENTERPRISE BRIDGE,doc_55_chunk_0,KIRK Scotty!,Bridge during recovery; Sulu reports inability to get power.
56、INT. ENTERPRISE BRIDGE,doc_55_chunk_0,"KIRK (continuing) Uhura, turn off those damn channels!!",Bridge after intercom channels are filled with screams; Uhura is present.
56、INT. ENTERPRISE BRIDGE,doc_55_chunk_0,"KIRK Scotty, let's have it.",Bridge after Uhura reports Mr. Scott on discrete channel.
92、INT. RELIANT BRIDGE,doc_91_chunk_3,"KIRK
KHAN -- !",
92、INT. RELIANT BRIDGE,doc_91_chunk_3,"KIRK
KHAN!",
94、INT. ROCKY CAVERN,doc_93_chunk_2,"Kirk asks if there is anything to eat, saying he is starved.",
94、INT. ROCKY CAVERN,doc_93_chunk_2,Kirk states that their first order of business is survival.,
96、INT. ROCKY CAVERN,doc_95_chunk_3,"Kirk looks at Chekov, who smiles, faint assurance.",
96、INT. ROCKY CAVERN,doc_95_chunk_3,"After a moment's hesitation, Kirk takes her hand",
88、INT. ROCKY CAVERN - REGULA,doc_87_chunk_4,Kirk and Carol ignore them and walk towards each other.,
88、INT. ROCKY CAVERN - REGULA,doc_87_chunk_4,"Kirk takes her and holds her tightly, looking at David, over her shoulder.",
88、INT. ROCKY CAVERN - REGULA,doc_87_chunk_4,"KIRK
(continuing)
Why didn't you tell me?",
98、INT. GENESIS CAVE - PROMONTORY LEVEL,doc_97_chunk_0,"Kirk comes out of the tunnel, and his mouth drops open.","The Genesis Cave: Kirk emerges from a rock tunnel into a vast, Eden-like cavern with lush growth, waterfalls, and a glowing orb in a cobalt blue sky."
75、INT. SICK BAY,doc_74_chunk_0,Kirk enters and LEADS CAMERA THROUGH them; he has a word or two for men he doesn't know by name.,"Scene involving casualties, likely a medical or aftermath setting."
75、INT. SICK BAY,doc_74_chunk_0,"Kirk leads us to the operating theatre, where Bones works over Preston.","Scene involving casualties, likely a medical or aftermath setting."
75、INT. SICK BAY,doc_74_chunk_0,KIRK (soft) The word is given: warp speed.,"Scene involving casualties, likely a medical or aftermath setting."
75、INT. SICK BAY,doc_74_chunk_0,Pause. Scotty looks across the body at Kirk.,"Scene involving casualties, likely a medical or aftermath setting."
91、INT. ROCKY CAVERN (INTERCUT AS DESIRED),doc_90_chunk_5,Kirk picks up a phaser.,
91、INT. ROCKY CAVERN (INTERCUT AS DESIRED),doc_90_chunk_5,"As the eel clears Chekov, he fires and destroys it.",
91、INT. ROCKY CAVERN (INTERCUT AS DESIRED),doc_90_chunk_5,"He shudders, then sees the wrist recorder and grabs it.",
96、INT. ROCKY CAVERN,doc_95_chunk_1,"Kirk turns away, overcome.",
96、INT. ROCKY CAVERN,doc_95_chunk_1,He doesn't turn.,
96、INT. ROCKY CAVERN,doc_95_chunk_1,"Kirk hesitates, comes back and sits next to Chekov; he changes Bones' compress on the ear as he finally speaks.",
92、INT. RELIANT BRIDGE,doc_91_chunk_0,Kirk's VOICE: electronic shock.,INTERCUT AS DESIRED WITH ROCKY CAVERN - FAVORING KIRK
92、INT. RELIANT BRIDGE,doc_91_chunk_0,"Kirk Still, 'old friend.' You've managed to kill just about everyone else, but like a poor marksman, you keep missing the target.",INTERCUT AS DESIRED WITH ROCKY CAVERN - FAVORING KIRK
98、INT. GENESIS CAVE - PROMONTORY LEVEL,doc_97_chunk_1,"Kirk stands down to the lower level where Bones, and the others are waiting and calling to him.",Scene: A cavern with mist and haze; Kirk is on a path above where others are waiting below.
98、INT. GENESIS CAVE - PROMONTORY LEVEL,doc_97_chunk_1,BACK TO KIRK as Carol comes up beside him.,Scene: A cavern with mist and haze; Carol approaches Kirk on the path.
