doc_title,chunk_id,text,scene_context
64、INT RINK LOBBY / EXT PARKING LOT - NIGHT,doc_63_chunk_8,And what's that?,Alyssa asks Holden what he means by 'something we can't'.
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_8,"Yeah! Cohee Lundin. God, I haven't thought about that name in years.",Alyssa confirms the name 'Cohee Lundin' during a conversation about a person previously referred to as 'Holden Cohee'.
64、INT RINK LOBBY / EXT PARKING LOT - NIGHT,doc_63_chunk_3,How are you supposed to feel about it? Feel what ever the fuck you want about it! The only thing that really matters is how you feel about me.,With Holden: discussing feelings about the situation
64、INT RINK LOBBY / EXT PARKING LOT - NIGHT,doc_63_chunk_0,"Yes Holden! In fact, everything you heard or dug up on me was probably true! Yeah, I took on two guys at once! You want to hear some gems you might not have unearthed - I took a twenty six year old guy to my senior prom, and then left halfway through to have sex with him and Gwen Turner in the back of a limo! And the girl who","Parking lot, speaking with Holden about her past actions."
64、INT RINK LOBBY / EXT PARKING LOT - NIGHT,doc_63_chunk_5,"I used them! You don't think I would've let it happen if I hadn't wanted it to, do you?! I was an experimental girl, for Christ's sake! Maybe you knew early on that your track was from point 'a' to 'b' - but unlike you I wasn't given a fucking map at birth, so I tried it all! That is until we - that's you and I - got together, and suddenly, I was sated. Can't you take some fucking comfort in that? You turned out to be all I was never looking for - the missing piece in the big fucking puzzle!",Speaking to the other character about her past and relationship.
67、INT STUDIO - NIGHT,doc_66_chunk_13,That time is over for me. I've been there. I've done it. And I didn't find what I was looking for in any of it. I found that in you - in us. Doing this won't help you forget about the things you're hung up on. It'll create more.,
67、INT STUDIO - NIGHT,doc_66_chunk_0,Fuck you.,"On couch, Alyssa speaks to Banky."
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_4,What?,"With Holden, responding to his comment about 'luster' and his story of bringing her back."
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_4,What luster?,"With Holden, responding to his comment about 'luster' and his story of bringing her back."
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_4,You're not the right man. You're just the one.,"With Holden, responding to his comment about 'luster' and his story of bringing her back."
64、INT RINK LOBBY / EXT PARKING LOT - NIGHT,doc_63_chunk_6,Look I'm sorry I let you believe that you were the only guy I'd ever been with. I should've been more honest. But it seemed to make you feel special,
67、INT STUDIO - NIGHT,doc_66_chunk_12,Oh Holden. (trying to compose herself),"On a couch, speaking with Holden about overcoming a difficult situation."
67、INT STUDIO - NIGHT,doc_66_chunk_6,Don't.,"During Holden's monologue, Alyssa says 'Don't' under her breath."
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_4,"It's okay. Secretly, all I really want is to be the center of attention. I've never used a snap-on.",Speaking to Banky about wanting to be the center of attention and snap-on usage.
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_4,Let me ask you a question - can men 'fuck' each other!,Speaking to Banky about whether men can 'fuck' each other.
67、INT STUDIO - NIGHT,doc_66_chunk_14,"No, it will. Maybe you'll see me differently from then on - maybe you'll despise me for going along with it, once you're in the moment. Maybe I'll moan differently and then you'll resent Banky, and become suspicious of us. Or you'll alienate him because of it, and then grow to blame and hate me for the deterioration of your friendship. Or what if- I sincerely doubt it, but what if - I saw something in Banky that I never saw before, and fell in love with him and left you.",Speaking with Holden about potential betrayal and deterioration of friendship
67、INT STUDIO - NIGHT,doc_66_chunk_3,That doesn't matter to me...,"Alyssa speaks to Holden and Banky, dismissing the matter."
67、INT STUDIO - NIGHT,doc_66_chunk_17,But I'm not your fucking whore.,"Studio: After slapping Banky, Alyssa states she is not his whore."
67、INT STUDIO - NIGHT,doc_66_chunk_17,He's your's again.,"Studio: As Alyssa walks out, she tells Banky 'He's yours again'."
59、INT ALYSSA'S LIVING ROOM - NIGHT,doc_58_chunk_5,"He's not like a typical man. He's really sweet to me, and we relate so well. You guys'd love him, really.","In a room, Alyssa discusses her new boyfriend with Jane, Tory, and Dalia."
67、INT STUDIO - NIGHT,doc_66_chunk_7,Please don't say it.,Holden proposes group sex; Alyssa speaks under her breath.
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_6,Thanks for reading it.,Comic signing event: Alyssa thanks a departing fan.
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_6,"I'm fine, thanks,",Comic signing event: Alyssa declines a soda offer from a woman.
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_6,"Okay, who's next!",Comic signing event: Alyssa calls for the next fan.
64、INT RINK LOBBY / EXT PARKING LOT - NIGHT,doc_63_chunk_2,"Easily! Some of it I did out of stupidity, some of it I did out of what I thought was love, but - good or bad - they were my choices, and I'm not making apologies for them now - not to you or anyone! And how dare you try to lay a guilt trip on me about it - in public, no less! Who the fuck do you think you are, you judgemental prick?!","Public setting, speaking with Holden about her past choices and his judgment."
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_8,Thank you. (off comic) I haven't even seen this yet. Did it just come out?,"With Holden, discussing a comic"
59、INT ALYSSA'S LIVING ROOM - NIGHT,doc_58_chunk_1,And miss these last minute cram sessions with my nearest and dearest? Never.,Group discussion about cram sessions
59、INT ALYSSA'S LIVING ROOM - NIGHT,doc_58_chunk_1,'Shacking up!' Please. I'm so in love!,Responding to Jane's question about her relationship
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_9,Will I enjoy it?,Holden presents a self-financed project; Alyssa asks if she will enjoy it.
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_9,Looks Like a very personal story.,Alyssa views the project and comments on its personal nature.
9、INT. STUDIO - DAY,doc_8_chunk_0,"Somebody told me that they make comic books here, and I've got an idea for this story about a guy who comes to a club and high-tails it when he finds out this girl is pay. Any interest in a story like that!","At the door, Alyssa pitches a comic book story idea to Holden."
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_3,I weirded you our the other night,Speaking with Holden about the previous night's event.
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_3,Come on.,Speaking with Holden about the previous night's event.
67、INT STUDIO - NIGHT,doc_66_chunk_9,No.,"In a living room, Holden asks Alyssa about communion, and she refuses."
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_11,Hmm! Oh. Just some guy I knew.,Woman asks about a man; Alyssa responds.
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_11,Next,Alyssa says 'Next' to the line.
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_11,So what do you want to do tonight?,Alyssa asks the Woman about plans for the night.
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_10,Did I hold up a finger?,Alyssa and Holden discussing the meaning of 'anal sex'.
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_10,"Our bodies are built to pass a child, for Christ's sake.",Alyssa and Holden discussing the meaning of 'anal sex'.
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_10,Sure. But in a good way. And it's only a once-in-a-while thing - reserved for really special occasions.,Alyssa and Holden discussing the meaning of 'anal sex'.
64、INT RINK LOBBY / EXT PARKING LOT - NIGHT,doc_63_chunk_7,"Do you mean to tell me that - while
you have zero problem with me sleeping
with half the women in New York CITY -
you have some sort of half-assed,
mealy-mouthed objection to pubescent
antics, that took place almost ten
years ago? What the fuck is your
problem?!?",Alyssa confronts a man about his objection to her past behavior (pubescent antics 10 years ago) and current relationships.
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_0,M-TV?,"Park walk, eating hot dogs, discussing M-TV with Holden"
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_0,"That's great, isn't it?","Park walk, eating hot dogs, discussing M-TV and episodes with Holden"
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_0,But you don't.,"Park walk, approaching swing set, discussing perception of their work with Holden"
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_11,Tongue only.,"Holden asks about not-so-special occasions, Alyssa responds with 'Tongue only.'"
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_11,Let's go.,"After demonstrating her tongue, Alyssa says 'Let's go.' and exits."
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_11,Come on.,Alyssa returns and says 'Come on.' to Holden.
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_2,"Aren't there some men that you find attractive? Granted, not enough to sleep with, but still - just handsome nor something!",In a conversation with Holden about attractiveness and his outlook.
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_2,"Well it's the same thing. I look at you and just find you really handsome. And you know, it has very little to do with your look, per-se. Your look is fine, don't get me wrong. But it's more your outlook. The things you say, the way you see things. It's... I don't know... attractive,",In a conversation with Holden about attractiveness and his outlook.
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_7,Um... This isn't one of mine.,Table: Alyssa and Holden discuss comic book 'Chasing Amy'.
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_7,Hi.,Table: Alyssa and Holden discuss comic book 'Chasing Amy'.
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_7,(beat) How've you been?,Table: Alyssa and Holden discuss comic book 'Chasing Amy'.
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_7,"Good (beat; off her own comic) New issue's selling like crazy, for some reason.",Table: Alyssa and Holden discuss comic book 'Chasing Amy'.
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_13,"That's what you wanted to hear, isn't it? Isn't that what this little cross-examination of yours is about? Well try not to be so obvious about it next time, there are subtler ways of badgering a witness. Am I right?",Courtroom cross-examination with Holden and Bystander
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_13,"If you wanted some background information on me, all you had to do was ask - I'd have gladly volunteered it. You didn't have to play Hercules fucking Poirot!","Courtroom cross-examination with Holden, gathering her things"
