doc_title,chunk_id,text,scene_context
51、INT. BOBBY'S CAR - ON THE ROAD - DAY,doc_50_chunk_1,Alaska? Are you on vacation?,Scene with Palm and Terry; Bobby reacts to Palm's destination with surprise.
51、INT. BOBBY'S CAR - ON THE ROAD - DAY,doc_50_chunk_1,Cleaner than what?,Scene with Palm and Terry; Bobby questions Terry's comment about Alaska being cleaner.
72、INT. DUPEA KITCHEN - NIGHT,doc_71_chunk_3,What?,"Scene: During a social gathering, Bobby is interrupted by Carl; Bobby responds to Carl's disapproval of his act."
207、INT. SEMI CAB - GAS STATION - DAY,doc_206_chunk_0,"No, I don't, I uh... it got burned up. Everything in the car got the shit burned out of it. All I got left is what I have on...","Scene: In a truck, Bobby responds to the driver's question about why he doesn't have a jacket."
207、INT. SEMI CAB - GAS STATION - DAY,doc_206_chunk_0,"No, it's okay.","Scene: In a truck, Bobby declines the driver's offer of an extra jacket."
207、INT. SEMI CAB - GAS STATION - DAY,doc_206_chunk_0,It's all right. I'm fine.,"Scene: In a truck, Bobby reassures the driver he is okay despite the cold."
207、INT. SEMI CAB - GAS STATION - DAY,doc_206_chunk_0,I'm all right.,"Scene: In a moving truck, Bobby reiterates that he is okay."
207、INT. SEMI CAB - GAS STATION - DAY,doc_206_chunk_0,I'm fine.,"Scene: In a moving truck, Bobby repeats that he is fine as the truck moves forward."
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_2,"I've worked in a factory, a store, a restaurant. Sometimes I worked nights. I didn't have much choice.",
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_2,I don't have a family anymore.,
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_2,It is. They're all gone.,
60、INT. MOTEL ROOM - NIGHT,doc_59_chunk_0,No.,"In bed with Rayette, watching TV; Bobby responds to her question about being depressed over his father."
60、INT. MOTEL ROOM - NIGHT,doc_59_chunk_0,Is what you?,"In bed with Rayette, watching TV; Bobby responds to her suggestion that he is depressed about her presence."
60、INT. MOTEL ROOM - NIGHT,doc_59_chunk_0,Who said I was depressed?,"In bed with Rayette, watching TV; Bobby reacts to her implying he is depressed."
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_1,Four or five years.,"Scene: At a gathering, Bobby responds to Catherine's question about how long he's been away from the place."
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_1,"What have I been doing? Different things, different jobs, here and","Scene: At a gathering, Bobby answers Catherine's question about what he has been doing since he left."
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_0,"You sure you should be playing, Carl?","Scene: During a table tennis game, Bobby speaks to Carl while Tita watches and Spicer tends to a wheelchair in the background."
70、EXT. DUPEA HOUSE - DAY,doc_69_chunk_1,"Well, I wouldn't want to get too invigorated myself.",
70、EXT. DUPEA HOUSE - DAY,doc_69_chunk_1,What would I do with it? Run amok?,
70、EXT. DUPEA HOUSE - DAY,doc_69_chunk_1,"Besides piano and swimming, what else do you do?",
72、INT. DUPEA KITCHEN - NIGHT,doc_71_chunk_2,"I have played a few times. Here and there. As a matter of fact, I was once a rehearsal pianist for a Las Vegas musical revue.",
72、INT. DUPEA KITCHEN - NIGHT,doc_71_chunk_2,Of course I do. It's music.,
70、EXT. DUPEA HOUSE - DAY,doc_69_chunk_3,That's right. Have you anything to suggest?,Scene: Location not specified; Bobby is speaking with Catherine about ways to alleviate boredom.
70、EXT. DUPEA HOUSE - DAY,doc_69_chunk_3,What're you doing right now...,Scene: Location not specified; Bobby is speaking with Catherine as she moves toward the front door.
72、INT. DUPEA KITCHEN - NIGHT,doc_71_chunk_4,What?,"Scene: At a table, Bobby responds to Tita asking if he wants some gingerbread."
72、INT. DUPEA KITCHEN - NIGHT,doc_71_chunk_4,"No, thanks...","Scene: At a table, Bobby declines Tita's offer of gingerbread with applesauce."
80、INT. MUSIC ROOM - DAY,doc_79_chunk_4,Catherine...,
80、INT. MUSIC ROOM - DAY,doc_79_chunk_4,Shit.,
71、INT. DUPEA HOME - DAY,doc_70_chunk_0,Then after that?,"Inside a house, Bobby is speaking with Catherine as she moves toward the stairway, asking about her plans after soaking in a tub."
71、INT. DUPEA HOME - DAY,doc_70_chunk_0,"Tomorrow, then.","Inside a house, Bobby is speaking with Catherine, suggesting they meet tomorrow as she continues up the stairs."
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_0,Uhm hmm. Some range.,"Scene near the ocean: Bobby responds to Tita as they walk with her Borzoi hound, discussing the dog's behavior."
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_0,"Yes, it is. I can't take seeing him, sitting there like a stone.","Scene near the ocean: Bobby speaks to Tita about his discomfort with visiting someone, likely his father, who is unresponsive."
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_3,Rayette.,
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_1,I don't know.,
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_2,What questions?,
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_2,Sometimes.,
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_2,Why? Am I some kind of freak to you or something?,
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_2,Sort of.,
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_2,"No, I don't really think you're a freak.",
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_6,Shut up...,
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_6,That's right.,
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_5,"Well, if you just maybe did something with your hair, or...","Scene: By the bay, Bobby speaks with Tita about her appearance."
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_5,"There's nothing to say, Tita...","Scene: By the bay, Bobby responds to Tita's attempt to talk about him."
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_5,I don't know.,"Scene: By the bay, Bobby answers Tita's question about leaving."
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_6,"Where is she, anyway?","Scene: At a recreational area near cars, Bobby speaks to Tita about Catherine's whereabouts."
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_6,Why don't you and Spicer play?,"Scene: At a recreational area near cars, Bobby speaks to Tita, suggesting she play with Spicer instead."
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_2,I think you should get someone to coach you how to walk. I think it's a substantial problem.,"Scene: On a tennis court, Bobby speaks to Carl during a game, commenting on his walking."
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_2,Look at that.,"Scene: On a tennis court, Bobby speaks to Carl after hitting a smash that sails into shrubbery."
70、EXT. DUPEA HOUSE - DAY,doc_69_chunk_0,I guess you fell in the water.,"Scene: On a front porch, Bobby speaks to Catherine as she approaches from the ocean."
70、EXT. DUPEA HOUSE - DAY,doc_69_chunk_0,"That's dangerous, you know.","Scene: On a front porch, Bobby speaks to Catherine about her swimming after playing piano."
70、EXT. DUPEA HOUSE - DAY,doc_69_chunk_0,Playing piano all day and then jumping into cold water. You could get a cramp.,"Scene: On a front porch, Bobby warns Catherine about the risk of getting a cramp after swimming."
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_1,"If you can't do what I ask, Ray, use that money to go back home, then.","Scene: At a motel or similar location, Bobby speaks to Rayette before leaving; the conversation is about her staying behind."
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_1,"Okay, Ray...","Scene: Bobby is getting into his car, responding to Rayette as he prepares to leave."
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_1,Sure...,"Scene: Bobby is starting the car engine, responding briefly to Rayette's suggestion about tanning."
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_1,"Bye, honey, I'll call you in acouple of days.","Scene: Bobby is driving away, saying goodbye to Rayette."
80、INT. MUSIC ROOM - DAY,doc_79_chunk_2,Thank you.,Scene: Bobby finishes playing a piece on the piano; Catherine compliments him on his performance.
80、INT. MUSIC ROOM - DAY,doc_79_chunk_2,"It wasn't supposed to be, it just struck me that way.",Scene: Bobby responds to Catherine's question about why he laughed after her compliment on his piano playing.
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_2,"Wait, I've made up my mind. I want a plain omelette, forget the tomatoes, don't put potatoes on the plate, and give me a side of wheat toast and a cup of coffee.",Scene in a diner: Bobby places a detailed food order with a waitress.
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_2,"What do you mean, you don't have side orders of toast? You make sandwiches, don't you?",Scene in a diner: Bobby questions the waitress about the lack of toast side orders.
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_2,Shut up.,"Scene in a diner: Bobby speaks to Palm, who interrupted him."
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_2,"You have bread, don't you, and a toaster of some kind?",Scene in a diner: Bobby continues questioning the waitress about toast availability.
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_5,You're playing the other side.,
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_0,You think I'm a fake.,"Scene in a bedroom; Bobby speaks to Catherine as she prepares for a bath, addressing her perception of him."
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_0,"No, it isn't what I think.","Scene in a bedroom; Bobby continues the conversation with Catherine, correcting her assumption about his thoughts."
89、EXT. FERRY - MORNING,doc_88_chunk_2,Oh. You have to tell me that.,
89、EXT. FERRY - MORNING,doc_88_chunk_2,Catherine...,
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_1,"Yes, it was. You've made it clear that if I can cut a little piano, I might get a little response.",
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_1,"Up to now, what I've been getting from you are meaningful looks over the dinner table and a lot of vague suggestions about the day after tomorrow...",
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_3,You said.,Scene with Rayette on the couch; Bobby responds to her reminding him about helping pick a song.
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_8,"I don't know, I'll holler up Elton an' Stoney...",
80、INT. MUSIC ROOM - DAY,doc_79_chunk_3,Nothing. It's just that... I picked the easiest piece I could remember.I think I first played it when I was 8 years old and I played it better then. It doesn't matter. It was the feeling I was affected by.,
80、INT. MUSIC ROOM - DAY,doc_79_chunk_3,None.,
80、INT. MUSIC ROOM - DAY,doc_79_chunk_3,What?,
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_2,You're not going to play it again.,
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_2,No.,
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_5,"Serious, that's what's important to you?",Scene in a bedroom; Bobby Dupea speaks to Catherine during an intimate conversation about seriousness and emotional distance.
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_5,"Okay, let's be serious...",Scene in a bedroom; Bobby Dupea speaks to Catherine immediately before forcing her onto the bed.
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_5,"At game, Carl.","Scene: At a game, Bobby speaks to Carl during a match."
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_5,"That's three games to none, Carl.","Scene: At a game, Bobby speaks to Carl during a match."
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_5,I thought you had to go to the mainland today. Aren't you going to miss the ferry?,"Scene: At a game, Bobby speaks to Carl, questioning his plans to leave."
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_4,"What are you doing, screwing around
with this crap?!","Scene: In a room with Catherine, Bobby reacts aggressively to her handling of bottles."
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_4,"It's direct, anyway, which seems to
be difficult for you.","Scene: In a room with Catherine, Bobby responds to her criticism of his language."
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_9,You can sing the song.,
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_9,"That's right, hand.",
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_4,I'm too moved by your gentility to speak.,"In a domestic setting, Bobby responds to Rayette after she pulls something from his hand and threatens to cut off his water."
91、INT. DUPEA HOME - NIGHT,doc_90_chunk_0,"I can't talk to you right now, leave me alone...","Bottom of the stairs, speaking to Rayette while searching for Catherine."
93、EXT. BAYFRONT - DAY,doc_92_chunk_2,Okay.,
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_3,"It's convenient to fake looking for something right now, isn't it?",
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_3,Some bath oil?,
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_3,What about this one?,
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_3,Or this one?,
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_3,and another,
82、INT. CATHERINE'S BEDROOM - DAY,doc_81_chunk_2,"Yeah, I think I could.","In a room, Bobby responds to Catherine's request to move across the hall."
82、INT. CATHERINE'S BEDROOM - DAY,doc_81_chunk_2,What?,"At the door, Bobby responds to Catherine calling his name."
82、INT. CATHERINE'S BEDROOM - DAY,doc_81_chunk_2,Of course I'd like to.,Bobby responds to Catherine's offer to spend time together before Carl returns.
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_5,"Oh, for chrissakes...","During a meal, Bobby reacts to Rayette's comment about his eating habits; present are Carl, Rayette, and Tita."
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_5,"I don't, huh?",Bobby responds to Rayette defending him after Carl tells him not to be rude; conversation occurs during the same meal.
89、EXT. FERRY - MORNING,doc_88_chunk_0,Where are you going?,"Scene: At a ferry terminal, Bobby stops his car next to Catherine's and speaks to her."
89、EXT. FERRY - MORNING,doc_88_chunk_0,I have to talk to you.,"Scene: At a ferry terminal, Bobby stops his car next to Catherine's and speaks to her."
90、INT. DUPEA LIVING ROOM - NIGHT,doc_89_chunk_11,You're totally full of shit!,"Scene: In a room, Bobby speaks to Samia during an argument."
90、INT. DUPEA LIVING ROOM - NIGHT,doc_89_chunk_11,You're all full of shit!,"Scene: In a room, Bobby speaks to Carl and possibly others, cutting him off during an argument."
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_7,"Why'nt you take 'at sign off your tit, Ray, an' let's go on out.","Scene: In a living room, Bobby Dupea speaks to Rayette; he uses an Okie-Arky accent and comments on the name tag on her dress."
97、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_96_chunk_1,Cut it out!,
92、INT. SPICER'S ROOM - NIGHT,doc_91_chunk_1,"I'm talking to you, Tita!",
92、INT. SPICER'S ROOM - NIGHT,doc_91_chunk_1,"Keep your fucking hands off my sister, nurse!",
92、INT. SPICER'S ROOM - NIGHT,doc_91_chunk_4,I just wanted to talk to you for a minute.,"Kitchen scene: Bobby speaks to Catherine after collapsing on the floor, following an apparent incident."
93、EXT. BAYFRONT - DAY,doc_92_chunk_0,"Just give me a chance, will you?","Scene on a low stone wall bordering the Dupea property, Bobby speaks to Catherine as they sit by the ocean, discussing their relationship."
100、EXT. BOBBY'S CAR - DAY,doc_99_chunk_0,Fill it up.,Gas station: Bobby speaks to the station attendant while getting fuel for his car.
94、EXT. COUNTRY - DAY,doc_93_chunk_4,"We both know I was never really that good at it, anyway...",
94、EXT. COUNTRY - DAY,doc_93_chunk_4,I'm sorry it didn't work out.,
95、EXT. DUPEA HOUSE - DAY,doc_94_chunk_1,I didn't want to say goodbye to anyone.,
95、EXT. DUPEA HOUSE - DAY,doc_94_chunk_1,"I'll say goodbye to you, Tita.",
99、INT. BOBBY'S CAR - DAY,doc_98_chunk_0,No.,"Scene: At a cafe, Bobby responds to Rayette who is offering to get him something while she goes in to get coffee."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_0,"Go on, get up there...","Scene: At a bowling alley, Bobby speaks to Rayette, encouraging her to take her turn."
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_3,I'm not. He does walk funny. Don't you see that?,"Scene: In a garden, Bobby responds to Tita's question about his behavior, commenting on Carl's walk."
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_3,"Yeah, well, he's...","Scene: In a garden, Bobby is interrupted by Tita while trying to continue his comment about Carl."
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_3,I think he's got a terrific personality.,"Scene: In a garden, Bobby responds to Tita's question about whether he finds Spicer attractive."
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_3,"Look, can't you see that, what I'm talking about?","Scene: In a garden, Bobby gestures toward Carl and urges Tita to understand his earlier point."
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_6,Cerveza.,"Scene in a living area, Bobby speaks to Rayette after finishing a beer."
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_6,"Now, now.","Scene in a living area, Bobby responds to Rayette's retort."
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_6,But you heal fast.,"Scene in a living area, Bobby speaks to Rayette as she goes to the kitchen."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_12,"Yeah, you could say it's me.",Scene context not specified: Bobby responds to Betty confirming his identity.
94、EXT. COUNTRY - DAY,doc_93_chunk_1,"I'd like to be able to tell you
why, but I don't really... I mean,
I move around a lot because things
tend to get bad when I stay. And
I'm looking... for auspicious
beginnings, I guess...",
90、INT. DUPEA LIVING ROOM - NIGHT,doc_89_chunk_10,Don't sit there pointing at her.,"Scene: Bobby interrupts a conversation, defending Rayette as Samia gestures toward her."
90、INT. DUPEA LIVING ROOM - NIGHT,doc_89_chunk_10,"I said, don't point at her like that! What gives you the right to sit there and tell anybody about class and who the hell's got it, and what she typifies! You shouldn't even be in the same room with her, you creep!","Scene: Bobby confronts Samia, angrily defending Rayette and accusing Samia of being a creep."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_1,... and stay relaxed this time.,
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_1,"Now don't loft it, just release it like I told you.",
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_1,"I don't know, there's something wrong with the way you move.","Scene: Playing table tennis, Bobby speaks to Carl about his movement."
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_1,Your serve. Two -- Eighteen.,"Scene: During a table tennis game, Bobby addresses Carl after scoring."
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_1,I'd hate to see you walk across a concert stage like that.,"Scene: Continuing a table tennis game, Bobby comments on Carl's movement while they volley."
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_1,Two -- Nineteen.,"Scene: During a table tennis game, Bobby scores a point while speaking to Carl."
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_1,That's what I mean...,Scene: Bobby responds to Carl's irritation during a table tennis game.
95、EXT. DUPEA HOUSE - DAY,doc_94_chunk_0,"Yeah. I said a week, and I've overstayed myself...","Scene: Outside the house, Bobby speaks with Tita as he is about to leave; topic is his departure."
95、EXT. DUPEA HOUSE - DAY,doc_94_chunk_0,,
94、EXT. COUNTRY - DAY,doc_93_chunk_2,"I'm trying to, you know, imagine your half of this conversation... My feeling is, that if you could talk, we probably wouldn't be talking. That's pretty much how it got to be before. I left...",
94、EXT. COUNTRY - DAY,doc_93_chunk_2,Are you all right?,
93、EXT. BAYFRONT - DAY,doc_92_chunk_1,"And living out here, in this rest home asylum, that's what you want?","Scene: Bobby speaks to Catherine in a rest home, questioning her desire to live there."
93、EXT. BAYFRONT - DAY,doc_92_chunk_1,That'll make you happy.,"Scene: Bobby speaks to Catherine in a rest home, reacting to her hope for happiness."
94、EXT. COUNTRY - DAY,doc_93_chunk_3,I don't know what to say...,
94、EXT. COUNTRY - DAY,doc_93_chunk_3,Tita suggested that we try to... I don't know. I think that she... seems to feel we've got... some understanding to reach... She totally denies the fact that we were never that comfortable with,
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_8,No. How much do I owe you?,A diner; Bobby speaks to a waitress who is asking if he needs anything else.
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_6,"Wasn't it, ladies?",
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_6,"Yeah, why don't you do that.",
75、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_74_chunk_0,"Yeah, well fine, you know what I suggest, Ray...","Scene: Bobby is on the phone in a hallway, speaking with Rayette while observing Catherine in her room; the conversation is about his current situation and difficulties."
75、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_74_chunk_0,Because I don't know how long. Things are not going that well here...,"Scene: Bobby is on the phone in a hallway, speaking with Rayette while observing Catherine in her room; the conversation is about his current situation and difficulties."
75、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_74_chunk_0,"Yeah, well I'm not having any fun, neither, so why don't you...","Scene: Bobby is on the phone in a hallway, speaking with Rayette while observing Catherine in her room; the conversation is about his current situation and difficulties."
75、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_74_chunk_0,"No, you can't, it's just not","Scene: Bobby is on the phone in a hallway, speaking with Rayette while observing Catherine in her room; the conversation is about his current situation and difficulties."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_5,"Yeah, great. Why don't you throw Z's for frames, and then roll a strike on the last ball in the last frame of a losing game? Just wonderful.","Scene in a bowling alley; Bobby speaks to Rayette after her performance, responding sarcastically to her excitement."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_7,"Okay. Go ahead. I'll settle up for the beers... An' walk Rayette over with you, will you.","Scene: At a bowling alley, Bobby speaks to Elton after a game, agreeing to meet later and asking him to take Rayette home."
94、EXT. COUNTRY - DAY,doc_93_chunk_0,Are you cold?,"Scene: Path between fields of tall grasses and wildflowers; Bobby is with Nicholas, checking on his comfort."
94、EXT. COUNTRY - DAY,doc_93_chunk_0,"I don't know if you'd be particularly interested in hearing anything about me. My life, I mean... Most of it doesn't add up to much... that I could relate as a","Scene: Path between fields of tall grasses and wildflowers; Bobby is speaking to Nicholas, reflecting on his life."
95、EXT. DUPEA HOUSE - DAY,doc_94_chunk_2,"Bye, now.","Scene: At a house, Bobby says goodbye to Tita before leaving."
95、EXT. DUPEA HOUSE - DAY,doc_94_chunk_2,Come on.,"Scene: At the same location, Bobby urges Rayette to leave as she delays for a photo."
95、EXT. DUPEA HOUSE - DAY,doc_94_chunk_2,"No, let's go...",Scene: Bobby insists on leaving as Rayette wants to take a picture with Tita.
92、INT. SPICER'S ROOM - NIGHT,doc_91_chunk_0,"Tita, what the hell are you doing?!","Scene in Spicer's room: Bobby confronts Tita and Spicer, who are on the bed together, and expresses shock and anger."
92、INT. SPICER'S ROOM - NIGHT,doc_91_chunk_0,What's going on here!?,"Scene in Spicer's room: Bobby, after entering the room, demands an explanation from Tita and Spicer about their intimate situation."
92、INT. SPICER'S ROOM - NIGHT,doc_91_chunk_0,Where's Catherine?!,"Scene in Spicer's room: Bobby asks Tita about Catherine's whereabouts, showing concern or urgency."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_13,"Well, you seem very professional...","Scene: At a scoring table, Bobby speaks to Twinky after she writes down her number and mentions being a professional."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_13,"Yeah, I can see how she'd come in handy.","Scene: At a scoring table, Bobby speaks to Twinky after glancing at Betty, referring to her small stature."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_2,It's not the damn ball.,
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_2,"No, I'm not mad at you, hand. It'll
be all right. Just spot and follow
through...",
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_2,Shit.,
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_2,"Nice ball, El.",
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_9,Am I on TV?,Scene with Twinky and Betty; Bobby is asked if he is the person who sells cars on TV.
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_9,"Well, I don't claim to have sold 'em all. They still have some left, I believe.",Scene with Twinky and Betty; Bobby responds to being credited for selling all the cars on TV.
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_10,I leave it to you.,"Scene: In a diner, Bobby responds to Betty who mistakes his name."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_10,Twinky?,"Scene: In a diner, Bobby reacts to Twinky's nickname while speaking with Betty and Twinky."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_10,"Well, Betty and Twinky, it sure is nice talking to you girls. I just wish I had more time...","Scene: In a diner, Bobby speaks to Betty and Twinky before leaving."
89、EXT. FERRY - MORNING,doc_88_chunk_1,"No, I want to talk to you now. I have to explain something about...","Scene: On a road or in traffic; Bobby is speaking to Catherine, trying to explain something."
89、EXT. FERRY - MORNING,doc_88_chunk_1,"Yes, it is!","Scene: On a road or in traffic; Bobby interrupts Catherine, insisting that he must explain something."
89、EXT. FERRY - MORNING,doc_88_chunk_1,Will you shut up for a minute!!,Scene: On a road or in traffic; Bobby shouts at a driver who is honking at him.
89、EXT. FERRY - MORNING,doc_88_chunk_1,Pull your car out of line.,Scene: On a road or in traffic; Bobby instructs Catherine to move her car.
89、EXT. FERRY - MORNING,doc_88_chunk_1,"Will you let me talk to you, please?",Scene: On a road or in traffic; Bobby pleads with Catherine to listen to him.
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_4,"Right. Now show me a little somethin' this time, okay? Give me some form...","Scene: At a bowling alley, Bobby Dupea is instructing Rayette during a bowling session."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_4,Will you just do what the hell I tell you...,"Scene: At a bowling alley, Bobby Dupea is frustrated with Rayette's performance and urges her to follow his instructions."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_4,You got another ball comin'.,"Scene: At a bowling alley, Bobby Dupea speaks to Rayette after her poor throw, before she attempts another shot."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_11,A wig?,Scene with Betty and Twinky; Bobby responds to Betty's comment about his hair.
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_11,Your little friend's real sharp there...,Scene with Betty and Twinky; Bobby comments on Twinky's observation.
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_11,"Yeah, I don't like to wear the wig on TV, because with two and a half million people watching you, you've gotta be sincere. I just like to wear it when I'm out slippin' around bowling alleys an' things like that. I think it gives me a little more class, don't you?",Scene with Betty and Twinky; Bobby explains when and why he wears his wig.
