doc_title,chunk_id,description,scene_context
39、INT. STUDIO A RECORDING BOOTH - DAY,doc_38_chunk_0,ON BOBBY watching her with both affection and appreciation.,Scene involving recording engineers and Bobby observing through a glass partition.
49、INT. BOBBY'S CAR - BIG SUR COUNTRY - DAY,doc_48_chunk_0,Bobby laughs,
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_2,"He moves to a dresser, extracts his underwear and returns to the suitcase.",
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_2,"He closes the suitcase, secures it...",
205、INT. GAS STATION - MEN'S ROOM - DAY,doc_204_chunk_0,Bobby removes his jacket and lays it on top of the waste container.,
205、INT. GAS STATION - MEN'S ROOM - DAY,doc_204_chunk_0,"He moves to the wash basin and stands a moment, gazing absently down at it, his mind searching for that inward oblivion in which nothing much is demanded, nothing much felt.",
205、INT. GAS STATION - MEN'S ROOM - DAY,doc_204_chunk_0,"Then, leaning over and placing his hands on the rim of the basin... he lifts his gaze to the mirror and, after minutely perusing the features of his face, looks into his own eyes as he had into his fathers, silently beseeching them for guidance.",
43、EXT. RAYETTE'S HOUSE - DAY,doc_42_chunk_0,"He throws the suitcase in through the rear window, moves around to the driver's side and gets in.","Scene involving Bobby's car, as he moves into view."
50、EXT. BOBBY'S CAR - HIGHWAY - DAY,doc_49_chunk_1,Bobby stands as Palm crosses toward him.,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_9,He kisses her.,"Scene at the stairway, during a farewell conversation with Tita."
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_9,Bobby turns and goes down the stairs.,"Scene at the stairway, after kissing Tita and ending the conversation."
45、INT. RAYETTE'S LIVING ROOM - DAY,doc_44_chunk_0,"BOBBY'S HAND slashes at the arm of the record player, pulling it across the grooves and stifling Tammy Wynette.",
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_5,Bobby laughs.,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_5,BOBBY Sprained his neck?,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_5,Bobby shakes his head,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_5,BOBBY What?,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_3,BOBBY Sorry.,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_3,BOBBY No.,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_3,BOBBY (politely) No kidding.,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_3,He sits down on the bench beside her,
53、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_52_chunk_0,"ON BOBBY bored, as he drives.",
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_1,Bobby detains her.,
206、EXT. MEN'S ROOM - GAS STATION - DAY,doc_205_chunk_0,Bobby comes out of the men's room.,"Outside a men's room, near a semi-truck."
206、EXT. MEN'S ROOM - GAS STATION - DAY,doc_205_chunk_0,"He has left his jacket inside and stands for a moment, looking at the...","Outside a men's room, near a semi-truck."
206、EXT. MEN'S ROOM - GAS STATION - DAY,doc_205_chunk_0,"He moves over to him and after a brief exchange, the driver nods his bead and continues on to the cab.","Outside a men's room, near a semi-truck."
206、EXT. MEN'S ROOM - GAS STATION - DAY,doc_205_chunk_0,Bobby moves to the passenger door and climbs up into the pass seat.,"Outside a men's room, near a semi-truck."
53、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_52_chunk_8,BOBBY Shut up! All of you!,
5、INT. BOBBY'S CAR - SIGNAL HILL - NIGHT,doc_4_chunk_0,"Bobby, still in his hard hat, as he drives.","Scene: Bobby driving, with the derricks of the Hill visible through the window."
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_7,He moves aimlessly about trying to subdue his anguish.,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_7,"He glances at her, catching her profound disappointment.",
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_7,He looks toward the booth.,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_7,I better let you...,
49、INT. BOBBY'S CAR - BIG SUR COUNTRY - DAY,doc_48_chunk_1,Bobby's attention is taken by something on the road ahead.,
49、INT. BOBBY'S CAR - BIG SUR COUNTRY - DAY,doc_48_chunk_1,BOBBY What the hell is that?,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_1,"Bobby hovers behind her, gently patting her on the back and glancing with some embarrassment toward the recording booth.","Tita sits on the piano bench, crying and searching through her purse for a tissue."
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_1,"BOBBY Well, I don't mean to. (setting the cup down on the piano) Here's your tea, Tita.",Tita takes another tissue from her purse and dabs at her eyes.
51、INT. BOBBY'S CAR - ON THE ROAD - DAY,doc_50_chunk_0,Bobby glances at Palm in the rear view.,
51、INT. BOBBY'S CAR - ON THE ROAD - DAY,doc_50_chunk_0,BOBBY (loudly) What?,
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_5,he looks toward the Field Office,As he approaches his car.
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_5,calling over to him,As he approaches his car.
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_5,I'm quitting!,As he approaches his car.
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_5,calling over to him,As he approaches his car.
36、EXT. SIGNAL HILL RIG - DAY,doc_35_chunk_5,Did you hear me?! I said I'm quitting!,As he approaches his car.
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_1,"He looks at her briefly, then:",
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_1,As he moves to the closet:,
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_1,"He picks up a suitcase from the closet floor, grabs some of his clothes from the rack, and, moving to a chair, sets the suitcase on it and begins packing.",
50、EXT. BOBBY'S CAR - HIGHWAY - DAY,doc_49_chunk_0,"Bobby pulls off onto the right-hand shoulder, stops the car and gets out.",
50、EXT. BOBBY'S CAR - HIGHWAY - DAY,doc_49_chunk_0,"He moves out to the center line, looking across the road",
63、EXT. BOBBY'S CAR - FERRY LANDING - DAY,doc_62_chunk_0,Bobby drives off the ferry onto the island.,
60、INT. MOTEL ROOM - NIGHT,doc_59_chunk_1,"He turns off the light on the night stand and rolls onto his side, faced away from her.",
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_4,"BOBBY Now all you have to do is hold the chicken, bring me the toast, charge me for the sandwich, and you haven't broken any rules.",
57、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_56_chunk_1,"benumbed, his eyes glazed over as he stares out through the windshield.","ON BOBBY: Inside a vehicle, during a conversation with Palm."
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_3,Bobby starts to reply,
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_0,"Bobby enters the studio and comes toward her, opening his arms.","Scene: Inside the studio, reuniting with Tita."
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_0,"BOBBY Hi, Tita.","Scene: Inside the studio, reuniting with Tita."
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_0,BOBBY Now don't...,"Scene: Inside the studio, reuniting with Tita."
40、INT. RECORDING STUDIO - DAY,doc_39_chunk_0,BOBBY That's good.,"Scene: Inside the studio, reuniting with Tita."
60、INT. MOTEL ROOM - NIGHT,doc_59_chunk_0,"Bobby and Rayette in bed. She lies on her side, watching him watch TV.",
60、INT. MOTEL ROOM - NIGHT,doc_59_chunk_0,No response.,
58、EXT. BOBBY'S CAR - TWO-LANE HIGHWAY - LATE DAY,doc_57_chunk_0,"Bobby, behind the wheel. He waves back, pulls out onto the highway and drives off.","Scene at the side of the highway, Bobby is in the car as Palm and Terry are left with their luggage."
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_8,CLOSE ON BOBBY,
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_0,"BOBBY looking from... ... a rumpled blanket on the couch, to... ... a can of beer and a lighted cigarette burning in an ashtray on the coffee table.",
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_0,He crosses to a hall and moves down toward the bedroom.,
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_0,"He steps into the doorway, to see: Rayette, lying in bed, her back against the pillows, staring at the wall.",
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_3,"picking it up, moves around the bed toward the door",
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_3,"stops, setting the suitcase on the bed and looking down at her",
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_3,"looks away from her, to the window",
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_3,Returning his gaze to her,
42、INT. RAYETTE'S LIVING ROOM - DAY,doc_41_chunk_3,pauses,
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_0,Bobby looks at his menu.,Scene at a diner booth where the group is placing orders.
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_0,Bobby asks what 'no substitutions' means when told he can't have tomatoes.,Scene at a diner booth where the group is placing orders.
60、INT. MOTEL ROOM - NIGHT,doc_59_chunk_2,He looks around at her and with gentle good humor,
60、INT. MOTEL ROOM - NIGHT,doc_59_chunk_2,"He rolls over to face her and, yielding to her request, begins to make love to ber",
69、INT. DEN - DUPEA HOME - DAY,doc_68_chunk_0,Bobby turns and exits the den.,
65、INT. DUPEA HOME - DAY,doc_64_chunk_2,"Bobby moves over to him, bending down and looking into his face.",
65、INT. DUPEA HOME - DAY,doc_64_chunk_2,Bobby raises his eyes to Tita.,
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_0,Bobby moves to his car,
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_0,he removes some cash from his wallet,
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_0,He holds out a roll of bills,
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_5,"Bobby glances over at it, then back to her.",
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_5,"He smiles politely at her, then:",
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_5,"He reaches his arm out and ""clears"" the table for her.",
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_1,BOBBY Four or five years.,
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_1,"BOBBY What have I been doing? Different things, different jobs, here and",
4、EXT. SIGNAL HILL OIL FIELD - DAY,doc_3_chunk_1,"Bobby and a fellow hard-hat (ELTON) engaged in the dirty and dangerous task of working \""crew\"" with a team of TOOLS-PUSHERS on the derricks of Signal Hill.",Series of shots showing work on the derricks of Signal Hill.
4、EXT. SIGNAL HILL OIL FIELD - DAY,doc_3_chunk_1,"Functioning as servants of the well and its pumps, the PULL rods, MAKE and BREAK joints on the rig floor, WELD tubing, CARRY pipes, CLIMB the \""tour\"", and PLAY THE DOZENS on beer wagon breaks.",Series of shots showing work on the derricks of Signal Hill.
70、EXT. DUPEA HOUSE - DAY,doc_69_chunk_0,"Bobby stands on the front porch, looking toward Catherine coming up from the ocean.","Front porch, as Catherine approaches from the ocean."
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_5,He offers nothing further and looks out over the bay.,
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_5,BOBBY I don't know.,
7、INT. BOBBY'S CAR - NIGHT,doc_6_chunk_0,"Bobby stares out through the windshield, his eyes distant, dwelling in an oblivion that blanks both the present and past.",
72、INT. DUPEA KITCHEN - NIGHT,doc_71_chunk_4,"Deflated and embarrassed, he looks away from Tita's sympathetic gaze.",
62、EXT. FERRY (CROSSING) - DAY,doc_61_chunk_0,Bobby gets out of his car and wanders the deck of the ferry.,On a ferry crossing the Sound off the Washington coast.
62、EXT. FERRY (CROSSING) - DAY,doc_61_chunk_0,"He stops to look out over the Sound to one of the islands off the Washington coast, then glances back to the mainland, receding in the distance.",On a ferry crossing the Sound off the Washington coast.
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_7,BOBBY (looking at her) Is she?,
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_7,"He looks down table to see Spicer stacking his plate onto Nicholas's and his eyes follow him as he, too, moves out of the dining room to the kitchen.",
72、INT. DUPEA KITCHEN - NIGHT,doc_71_chunk_2,"He places his hands on the table and simulates the playing of a rousing production-type show-stopper, simultaneously vocalizing as he does.",
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_0,"Bobby, at the opposite end of the table, is seated next to Tita.",Scene at the dinner table with family members.
66、INT. DUPEA DINING ROOM - NIGHT,doc_65_chunk_0,"Unable to bear looking at his father, he glances over at Catherine, seated next to Carl on his right.",Scene at the dinner table with family members.
74、INT. DUPEA LIVING ROOM - MORNING,doc_73_chunk_0,"still asleep in the chaise. He is suddenly jolted awake by a loud thud and sits up, looking out the window",
77、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_76_chunk_0,"Bobby knocks on Catherine's door and, hearing no response, opens it and steps inside.",
70、EXT. DUPEA HOUSE - DAY,doc_69_chunk_3,Bobby following,"Scene: Inside a house, as Catherine moves toward the front door."
70、EXT. DUPEA HOUSE - DAY,doc_69_chunk_3,Bobby moves toward the front door,"Scene: Inside a house, as Catherine moves toward the front door."
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_1,ON BOBBY getting into the car.,"Scene: Parking area, Bobby is preparing to leave."
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_1,BOBBY (starting the engine) Sure...,"Scene: Inside the car, Bobby starts the engine as Rayette speaks."
61、EXT. MOTEL ROOM - DAY,doc_60_chunk_1,"BOBBY Bye, honey, I'll call you in acouple of days.","Scene: Inside the car, Bobby says goodbye before driving away."
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_1,he follows her,
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_2,He leans his back against a tree.,
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_2,BOBBY (CONT'D) Why? Am I some kind of freak to you or something?,
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_2,"No, I don't really think you're a freak.",
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_2,Bobby steps in beside her.,
72、INT. DUPEA KITCHEN - NIGHT,doc_71_chunk_0,Bobby drinks from a bottle of beer.,"After dinner, during a family gathering at the table."
72、INT. DUPEA KITCHEN - NIGHT,doc_71_chunk_0,Bobby attempts to stifle his amusement.,"After Nicholas lets out a loud belch, during dinner cleanup."
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_0,Bobby and Tita walk away from the house down toward the ocean.,"Outside the house, walking toward the ocean with Tita and a Borzoi hound."
67、EXT. DUPEA GROUNDS - DAY,doc_66_chunk_0,He doesn't respond.,"Walking toward the ocean, after Tita says, 'A week or two isn't going to ruin your life, for Godsakes.'"
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_3,He lifts up one of the bottles.,
80、INT. MUSIC ROOM - DAY,doc_79_chunk_4,Bobby looks down at the keyboard. He closes the cover and softly utters: Shit.,
71、INT. DUPEA HOME - DAY,doc_70_chunk_0,Bobby follows Catherine inside and moves toward the stairway.,
71、INT. DUPEA HOME - DAY,doc_70_chunk_0,"Bobby asks, ""Then after that?""",
71、INT. DUPEA HOME - DAY,doc_70_chunk_0,"Bobby says, ""Tomorrow, then.""",
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_0,"Bobby and Carl, playing a game of table tennis.",
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_0,"Carl hits into the net, and as the ball rebounds to him, he tosses it to Bobby.",
79、INT. DUPEA HOME - STAIRCASE - DAY,doc_78_chunk_0,quickly descending the staircase,
79、INT. DUPEA HOME - STAIRCASE - DAY,doc_78_chunk_0,"moves to the music room and goes inside, leaving the door open",
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_2,"Wait, I've made up my mind. I want a plain omelette, forget the tomatoes, don't put potatoes on the plate, and give me a side of wheat toast and a cup of coffee.",
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_2,"What do you mean, you don't have side orders of toast? You make sandwiches, don't you?",
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_2,Shut up.,
54、INT. ROADSIDE CAFE - DAY,doc_53_chunk_2,"You have bread, don't you, and a toaster of some kind?",
64、EXT. BOBBY'S CAR - COUNTRY ROAD - DAY,doc_63_chunk_0,Bobby gets out of the car and moves up the porch steps to the front door.,"Outside a large Victorian-style house, after arriving by car."
64、EXT. BOBBY'S CAR - COUNTRY ROAD - DAY,doc_63_chunk_0,"CLOSER ON him as he hesitates, listening briefly to the FAINT SOUND of two pianos coming from within.","At the front door of the house, before entering."
64、EXT. BOBBY'S CAR - COUNTRY ROAD - DAY,doc_63_chunk_0,Then he opens the door and goes inside.,"At the front door of the house, after hesitating."
80、INT. MUSIC ROOM - DAY,doc_79_chunk_1,"Bobby glances at her, then returns his eyes to the keyboard.",
80、INT. MUSIC ROOM - DAY,doc_79_chunk_1,Bobby apparently deep into the music.,
65、INT. DUPEA HOME - DAY,doc_64_chunk_1,"ON BOBBY looking from Carl, to Catherine.",
65、INT. DUPEA HOME - DAY,doc_64_chunk_1,"He watches her briefly, then steps out of the doorway",
65、INT. DUPEA HOME - DAY,doc_64_chunk_1,and moves down a hallway to a closed door.,
65、INT. DUPEA HOME - DAY,doc_64_chunk_1,"He reaches down and opens it, looking inside to: TITA grooming the hair of an elderly man (NICHOLAS DUPEA) seated in a wheelchair with his back to Bobby.",
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_6,"He hesitates for a moment, full of things he wants to say and cannot.",
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_3,BOBBY Rayette.,
8、EXT. BOBBY'S CAR - NIGHT,doc_7_chunk_0,"Bobby exits the car, moves up the walkway to the house and disappears inside.",The car pulls onto a low-rent residential street and comes to a stop in front of a small bungalow.
68、INT. DUPEA HOME - DAY,doc_67_chunk_0,"Bobby strolls casually about the house - in truth, looking for an opportunity to run into Catherine.",
68、INT. DUPEA HOME - DAY,doc_67_chunk_0,He moves to the music room and looks inside.,
68、INT. DUPEA HOME - DAY,doc_67_chunk_0,"He moves down the hallway and sees: Spicer descending the staircase, with the brittle Nicholas in his arms.",
68、INT. DUPEA HOME - DAY,doc_67_chunk_0,He ducks into the nearest room to avoid them.,
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_5,"He throws his napkin on the table, gets up and leaves the room.",
89、EXT. FERRY - MORNING,doc_88_chunk_2,He looks back at her not responding.,
85、INT. DUPEA DINING ROOM TABLE - NIGHT,doc_84_chunk_0,Bobby doesn't respond.,"Scene at the dinner table with Rayette, Nicholas, Spicer, and Tita."
82、INT. CATHERINE'S BEDROOM - DAY,doc_81_chunk_2,"He kisses her, gets up and crosses to the door",
82、INT. CATHERINE'S BEDROOM - DAY,doc_81_chunk_2,BOBBY What?,
90、INT. DUPEA LIVING ROOM - NIGHT,doc_89_chunk_6,Bobby's eyes follow her,
90、INT. DUPEA LIVING ROOM - NIGHT,doc_89_chunk_11,He turns away and exits the room.,
90、INT. DUPEA LIVING ROOM - NIGHT,doc_89_chunk_9,Bobby looks over at Samia.,
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_6,"He starts away, then turns back.",
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_6,Bobby turns to Tita.,
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_6,He hands her the paddle,
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_6,and moves off toward the house.,
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_4,"BOBBY (knocking the bottles over) What are you doing, screwing around with this crap?!",
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_4,He makes no move to go.,
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_5,He,
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_2,"Again, he prevents her from moving to the stereo",
65、INT. DUPEA HOME - DAY,doc_64_chunk_0,"Bobby tentatively wanders the first floor of the house, taking in the ghosts of the past.","First floor of the house, exploring after returning."
65、INT. DUPEA HOME - DAY,doc_64_chunk_0,He pauses at a table to look at several framed photographs.,"Living room, examining personal mementos."
65、INT. DUPEA HOME - DAY,doc_64_chunk_0,"He picks up one of his mother and father, looks closely at it, then gently returns it to its place and resumes wandering.","Living room, examining personal mementos."
65、INT. DUPEA HOME - DAY,doc_64_chunk_0,He stops at the music room and looks in through the half-opened door.,"Outside the music room, observing the interior."
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_3,He picks up one of the couch pillows and holds it over his ear.,
90、INT. DUPEA LIVING ROOM - NIGHT,doc_89_chunk_8,"Bobby, now feeling trapped by the other friend, looks across to her as she returns her attention to Carl.",
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_6,finishes the beer and holds the can out to her.,
90、INT. DUPEA LIVING ROOM - NIGHT,doc_89_chunk_10,"Bobby stands up, cutting her off",
90、INT. DUPEA LIVING ROOM - NIGHT,doc_89_chunk_10,Bobby (advancing on her),
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_5,Bobby angles the ball sharply and puts it away.,Scene involving a paddleball game at a table.
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_5,"Bobby says that's three games to none, Carl.",Scene involving a paddleball game at a table.
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_5,Bobby reminds Carl about having to go to the mainland and asks if he's going to miss the ferry.,Scene involving a paddleball game at a table.
75、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_74_chunk_0,"Bobby stands in the hallway, a phone to his ear, listening to Rayette and looking down the hall toward the open door to Catherine's room.",
75、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_74_chunk_0,"He listens again, his eyes on Catherine, moving around in her room.",
75、INT. DUPEA HOME - UPSTAIRS HALL - DAY,doc_74_chunk_0,"Bobby (CONT'D): Yeah, well I'm not having any fun, neither, so why don't you... (pause) No, you can't, it's just not",
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_0,"Bobby, seated on the couch, a can of beer in hand, staring morosely across the room, to: A PORTABLE STEREO, playing the song",
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_9,The response makes her deeply insecure and she immediately lays her body against his,
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_3,He does walk funny.,
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_3,wanting to go on about it,
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_3,"He looks over at Spicer, polishing the frame of the wheelchair.",
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_3,"Bobby gestures his paddle at Carl, on his way back with the ball.",
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_3,"Look, can't you see that, what I'm talking about?",
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_5,he follows after her,"Inside a room, after Catherine moves to the windows next to the bed."
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_5,He takes her by the shoulders,"Inside a room, during an argument with Catherine."
81、INT. CATHERINE'S BEDROOM - DAY,doc_80_chunk_5,forces her onto the bed,"Inside a room, immediately after taking her by the shoulders."
73、INT. DUPEA LIVING ROOM - NIGHT,doc_72_chunk_0,Bobby stands in the living room.,Living room scene with dim lighting from a fireplace.
73、INT. DUPEA LIVING ROOM - NIGHT,doc_72_chunk_0,He listens briefly to the sounds of a Beethoven sonata coming from the music room.,Living room scene with dim lighting from a fireplace.
73、INT. DUPEA LIVING ROOM - NIGHT,doc_72_chunk_0,"He moves to a chaise near the fireplace and lies down, staring absently into the flames.",Living room scene with dim lighting from a fireplace.
73、INT. DUPEA LIVING ROOM - NIGHT,doc_72_chunk_0,"After a moment, he closes his eyes.",Living room scene with dim lighting from a fireplace.
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_7,"He gestures at the name tag on her dress, and, as we'll find he often does, speaks in the Okie-Arky accent he's learned from working the rigs",
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_2,He angrily serves the ball.,
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_2,BOBBY (returning) I think you should get someone to coach you how to walk. I think it's a substantial problem.,
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_2,He hits a smash and it sails past Carl into some shrubbery several yards away.,
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_2,"As he moves after the ball, Bobby gestures at him.",
76、EXT. DUPEA GROUNDS - DAY,doc_75_chunk_2,Look at that.,
92、INT. SPICER'S ROOM - NIGHT,doc_91_chunk_0,Bobby steps into the room.,
92、INT. SPICER'S ROOM - NIGHT,doc_91_chunk_0,Bobby moves over to the bed.,
80、INT. MUSIC ROOM - DAY,doc_79_chunk_2,Bobby plays the concluding chords of the etude.,"Scene with piano performance, after which Catherine comments on his playing."
80、INT. MUSIC ROOM - DAY,doc_79_chunk_2,"He lets his hands linger on the keys until the last overtones fade, then he removes them to his lap.","Scene with piano performance, after which Catherine comments on his playing."
80、INT. MUSIC ROOM - DAY,doc_79_chunk_2,"Unable to keep up the 'serious' musician pose, a brief, derisive laugh issues from him.","Scene with piano performance, after which Catherine comments on his playing."
97、INT. BOBBY'S CAR - HIGHWAY - DAY,doc_96_chunk_1,He suddenly pushes her away.,
94、EXT. COUNTRY - DAY,doc_93_chunk_2,"He searches his father's face, entreating him for some kind of answer, some sign of response, and seeing none",
86、INT. FISHERMAN'S BAR - MAINLAND - NIGHT,doc_85_chunk_0,Bobby finishes the last of several drinks.,
86、INT. FISHERMAN'S BAR - MAINLAND - NIGHT,doc_85_chunk_0,He ships a half pint into his jacket pocket.,
86、INT. FISHERMAN'S BAR - MAINLAND - NIGHT,doc_85_chunk_0,He lays some bills on the bar.,
86、INT. FISHERMAN'S BAR - MAINLAND - NIGHT,doc_85_chunk_0,He moves toward the door.,
89、EXT. FERRY - MORNING,doc_88_chunk_1,"BOBBY (overlapping her) Yes, it is!",
89、EXT. FERRY - MORNING,doc_88_chunk_1,BOBBY (turning around to him) Will you shut up for a minute!!,
89、EXT. FERRY - MORNING,doc_88_chunk_1,"BOBBY Will you let me talk to you, please?",
92、INT. SPICER'S ROOM - NIGHT,doc_91_chunk_3,Bobby's body slackens under Spicer's hold.,
92、INT. SPICER'S ROOM - NIGHT,doc_91_chunk_3,Bobby drops to the floor after being released by Spicer.,
93、EXT. BAYFRONT - DAY,doc_92_chunk_1,"Profoundly wounded, he looks away from her.",
93、EXT. BAYFRONT - DAY,doc_92_chunk_1,BOBBY (looking back to her),
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_8,"Bobby says he doesn't know, he'll holler up Elton an' Stoney...",
9、INT. RAYETTE'S LIVING ROOM - NIGHT,doc_8_chunk_8,Bobby allows Rayette to move closer to him and begin unbuttoning his workshirt,
92、INT. SPICER'S ROOM - NIGHT,doc_91_chunk_1,Bobby roughly pushes him away and advances on Tita.,
92、INT. SPICER'S ROOM - NIGHT,doc_91_chunk_1,"Bobby (struggling with him) Keep your fucking hands off my sister, nurse!",
94、EXT. COUNTRY - DAY,doc_93_chunk_1,"He pauses briefly, then:",
94、EXT. COUNTRY - DAY,doc_93_chunk_1,"He breaks off again, resuming with evident difficulty.",
94、EXT. COUNTRY - DAY,doc_93_chunk_4,He looks silently at his father for a moment...,
94、EXT. COUNTRY - DAY,doc_93_chunk_4,"... then, bowing bis head:",
88、EXT. WHARF - MAINLAND - DAWN,doc_87_chunk_0,lying huddled on the boardwalk next to the boat,"On the boardwalk next to the boat, Bobby is asleep."
88、EXT. WHARF - MAINLAND - DAWN,doc_87_chunk_0,"Disoriented, he gets to his feet and, hugging himself against the cold, moves unsteadily down the dock.","On the boardwalk next to the boat, after being awakened by the crying of the gulls and the sound of outgoing fishing launches."
