doc_title,chunk_id,description,scene_context
281、INT. T-TRAIN SUBWAY STATION -- CONTINUOUS,doc_280_chunk_0,"Almost dragging Lara, John nudges past slower people to make it onto the train.",
281、INT. T-TRAIN SUBWAY STATION -- CONTINUOUS,doc_280_chunk_0,Then they wait.,
31、INT. COURTROOM -- A SHORT TIME LATER,doc_30_chunk_1,JOHN (stopped by that),
290、EXT. T-TRAIN AND TRACKS -- DAY,doc_289_chunk_0,John grabs Lara and they leap out onto the tracks.,
290、EXT. T-TRAIN AND TRACKS -- DAY,doc_289_chunk_0,He finds the slit he cut in the tall fence.,
290、EXT. T-TRAIN AND TRACKS -- DAY,doc_289_chunk_0,"They slip out through it, onto the street and into the parking lot beyond.",
277、EXT. NEARBY PEDESTRIAN MALL -- DAY,doc_276_chunk_0,"John checks his watch, then opens a door.","Scene: Outside the crowd of fans, leading to the T-Train Subway Station."
277、EXT. NEARBY PEDESTRIAN MALL -- DAY,doc_276_chunk_0,"Leaving the throng of fans, he guides Lara through and down the stairs into the T-Train Subway Station.","Scene: Outside the crowd of fans, leading to the T-Train Subway Station."
311、EXT. ZOO -- DAY,doc_310_chunk_0,John and Luke turn and walk toward the exit.,
272、INT. ELEVATOR - LOBBY LEVEL -- CONTINUOUS,doc_271_chunk_1,John recognizes him as the guard he argued with when Lara attempted suicide.,"Hospital hallway, shortly after turning a corner and seeing a hospital guard."
272、INT. ELEVATOR - LOBBY LEVEL -- CONTINUOUS,doc_271_chunk_1,John stiffens,"Hospital hallway, when the hospital guard runs toward them."
272、INT. ELEVATOR - LOBBY LEVEL -- CONTINUOUS,doc_271_chunk_1,John spots the SHIPPING OFFICE.,"Hospital hallway, after the guard stops and turns to stare at them."
325、INT. PEARSON -- CHECK-IN DESK -- EVENING,doc_324_chunk_0,smiles,
308、INT. SUV - ON THE SHOULDER -- MOMENTS LATER,doc_307_chunk_0,John starts the engine and they drive forward.,
308、INT. SUV - ON THE SHOULDER -- MOMENTS LATER,doc_307_chunk_0,John takes the first exit.,
328、INT. TORONTO INTERNATIONAL AIRPORT -- NIGHT,doc_327_chunk_0,John's heart races.,
320、EXT. DOWNTOWN BUFFALO -- AFTERNOON,doc_319_chunk_0,"John waves, drops his gun in the trash can, gets back in and drives away.",
272、INT. ELEVATOR - LOBBY LEVEL -- CONTINUOUS,doc_271_chunk_0,"John peers around the corner, hiding his weapon.","Inside the hospital, immediately after the elevator doors open."
272、INT. ELEVATOR - LOBBY LEVEL -- CONTINUOUS,doc_271_chunk_0,He grabs Lara's hand and leads her out of the elevator and around the corner.,"Inside the hospital, immediately after the elevator doors open."
272、INT. ELEVATOR - LOBBY LEVEL -- CONTINUOUS,doc_271_chunk_0,"They weave down a corridor, deeper into the hospital, passing an another cop at the Emergency Desk who has his back to them.","Inside the hospital, moving away from the elevator."
3、EXT. STEAK HOUSE PARKING LOT -- NIGHT,doc_2_chunk_2,His hands slip under her blouse,
3、EXT. STEAK HOUSE PARKING LOT -- NIGHT,doc_2_chunk_2,He yanks at the seat lever and it goes crashing back,
3、EXT. STEAK HOUSE PARKING LOT -- NIGHT,doc_2_chunk_2,After a moment he sits up quickly and pushes down the visors,
312、EXT. ZOO ENTRANCE -- CONTINUOUS,doc_311_chunk_0,John and Luke walking toward her.,
312、EXT. ZOO ENTRANCE -- CONTINUOUS,doc_311_chunk_0,John starts the car.,
299、EXT. NICOLE'S HOUSE -- MORNING,doc_298_chunk_0,John waits at the door.,"Outside Nicole's house, awaiting entry."
299、EXT. NICOLE'S HOUSE -- MORNING,doc_298_chunk_0,John ...The zoo?,"Outside Nicole's house, after being told the child is at the zoo."
299、EXT. NICOLE'S HOUSE -- MORNING,doc_298_chunk_0,John No. Thank you.,"Outside Nicole's house, after being offered to wait."
28、EXT. BRENNAN HOUSE - GARAGE AND ALLEY -- MORNING,doc_27_chunk_0,"John backs out, Luke in his child seat.","Scene: Garage, as the garage door opens."
28、EXT. BRENNAN HOUSE - GARAGE AND ALLEY -- MORNING,doc_27_chunk_0,"He brakes and finds PAULA, the woman who lives behind them, at his window.","Scene: Garage, after backing out with the car."
28、EXT. BRENNAN HOUSE - GARAGE AND ALLEY -- MORNING,doc_27_chunk_0,"John drives off, wondering what kind of world he lives in.","Scene: After conversation with Paula, leaving the garage area."
258、INT. UNIVERSITY HOSPITAL - ROOM 7725 -- DAY,doc_257_chunk_0,John pulls a roll of duct tape from the backpack and tosses it to the terrified nurse.,
258、INT. UNIVERSITY HOSPITAL - ROOM 7725 -- DAY,doc_257_chunk_0,John hesitates,
258、INT. UNIVERSITY HOSPITAL - ROOM 7725 -- DAY,doc_257_chunk_0,John picks up the key and undoes Lara's cuffs.,
258、INT. UNIVERSITY HOSPITAL - ROOM 7725 -- DAY,doc_257_chunk_0,John yanks her clothing and a white smock out of the bag and tosses them to her.,
258、INT. UNIVERSITY HOSPITAL - ROOM 7725 -- DAY,doc_257_chunk_0,John starts taping his wrists.,
258、INT. UNIVERSITY HOSPITAL - ROOM 7725 -- DAY,doc_257_chunk_0,John offers her his cell phone.,
326、INT. TORONTO INTERNATIONAL AIRPORT -- NIGHT,doc_325_chunk_0,John and Lara react as the security agent takes Luke into the glass isolation booth.,
313、INT. SUV - ZOO PARKING LOT EXIT -- CONTINUOUS,doc_312_chunk_1,"John turns right, heading downtown.",
313、INT. SUV - ZOO PARKING LOT EXIT -- CONTINUOUS,doc_312_chunk_1,John (finally) We're going to the train station.,
33、EXT. GRACE AND GEORGE'S HOUSE -- DAY,doc_32_chunk_0,"John sits in his car, trying to pull himself together.",An old working class neighborhood.
318、INT./EXT. FREEWAY TOLLBOOTH -- DAY,doc_317_chunk_0,"John spies the tollbooth ahead, traffic down to two lanes.",
318、INT./EXT. FREEWAY TOLLBOOTH -- DAY,doc_317_chunk_0,John pays the toll.,
31、INT. COURTROOM -- A SHORT TIME LATER,doc_30_chunk_3,"John looks at Meyer anew, feeling profoundly betrayed.",
31、INT. COURTROOM -- A SHORT TIME LATER,doc_30_chunk_3,John is long gone.,CONTINUED: After Meyer calls out to him.
329、INT. TORONTO AIRPORT - PASSPORT CONTROL -- NIGHT,doc_328_chunk_0,John is sweating and red.,"Passport control at an airport, during the Brennans' arrival."
334、INT. TORONTO AIRPORT - JETWAY -- NIGHT,doc_333_chunk_0,John tries not to show how nervous he really is.,
346、INT. TAXI - DRIVING - MOUNTAIN ROAD -- DAY,doc_345_chunk_0,John stares out the window at the coastline below.,
304、INT. SUV - FOUR LANE STREET -- DAY,doc_303_chunk_0,John's eyes flick to his stopwatch: 32 minutes flicks to 33.,
304、INT. SUV - FOUR LANE STREET -- DAY,doc_303_chunk_0,"John keeps driving, hoping somehow that he won't have to make this choice -- their freedom, or their son.",
304、INT. SUV - FOUR LANE STREET -- DAY,doc_303_chunk_0,Too many questions rage across his face.,
354、INT. BAR -- DAY,doc_353_chunk_0,As John wonders if he is capable of doing this,
35、EXT. GRACE AND GEORGE'S HOUSE - BACK YARD -- LATE AFTERNOON,doc_34_chunk_0,John has to smile.,"Back porch, after Mick tells Erit to leave and comments he will pay for it."
44、INT. JOHN'S BEDROOM -- NIGHT,doc_43_chunk_0,John picks it up.,
352、INT. HOTEL BATHROOM -- CONTINUOUS,doc_351_chunk_0,"John washes, trying not to look in the mirror, not wanting to glimpse the man he has become.",
45、EXT. UNIVERSITY HOSPITAL - EMERGENCY ENTRANCE -- NIGHT,doc_44_chunk_0,John runs in.,"Scene: Inside the ER, during late hours."
299、EXT. NICOLE'S HOUSE -- MORNING,doc_298_chunk_1,John turns and walks back to the SUV.,
299、EXT. NICOLE'S HOUSE -- MORNING,doc_298_chunk_1,He gets into the vehicle.,
299、EXT. NICOLE'S HOUSE -- MORNING,doc_298_chunk_1,John punches ZOO into POINTS OF INTEREST on the GPS.,
299、EXT. NICOLE'S HOUSE -- MORNING,doc_298_chunk_1,He sneaks a look at his stopwatch: 24 MINUTES and counting.,
299、EXT. NICOLE'S HOUSE -- MORNING,doc_298_chunk_1,The GPS comes up with an address. John punches a button.,
4、INT. BRENNAN HOUSE - BACK DOOR -- NIGHT,doc_3_chunk_0,John's shirt untucked.,Scene 9-10-09: Lara and John enter the house.
353、INT. HOTEL ROOM -- NIGHT,doc_352_chunk_0,John sits on the other bed.,
353、INT. HOTEL ROOM -- NIGHT,doc_352_chunk_0,He picks up the TV remote and flips through Spanish language stations.,
46、INT. UNIVERSITY HOSPITAL - SEVENTH FLOOR -- NIGHT,doc_45_chunk_1,"John shoves open a door, moves on to the next.","Hospital hallway, John is moving urgently through restricted areas."
49、INT. JOHN'S BEDROOM -- NIGHT,doc_48_chunk_1,"He hands Luke the jar, and hoists up him and his animals.",
34、INT. GRACE AND GEORGE'S HOUSE -- DAY,doc_33_chunk_0,John's face tells them everything they need to know.,
34、INT. GRACE AND GEORGE'S HOUSE -- DAY,doc_33_chunk_0,Grace tearfully embrace John.,"In the back yard with Luke, George, John's father turns to see Grace tearfully embrace John."
37、INT. JOHN'S BEDROOM -- NIGHT,doc_36_chunk_0,"John sits at his desk, surrounded by boxes of documents and photographs.",
37、INT. JOHN'S BEDROOM -- NIGHT,doc_36_chunk_0,John sifts through the evidence.,
31、INT. COURTROOM -- A SHORT TIME LATER,doc_30_chunk_0,"John sits on a bench, pale and shaken, flipping through the ruling.","Inside an empty courtroom, after the PCRA rejection."
31、INT. COURTROOM -- A SHORT TIME LATER,doc_30_chunk_0,During this he gets up and walks out past them.,"Inside an empty courtroom, after the PCRA rejection."
31、INT. COURTROOM -- A SHORT TIME LATER,doc_30_chunk_0,John offers a smile at Meyer's unlawyer-like choice of words.,"Inside an empty courtroom, after the PCRA rejection."
56、INT. BAR -- DAY,doc_55_chunk_1,John sets up the small digital recorder.,
46、INT. UNIVERSITY HOSPITAL - SEVENTH FLOOR -- NIGHT,doc_45_chunk_0,John enters breathlessly and finds the Nurses' Station.,
46、INT. UNIVERSITY HOSPITAL - SEVENTH FLOOR -- NIGHT,doc_45_chunk_0,John turns away and heads down the corridor to find her herself.,
"55、EXT. BROOKLYN, NEW YORK - STREET -- DAY",doc_54_chunk_0,John gets out of a cab and heads into a local dive bar.,
59、INT. JOHN'S BEDROOM -- NIGHT,doc_58_chunk_0,John tears it off the wall.,
58、INT. BAR -- DAY,doc_57_chunk_0,"John sits, silent, knowing he blew it.",
313、INT. SUV - ZOO PARKING LOT EXIT -- CONTINUOUS,doc_312_chunk_0,John drifts up to the stop sign at the intersection.,
313、INT. SUV - ZOO PARKING LOT EXIT -- CONTINUOUS,doc_312_chunk_0,He checks his watch: 48 minutes.,
313、INT. SUV - ZOO PARKING LOT EXIT -- CONTINUOUS,doc_312_chunk_0,He resets it to zero.,
313、INT. SUV - ZOO PARKING LOT EXIT -- CONTINUOUS,doc_312_chunk_0,He switches on the radio and searches for NEWS.,
313、INT. SUV - ZOO PARKING LOT EXIT -- CONTINUOUS,doc_312_chunk_0,John finds the news station.,
307、EXT. INTERSTATE HWY - SHOULDER -- DAY,doc_306_chunk_0,John sees the big rig truck driver look back from where he's pulled over.,
307、EXT. INTERSTATE HWY - SHOULDER -- DAY,doc_306_chunk_0,John nods to him that everything is okay,
307、EXT. INTERSTATE HWY - SHOULDER -- DAY,doc_306_chunk_0,"John comes around the bumper to find Lara sitting on the gravel shoulder, leaning against the back tire, staring out at the field beyond.",
307、EXT. INTERSTATE HWY - SHOULDER -- DAY,doc_306_chunk_0,He sits beside her in silence.,
307、EXT. INTERSTATE HWY - SHOULDER -- DAY,doc_306_chunk_0,He slowly gathers strength from her touch.,
302、INT. SUV - DRIVING THROUGH INTERSECTION -- MORNING,doc_301_chunk_0,John brakes as he spots a State Trooper vehicle at an intersection.,
302、INT. SUV - DRIVING THROUGH INTERSECTION -- MORNING,doc_301_chunk_0,John's hands tighten on the wheel.,
302、INT. SUV - DRIVING THROUGH INTERSECTION -- MORNING,doc_301_chunk_0,"He keeps the speedometer at 35, praying he's not their target.",
302、INT. SUV - DRIVING THROUGH INTERSECTION -- MORNING,doc_301_chunk_0,John breathes again and drives on.,
302、INT. SUV - DRIVING THROUGH INTERSECTION -- MORNING,doc_301_chunk_0,He checks the stopwatch - minutes flicks to 30.,
302、INT. SUV - DRIVING THROUGH INTERSECTION -- MORNING,doc_301_chunk_0,He pushes the button on the GPS.,
36、EXT. THE HILL DISTRICT -- NIGHT (DUSK),doc_35_chunk_0,John drives through a rough part of town on their way home.,
36、EXT. THE HILL DISTRICT -- NIGHT (DUSK),doc_35_chunk_0,He stops at a light and notes the dealers on the corner.,
36、EXT. THE HILL DISTRICT -- NIGHT (DUSK),doc_35_chunk_0,John looks away quickly and drives off.,
48、EXT. BRENNAN HOUSE - FRONT PORCH -- NIGHT,doc_47_chunk_0,John opens the door to let Jenna out,
48、EXT. BRENNAN HOUSE - FRONT PORCH -- NIGHT,doc_47_chunk_0,John reaches for his wallet,
48、EXT. BRENNAN HOUSE - FRONT PORCH -- NIGHT,doc_47_chunk_0,John insists on paying Jenna,
65、INT. JOHN'S BEDROOM -- NIGHT,doc_64_chunk_0,John writes DESCRIPTION at the end of one spoke.,
69、INT. JOHN'S BEDROOM -- NIGHT,doc_68_chunk_0,"John writes ""IDENTITIES.""",
50、INT. LUKE'S ROOM -- NIGHT,doc_49_chunk_0,"John tucks him in with his animals, then switches off the lamp.",
50、INT. LUKE'S ROOM -- NIGHT,doc_49_chunk_0,"John looks back before closing it and watches Luke lie awake, staring at the jar, lost in confused thoughts of his mother.",
73、INT. JOHN'S BEDROOM -- NIGHT,doc_72_chunk_0,"John writes ""MONEY.""",
67、INT. JOHN'S BEDROOM -- NIGHT,doc_66_chunk_0,John scribbles key words on the wall.,DISTANT AIRPORT
52、EXT. BRENNAN HOUSE -- NIGHT,doc_51_chunk_0,"John rushes out into the street, looking up and down for her -- finally realizing she was never there.",
52、EXT. BRENNAN HOUSE -- NIGHT,doc_51_chunk_0,"He stands in the middle of the street, now searching for some way to survive.",
29、EXT. PARK -- DAY,doc_28_chunk_0,John allows his feelings to wash over his face.,"Scene: Sitting on the park bench, watching Luke play with a girl his age."
29、EXT. PARK -- DAY,doc_28_chunk_0,John pulls Luke's jacket on.,"Scene: After Luke runs to him, preparing to leave the park."
29、EXT. PARK -- DAY,doc_28_chunk_0,"John glances in time to see CARRIE plop down in the sand, arms folded.","Scene: As Nicole calls to her daughter, John notices the child's reaction."
29、EXT. PARK -- DAY,doc_28_chunk_0,"He shares a sympathetic smile with Nicole, who heads to retrieve her daughter.","Scene: Sitting on the park bench, after glancing at Carrie's reaction."
29、EXT. PARK -- DAY,doc_28_chunk_0,John walks off with Luke.,Scene: After preparing to leave and sharing a smile with Nicole.
71、INT. JOHN'S BEDROOM -- NIGHT,doc_70_chunk_0,"John writes furiously on the wall. ""DESTINATION.""",
75、INT. JOHN'S BEDROOM -- NIGHT,doc_74_chunk_0,"John underlines ""MONEY.""",
78、INT. BAR -- DAY,doc_77_chunk_0,John opens his billfold.,
76、INT. BAR -- DAY,doc_75_chunk_0,John is starting to understand the enormity of this undertaking.,
306、INT. SUV - DRIVING -- CONTINUOUS,doc_305_chunk_2,John sees her pull the door and GRABS her by the shirt as he slams his foot on the brakes!,
306、INT. SUV - DRIVING -- CONTINUOUS,doc_305_chunk_2,"John holds Lara in her seat as the SUV flies around in a circle and finally comes to a dead stop on the shoulder, miraculously facing in the right direction.",
306、INT. SUV - DRIVING -- CONTINUOUS,doc_305_chunk_2,John allows himself to breathe. He lets go of Lara's shirt.,
306、INT. SUV - DRIVING -- CONTINUOUS,doc_305_chunk_2,John closes his eyes and tries to gather himself back together.,
306、INT. SUV - DRIVING -- CONTINUOUS,doc_305_chunk_2,He opens his door and steps out.,
79、INT. JOHN'S BEDROOM -- NIGHT,doc_78_chunk_0,John has created the massive diagram on the wall.,
81、INT. T-TRAIN -- CONTINUOUS,doc_80_chunk_0,"John rides, looking down at the river below.",
77、INT. JOHN'S BEDROOM -- NIGHT,doc_76_chunk_0,John backs away from the wall to see it covered in a spiderweb of notes.,
315、EXT. TRAIN STATION -- DAY,doc_314_chunk_0,John double-parks and pulls on a ball cap.,
315、EXT. TRAIN STATION -- DAY,doc_314_chunk_0,John puts on his sunglasses and walks right through the middle of it all.,
315、EXT. TRAIN STATION -- DAY,doc_314_chunk_0,John steps onto the crowded sidewalk outside the front doors.,
315、EXT. TRAIN STATION -- DAY,doc_314_chunk_0,He speaks to a large woman; she shakes her head.,
315、EXT. TRAIN STATION -- DAY,doc_314_chunk_0,"He goes on to speak to a black couple, who apparently aren't interested.",
315、EXT. TRAIN STATION -- DAY,doc_314_chunk_0,He approaches an elderly couple.,
61、INT. JOHN'S BEDROOM -- NIGHT,doc_60_chunk_0,John draws a circle on the wall and writes in it: 15 MINUTES --,
61、INT. JOHN'S BEDROOM -- NIGHT,doc_60_chunk_0,-- Surrounds it by a larger circle: 35 MINUTES.,
86、INT. JOHN'S BEDROOM -- NIGHT,doc_85_chunk_0,John traces a route on a map with a highlighter.,
85、INT. COUNTY JAIL -- DAY,doc_84_chunk_0,John steps in a puddle of water.,"Corridor, walking with other visitors."
57、INT. JOHN'S BEDROOM -- NIGHT,doc_56_chunk_0,John tears large sheets of art paper from a pad and tacks them to his bedroom wall.,"Inside his bedroom, as a tape recorder plays Damon's voice."
57、INT. JOHN'S BEDROOM -- NIGHT,doc_56_chunk_0,He starts to write on the paper with a large felt marker.,"Inside his bedroom, as a tape recorder plays Damon's voice."
83、EXT. COUNTY JAIL - DELIVERY AREA -- DAY,doc_82_chunk_0,"John sits in his car on the road above, surreptitiously taking pictures of the vehicles coming and going from the prison.",
49、INT. JOHN'S BEDROOM -- NIGHT,doc_48_chunk_0,"John reads him a letter, the yellow envelope open on the bed.",
49、INT. JOHN'S BEDROOM -- NIGHT,doc_48_chunk_0,You gonna give them hugs from her?,
49、INT. JOHN'S BEDROOM -- NIGHT,doc_48_chunk_0,Should we write her back?,
49、INT. JOHN'S BEDROOM -- NIGHT,doc_48_chunk_0,Soon honey. Soon.,
49、INT. JOHN'S BEDROOM -- NIGHT,doc_48_chunk_0,Can I have a quarter?,
47、INT. UNIVERSITY HOSPITAL - PRIVATE ROOM -- NIGHT,doc_46_chunk_0,"He looks to his wife, who's attached to an I.V. and monitors, pale and weak, her arm bandaged where she cut it open along the artery.","Scene 9-10-09: Inside a hospital room, John visits his wife in prison medical care."
47、INT. UNIVERSITY HOSPITAL - PRIVATE ROOM -- NIGHT,doc_46_chunk_0,He kneels beside her and puts a hand on the bed.,"Scene 9-10-09: Inside a hospital room, John visits his wife in prison medical care."
9、INT. KITCHEN -- MORNING,doc_8_chunk_1,John says you can't do this every morning. It is way too corny.,
89、INT. JOHN'S BEDROOM -- NIGHT,doc_88_chunk_0,John enters his bedroom and closes the door.,
89、INT. JOHN'S BEDROOM -- NIGHT,doc_88_chunk_0,He studies it as he bites into a sandwich.,
6、INT. BRENNAN HOUSE - FOYER,doc_5_chunk_0,John paying Jenna.,
6、INT. BRENNAN HOUSE - FOYER,doc_5_chunk_0,John nods for her to check the mirror.,
6、INT. BRENNAN HOUSE - FOYER,doc_5_chunk_0,"John reacts: ""Oh God.""",
6、INT. BRENNAN HOUSE - FOYER,doc_5_chunk_0,He pins her to the wall and they start all over again.,
6、INT. BRENNAN HOUSE - FOYER,doc_5_chunk_0,He feels for the light switch.,
95、INT. COMMUNITY COLLEGE - LIBRARY -- DAY,doc_94_chunk_0,John learns how to use Photoshop to enlarge and crop a photo from a student.,
92、INT. COUNTY JAIL - CONTACT VISITING ROOM -- DAY,doc_91_chunk_0,John stands and embraces her.,
92、INT. COUNTY JAIL - CONTACT VISITING ROOM -- DAY,doc_91_chunk_0,John sits beside her.,
46、INT. UNIVERSITY HOSPITAL - SEVENTH FLOOR -- NIGHT,doc_45_chunk_2,"JOHN
Lara!","Hospital setting, John is trying to see his wife."
46、INT. UNIVERSITY HOSPITAL - SEVENTH FLOOR -- NIGHT,doc_45_chunk_2,"JOHN
My wife attempted suicide.","Hospital setting, John is explaining why he needs to see his wife."
46、INT. UNIVERSITY HOSPITAL - SEVENTH FLOOR -- NIGHT,doc_45_chunk_2,"JOHN
I have to see her!","Hospital setting, John is insisting on seeing his wife despite being denied."
46、INT. UNIVERSITY HOSPITAL - SEVENTH FLOOR -- NIGHT,doc_45_chunk_2,"JOHN
Please. Two minutes.","Hospital setting, John is pleading for a brief visit with his wife."
90、INT. COUNTY JAIL - CORRIDOR -- DAY,doc_89_chunk_3,"Startled, John turns to see DR. LIFSON.",
90、INT. COUNTY JAIL - CORRIDOR -- DAY,doc_89_chunk_3,"JOHN
Oh, sorry. Hello, Doctor.",
82、INT. COUNTY JAIL - ENTRY HALL -- DAY,doc_81_chunk_0,John steps through the puffer (the machine that detects drugs) and into the secure area.,
82、INT. COUNTY JAIL - ENTRY HALL -- DAY,doc_81_chunk_0,"He makes a mental note of everything he sees: the number of guards, cameras, etc.",
93、INT. JOHN'S BEDROOM -- NIGHT,doc_92_chunk_0,John checks his bank statements and adds them up on the wall under MONEY.,
93、INT. JOHN'S BEDROOM -- NIGHT,doc_92_chunk_0,He stares at that figure for a moment.,
91、INT. COUNTY JAIL - CLINIC -- DAY,doc_90_chunk_0,John leaves Luke playing and steps into the office.,
91、INT. COUNTY JAIL - CLINIC -- DAY,doc_90_chunk_0,John can still see his son.,
91、INT. COUNTY JAIL - CLINIC -- DAY,doc_90_chunk_0,John steps out.,
92、INT. COUNTY JAIL - CONTACT VISITING ROOM -- DAY,doc_91_chunk_3,"John looks at his son, playing at a distance, his back to them.",
92、INT. COUNTY JAIL - CONTACT VISITING ROOM -- DAY,doc_91_chunk_3,"John smiles, but like hers it may be the saddest smile in the world.",
98、INT. HELICOPTER -- DAY,doc_97_chunk_0,John sits among six other passengers.,
98、INT. HELICOPTER -- DAY,doc_97_chunk_0,John stays fixed on the left window.,"Inside a helicopter, during a tour over Allegheny County Jail."
90、INT. COUNTY JAIL - CORRIDOR -- DAY,doc_89_chunk_2,John pulls the laces and unties Luke's shoe.,The group has moved on down the hall and they are alone.
90、INT. COUNTY JAIL - CORRIDOR -- DAY,doc_89_chunk_2,"John offers a smile and throws a look down at the elevator tread, sees the name: OTIS ELEVATOR COMPANY.","The guard looks back, now impatient."
92、INT. COUNTY JAIL - CONTACT VISITING ROOM -- DAY,doc_91_chunk_2,"He looks down, beaten.",
92、INT. COUNTY JAIL - CONTACT VISITING ROOM -- DAY,doc_91_chunk_2,JOHN Sure.,
92、INT. COUNTY JAIL - CONTACT VISITING ROOM -- DAY,doc_91_chunk_2,JOHN Come on...,
92、INT. COUNTY JAIL - CONTACT VISITING ROOM -- DAY,doc_91_chunk_2,JOHN Lara....,
351、INT. COLONIAL HOTEL -- EVENING,doc_350_chunk_0,John waits at the bathroom door.,"Scene in a room with two single beds, after Lara steps out of the bathroom."
351、INT. COLONIAL HOTEL -- EVENING,doc_350_chunk_0,He offers a smile.,"Scene in a room with two single beds, after Lara touches his hand."
351、INT. COLONIAL HOTEL -- EVENING,doc_350_chunk_0,He steps into the bathroom and closes the door.,"Scene in a room with two single beds, after Lara slips past him."
351、INT. COLONIAL HOTEL -- EVENING,doc_350_chunk_0,"Without warning, he kisses her on the cheek, for the first time, without being prodded.","Scene in a room with two single beds, after he exits the bathroom."
351、INT. COLONIAL HOTEL -- EVENING,doc_350_chunk_0,He turns around and lets her wrap her arms around him.,"Scene in a room with two single beds, immediately after kissing Lara on the cheek."
54、INT. COMMUNITY COLLEGE - LIBRARY -- DAY,doc_53_chunk_0,"John drops an armload of books into a library cart, each having something to do with prison or prison life.","Library, beginning of the scene."
54、INT. COMMUNITY COLLEGE - LIBRARY -- DAY,doc_53_chunk_0,"He sits at a table at the back, flipping through them one at a time and discards each in turn.","Library, after dropping the books."
54、INT. COMMUNITY COLLEGE - LIBRARY -- DAY,doc_53_chunk_0,We find him staring at the computer screen linked to the school system.,"Library, as the shadows grow longer."
54、INT. COMMUNITY COLLEGE - LIBRARY -- DAY,doc_53_chunk_0,"John finds one that reads ""Over The Walls."" He clicks on the link and the title page appears.","Library, while using the school computer system."
51、INT. BRENNAN HOUSE - KITCHEN -- NIGHT,doc_50_chunk_1,"John stares at the hand, afraid to move, afraid to look up.","Inside a room with a counter, a female hand appears and places a tube of glue on the counter."
51、INT. BRENNAN HOUSE - KITCHEN -- NIGHT,doc_50_chunk_1,John turns to see LARA walking away.,"Inside a room with a counter, a female hand appears and places a tube of glue on the counter."
51、INT. BRENNAN HOUSE - KITCHEN -- NIGHT,doc_50_chunk_1,"Stunned, John looks down at the glue on the counter, then suddenly pushes away and rushes into the dining room.","Inside a room with a counter, a female hand appears and places a tube of glue on the counter."
51、INT. BRENNAN HOUSE - KITCHEN -- NIGHT,doc_50_chunk_1,He bolts into the foyer and finds the front door slightly ajar. He flings it open...,"After searching the dining and living rooms, John enters the foyer."
99、INT. COMMUNITY COLLEGE - CLASSROOM -- DAY,doc_98_chunk_0,John returns to his desk with papers in his hands.,
99、INT. COMMUNITY COLLEGE - CLASSROOM -- DAY,doc_98_chunk_0,John closes it and spreads the papers on his desk -- a printed color version of the same.,
99、INT. COMMUNITY COLLEGE - CLASSROOM -- DAY,doc_98_chunk_0,He draws an arrow to the outcropping where we now see a door; labels it ELEVATOR.,
96、INT. JOHN'S BEDROOM -- LATE AFTERNOON,doc_95_chunk_0,"John uses Photoshop, looking through family pictures for an appropriate one to use for Lara's ID.",
96、INT. JOHN'S BEDROOM -- LATE AFTERNOON,doc_95_chunk_0,He finds one that will work and starts to crop himself and Luke (as a baby) out of the photo.,
96、INT. JOHN'S BEDROOM -- LATE AFTERNOON,doc_95_chunk_0,"Then he turns and notices Luke standing behind him, staring at the screen.",
9、INT. KITCHEN -- MORNING,doc_8_chunk_2,"JOHN (examining it) Sweetie, you have to stop believing everything you read in a catalogue.",
9、INT. KITCHEN -- MORNING,doc_8_chunk_2,JOHN (as if stung) I love brushing my teeth.,
9、INT. KITCHEN -- MORNING,doc_8_chunk_2,"JOHN Three, and I have papers to grade. Can you pick up Luke?",
9、INT. KITCHEN -- MORNING,doc_8_chunk_2,JOHN When?,
51、INT. BRENNAN HOUSE - KITCHEN -- NIGHT,doc_50_chunk_0,John unloads the dishwasher.,
51、INT. BRENNAN HOUSE - KITCHEN -- NIGHT,doc_50_chunk_0,He finds the handle has cracked off Luke's favorite mug.,
51、INT. BRENNAN HOUSE - KITCHEN -- NIGHT,doc_50_chunk_0,He places the cup and handle on the counter.,
51、INT. BRENNAN HOUSE - KITCHEN -- NIGHT,doc_50_chunk_0,He opens a drawer crammed with tools and screws and tape and such.,
51、INT. BRENNAN HOUSE - KITCHEN -- NIGHT,doc_50_chunk_0,He rummages through it.,
51、INT. BRENNAN HOUSE - KITCHEN -- NIGHT,doc_50_chunk_0,"Not finding what he is looking for, he pulls handfuls of junk out of the drawer and slams it all down on the counter.",
51、INT. BRENNAN HOUSE - KITCHEN -- NIGHT,doc_50_chunk_0,"The harder he searches the more he becomes frustrated, until he slams the drawer and leans on the",
90、INT. COUNTY JAIL - CORRIDOR -- DAY,doc_89_chunk_0,"John stops near the elevator and kneels, pulling one of Luke's shoelaces loose.",Near the front of the group of visitors moving toward the visitation rooms.
90、INT. COUNTY JAIL - CORRIDOR -- DAY,doc_89_chunk_0,John reties the lace as the group moves on. He keeps one eye on the elevator.,Near the front of the group of visitors moving toward the visitation rooms.
90、INT. COUNTY JAIL - CORRIDOR -- DAY,doc_89_chunk_0,John notices two WORKMEN in hardhats inside.,The elevator door opens and the guard steps in.
9、INT. KITCHEN -- MORNING,doc_8_chunk_0,John watches Luke as he skewers a piece with his fork.,"Scene: At the breakfast table, Luke is learning to eat with utensils."
