doc_title,chunk_id,text,scene_context
80、INT. MARGO'S LIVING ROOM - NIGHT,doc_79_chunk_5,Poor Max. Heartburn?,"Scene: At a gathering, Margo speaks with Max who is experiencing heartburn, possibly after mentioning Miss Caswell."
80、INT. MARGO'S LIVING ROOM - NIGHT,doc_79_chunk_5,Everybody has a heart - except some people.,"Scene: At a gathering, Margo responds to Bill's comment about Addison, shortly after discussing Max's heartburn."
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_2,That never stopped you before.,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_2,She's a girl of so many interests.,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_2,She's a girl of so many rare qualities.,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_2,"So you've pointed out, so often. So many qualities, so often. Her loyalty, efficiency, devotion, warmth, affection - and so young. So young and so fair...",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_14,Usually at the point when she's got to rewrite and rethink them to keep the audience from leaving the theater!,
81、INT. PANTRY - NIGHT,doc_80_chunk_0,"Here you are, Maxie dear. One good burp and you'll be rid of that Miss Caswell...",Scene with caterers packing dishes; Margo speaks to Max about Miss Caswell and an audition.
81、INT. PANTRY - NIGHT,doc_80_chunk_0,Miss Caswell?,Scene with caterers packing dishes; Margo speaks to Max about Miss Caswell and an audition.
81、INT. PANTRY - NIGHT,doc_80_chunk_3,"Think of your health, Max - more time to relax out in the fresh air at a race track...",
81、INT. PANTRY - NIGHT,doc_80_chunk_3,Promise.,
81、INT. PANTRY - NIGHT,doc_80_chunk_3,That's my Max.,
81、INT. PANTRY - NIGHT,doc_80_chunk_3,Where is she?,
81、INT. PANTRY - NIGHT,doc_80_chunk_7,"Bill's thirty-two. He looks thirty-two. He looked it five years ago, he'll look it twenty years from now. I hate men.",
81、INT. PANTRY - NIGHT,doc_80_chunk_7,"Don't worry, Lloyd. I'll play your play. I'll wear rompers and come in rolling a hoop if you like... let's go say good night.",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_21,Ha!,
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_21,A body with a voice,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_0,Don't let me kill the point. Or isn't it a story for grownups?,
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_0,Remind me to tell you about when I looked into the heart of an artichoke.,"Speaking to Eve, during a social gathering, shifting the conversation to a personal anecdote."
79、INT. MARGO'S LIVING ROOM - NIGHT,doc_78_chunk_0,"Some snowy night in front of the fire... in the meantime, while we're on the subject, will you check about the hors d'oeuvres? The caterer forgot them, the varnish wasn't dry or something...","Speaking to Eve, during a party, discussing a future story and requesting help with catering details."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_5,"I'm sure you underestimate yourself, Eve. You always do.",
83、INT. LOBBY AND FOYER - CURRAN THEATER - DAY,doc_82_chunk_3,"I consider it highly unnatural to
allow a girl in an advanced state
of pregnancy-",
83、INT. LOBBY AND FOYER - CURRAN THEATER - DAY,doc_82_chunk_3,Eve! My understudy...,
83、INT. LOBBY AND FOYER - CURRAN THEATER - DAY,doc_82_chunk_3,Of course I knew.,
83、INT. LOBBY AND FOYER - CURRAN THEATER - DAY,doc_82_chunk_3,How... how was Miss Caswell?,
8、EXT. LAGUARDIA FIELD - NIGHT,doc_7_chunk_1,They have to time it so everybody gets on at the last minute. So they can close the doors and let you sit.,
8、EXT. LAGUARDIA FIELD - NIGHT,doc_7_chunk_1,Ah...I have a suggestion.,
8、EXT. LAGUARDIA FIELD - NIGHT,doc_7_chunk_1,"There's really not much time left - I mean, you haven't had a minute alone yet, and - well, I could take care of everything here and meet you at the gate with the ticket...if you'd like.",
81、INT. PANTRY - NIGHT,doc_80_chunk_2,"You get quick action, don't you?",
81、INT. PANTRY - NIGHT,doc_80_chunk_2,"You said yourself my inventory was in good shape - all of my merchandise put away. To keep her here with nothing to do - I'd be standing in her way... and you need her, Max.",
81、INT. PANTRY - NIGHT,doc_80_chunk_2,"She'd be a great help - read scripts, interview people you have to see, get rid of the ones you don't have to... you'd be a man of leisure-",
76、INT. MARGO'S BEDROOM - NIGHT,doc_75_chunk_2,The only thing I ordered by mistake is the guests.,"Scene: At a party, Margo speaks to Birdie about the guests."
76、INT. MARGO'S BEDROOM - NIGHT,doc_75_chunk_2,"They're domestic, too, and they don't care what they drink as long as it burns... where's Bill? He's late.","Scene: At a party, Margo speaks to Birdie, commenting on the guests and wondering about Bill's absence."
76、INT. MARGO'S BEDROOM - NIGHT,doc_75_chunk_2,Don't be dense. The party.,"Scene: At a party, Margo responds to Birdie's question about Bill being late."
76、INT. MARGO'S BEDROOM - NIGHT,doc_75_chunk_2,"Well, I certainly think it's odd he hasn't even come up...","Scene: At a party, Margo expresses concern about Bill not approaching her yet."
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_0,Birdie-,"In a bedroom, Margo speaks to Birdie while in bed, initiating a conversation about Eve."
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_0,"You don't like Eve, do you?","In a bedroom, Margo speaks to Birdie while in bed, initiating a conversation about Eve."
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_0,An answer.,"In a bedroom, Margo speaks to Birdie while in bed, asking for a straightforward response about Eve."
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_0,Why not?,"In a bedroom, Margo speaks to Birdie while in bed, pressing for a reason about her dislike of Eve."
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_0,She works hard.,"In a bedroom, Margo speaks to Birdie while in bed, defending Eve's work ethic."
71、INT. MARGO'S BEDROOM - DAY,doc_70_chunk_0,She's loyal and efficient-,"In a bedroom, Margo speaks to Birdie while in bed, continuing to defend Eve's qualities."
87、INT. COUPE - NIGHT,doc_86_chunk_14,About what?,"Scene: Margo is speaking to Karen, who is expressing regret about their current predicament."
9、EXT. PASSAGE AND GATE - LAGUARDIA - NIGHT,doc_8_chunk_0,Eve.,
87、INT. COUPE - NIGHT,doc_86_chunk_15,"Don't give it another thought, one of destiny's many pranks. After all, you didn't personally drain the gasoline out of the tank...",
81、INT. PANTRY - NIGHT,doc_80_chunk_4,Who's left out there?,
81、INT. PANTRY - NIGHT,doc_80_chunk_4,Shucks. And my autograph book is at the cleaners.,
81、INT. PANTRY - NIGHT,doc_80_chunk_4,"You disapprove of me when I'm like this, don't you?",
81、INT. PANTRY - NIGHT,doc_80_chunk_4,"When you do, let me in on it.",
81、INT. PANTRY - NIGHT,doc_80_chunk_4,How's the new one coming?,
81、INT. PANTRY - NIGHT,doc_80_chunk_4,"""Cora."" She's - still a girl of twenty?",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_16,Poor little flower. Just dropped her petals and folded her tent...,
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_16,I mix what I like.,
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_16,I'm nothing but a body with a voice. No mind.,
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_16,"The ex-ship news' reporter. No body, no voice, all mind!",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_22,"Except
happiness",Scene in which Margo responds to someone describing her successful career and questioning her unhappiness; she is speaking with a man who is confronting her about her behavior.
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_22,Kid!,Scene in which Margo reacts with disdain to someone referring to Eve as a 'kid'; she is speaking with a man who is criticizing her reaction to Eve's actions.
81、INT. PANTRY - NIGHT,doc_80_chunk_1,"Well, if she can act, she might not be bad. She looks like she might burn down a plantation...",
81、INT. PANTRY - NIGHT,doc_80_chunk_1,When's the audition?,
81、INT. PANTRY - NIGHT,doc_80_chunk_1,I tell you what. Why don't I read with her?,
81、INT. PANTRY - NIGHT,doc_80_chunk_1,"Anything to help you out, Max.",
81、INT. PANTRY - NIGHT,doc_80_chunk_1,"Not at all. And you could do me a big favor, if you would-",
81、INT. PANTRY - NIGHT,doc_80_chunk_1,Give Eve Harrington job in you office.,
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_1,"Terribly sorry I'm late, lunch was
long and I couldn't find a cab -
where's Miss Caswell, shall we
start? Oh, hello, Eve...","On stage, Margo addresses Bill, Lloyd, and Eve upon arriving late, mentioning her lunch and difficulty finding a cab, and greets Eve."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_1,"How are you making out in Mr.
Fabian's office?","On stage, Margo speaks to Eve, asking about her experience working in Mr. Fabian's office."
83、INT. LOBBY AND FOYER - CURRAN THEATER - DAY,doc_82_chunk_5,I take it she read well.,Scene context not specified: Margo speaks with Addison about Eve Harrington's audition performance.
83、INT. LOBBY AND FOYER - CURRAN THEATER - DAY,doc_82_chunk_5,How nice.,Scene context not specified: Margo responds to Addison's praise of Eve Harrington's performance.
83、INT. LOBBY AND FOYER - CURRAN THEATER - DAY,doc_82_chunk_5,"A mass of music and fire. That's
me. An old kazoo and some sparkles.
Tell me - was Bill swept away, too,
or were you too full of Revelation
to notice?","Scene context not specified: Margo speaks with Addison, expressing sarcasm and skepticism about Eve Harrington's impact on others."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_4,"Really, Eve? Why?",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_4,"What a pity, all that fire and music being turned off...",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_4,You wouldn't understand.,
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_4,How was Miss Caswell?,
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_2,"I don't want you working the child too hard, Max - just because you promised. As you see, I kept my promise, too...",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_2,What's all over?,
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_2,Eve?,
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_2,How enchanting...,
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_2,Wherever did you get the idea of having Eve read with Miss Caswell?,
80、INT. MARGO'S LIVING ROOM - NIGHT,doc_79_chunk_1,Liebestraum.,"Scene: At a gathering, Margo speaks to a pianist who has just finished playing 'Liebestraum'; she insists he play it again."
80、INT. MARGO'S LIVING ROOM - NIGHT,doc_79_chunk_1,Play it again.,"Scene: At a gathering, Margo speaks to a pianist who has just finished playing 'Liebestraum'; she insists he play it again."
80、INT. MARGO'S LIVING ROOM - NIGHT,doc_79_chunk_1,Then this will be five. I suppose you think I'm too drunk to count.,"Scene: At a gathering, Margo speaks to a pianist who has just finished playing 'Liebestraum'; she insists he play it again."
80、INT. MARGO'S LIVING ROOM - NIGHT,doc_79_chunk_1,Liebestraum.,"Scene: At a gathering, Margo speaks to a pianist who has just finished playing 'Liebestraum'; she insists he play it again."
95、INT. CUB ROOM - STORK CLUB - NIGHT,doc_94_chunk_1,He does not exaggerate. I was good.,
95、INT. CUB ROOM - STORK CLUB - NIGHT,doc_94_chunk_1,Too bad.,
93、INT. MARGO'S LIVING ROOM - DAY,doc_92_chunk_2,"In this rat race, everybody's guilty till they're proved innocent! One of the differences between the Theater and civilization ... what gets me is how all of those papers in town happened to catch that particular performance!",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_9,"Perfectly innocent! Man have been
hanged for less! I'm lied to,
attacked behind my back, accused of
reading your silly dialogue
inaccurately - as if it were Holy
Gospel!",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_9,"Then you listened as if someone
else had written you play - whom
did you have in mind? Sherwood?
Arthur Miller? Beaumont and
Fletcher?",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_20,Paranoiac!,"Scene: In a bedroom, Margo responds to Bill's frustration during an argument about Eve Harrington."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_20,Tell that to Dr. Freud! Along with the rest of it...,"Scene: In a bedroom, Margo speaks sarcastically to Bill during a heated argument about Eve Harrington."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_20,That word again! I don't even know what it means...,"Scene: In a bedroom, Margo struggles physically and emotionally with Bill, reacting to his use of the word 'paranoiac'."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_6,"You were about to tell me about
Eve...",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_6,I'm sure.,
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_6,"To you, too?",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_6,"I mean, among other things, that it
must have been a revelation to have
your twenty-four-year-old character
played by twenty-four-year-old
actress...",
93、INT. MARGO'S LIVING ROOM - DAY,doc_92_chunk_1,"It get better! ""- About the
understandable reluctance on the
part of our entrenched First Ladies
of the Stage to encourage, shall we
say - younger - actresses; about
Miss Harrington's own long and
unsupported struggle for
opportunity-""",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_15,"And you, I take it, are the Paderewski who plays his concerto on me, the piano?","Scene: After Max and Lloyd leave, Margo speaks to Bill in a room where he is lying on the bed; she confronts him with quiet menace."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_15,The kid. Junior.,Scene: Margo clarifies her question to Bill about the whereabouts of 'Princess Fire-and-Music'.
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_15,I must have frightened her away.,"Scene: Margo comments on the departure of the young girl, referring to herself in a self-aware tone while speaking to Bill."
87、INT. COUPE - NIGHT,doc_86_chunk_7,Karen.,
87、INT. COUPE - NIGHT,doc_86_chunk_7,I haven't been pleasant this weekend.,
87、INT. COUPE - NIGHT,doc_86_chunk_7,"Come to think of it, I haven't been very pleasant for weeks. For that, I'm truly sorry. More than any two people I know, I don't want you and Lloyd to be angry with me...",
10、INT. BOARDING GATE - LAGUARDIA - NIGHT,doc_9_chunk_0,Call me when you get in...,"Scene at an airport; Margo is speaking to Bill as he departs for a plane, expressing concern and affection."
83、INT. LOBBY AND FOYER - CURRAN THEATER - DAY,doc_82_chunk_1,The ladies' - shall we say - lounge?,
83、INT. LOBBY AND FOYER - CURRAN THEATER - DAY,doc_82_chunk_1,It's good luck before an audition. She'll be all right once it starts.,
83、INT. LOBBY AND FOYER - CURRAN THEATER - DAY,doc_82_chunk_1,Over? It can't be. I've come to read with her. I promised Max.,"Scene: Outside the auditorium, Margo speaks with Addison about the audition being over; she expresses concern about missing it despite promising Max she would read with Miss Caswell."
83、INT. LOBBY AND FOYER - CURRAN THEATER - DAY,doc_82_chunk_1,"Is it really? I must start wearing a watch, I never do, you know... who read with Miss Caswell? Bill? (he shakes his head) Lloyd? (he shakes his head) Well, it couldn't have been Max! Who?","Scene: Outside the auditorium, Margo speaks with Addison, reacting with disbelief and curiosity about who read with Miss Caswell after the audition time was extended."
87、INT. COUPE - NIGHT,doc_86_chunk_11,"About Eve. I've acted pretty disgracefully toward her, too.",
87、INT. COUPE - NIGHT,doc_86_chunk_11,"Let's not fumble for excuses, not here and now with my hair down. At best, let's say I've been oversensitive to... well, to the fact that she's so young - so feminine and helpless. To so many things I want to be for Bill... funny business, a woman's career. The things you drop on your way up the ladder, so you can move faster.",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_17,I will not calm down!,
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_17,"You're being terribly tolerant, aren't you?",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_17,"Well, you needn't. I will not be tolerated. And I will not be plotted against!",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_17,"Such nonsense, what do you all take me for - little Nell from the country? Been my understudy for over a week without my knowing, carefully hidden no doubt-",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_17, - shows up for an audition when everyone knew I'd be here... and gives a performance! Out of nowhere - gives a performance!,
95、INT. CUB ROOM - STORK CLUB - NIGHT,doc_94_chunk_7,"Pass me the empty bottle. I may find her... why, look. There's Rasputin.","Scene in a dining area or lounge; Margo is present with others, possibly Bill and Addison, and speaks while looking around, indicating she might confront someone. She references 'Rasputin' upon spotting a person of interest."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_24,The terms are too high. Unconditional surrender.,"Scene: Conversation with Bill, discussing reconciliation and issues involving Eve."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_24,I wish it were.,"Scene: Conversation with Bill, discussing whether his reassurance is enough to resolve her concerns."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_24,I wouldn't want you to marry me just to prove something.,"Scene: Conversation with Bill, responding to his suggestion of marriage as proof of commitment."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_24,"I - I don't know, Bill. Just a feeling, I don't know...","Scene: Conversation with Bill, expressing uncertainty about her emotions and reservations."
87、INT. COUPE - NIGHT,doc_86_chunk_10,"Those years stretch as the years go
on. I've seen it happen too often.","Scene: In a car, Margo discusses age differences in relationships with Karen."
87、INT. COUPE - NIGHT,doc_86_chunk_10,Isn't that what they always say?,"Scene: In a car, Margo responds to Karen's reassurance about her relationship with Bill."
87、INT. COUPE - NIGHT,doc_86_chunk_10,"I don't suppose the heater runs
when the motor doesn't?","Scene: In a car, Margo asks Karen about the car's heater while they are sitting in a parked vehicle."
87、INT. COUPE - NIGHT,doc_86_chunk_9,What about Bill?,
87、INT. COUPE - NIGHT,doc_86_chunk_9,"More than anything in this world, I love Bill. And I want Bill. I want him to want me. But me. Not Margo Channing. And if I can't tell they apart - how can he?",
87、INT. COUPE - NIGHT,doc_86_chunk_9,"Bill's in love with Margo Channing. He's fought with her, worked with her, loved her... but ten years from now - Margo Channing will have ceased to exist. And what's left will be... what?",
93、INT. MARGO'S LIVING ROOM - DAY,doc_92_chunk_0,"... my hat which has, lo, these many seasons become more firmly rooted about my ears, is lifted to Miss Harrington. I am once more available for dancing in the streets and shouting from the housetops. ",
93、INT. MARGO'S LIVING ROOM - DAY,doc_92_chunk_0,I thought that one went out with Woollcott...,
93、INT. MARGO'S LIVING ROOM - DAY,doc_92_chunk_0,"Down here... here, listen to this- ""... Miss Harrington had much to tell - and these columns shall",
95、INT. CUB ROOM - STORK CLUB - NIGHT,doc_94_chunk_8,Encore du champagne.,
95、INT. CUB ROOM - STORK CLUB - NIGHT,doc_94_chunk_8,"That's what I said, bub.",
95、INT. CUB ROOM - STORK CLUB - NIGHT,doc_94_chunk_8,"Karen, in all the years of our friendship, I have never let you go to the Ladies' Room alone. But now I must. I am busting to know what goes on in that feverish little brain waiting there...",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_23,It's obvious you're not a woman.,"Scene: Unspecified location, Margo is speaking to Bill, commenting on his lack of understanding of the female perspective."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_23,"Well, I am.","Scene: Unspecified location, Margo responds to Bill, asserting her identity as a woman."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_23,Don't be condescending.,"Scene: Unspecified location, Margo speaks to Bill, reacting to his tone or remark."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_23,"I admit I may have seen better days, but I am still not to be had for the price of a cocktail - like a salted peanut.","Scene: Unspecified location, Margo speaks to Bill, rejecting his offer of a drink with dignity and sarcasm."
97、INT. CUB ROOM - NIGHT,doc_96_chunk_6,"There goes Eve. Eve evil, Little Miss Evil. But the evil that men do - how does it go, groom? Something about the good they leave behind - I played it once in rep in Wilkes Barre...",
97、INT. CUB ROOM - NIGHT,doc_96_chunk_6,"You know why I forgive Eve? Because she's left good behind - the four of us, together like this, it's Eve's fault - I forgive her...",
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_12,"You can change this star any time you want! For a new, fresh, exciting one fully equipped with fire and music! Any time you want - starting with tonight's performance!","Scene: On stage, Margo speaks to Max during a confrontation about her role and contract."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_12,"Are you threatening me with legal action, Mr. Fabian?","Scene: On stage, Margo confronts Max after he mentions legal matters regarding her contract."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_12,Answer my question!,"Scene: On stage, Margo demands a response from Max during their heated exchange about threats and contracts."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_12,I didn't hear you.,"Scene: On stage, Margo responds to Max who is speaking softly about being a dying man."
84、INT. THEATER - CURRAN THEATER - DAY,doc_83_chunk_12,Not until the last drugstore has sold its last pill!,"Scene: On stage, Margo defiantly responds to Max's claim that he is a dying man."
97、INT. CUB ROOM - NIGHT,doc_96_chunk_7,She is a louse.,
97、INT. CUB ROOM - NIGHT,doc_96_chunk_7,Groom.,
97、INT. CUB ROOM - NIGHT,doc_96_chunk_7,You know what I'm going to be?,
97、INT. CUB ROOM - NIGHT,doc_96_chunk_7,A married lady.,
97、INT. CUB ROOM - NIGHT,doc_96_chunk_7,I'm going to have a home. Not just a house I'm afraid to stay in...,
97、INT. CUB ROOM - NIGHT,doc_96_chunk_9,"I mean really, deeply angry...",
97、INT. CUB ROOM - NIGHT,doc_96_chunk_9,"Well. I don't want to play ""Cora.""",
97、INT. CUB ROOM - NIGHT,doc_96_chunk_9,"Now wait a minute, you're always so touchy about his plays, it isn't the part - it's a great part. And a fine play. But not for me anymore - not a foursquare, upright, downright, forthright married lady.",
97、INT. CUB ROOM - NIGHT,doc_96_chunk_4,With tears?,
97、INT. CUB ROOM - NIGHT,doc_96_chunk_4,"But not right away? First the business of fighting them off, chin up, stout fella...",
97、INT. CUB ROOM - NIGHT,doc_96_chunk_4,"Very classy stuff, lots of technique-",
97、INT. CUB ROOM - NIGHT,doc_96_chunk_4,"Groom- (Bill says ""huh?"") - may I have a wedding present?",
97、INT. CUB ROOM - NIGHT,doc_96_chunk_4,I want everybody to shut up about,
87、INT. COUPE - NIGHT,doc_86_chunk_6,"It seems to me that walking, for most people, is not very dangerous.","Scene: Outside, Margo and Karen are waiting in a car; Margo comments on Lloyd walking down the road."
87、INT. COUPE - NIGHT,doc_86_chunk_6,Be brave. He'll come back - with or without gas.,"Scene: Outside, Margo and Karen are waiting in a car; Margo reassures Karen about Lloyd's return."
87、INT. COUPE - NIGHT,doc_86_chunk_6,Do you want it on?,"Scene: Inside the car, Margo turns on the radio and asks Karen if she wants it on."
87、INT. COUPE - NIGHT,doc_86_chunk_6,I detest cheap sentiment.,"Scene: Inside the car, Margo comments on the music ('Liebestraum') playing on the radio."
97、INT. CUB ROOM - NIGHT,doc_96_chunk_8,"You'll be there, won't you.",Scene with Bill; Margo asks Bill if he will be at a specific place at six o'clock.
97、INT. CUB ROOM - NIGHT,doc_96_chunk_8,"A foursquare, upright, downright, forthright married lady... that's for me. And no more make believe! Off stage or on... remember, Lloyd. I mean it, now. Grown-up women only, I might even play a mother - only one child, of course, not over eight...","Scene with Lloyd; Margo declares her intention to embrace a mature, authentic life and career, possibly playing a mother in a role."
