doc_title,chunk_id,text,scene_context
240、INT. FOOT OF STAIRWAY,doc_239_chunk_3,Monstrous.,Speaking with Armand about beauty
240、INT. FOOT OF STAIRWAY,doc_239_chunk_3,"Your lips, they didn't move.",Speaking with Armand about lip movement
241、INT. MEDIEVAL ROOM,doc_240_chunk_3,Then there is nothing.,"In a room with a candle, Louis and Armand discuss the existence of God and the nature of evil."
241、INT. MEDIEVAL ROOM,doc_240_chunk_3,Then God does not exist...,"In a room with a candle, Louis and Armand discuss the existence of God and the nature of evil."
241、INT. MEDIEVAL ROOM,doc_240_chunk_3,And no vampire here has discourse with God or the Devil?,"In a room with a candle, Louis and Armand discuss the existence of God and the nature of evil."
242、INT. DARKENED CORRIDORS AND THEATRE - NIGHT,doc_241_chunk_0,"The place was dark as we left, a darkness that confounded even Claudia. And as we blundered through it, again came the thought: I have wronged Lestat, I have hated him for the wrong reasons.","Darkened corridors, Louis (V.O.) reflects on wronging Lestat"
239、INT. THEATRE BOX - NIGHT,doc_238_chunk_1,It's a vampire. It's the one I saw in Rue St Jacques.,Theater: Louis and Claudia watch a Poe story performance.
239、INT. THEATRE BOX - NIGHT,doc_238_chunk_1,They use no paint. And the audience think it is paint.,Theater: Louis and Claudia watch a Poe story performance.
244、INT. HOTEL ROOMS - NIGHT,doc_243_chunk_2,"He can protect us, Claudia.","With Claudia, discussing protection."
242、INT. DARKENED CORRIDORS AND THEATRE - NIGHT,doc_241_chunk_1,You read my thoughts?,Santiago confronts Louis about wronging a vampire; Louis is stunned and questions if Santiago read his thoughts.
242、INT. DARKENED CORRIDORS AND THEATRE - NIGHT,doc_241_chunk_1,A name I don't want to say again.,Santiago recognizes a name Louis mentioned; Louis refuses to repeat it.
247、INT. ARMAND'S ROOM - NIGHT,doc_246_chunk_4,And the vampires of the Theatre?,Louis asks Armand about the vampires of the Theatre.
247、INT. ARMAND'S ROOM - NIGHT,doc_246_chunk_4,Yes... My God...,Louis softly confirms Armand's question about the answers.
244、INT. HOTEL ROOMS - NIGHT,doc_243_chunk_0,Do you think I would let them harm you?,"In a room, Louis and Claudia discuss danger and love."
244、INT. HOTEL ROOMS - NIGHT,doc_243_chunk_0,"Love holds you to me. And we are in danger, not you.","In a room, Louis and Claudia discuss danger and love."
236、EXT. DOLL-SHOP - NIGHT,doc_235_chunk_0,"You are neither, Claudia. Now stop this -","Outside, Louis tells Claudia to stop her comments about dolls."
236、EXT. DOLL-SHOP - NIGHT,doc_235_chunk_0,You know her?,"Outside, Louis asks Claudia if she knows Madeleine."
236、EXT. DOLL-SHOP - NIGHT,doc_235_chunk_0,"Come, Claudia...","Outside, Louis tries to get Claudia to leave the shop."
247、INT. ARMAND'S ROOM - NIGHT,doc_246_chunk_3,He? Don't you see? I'm not the spirit of any age! I'm at odds with everything and always have been! I'm not even sure what I am!,Armand and Louis discuss Louis's identity and his place in the modern age.
247、INT. ARMAND'S ROOM - NIGHT,doc_246_chunk_1,But why?,With Armand: discussing the young vampire and Santiago
247、INT. ARMAND'S ROOM - NIGHT,doc_246_chunk_1,Then blame the one who made her...,With Armand: discussing the young vampire and Santiago
247、INT. ARMAND'S ROOM - NIGHT,doc_246_chunk_1,We want no quarrel with him.,With Armand: discussing the young vampire and Santiago
247、INT. ARMAND'S ROOM - NIGHT,doc_246_chunk_1,Then I leave too.,With Armand: discussing the young vampire and Santiago
247、INT. ARMAND'S ROOM - NIGHT,doc_246_chunk_1,You said there were none.,With Armand: discussing the young vampire and Santiago
244、INT. HOTEL ROOMS - NIGHT,doc_243_chunk_1,Never.,In a private conversation with Claudia about Armand
244、INT. HOTEL ROOMS - NIGHT,doc_243_chunk_1,That's not so.,In a private conversation with Claudia about Armand
244、INT. HOTEL ROOMS - NIGHT,doc_243_chunk_1,So you felt it too!,In a private conversation with Claudia about Armand
227、EXT. BOULEVARD FACADE OF GRAND HOTEL AND PARIS OPERA,doc_226_chunk_0,"I think the very name of Paris
brought a rush of pleasure to me
that was extraordinary. I was a
Creole, after all and Paris was the
mother of New Orleans, a universe
whole and entire unto herself...","Paris, near the opera house. Louis reflects on Paris as the mother of New Orleans."
241、INT. MEDIEVAL ROOM,doc_240_chunk_1,Are you the leader of this group?,"Louis and Armand conversing, Claudia staring at Armand."
241、INT. MEDIEVAL ROOM,doc_240_chunk_1,So you have the answers...,"Louis and Armand conversing, Claudia staring at Armand."
241、INT. MEDIEVAL ROOM,doc_240_chunk_1,What are we?,"Louis and Armand conversing, Claudia staring at Armand."
241、INT. MEDIEVAL ROOM,doc_240_chunk_1,Who made us what we are?,"Louis and Armand conversing, Claudia staring at Armand."
247、INT. ARMAND'S ROOM - NIGHT,doc_246_chunk_2,We can do that?,Louis and Armand discuss the stamina for immortality.
247、INT. ARMAND'S ROOM - NIGHT,doc_246_chunk_2,That's what the one who made me said.,Louis refers to what his maker said about him.
250、EXT. HOTEL BALCONY - LATER,doc_249_chunk_0,"She is dying. It happened to you too, but your child's mind can't remember.",Balcony: Louis speaks to Claudia about Madeleine's condition.
249、INT. HOTEL SUITE - NIGHT,doc_248_chunk_2,You haven't the vaguest conception under God of what you ask!,Speaking to Madeleine about her request
256、INT. COFFIN,doc_255_chunk_0,Claudia!!!,"Inside a coffin, Louis reacts to Claudia's scream."
212、INT. CONFESSIONAL,doc_211_chunk_1,"I ama vampire, father, and have turned the one I love most of all into on too","Room with hatch, Louis speaks to priest (as 'father') about vampirism and turning the one he loves."
212、INT. CONFESSIONAL,doc_211_chunk_1,Then there is no mercy.,"After priest's accusation of sacrilege, Louis responds."
212、INT. CONFESSIONAL,doc_211_chunk_1,You talk of sacrilege. Why if God exists does he suffer me to exist?,Louis challenges the priest about God and his existence.
251、INT. CORRIDOR OF THEATRE DES VAMPIRES - NIGHT,doc_250_chunk_4,"They've fooled you, Lestat! You must reach Armand! Armand has the power!","Forced into coffin, Louis speaks to Lestat about Armand's power."
248、EXT. THEATRE DES VAMPIRES - NIGHT,doc_247_chunk_0,"I felt a kind of peace at last. I
had found the teacher which Lestat
could never, I knew now, have been.
I knew knowledge would never be
withheld by Armand. It would pass
through him as through a pane of
glass. And I knew Claudia must
leave me...","Street outside, Louis alone, voice-over on Claudia leaving and Armand as teacher."
257、INT. COFFIN,doc_256_chunk_0,Where is she? Where's Claudia?,"Catacomb, after stepping through broken brick wall, asking Armand about Claudia"
250、EXT. HOTEL BALCONY - LATER,doc_249_chunk_1,It's only mortal death.,"In a room, Louis responds to Claudia's concern about a woman's death."
250、EXT. HOTEL BALCONY - LATER,doc_249_chunk_1,"Bear me no ill will, my love. We are now even.","In a room, Louis tells Claudia they are even after the death."
250、EXT. HOTEL BALCONY - LATER,doc_249_chunk_1,"What died tonight inside that room was not that woman. It will take her many nights to die, perhaps years. What has died in that room tonight is the last vestige in me of what was human.","In a room, Louis explains his loss of humanity following the death."
257、INT. COFFIN,doc_256_chunk_1,Not without Claudia. Where is she?,Passage: Louis speaks to Armand about Claudia.
257、INT. COFFIN,doc_256_chunk_1,You can't believe I'd leave without her. Armand! You must save her! You have no choice.,Passage: Louis speaks to Armand about Claudia.
251、INT. CORRIDOR OF THEATRE DES VAMPIRES - NIGHT,doc_250_chunk_1,"You are alive, Lestat! It can't be murder! Tell them how you treated us...",Louis speaks to Lestat (scarred and confused) about his survival and the events.
251、INT. CORRIDOR OF THEATRE DES VAMPIRES - NIGHT,doc_250_chunk_0,Armand! Get me Armand! he wouldn't countenance this,Ballroom: Louis demands Armand's intervention from Santiago.
257、INT. COFFIN,doc_256_chunk_3,CLAUDIA!!!,"Ballroom, Louis sees Claudia's bloodstained dress and cries out her name."
249、INT. HOTEL SUITE - NIGHT,doc_248_chunk_4,Yes...,"With Claudia, discussing her departure."
249、INT. HOTEL SUITE - NIGHT,doc_248_chunk_5,You promise to care for her then?,"With Madeleine, discussing Claudia's care."
249、INT. HOTEL SUITE - NIGHT,doc_248_chunk_5,And you know what you ask for?,"With Madeleine, questioning the request for Claudia."
249、INT. HOTEL SUITE - NIGHT,doc_248_chunk_5,"What do you think she is, Madeleine? A doll?","With Madeleine, questioning if Claudia is a doll."
249、INT. HOTEL SUITE - NIGHT,doc_248_chunk_5,And the child who did die?,"With Madeleine, after examining a locket, asking about the child who died."
259、EXT. NOTRE DAME DOOR - NIGHT,doc_258_chunk_0,I don't believe you. I do not have to read your soul to know that you lie.,"Stone wall, Louis and Armand; Louis accuses Armand of lying about the event."
259、EXT. NOTRE DAME DOOR - NIGHT,doc_258_chunk_0,You let them do it.,"Stone wall, Louis and Armand; Louis accuses Armand of lying about the event."
259、EXT. NOTRE DAME DOOR - NIGHT,doc_258_chunk_0,You held sway over them. They feared you. You wanted it to happen.,"Stone wall, Louis and Armand; Louis accuses Armand of lying about the event."
26、EXT. LAWNS. NIGHT,doc_25_chunk_1,What have you done to me? You've condemned me to hell.,Wooded area: Louis confronts Lestat about being turned into a vampire and condemned to hell.
26、EXT. LAWNS. NIGHT,doc_25_chunk_1,You want to see me kill? Watch me kill you then,Wooded area: Louis threatens to kill Lestat after demonstrating his strength.
266、INT. LOUVRE - NIGHTS LATER,doc_265_chunk_0,"You didn't even warm them, did you?","Museum, Gericault's 'The Wreck of the Medusa', Louis and Armand discussing past events."
266、INT. LOUVRE - NIGHTS LATER,doc_265_chunk_0,And yet you knew what I would do.,"Museum, Gericault's 'The Wreck of the Medusa', Louis and Armand discussing past events."
266、INT. LOUVRE - NIGHTS LATER,doc_265_chunk_0,You were their leader. They trusted you.,"Museum, Gericault's 'The Wreck of the Medusa', Louis and Armand discussing past events."
251、INT. CORRIDOR OF THEATRE DES VAMPIRES - NIGHT,doc_250_chunk_2,Are you mad???ESTELLE,Louis speaking to Estelle
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_3,"It spelt weakness, madness, the behavior of a dying animal that pollutes its own lair.","On the porch of a decaying house, Louis observes dead rats and reflects on the scene."
259、EXT. NOTRE DAME DOOR - NIGHT,doc_258_chunk_1,"I understand you only too well. You let them do it, as I let Lestat turn a child into a demon. As I let her rip Lestat's heart to pieces! Well I am no longer that passive fool that has spun evil from evil till the web traps the one who made it. Your melancholy spirit of this century! I know what I must do. And I warn you - you saved me tonight, so I return the favor - do not go near your cell in the Theatre Des Vampires again.",Louis speaking to Armand about past events and his new resolve.
225、EXT. DECK - NIGHT,doc_224_chunk_1,"We saw the Acropolis by moonlight, shades of grey and silver. And I longed for the brilliant white of those marbles in the hot sun of Homer...","Acropolis in moonlight, Louis narrating about the Acropolis"
225、EXT. DECK - NIGHT,doc_224_chunk_1,"We docked at Varna and searched the rural countryside of the Carpathians, for what she liked to term ""our kind""...","Transylvania, Louis narrating about the journey to the Carpathians"
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_7,"Don't fear me, Lestat. I bring you no harm.",Night scene; Louis reassures Lestat he brings no harm.
241、INT. MEDIEVAL ROOM,doc_240_chunk_4,"None that I've ever known. I know nothing of God or the Devil, I have never seen a secret that would damn or save my soul. And as far as I know, after four hundred years I am the oldest living vampire in the world.",Louis speaks to two others about his existence as the oldest vampire and his fear of meaninglessness.
241、INT. MEDIEVAL ROOM,doc_240_chunk_4,"My God... So it's as I always feared. Nothing, leading to nothing.",Louis speaks to two others about his existence as the oldest vampire and his fear of meaninglessness.
267、INT. MOVIE THEATRE - NIGHT,doc_266_chunk_0,"And there, a technological wonder allowed me see sunrise, for the first time in two hundred years...","Cinema, Louis and Armand, Louis's voice-over on the film 'Sunrise'"
267、INT. MOVIE THEATRE - NIGHT,doc_266_chunk_0,And what sunrises! Seen as the human eye could never see them.,"Cinema, Louis and Armand, Louis's voice-over on the film 'Sunrise'"
268、EXT. NEW ORLEANS STREET - NIGHT,doc_267_chunk_0,"I had returned to new Orleans. As soon as I smelt the air, I knew I was home. There was sadness there, rich, almost sweet, like the fragrance of jasmine. I walked the streets, savoring it like a long lost perfume.",Voice-over: Louis walking through New Orleans streets after leaving the theatre
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_2,"They were like the doomed princess caught in the thorny vines of Sleeping Beauty's castle. I knew what it meant. A vampire had lured them here, but had been to weak to get rid of them.","In a forest, Louis reflects on the vampire's role in the corpses."
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_8,It's only a siren...,"Nighttime, Louis and Lestat discuss city lights and sirens."
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_8,And they frighten you?,"Nighttime, Louis and Lestat discuss city lights and sirens."
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_8,"It's false light, Lestat. It can't harm you...","Nighttime, Louis and Lestat discuss city lights and sirens."
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_8,I have to go now Lestat...,"Nighttime, Louis and Lestat discuss city lights and sirens."
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_6,Don't try to speak... it's alright...,"Room with candle, Louis speaks to Lestat about past events."
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_6,"That's all past, Lestat.","Room with candle, Louis speaks to Lestat about past events."
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_10,I tried...,"Night in Paris, Louis and Lestat discuss Louis's resistance to the dark gift."
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_10,You have it...,"Night in Paris, Louis forgives Lestat for turning him into a vampire."
270、INT. ROOM. SAN FRANCISCO - NIGHT (PRESENT),doc_269_chunk_0,But it has. There is no more to tell.,Speaking with Malloy about the story ending.
270、INT. ROOM. SAN FRANCISCO - NIGHT (PRESENT),doc_269_chunk_2,Is this what you want? You ask me for this after all I've told you?,"Horrified and angry, Louis speaks to Malloy about a request."
270、INT. ROOM. SAN FRANCISCO - NIGHT (PRESENT),doc_269_chunk_4,You like it? You like being food for the immortals? You like dying? Is it beautiful? Is it intense?,"Louis threatens Malloy with fangs, asking if he likes being food for immortals and dying."
270、INT. ROOM. SAN FRANCISCO - NIGHT (PRESENT),doc_269_chunk_4,Thank God.,"After dropping Malloy, Louis says Thank God."
237、EXT. LATIN QUARTER - NIGHT,doc_236_chunk_5,"THEATRE DES VAMPIRES
By Special Invitation
Friday, 9 p.m.",Armand gives Louis an invitation to the Theatre des Vampires; Louis reads it aloud.
270、INT. ROOM. SAN FRANCISCO - NIGHT (PRESENT),doc_269_chunk_1,"It's over, I'm telling you...","At a table, Louis speaks with Malloy about his story being over."
270、INT. ROOM. SAN FRANCISCO - NIGHT (PRESENT),doc_269_chunk_1,Do what you want with it. Learn what you can. Give the story to others.,"At a table, Louis speaks with Malloy about giving the story to others."
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_5,He hadn't even been there. And all those years I thought he was dead.,Voice over: Louis reflects on Lestat not being at the fire and his belief that Lestat was dead for years.
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_9,Yes. I remember...,"With Lestat, discussing Lestat's past as a vampire"
3、INT. WATERFRONT TAVERN - NIGHT,doc_2_chunk_0,"I wanted to lose everything. My wealth, my estate, my sanity. But Lady Luck didn't oblige.","Gaming table, Louis voice-over: desire to lose everything."
273、EXT. GOLDEN GATE BRIDGE - NIGHT,doc_272_chunk_0,That's when it happened. I was twenty-four. Younger then you are now.,"Malloy driving on bridge, playing tape (Louis's voice-over) about his past at age 24."
36、INT. DINING ROOM IN MANSION - NIGHT,doc_35_chunk_0,Paris? You came from Paris?,"At a table, Louis questions Lestat about his origin in Paris."
36、INT. DINING ROOM IN MANSION - NIGHT,doc_35_chunk_0,Tell me about him. You must have learnt something from him! It had to happen for you as it did for me!,"At a table, Louis asks Lestat about the one who made him and what he learned."
273、EXT. GOLDEN GATE BRIDGE - NIGHT,doc_272_chunk_2,My invitation was open to anyone.,"Car chase scene, Louis's voice-over on tape about an open invitation"
3、INT. WATERFRONT TAVERN - NIGHT,doc_2_chunk_2,"Most of all I longed for death. I know that now. I invited it, a release from the pain of living...","Gambling hall, Louis reflects on his desire for death."
36、INT. DINING ROOM IN MANSION - NIGHT,doc_35_chunk_1,They know about us. They see us dine on empty plates and drink from empty glasses.,"In the country, Louis speaks to Lestat about others knowing about them."
38、INT. POINTE DU LAC DINING ROOM - NIGHT,doc_37_chunk_3,"I am frightened of myself, Yvette.",Louis speaks to Yvette about his fear of himself before kissing her wrist.
38、INT. POINTE DU LAC DINING ROOM - NIGHT,doc_37_chunk_3,"Hush, Yvette -","After Yvette screams, Louis tells her to hush."
3、INT. WATERFRONT TAVERN - NIGHT,doc_2_chunk_1,You're calling me a cheat?,Gambling hall: Gambler accuses Louis of cheating.
3、INT. WATERFRONT TAVERN - NIGHT,doc_2_chunk_1,Then do me a favor. Get rid of this piece of shit...,"Gambling hall: After Gambler draws pistol, Louis challenges him to shoot."
3、INT. WATERFRONT TAVERN - NIGHT,doc_2_chunk_1,"You lack the courage of your convictions, sir. Do it.",Gambling hall: Louis challenges Gambler to shoot.
38、INT. POINTE DU LAC DINING ROOM - NIGHT,doc_37_chunk_0,"No, ma cher. I need no supper. Is all well at Pointe Du Lac tonight?","By the table, speaking with Yvette (slave girl) about supper and Pointe Du Lac"
42、INT. CRYPT,doc_41_chunk_0,Where are we?,Crypt; Louis and Lestat; location
42、INT. CRYPT,doc_41_chunk_0,We belong in hell.,Crypt; Louis and Lestat; hell
39、EXT. MANSION - NIGHT,doc_38_chunk_1,"Unlike me, you are no free men...","Outside the mansion, Louis speaks to the slaves who are staring blankly at him."
39、EXT. MANSION - NIGHT,doc_38_chunk_1,Do I have to convince you?,"Outside the mansion, Louis turns to look at the mansion and asks if he must convince them."
40、INT. BURNING MANSION - NIGHT,doc_39_chunk_1,What you wouldn't do. It's almost sunrise. It will be the sun or the fire. You said they can kill me. The sun or the fire!,Louis and Lestat in a room with shattered window; discussing sunrise and danger of sun/fire.
39、EXT. MANSION - NIGHT,doc_38_chunk_0,"This place is cursed. Damned, do you hear me? And your master is the devil.","Mansion: Louis speaks to the slaves about the cursed place and the devilish master, after placing Yvette's body on the veranda."
39、EXT. MANSION - NIGHT,doc_38_chunk_0,Get out while you can. You're free men.,"Mansion: Louis speaks to the slaves about the cursed place and the devilish master, after placing Yvette's body on the veranda."
36、INT. DINING ROOM IN MANSION - NIGHT,doc_35_chunk_2,"I respect life, don't you see? For each and every human life I have respect.","Dining table, Louis and Lestat discuss respect for human life."
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_0,"And then on Prytania Street, only blocks from the Lafayette cemetery I caught the scent of death and it wasn't coming from the graves...","Prytania Street near Lafayette cemetery, describing the scent of death"
269、EXT. GARDEN DISTRICT - NIGHT,doc_268_chunk_0,The scent grew stronger as I walked. Old death. A scent too faint for mortals to detect.,"Lafayette cemetery area, describing the scent growing stronger"
45、INT. INN - EVENING,doc_44_chunk_2,I'm leaving you. I can't stand this any longer.,With Lestat and a whore; Louis leaves in disgust.
45、INT. INN - EVENING,doc_44_chunk_2,I'm not interested in you. You disgust me. I'm interested in my own nature and know I can't trust you to tell me the truth about me.,With Lestat and a whore; Louis leaves in disgust.
38、INT. POINTE DU LAC DINING ROOM - NIGHT,doc_37_chunk_2,"Leave me alone now, Yvette.","Speaking with Yvette, discussing the slaves' fear of a new friend and of her."
45、INT. INN - EVENING,doc_44_chunk_3,I don't pretend to know.,Lestat questions Louis's identity; Louis responds with uncertainty.
45、INT. INN - EVENING,doc_44_chunk_3,"Lestat, she's alive!!!","Louis objects to Lestat's attack on the girl, stating she is alive."
45、INT. INN - EVENING,doc_44_chunk_3,"The girl, Lestat -",Louis attempts to speak to Lestat about the girl.
52、INT. INN - SUPPER ROOM,doc_51_chunk_0,What are you saying?,"In a bedroom, Louis speaks to Lestat about Claudia."
46、EXT. DANK NEW ORLEANS BACK STREETS - NIGHT,doc_45_chunk_0,"Am I damned? Am I from the devil? Is my very nature that of a devil? And all the while, as these dreaded questions caused me to neglect my thirst, my thirst grew hotter, my veins were threads of pain in my flesh, my temples throbbed.","Walking down street, gripping rats, voice-over on his nature"
5、EXT. WHARF - NIGHT,doc_4_chunk_4,Enough...,"On the ship, Louis speaks to Lestat about death."
43、INT. ROOM. SAN FRANCISCO - NIGHT,doc_42_chunk_0,Can a vampire feel love?,In a conversation with Malloy about love and destruction
43、INT. ROOM. SAN FRANCISCO - NIGHT,doc_42_chunk_0,"I was human then. Might as well ask
can an angel feel love. Both are
blesses or cursed with a certain...
detachment. Though whether angels
take as long to learn it as I,
I will never know.",In a conversation with Malloy about love and destruction
43、INT. ROOM. SAN FRANCISCO - NIGHT,doc_42_chunk_0,"Yes, I loved Yvette. As I loved
Pointe Du Lac. And as with each
thing I loved, I destroyed it.",In a conversation with Malloy about love and destruction
47、INT. HOUSE - NIGHT,doc_46_chunk_1,"And if I am damned, why do I feel such pity for her gaunt face? Why do I wish to warm her tiny arms? Comfort her beating heart?","Voice over while holding a woman, expressing pity and desire to comfort her"
45、INT. INN - EVENING,doc_44_chunk_6,Why do you do this Lestat?,"In a coffin, Louis questions Lestat about his actions."
45、INT. INN - EVENING,doc_44_chunk_6,Lestat - finish this -,"After the girl emerges from the coffin, Louis tells Lestat to finish her."
52、INT. INN - SUPPER ROOM,doc_51_chunk_10,You fiend. You monster.,Louis confronts Lestat after embracing Claudia
51、INT. SEWER-PIPE - EVENING,doc_50_chunk_1,Oh God Lestat. I felt peace. I felt an end to the craving.,Louis speaks to Lestat about his feelings after holding a child.
46、EXT. DANK NEW ORLEANS BACK STREETS - NIGHT,doc_45_chunk_1,The way I came...,"Street with X-marked houses, Louis following rats after a man warns him about the plague."
46、EXT. DANK NEW ORLEANS BACK STREETS - NIGHT,doc_45_chunk_1,"... and finally, when I could stand it no longer, I stood in an empty desolate street and heard the sound of a child crying.",Voice-over while Louis walks on the street following rats.
51、INT. SEWER-PIPE - EVENING,doc_50_chunk_2,Is God merciless? Greedy and cruel?,Louis and Lestat discuss God's nature.
52、INT. INN - SUPPER ROOM,doc_51_chunk_6,You are the devil! You are the instrument of Satan!,"After Claudia kills the maid, Louis confronts Lestat."
5、EXT. WHARF - NIGHT,doc_4_chunk_1,But it was a vampire that accepted.,"On the wharf, Louis observes the floating bodies of the thief and whore."
5、EXT. WHARF - NIGHT,doc_4_chunk_2,Then my luck would have changed.,"On a wharf, Lestat confronts Louis about his potential death."
5、EXT. WHARF - NIGHT,doc_4_chunk_2,Yes...,"On a wharf, Lestat questions Louis about his desire for death."
52、INT. INN - SUPPER ROOM,doc_51_chunk_3,What have you done?,"In a room, Louis confronts Lestat about Claudia's actions after she stops sucking his blood."
51、INT. SEWER-PIPE - EVENING,doc_50_chunk_0,No...,"Sewer: Lestat explains vampire pain, Louis says 'No...' "
249、INT. HOTEL SUITE - NIGHT,doc_248_chunk_3,"How do we seem to you? Do you think
us beautiful, magical, our white
skin, our fierce eyes? Drink, you
ask me! Have you any idea of the
thing you will become?","Louis grips Madeleine and shakes her, questioning her about their appearance and the transformation."
249、INT. HOTEL SUITE - NIGHT,doc_248_chunk_3,"Don't make me, Claudia! I cannot do
it!",Louis pleads with Claudia not to make him do it.
52、INT. INN - SUPPER ROOM,doc_51_chunk_8,You are the devil! You are the instrument of Satan!,Lestat combs a young girl's hair; Louis whispers a line of defiance.
52、INT. INN - SUPPER ROOM,doc_51_chunk_1,Lestat!,Speaking with Lestat about Claudia
52、INT. INN - SUPPER ROOM,doc_51_chunk_1,I didn't want to kill her.,Speaking with Lestat about not killing Claudia
52、INT. INN - SUPPER ROOM,doc_51_chunk_2,"Lestat, what do you mean?","In a room, Louis asks Lestat what he meant as Lestat prepares to feed blood to a child."
68、EXT. RUE ROYALE - NIGHT (1800'S),doc_67_chunk_1,"All human life was here, for the taking. And we took, all three of us, in our different ways.",Carnival: Louis (V.O.) reflects on taking human life.
70、INT. CLAUDIA'S BEDROOM,doc_69_chunk_2,We're immortal. You've always knownthat.,"After Lestat storms out, Louis speaks tenderly to Claudia about immortality."
57、INT. CLAUDIA'S BEDROOM,doc_56_chunk_0,"Mute and beautiful, she played with dolls, dressing them and undressing them by the hour.",Voice-over narration about Claudia playing with dolls.
55、INT. FLAT,doc_54_chunk_2,"A little child she was, but also a fierce killer, now capable of the ruthless pursuit of blood with all a child's demanding.",Close-up on finger with two holes; Louis (V.O.) narrates about a child killer.
67、INT. CLAUDIA'S BEDROOM - NIGHT,doc_66_chunk_2,Claudia! You did that?,Claudia is sketching; Louis comments on her work.
67、INT. CLAUDIA'S BEDROOM - NIGHT,doc_66_chunk_2,Time can pass fast for mortals when they're happy. With us it was the same.,Voice-over narration by Louis.
59、EXT. SQUARE - NIGHT,doc_58_chunk_0,"They found death fast in those days, before she learnt to play with the, to delay the moment till she had taken what she wanted...",Voice over during flashback of Claudia as a child
70、INT. CLAUDIA'S BEDROOM,doc_69_chunk_3,You see the old woman? That will never happen to you. You'll never grow old. You will never die.,"Porch: Louis speaks to Claudia about her future, referencing the old flower-seller."
68、EXT. RUE ROYALE - NIGHT (1800'S),doc_67_chunk_0,"It was a very different life. And a new century was beginning. what had once been a small godforsaken French colony was growing into a great port, giving us an endless train of magnificent strangers...",Voice-over narration about the transformation of a French colony into a great port at the beginning of a new century.
70、INT. CLAUDIA'S BEDROOM,doc_69_chunk_1,Claudia -,Louis speaks to Claudia; Claudia then turns on Lestat.
69、INT. FLAT - NIGHT,doc_68_chunk_3,Claudia - don't -,PARLOUR: Louis tells Claudia not to cut her hair.
267、INT. MOVIE THEATRE - NIGHT,doc_266_chunk_1,"And in time parted. We had become
so alike, we both wanted the
certainties of loneliness once
more.","Voice-over during sunrise sequences with background changing to fifties, reflecting on past"
58、INT. PARLOUR - NIGHT,doc_57_chunk_0,"Mute and beautiful, she killed. And to watch her kill was chilling.","Piano room, voice over about Claudia's killing"
71、EXT. NEW ORLEANS STREETS - NIGHT,doc_70_chunk_0,"Though everything was changed, through the years had warped the contours of the streets, I found my way there, aware that I'd always known where it was and avoided it, not wanting to pass the doorway where I'd first heard Claudia cry.","Walking with Claudia, voice-over about the streets and the doorway."
4、EXT. WATERFRONT - NIGHT,doc_3_chunk_0,"My invitation was open to anyone.
Sailors, thieves, whores and
slaves...",Riverfront tavern: Louis states his invitation is open to all.
71、EXT. NEW ORLEANS STREETS - NIGHT,doc_70_chunk_2,"I opened the shutters... I came into the room... I felt pity for you. Pity, but something else. He can't go on.","In a room, Louis speaks to Claudia about his pity and that 'he can't go on'."
71、EXT. NEW ORLEANS STREETS - NIGHT,doc_70_chunk_2,"And he found me with you. I ran, sickened at what I'd done. Then he","In a room, Louis continues to Claudia about running after being found with her."
70、INT. CLAUDIA'S BEDROOM,doc_69_chunk_4,Come... I've something to show you...,"With Claudia, Louis says he has something to show her."
74、INT. CATHEDRAL - NIGHT,doc_73_chunk_2,"It's too late, too late -",Church: Louis speaks to the priest about it being too late.
71、EXT. NEW ORLEANS STREETS - NIGHT,doc_70_chunk_1,"heard you crying. You were there in a room with your mother. You were hugging her for warmth, crying pitifully as you had been for days. Because your mother was dead...","Outside the same house, Louis speaking to Claudia about her mother's death."
75、INT. CONFESSIONAL,doc_74_chunk_2,Why does he suffer me to live?,"At the bellrope, Louis confronts the priest, questioning why he suffers Louis to live."
73、EXT. STREETS - NIGHT,doc_72_chunk_0,"I walked all night. I walked as I
walked years before when my mind
swam with guilt at the thought of
killing. I found myself at the
Cathedral.",Location: Streets and Cathedral; Topic: Reflection on past guilt and killing.
73、EXT. STREETS - NIGHT,doc_72_chunk_0,"I thought of all the things I had
done and couldn't undo. And I
longed for one second's peace...",Location: Inside Cathedral; Topic: Reflection on past deeds and longing for peace.
76、INT. FLAT - NIGHT,doc_75_chunk_1,He'll never let us go.,"With Claudia, discussing leaving him."
