doc_title,chunk_id,text,scene_context
55、INT. LECTURE HALL - CONTINUOUS,doc_54_chunk_5,That's not what you used to say. You told me that in the real world I'd be building attic conversions and gas stations. You said that if I mastered the dream-share I'd have a whole new way of creating and showing people my creations. You told me it would free me.,
61、EXT. PARISIAN CAFE - DAY,doc_60_chunk_5,"Stay calm. We're actually asleep in the workshop. This is your first lesson in shared dreaming, remember?","Scene: In a dream restaurant, Cobb speaks to Ariadne during her first shared dreaming experience, explaining the nature of the dream as the environment begins to collapse."
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_3,Yes. It is.,Scene in a dream world where Ariadne manipulates the physics of a city street; Cobb responds to Ariadne's comment about the surreal environment.
64、INT. WORKSHOP-DAY,doc_63_chunk_0,She'll need a totem.,Scene in a dream environment; Cobb speaks to Arthur and Ariadne about the need for a totem after a dream session.
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_5,It's beautiful... but if you keep on changing things...,"Scene: On a constructed bridge over a river in a dream world, Cobb speaks to Ariadne as she creates the environment with her mind."
55、INT. LECTURE HALL - CONTINUOUS,doc_54_chunk_4,"I found a way home. A job. For powerful people. If I pull it off,
I can get back to my family. But I
need help.","Scene: In a university office, Cobb speaks with Miles about a job opportunity that could allow him to return to his family."
55、INT. LECTURE HALL - CONTINUOUS,doc_54_chunk_4,"If you have someone good enough,
you have to let them decide for
themselves. You know what I'm
offering-","Scene: In a university office, Cobb speaks with Miles, urging him to allow a student to make their own choice about joining the job."
61、EXT. PARISIAN CAFE - DAY,doc_60_chunk_1,In a dream your mind continuously does that...,
61、EXT. PARISIAN CAFE - DAY,doc_60_chunk_1,It creates and perceives a world simultaneously. So well that you don't feel your brain doing the creating. That's why we can short-circuit the process...,
61、EXT. PARISIAN CAFE - DAY,doc_60_chunk_1,By taking over the creating part.,
62、INT. WORKSHOP - DAY,doc_61_chunk_0,Because it's never just a dream.,
62、INT. WORKSHOP - DAY,doc_61_chunk_0,"And a face full of glass hurts like hell, doesn't it? While we're in it, it's real.",Scene in a garden with Ariadne and Arthur present; Cobb discusses the reality of dreams.
61、EXT. PARISIAN CAFE - DAY,doc_60_chunk_4,So... how did we end up at this restaurant?,"Scene: In a restaurant, Cobb is speaking with Ariadne about the nature of dreams and their current location."
61、EXT. PARISIAN CAFE - DAY,doc_60_chunk_4,How did we get here? Where are we?,"Scene: In a restaurant, Cobb is speaking with Ariadne, questioning the reality of their surroundings."
"74、EXT. STREET, MOMBASA - CONTINUOUS",doc_73_chunk_0,Yes?,
"74、EXT. STREET, MOMBASA - CONTINUOUS",doc_73_chunk_3,,
"57、EXT. ROOFTOP, COLE D'ARCHITECTURE - MOMENTS LATER",doc_56_chunk_1,You have two minutes to draw a maze that takes me one minute to solve.,"Scene: In a classroom-like setting, Cobb instructs Ariadne on a maze-drawing exercise."
"57、EXT. ROOFTOP, COLE D'ARCHITECTURE - MOMENTS LATER",doc_56_chunk_1,Go.,Scene: Cobb starts the timer for Ariadne's maze-drawing exercise.
"57、EXT. ROOFTOP, COLE D'ARCHITECTURE - MOMENTS LATER",doc_56_chunk_1,Stop.,Scene: Cobb ends Ariadne's first attempt at drawing a maze.
"57、EXT. ROOFTOP, COLE D'ARCHITECTURE - MOMENTS LATER",doc_56_chunk_1,Again.,"Scene: After reviewing Ariadne's maze, Cobb instructs her to try another one."
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_8,"Look, this isn't about me-",Scene in a public space where Cobb is confronted by Ariadne about his past; he deflects her question and tries to redirect the conversation.
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_8,Leave her alone-,"Same scene, as the crowd turns hostile toward Ariadne and Cobb intervenes to protect her."
55、INT. LECTURE HALL - CONTINUOUS,doc_54_chunk_1,Can you take these back for the kids?,Scene: Cobb hands Miles a shopping bag and asks him to return items for the children.
55、INT. LECTURE HALL - CONTINUOUS,doc_54_chunk_1,I know. I thought you could talk to Marie about bringing them on vacation. Somewhere I could meet-,"Scene: Cobb speaks with Miles, discussing a plan to see his children by arranging a vacation meeting through Marie."
55、INT. LECTURE HALL - CONTINUOUS,doc_54_chunk_1,You were married for twenty years.,"Scene: Cobb speaks with Miles, appealing to his past relationship with Marie to help arrange a meeting with his children."
55、INT. LECTURE HALL - CONTINUOUS,doc_54_chunk_1,Doesn't she understand that my kids need me?,"Scene: Cobb speaks with Miles, expressing frustration that Marie won't allow him to see his children."
62、INT. WORKSHOP - DAY,doc_61_chunk_1,Someone had to design the dreams.,
62、INT. WORKSHOP - DAY,doc_61_chunk_1,Let's go another five minutes-,
62、INT. WORKSHOP - DAY,doc_61_chunk_1,"When you dream, your mind functions more quickly, so time seems to pass more slowly.",
62、INT. WORKSHOP - DAY,doc_61_chunk_1,Let's see how much trouble you can cause in five minutes. And we-,
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_0,"It's good. You've got the cafe, the layout... you forgot the book shop but pretty much everything else is here.","Scene: On a crowded street, Cobb is with Ariadne, commenting on the accuracy of her dream design."
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_0,They're projections of my subconscious.,"Scene: On a crowded street, Cobb explains to Ariadne that the people around them are projections from his mind."
73、EXT. BALCONY OF A COFFEE HOUSE - LATER,doc_72_chunk_2,Which is?,Scene in which Cobb and Eames discuss the subject's motivations and relationship with the father; Cobb is asking for clarification on the basic element Eames mentioned.
53、INT. PRIVATE JET - LATER,doc_52_chunk_0,"No, you don't.",Scene: On a plane; Cobb responds sharply to Arthur's comment about wanting to go home.
53、INT. PRIVATE JET - LATER,doc_52_chunk_0,It can. You just have to go deep enough.,Scene: On a plane; Cobb argues with Arthur about the possibility of completing a task.
53、INT. PRIVATE JET - LATER,doc_52_chunk_0,I've done it before.,"Scene: On a plane; Cobb responds to Arthur's outburst, asserting his prior experience."
53、INT. PRIVATE JET - LATER,doc_52_chunk_0,Yes.,Scene: On a plane; Cobb quietly confirms to Arthur that the procedure he previously performed was successful.
53、INT. PRIVATE JET - LATER,doc_52_chunk_0,We're going to need a new architect.,"Scene: On a plane; Cobb explains to Arthur their next step, indicating the need for a new team member."
61、EXT. PARISIAN CAFE - DAY,doc_60_chunk_2,"This is where you come in. You build the world of the dream. We take the subject into that dream, and let him 111 it with his subconscious","Scene where Cobb explains the dream-sharing process to Ariadne, discussing the role of the architect in constructing a convincing dream world."
61、EXT. PARISIAN CAFE - DAY,doc_60_chunk_2,"Our dreams reel real while we're in them. It's only when we wake up we realize things were strange,","Scene where Cobb responds to Ariadne's concern about making a dream realistic, explaining how dream logic works."
"7、INT. BEDROOM SUITE, JAPANESE CASTLE - MOMENTS LATER",doc_6_chunk_1,You can't imagine.,"Scene where Cobb is with Mal, who is tied to a chair; Mal asks if the children miss her."
"7、INT. BEDROOM SUITE, JAPANESE CASTLE - MOMENTS LATER",doc_6_chunk_1,Getting some air.,"Scene where Cobb is at a window, preparing to toss a rope out; Mal asks what he is doing."
"74、EXT. STREET, MOMBASA - CONTINUOUS",doc_73_chunk_4,"What brings you to Mombasa, Mr. Saito?","Mombasa, Cobb speaks with Saito after getting into his car."
75、EXT. COFFEE HOUSE - MOMENTS LATER,doc_74_chunk_0,Different tail.,"Scene: On the pavement, Cobb responds to Eames' comment about losing a tail while beckoning from the rear window of a car."
"7、INT. BEDROOM SUITE, JAPANESE CASTLE - MOMENTS LATER",doc_6_chunk_0,"Actually, Mr. Saito is partial to postwar British painters.","Scene: Inside a castle, Cobb corrects Mal about the painting's taste while observing guards below."
"7、INT. BEDROOM SUITE, JAPANESE CASTLE - MOMENTS LATER",doc_6_chunk_0,Would you sit down?,"Scene: Inside a castle, Cobb speaks to Mal before kneeling at her feet with a length of black rope."
"71、INT. GAMBLING DEN, MOMBASA - DAY",doc_70_chunk_0,"Rub them against each other all you like, they're not going to breed.","Scene: A crowded, smoke-filled room; Cobb speaks to Eames at a dice game."
"71、INT. GAMBLING DEN, MOMBASA - DAY",doc_70_chunk_0,Drink?,"Scene: A crowded, smoke-filled room; Cobb speaks to Eames after Eames loses the dice game."
"71、INT. GAMBLING DEN, MOMBASA - DAY",doc_70_chunk_1,You're spelling hasn't improved.,"Scene: At a cashier, Cobb comments on the spelling of the embossed name on a chip while interacting with Eames."
"71、INT. GAMBLING DEN, MOMBASA - DAY",doc_70_chunk_1,How's your handwriting?,"Scene: At a cashier, Cobb asks Eames about his handwriting after Eames takes his money and smiles."
81、INT. PHARMACY - CONTINUOUS,doc_80_chunk_5,For what?,"Scene in a pharmacy, Cobb is speaking with Yusuf about a substance in a container."
61、EXT. PARISIAN CAFE - DAY,doc_60_chunk_0,"They say we only use a fraction of the true potential of our brains... but they're talking about when we're awake. While we dream, the mind performs wonders.","Scene: Outdoor table, Cobb speaking to Ariadne about the mind's potential during dreaming."
61、EXT. PARISIAN CAFE - DAY,doc_60_chunk_0,"How do you imagine a building? You consciously create each aspect, puzzling over it in stages... But sometimes, when your imagination flies-","Scene: Outdoor table, Cobb speaking to Ariadne about imagination and dream creation."
61、EXT. PARISIAN CAFE - DAY,doc_60_chunk_0,Exactly. Genuine inspiration.,"Scene: Outdoor table, Cobb responding to Ariadne's comment about discovery."
"78、EXT. ROOFTOP, OLD TOWN, MOMBASA - DAY",doc_77_chunk_3,"We'll need more than rumor, Mr. Saito.","Scene involving Cobb, Eames, and Saito discussing Robert Fischer's relationship with his father; Cobb speaks to Saito about needing more concrete information."
"82、INT. BACK ROOM, PHARMACY - CONTINUOUS",doc_81_chunk_0,How long do they dream?,Scene in a dark room with rows of cots; Cobb is speaking to Yusuf about the duration of the shared dream.
73、EXT. BALCONY OF A COFFEE HOUSE - LATER,doc_72_chunk_1,You've done it before?,
73、EXT. BALCONY OF A COFFEE HOUSE - LATER,doc_72_chunk_1,You didn't plant it deep enough?,
73、EXT. BALCONY OF A COFFEE HOUSE - LATER,doc_72_chunk_1,That's why I'm here.,
73、EXT. BALCONY OF A COFFEE HOUSE - LATER,doc_72_chunk_1,We want the heir to a major corporation to break up his father's empire.,
"72、INT. STREET, MOMBASA - CONTINUOUS",doc_71_chunk_0,Yeah?,"Scene on a quiet street, Cobb is speaking with Eames about a bounty on his head."
"72、INT. STREET, MOMBASA - CONTINUOUS",doc_71_chunk_0,You wouldn't sell me out.,"Scene on a quiet street, Cobb is speaking with Eames about loyalty and trust."
"72、INT. STREET, MOMBASA - CONTINUOUS",doc_71_chunk_0,Not when you hear what I'm selling.,"Scene on a quiet street, Cobb is speaking with Eames, offering a proposition."
"82、INT. BACK ROOM, PHARMACY - CONTINUOUS",doc_81_chunk_2,Let's see what you can do.,"Scene: Cobb tosses a bottle to Yusuf and speaks to him, following a confrontation with the Elderly Bald Man."
73、EXT. BALCONY OF A COFFEE HOUSE - LATER,doc_72_chunk_3,Let's go see him.,
73、EXT. BALCONY OF A COFFEE HOUSE - LATER,doc_72_chunk_3,Cobol Engineering?,
73、EXT. BALCONY OF A COFFEE HOUSE - LATER,doc_72_chunk_3,Run interference. We'll meet downstairs in half an hour.,
73、EXT. BALCONY OF A COFFEE HOUSE - LATER,doc_72_chunk_3,Last place they'd expect.,
81、INT. PHARMACY - CONTINUOUS,doc_80_chunk_4,"There's no room for tourists on
these jobs, Mr. Saito.",Scene: A job site or planning location; Cobb is speaking to Mr. Saito about the dangers or exclusivity of the current mission.
"86、INT. BATHROOM, PHARMACY - CONTINUOUS",doc_85_chunk_0,Everything's fine.,"Scene: In a bathroom, Cobb responds to Saito's inquiry about his condition."
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_6,That's why it's called subconscious. I don't control it.,Scene on a bridge: Cobb responds to Ariadne's comment about his subconscious while people pass by.
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_6,"Arched stone, iron pillars... it's...","Scene on a bridge: Cobb observes the bridge's architecture, appearing reflective."
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_6,"I know this bridge. This place is real- (serious) You didn't imagine it, you remembered it...","Scene on a bridge: Cobb realizes the location is a memory, speaking to Ariadne about its origin."
"82、INT. BACK ROOM, PHARMACY - CONTINUOUS",doc_81_chunk_1,How long in dream time?,
"82、INT. BACK ROOM, PHARMACY - CONTINUOUS",doc_81_chunk_1,After a while... It becomes the only way you can dream.,Scene where Saito and Yusuf are present; Cobb explains why people dream in the dream world.
88、INT. WORKSHOP - CONTINUOUS,doc_87_chunk_2,No.,"Scene context not specified: Cobb responds to Ariadne's question about whether the others know something, following a discussion about Mal and subconscious projections."
89、INT. WORKSHOP - DAY,doc_88_chunk_3,"Inception's not about specificity. When we get inside his head, we're going to have to work with what we find.",
90、EXT. NEW YORK STREETS - DAY,doc_89_chunk_2,Suppress them. We don't bring our own projections into the dream-welet Fischer's subconscious supply the people.,
100、INT. WORKSHOP - DAY,doc_99_chunk_3,A kick.,
90、EXT. NEW YORK STREETS - DAY,doc_89_chunk_0,How do you mean?,"Deserted intersection: Cobb is discussing the plan with Eames and others, asking for clarification on splitting the idea into emotional triggers."
90、EXT. NEW YORK STREETS - DAY,doc_89_chunk_1,MY FATHER DOESN'T WANT ME TO BE HIM.,"Scene involving Cobb, Eames, and Arthur discussing emotional triggers for Fischer; Cobb reveals a personal emotional statement."
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_1,"Sure-you are the dreamer, I am the subject. My subconscious populates your world. That's one way we get at a subject's thoughts-his mind creates the people, so we can literally talk to his subconscious.","Scene in which Cobb explains dream-sharing mechanics to Ariadne, discussing how subconscious elements manifest in dreams."
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_1,"Architecture. Build a bank vault or a jail, something secure, and the subject's mind will fill it with information he's trying to protect.","Scene in which Cobb explains extraction techniques to Ariadne, focusing on using dream architecture to access protected information."
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_1,Exactly.,"Scene where Cobb confirms Ariadne's understanding of the extraction process, in conversation with her."
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_7,Never recreate places from your memory. Always imagine new places.,"Scene: In a college setting, Cobb is instructing Ariadne about dream-building, emphasizing the use of imagination over memory."
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_7,"Use pieces-a streetlamp, phonebooths, a type of brick-not whole areas.","Scene: In a college setting, Cobb is instructing Ariadne about dream-building, emphasizing the use of imagination over memory."
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_7,Because building dreams out of your own memories is the surest way to lose your grip on what's real and what's a dream.,"Scene: In a college setting, Cobb is instructing Ariadne about dream-building, emphasizing the use of imagination over memory."
95、INT. DESERTED HOTEL LOBBY - DAY,doc_94_chunk_0,I thought he had some knee thing?,"Scene: In the marble lobby, Cobb speaks with Eames and others while discussing the target's medical history and surgery schedule."
100、INT. WORKSHOP - DAY,doc_99_chunk_4,That feeling of falling which snaps you awake. We use that to jolt ourselves awake once we're done.,
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_4,"Because you're changing things. My subconscious feels that someone else is creating the world. The more you change things, the quicker the projections converge on you.","Scene: Walking through a dream world, Cobb explains to Ariadne why the projections are staring at her; topic is dream mechanics and subconscious defense."
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_4,"They feel the foreign nature of the dreamer, and attack-like white blood cells fighting an infection.","Scene: Walking through a dream world, Cobb explains to Ariadne why the projections are staring at her; topic is dream mechanics and subconscious defense."
63、EXT. SAME PARISIAN STREET - DAY,doc_62_chunk_4,"Just you, actually.","Scene: Walking through a dream world, Cobb explains to Ariadne why the projections are staring at her; topic is dream mechanics and subconscious defense."
89、INT. WORKSHOP - DAY,doc_88_chunk_2,"No. Positive emotion trumps negative emotion every time. We yearn for people to be reconciled, for catharsis. We need positive emotional logic.",
89、INT. WORKSHOP - DAY,doc_88_chunk_2,That might work.,
88、INT. WORKSHOP - CONTINUOUS,doc_87_chunk_0,I just-I need to test some things. I didn't realize anyone was here.,"Main space, Cobb speaks with Ariadne after being caught unpacking a mechanism."
88、INT. WORKSHOP - CONTINUOUS,doc_87_chunk_0,Let me see-,"Main space, Cobb speaks to Ariadne as she holds up her totem."
73、EXT. BALCONY OF A COFFEE HOUSE - LATER,doc_72_chunk_0,Inception.,"Scene on a ramshackle balcony overlooking a busy street; Cobb speaks to Eames, introducing the concept of inception."
73、EXT. BALCONY OF A COFFEE HOUSE - LATER,doc_72_chunk_0,Don't bother telling me it's impossible.,"Scene on a ramshackle balcony overlooking a busy street; Cobb speaks to Eames, responding to his reaction about inception."
73、EXT. BALCONY OF A COFFEE HOUSE - LATER,doc_72_chunk_0,That's what I keep saying to Arthur.,Scene on a ramshackle balcony overlooking a busy street; Cobb speaks to Eames about his colleague Arthur.
73、EXT. BALCONY OF A COFFEE HOUSE - LATER,doc_72_chunk_0,He's a good point man.,Scene on a ramshackle balcony overlooking a busy street; Cobb defends Arthur's skills to Eames.
88、INT. WORKSHOP - CONTINUOUS,doc_87_chunk_4,Thank you.,Scene: Cobb is speaking with Ariadne after she asks about how Mal died; he appreciates that she didn't question his involvement.
88、INT. WORKSHOP - CONTINUOUS,doc_87_chunk_4,Not asking whether I did.,Scene: Cobb is speaking with Ariadne after she asks about how Mal died; he appreciates that she didn't question his involvement.
81、INT. PHARMACY - CONTINUOUS,doc_80_chunk_1,"You're well informed, Mr. Yusuf.","Scene: In a laboratory or workshop, Cobb speaks with Yusuf about the use of Somnacin."
81、INT. PHARMACY - CONTINUOUS,doc_80_chunk_1,Somnacin?,"Scene: In a laboratory or workshop, Cobb speaks with Yusuf about the use of Somnacin."
81、INT. PHARMACY - CONTINUOUS,doc_80_chunk_1,As good as the real thing?,"Scene: In a laboratory or workshop, Cobb speaks with Yusuf about the quality of Yusuf's Somnacin."
"78、EXT. ROOFTOP, OLD TOWN, MOMBASA - DAY",doc_77_chunk_1,What's your problem with Fischer?,"Scene: Meeting with Saito, discussing Fischer."
"78、EXT. ROOFTOP, OLD TOWN, MOMBASA - DAY",doc_77_chunk_1,"This isn't the usual corporate espionage, Mr. Saito. This is inception. The seed of the idea we plant will grow in this man's mind. It'll change him. It might even come to define him.","Scene: Meeting with Saito, discussing the nature and risks of inception."
"78、EXT. ROOFTOP, OLD TOWN, MOMBASA - DAY",doc_77_chunk_1,"Then you need new sources, Mr. Saito.","Scene: Meeting with Saito, responding to questions about his past."
89、INT. WORKSHOP - DAY,doc_88_chunk_1,Yes. It is.,
89、INT. WORKSHOP - DAY,doc_88_chunk_1,"Now, the subconscious motivates through emotion, not reason, so we have to translate the idea into an emotional concept.",
89、INT. WORKSHOP - DAY,doc_88_chunk_1,"That's what we have to figure out. Robert and his father have a tense relationship. Worse, even, than the gossip columns have suggested...",
70、INT. WORKSHOP - CONTINUOUS,doc_69_chunk_1,She'll be back.,
70、INT. WORKSHOP - CONTINUOUS,doc_69_chunk_1,"I've never seen anyone pick it up so fast. And one reality won't be enough for her now. When she comes back, get her building mazes.","Scene: In a bathroom, Cobb speaks to Arthur about a woman who will return and her potential in dream manipulation."
70、INT. WORKSHOP - CONTINUOUS,doc_69_chunk_1,I've got to talk to Eames.,Scene: Cobb explains to Arthur his need to contact Eames despite the danger.
70、INT. WORKSHOP - CONTINUOUS,doc_69_chunk_1,Necessary risk.,Scene: Cobb responds to Arthur's concern about going to Mombasa to find Eames.
70、INT. WORKSHOP - CONTINUOUS,doc_69_chunk_1,We don't just need a thief. We need a forger.,"Scene: Cobb explains to Arthur that they require a forger, not just any thief."
88、INT. WORKSHOP - CONTINUOUS,doc_87_chunk_3,"I didn't say it's getting worse.
Look, Ariadne, I need them for this
job. I need you for this job.
Without your help, I'll never get
back to my children. And that's all
I can care about right now.","Scene: In an unknown location, Cobb speaks with Ariadne about the job and his motivation to return to his children."
88、INT. WORKSHOP - CONTINUOUS,doc_87_chunk_3,They think I killed her.,"Scene: In an unknown location, Cobb speaks with Ariadne, revealing why he cannot go home."
88、INT. WORKSHOP - CONTINUOUS,doc_87_chunk_1,You're learning.,"Scene: In a workshop or similar setting, Cobb speaks to Ariadne as she demonstrates her understanding of dream mechanics."
88、INT. WORKSHOP - CONTINUOUS,doc_87_chunk_1,No. Mal's.,Scene: Continuing the conversation with Ariadne about the spinning top and its origin.
88、INT. WORKSHOP - CONTINUOUS,doc_87_chunk_1,This one was hers. She'd spin it in a dream and it would never topple. Just spin and spin...,"Scene: Cobb shows Ariadne his spinning top and explains its significance, relating to his late wife Mal."
88、INT. WORKSHOP - CONTINUOUS,doc_87_chunk_1,She did. How are the mazes coming?,"Scene: After confirming Mal's death, Cobb shifts the conversation to Ariadne's progress on designing dream mazes."
97、INT. HOTEL LOBBY - DAY,doc_96_chunk_0,Why?,"Scene: In a planning meeting, Cobb questions Arthur's suggestion about using a 747."
97、INT. HOTEL LOBBY - DAY,doc_96_chunk_0,"Neater, huh?","Scene: In a planning meeting, Cobb reacts to Saito revealing they bought the airline."
97、INT. HOTEL LOBBY - DAY,doc_96_chunk_0,"Well, now we have ten uninterrupted
hours.","Scene: In a planning meeting, Cobb comments on the time available for the mission after Saito's announcement."
97、INT. HOTEL LOBBY - DAY,doc_96_chunk_0,"Nice lobby, by the way.
And we-","Scene: Cobb speaks to Ariadne, commenting on the dream environment."
81、INT. PHARMACY - CONTINUOUS,doc_80_chunk_3,And to come into the held with us.,Scene with Yusuf: Cobb discusses the need for a chemist to join the team for a job involving dream sharing.
81、INT. PHARMACY - CONTINUOUS,doc_80_chunk_3,We need you there to tailor compounds to our particular requirements.,Scene with Yusuf: Cobb explains the necessity of Yusuf's presence during the job to customize sedatives.
81、INT. PHARMACY - CONTINUOUS,doc_80_chunk_3,Great depth.,Scene with Yusuf: Cobb describes the complexity of the dream levels required for the job.
81、INT. PHARMACY - CONTINUOUS,doc_80_chunk_3,Three.,"Scene with Yusuf: Cobb confirms the number of dream levels needed, exceeding typical limits."
81、INT. PHARMACY - CONTINUOUS,doc_80_chunk_3,I've done it before. You just have to add a sedative.,Scene with Yusuf: Cobb responds to skepticism about the feasibility of three dream levels by referencing past experience.
81、INT. PHARMACY - CONTINUOUS,doc_80_chunk_3,,
89、INT. WORKSHOP - DAY,doc_88_chunk_0,"The mark is Robert Fischer, heir to the Australian energy conglomerate, Fischer Morrow.","Scene where Cobb presides over a team meeting with Ariadne, Arthur, Yusuf, Eames, and Saito; discussing the target of their mission."
89、INT. WORKSHOP - DAY,doc_88_chunk_0,I WILL SPLIT UP MY FATHER'S EMPIRE.,Scene where Cobb reads from a presentation pad during a team briefing about planting an idea in Fischer's subconscious.
89、INT. WORKSHOP - DAY,doc_88_chunk_0,An idea Robert Fischer's conscious mind would never accept. We have to plant it deep in his subconscious.,Scene where Cobb explains the concept of idea planting to the team during a mission briefing.
89、INT. WORKSHOP - DAY,doc_88_chunk_0,Three levels down.,Scene where Cobb responds to Arthur's question about the depth of the idea planting during a team discussion.
