doc_title,chunk_id,description,scene_context
247、INT. MR. GUMB'S FRONT DOOR - DAY,doc_246_chunk_0,"Clarice peers in, smiling.","At a door, seeking Mrs. Lippman's family"
233、INT. FBI TURBOJET - FLYING - DAY,doc_232_chunk_1,Clarice reacts; her happiness for Crawford is tinged with disappointment at being so suddenly out of the hunt.,
233、INT. FBI TURBOJET - FLYING - DAY,doc_232_chunk_4,eagerly,
236、INT. SAVING & LOAN - BELVEDERE - DAY,doc_235_chunk_3,Clarice reaches to hug her.,At the toaster giveaway event
226、EXT. SIDEWALK OUTSIDE FBI BUILDING - DAY,doc_225_chunk_4,She raises her hand to him.,Near surveillance van
226、EXT. SIDEWALK OUTSIDE FBI BUILDING - DAY,doc_225_chunk_4,Finally she takes his money and card.,Near surveillance van
226、EXT. SIDEWALK OUTSIDE FBI BUILDING - DAY,doc_225_chunk_4,"she backs away, smiles, then turns, racing towards the surveillance van",Near surveillance van
253、INT. MR. GUMB'S FRONT HALLWAY - DAY,doc_252_chunk_0,"Clarice enters, closing the door behind her.","Mr. Gumb's front hall, after Mr. Gumb slips the chain"
255、INT. MR. GUMB'S PARLOR - DAY,doc_254_chunk_5,"HER EYES are unmoving, locked on his.",
231、INT. FREDRICA'S BEDROOM - DAY,doc_230_chunk_3,"turns, looks towards it",
231、INT. FREDRICA'S BEDROOM - DAY,doc_230_chunk_3,hangs the dress on the closet door knob,
231、INT. FREDRICA'S BEDROOM - DAY,doc_230_chunk_3,crosses to sit at the machine,
231、INT. FREDRICA'S BEDROOM - DAY,doc_230_chunk_3,takes off its dust cover,
231、INT. FREDRICA'S BEDROOM - DAY,doc_230_chunk_3,runs one hand over the cool metal,
249、EXT. MR. GUMB'S FRONT DOOR - DAY,doc_248_chunk_0,"Clarice push back against it, politely but firmly.","At Mrs. Lippman's house, Clarice confronts Mr. Gumb at his door."
249、EXT. MR. GUMB'S FRONT DOOR - DAY,doc_248_chunk_0,She holds up her ID.,"At Mrs. Lippman's house, Clarice confronts Mr. Gumb at his door."
24、INT. FBI ACADEMY CLASSROOM - QUANTICO - DAY,doc_23_chunk_0,"Clarice sits at a long table, with other trainees.","Training classroom, during a lecture on electron microscopy"
24、INT. FBI ACADEMY CLASSROOM - QUANTICO - DAY,doc_23_chunk_0,"Clarice is tired, but straightens, hearing -","Training classroom, during a lecture on electron microscopy"
26、INT. BRIGHAM'S JEEP CHEROKEE - DAY (DRIVING),doc_25_chunk_0,Clarice holds a big fingerprint kit and a weekend bag.,"Passing hangars, parked planes, and an airstrip"
251、EXT. MR. GUMB'S FRONT DOOR - DAY,doc_250_chunk_0,still eyeing each other through the door crack,"Doorway, Clarice investigating Fredrica Bimmel's death"
255、INT. MR. GUMB'S PARLOR - DAY,doc_254_chunk_0,"Clarice, pulling her notebook from her shoulder bag, glances around the musty-looking room.",musty room with overstuffed furniture and porcelain figurines
256、INT. MR. GUMB'S KITCHEN - DAY,doc_255_chunk_0,"Clarice hurries inside, moving low, swivelling her gun.",Kitchen
256、INT. MR. GUMB'S KITCHEN - DAY,doc_255_chunk_0,"CLARICE rushes to this - pauses - then elbows the door aside, aiming her gun down",Kitchen
25、INT. HALLWAY - CLASSROOM BUILDING - DAY,doc_24_chunk_0,"Clarice and Brigham walk briskly down the hall, passing other trainees.","Hallway, passing other trainees"
255、INT. MR. GUMB'S PARLOR - DAY,doc_254_chunk_4,keeps her distance,Mr. Gumb offers business card and Clarice asks for phone
198、EXT. SHELBY COUNTY COURTHOUSE - DAY,doc_197_chunk_0,"Clarice climbs from her rented car, SLAMMING the door angrily.",Courthouse curb
198、EXT. SHELBY COUNTY COURTHOUSE - DAY,doc_197_chunk_0,Holding a rolled-up pile of papers - Dr. Lecter's drawings - she starts determinedly up the steps.,Courthouse steps
198、EXT. SHELBY COUNTY COURTHOUSE - DAY,doc_197_chunk_0,A nearby commotion makes her pause.,Courthouse steps
198、EXT. SHELBY COUNTY COURTHOUSE - DAY,doc_197_chunk_0,"Clarice carefully avoiding his gaze, slips up the steps and inside.",Courthouse steps
255、INT. MR. GUMB'S PARLOR - DAY,doc_254_chunk_6,"whips her gun out, gripping it in both shaking hands",House confrontation with Mr. Gumb
255、INT. MR. GUMB'S PARLOR - DAY,doc_254_chunk_6,tries to force more authority into her voice,House confrontation with Mr. Gumb
255、INT. MR. GUMB'S PARLOR - DAY,doc_254_chunk_6,"hesitates, just a split second, to shoot him in the back - and then it's too late",House confrontation with Mr. Gumb
258、INT. OUBLIETTE CHAMBER - DAY (DIMLY LIT),doc_257_chunk_3,"Ignoring Catherine, whose shouts turn to sobs, she backs away, turns, picks one of the other doorways, moves into it quickly.",Catherine's shouts turn to sobs; Clarice ignores her and moves to another doorway.
259、INT. NEW PASSAGEWAY - DAY (DIMLY LIT),doc_258_chunk_0,"MOVING down this passageway, towards a new room",Passageway towards new room
259、INT. NEW PASSAGEWAY - DAY (DIMLY LIT),doc_258_chunk_0,pausing at the doorway,Passageway towards new room
259、INT. NEW PASSAGEWAY - DAY (DIMLY LIT),doc_258_chunk_0,straining to hear,Passageway towards new room
259、INT. NEW PASSAGEWAY - DAY (DIMLY LIT),doc_258_chunk_0,Clarice's own RAPID BREATHING,Passageway towards new room
259、INT. NEW PASSAGEWAY - DAY (DIMLY LIT),doc_258_chunk_0,she crouches,Passageway towards new room
259、INT. NEW PASSAGEWAY - DAY (DIMLY LIT),doc_258_chunk_0,"bursts forward, through the doorframe, sidestepping",Passageway towards new room
257、INT. MR. GUMB'S CELLAR - DAY,doc_256_chunk_1,"CLARICE follows her gun around the corner, looking right.",Passage with doors and chamber
257、INT. MR. GUMB'S CELLAR - DAY,doc_256_chunk_1,She looks left... sees an opening onto some kind of chamber.,Passage with doors and chamber
257、INT. MR. GUMB'S CELLAR - DAY,doc_256_chunk_1,CLARICE moves cautiously towards this chamber...,Passage with doors and chamber
197、INT. BEDROOM,doc_196_chunk_0,Clarice's fingers pick through costume jewelry,"Inside a room with a bureau, Clarice is handling costume jewelry."
197、INT. BEDROOM,doc_196_chunk_0,Clarice closes the box,"Inside a room with a bureau, Clarice is handling costume jewelry."
197、INT. BEDROOM,doc_196_chunk_0,she cries out softly,"Inside a room with a bureau, Clarice is handling costume jewelry when Senator Martin appears."
231、INT. FREDRICA'S BEDROOM - DAY,doc_230_chunk_1,"CLARICE picks up the cat, scratches behind his ears.",In a room with a full-length mirror
231、INT. FREDRICA'S BEDROOM - DAY,doc_230_chunk_1,She glances up.,In a room with a full-length mirror
231、INT. FREDRICA'S BEDROOM - DAY,doc_230_chunk_1,"CLARICE sitting at the desk, turns the pages of a high school yearbook.","At a desk, turning through a high school yearbook"
231、INT. FREDRICA'S BEDROOM - DAY,doc_230_chunk_1,"CLARICE kneeling by the old Decca record player, flips through LPs and singles.","By an old Decca record player, flipping through LPs"
231、INT. FREDRICA'S BEDROOM - DAY,doc_230_chunk_1,CLARICE pulling a string to light up the closet.,"In a closet, pulling a string to light it up"
231、INT. FREDRICA'S BEDROOM - DAY,doc_230_chunk_1,"She is surprised and intrigued to see an extensive wardrobe, groaning from the rod.","In a closet, pulling a string to light it up"
26、INT. BRIGHAM'S JEEP CHEROKEE - DAY (DRIVING),doc_25_chunk_1,Clarice absorbs this in silence,As they stop near a dilapidated Beechcraft.
26、INT. BRIGHAM'S JEEP CHEROKEE - DAY (DRIVING),doc_25_chunk_1,Clarice opens the bag,"Near the Beechcraft, after Brigham offers a canvas bag."
26、INT. BRIGHAM'S JEEP CHEROKEE - DAY (DRIVING),doc_25_chunk_1,stares at the big blue gun nestled in its shoulder holster,"After opening the bag, near the Beechcraft."
26、INT. BRIGHAM'S JEEP CHEROKEE - DAY (DRIVING),doc_25_chunk_1,"She looks up at him, touched.","After seeing the gun in the bag, near the Beechcraft."
263、INT. BATHROOM - DAY (BRIGHTLY LIT),doc_262_chunk_0,"CLARICE centers her gun on the curtain, at chest height, and yanks it aside with her left hand.",Old-fashioned bathroom
263、INT. BATHROOM - DAY (BRIGHTLY LIT),doc_262_chunk_0,Something lower down catches her eye.,Old-fashioned bathroom
263、INT. BATHROOM - DAY (BRIGHTLY LIT),doc_262_chunk_0,"She leans in, stares more closely, not understanding, at first, that she's seeing -",Old-fashioned bathroom
263、INT. BATHROOM - DAY (BRIGHTLY LIT),doc_262_chunk_2,"Claricestumbles, goes to her knees, rights herself, finally clutches the door frame...",Distant Catherine Keening sound
264、INT. MR. GUMB'S WORKROOM - DAY (GREEN LIGHT),doc_263_chunk_5,"She slides her muzzle against his head, hard, but he doesn't move; another shot isn't needed.",
264、INT. MR. GUMB'S WORKROOM - DAY (GREEN LIGHT),doc_263_chunk_5,"Clarice feels for a pulse at his neck, making sure.",
264、INT. MR. GUMB'S WORKROOM - DAY (GREEN LIGHT),doc_263_chunk_5,"Then, and only then, does she permit herself to roll over, collapsing onto her back beside him.",
264、INT. MR. GUMB'S WORKROOM - DAY (GREEN LIGHT),doc_263_chunk_0,"Clarice emerges from the bathroom in a half-crouch, arms out, both hands on the gun, extended just below the level of her unseeing eyes.",Emerging from bathroom
264、INT. MR. GUMB'S WORKROOM - DAY (GREEN LIGHT),doc_263_chunk_0,"She stops, listens.",After emerging from bathroom
264、INT. MR. GUMB'S WORKROOM - DAY (GREEN LIGHT),doc_263_chunk_0,"She eases forward, then stops again, listens...",After emerging from bathroom
265、EXT. MR. GUMB'S HOUSE - DUSK,doc_264_chunk_1,Clarice sways with exhaustion,"Ambulance scene, Catherine being taken into ambulance"
265、EXT. MR. GUMB'S HOUSE - DUSK,doc_264_chunk_1,"She tries to fight free of them, desperate for a familiar face","Ambulance scene, Catherine being taken into ambulance"
222、INT. SHOWER STALL - FBI DORM - NIGHT,doc_221_chunk_0,"Clarice moves INTO SHOT, as she scrubs her face and hair compulsively, almost desperately, unable to get clean...",Shower scene
264、INT. MR. GUMB'S WORKROOM - DAY (GREEN LIGHT),doc_263_chunk_2,"CLARICE spins, still in SLOW MOTION, flame already leaping from her gun muzzle",
264、INT. MR. GUMB'S WORKROOM - DAY (GREEN LIGHT),doc_263_chunk_2,one two three four FLASHES from Clarice,
267、INT. ACADEMY DORM - REC ROOM - THAT NIGHT,doc_266_chunk_0,"She nods to Pilcher, leaves them.",New graduates' party
264、INT. MR. GUMB'S WORKROOM - DAY (GREEN LIGHT),doc_263_chunk_3,the side of her face hits the floor,in a scene with noise and flames
264、INT. MR. GUMB'S WORKROOM - DAY (GREEN LIGHT),doc_263_chunk_3,"she is gasping, stunned by the noise and flames",in a scene with noise and flames
264、INT. MR. GUMB'S WORKROOM - DAY (GREEN LIGHT),doc_263_chunk_3,she ignores them,in a scene with noise and flames
264、INT. MR. GUMB'S WORKROOM - DAY (GREEN LIGHT),doc_263_chunk_3,"twisting to yank her speedloader from her jacket pocket, locking it blindly onto her gun's cylinder, reloading, right in front of her face, then rolling onto her",in a scene with noise and flames
28、INT. RENTAL CAR - DAY (DRIVING),doc_27_chunk_0,Clarice has the file open on her lap.,"Mountain road, Crawford driving, Clarice reviewing file."
266、EXT. GROUNDS OF THE FBI ACADEMY - WEEKS LATER - DAY,doc_265_chunk_2,CLARICE grins - more happy than we've ever seen her - then turns to wave towards the crowd with the others.,Celebration event with crowd of spectators on a sunny day
258、INT. OUBLIETTE CHAMBER - DAY (DIMLY LIT),doc_257_chunk_1,"kneels, staring up from one door to another, she can't cover them all, she's totally exposed - and what's a dog doing there?",
258、INT. OUBLIETTE CHAMBER - DAY (DIMLY LIT),doc_257_chunk_1,(still swivelling),
27、INT. BEECHCRAFT PLANE - DAY (FLYING),doc_26_chunk_1,"Clarice hesitates again, then flips this photo to look at the next.",Reviewing victim photos
27、INT. BEECHCRAFT PLANE - DAY (FLYING),doc_26_chunk_1,"It makes her flinch, just slightly.",Reviewing victim photos
27、INT. BEECHCRAFT PLANE - DAY (FLYING),doc_26_chunk_1,"Quickly she turns through several more photographs, trying hard to concentrate.",Reviewing victim photos
27、INT. BEECHCRAFT PLANE - DAY (FLYING),doc_26_chunk_0,"Clarice turns from the window, looks at a think folder in her lap.",On a plane
27、INT. BEECHCRAFT PLANE - DAY (FLYING),doc_26_chunk_0,"Clarice is moody, distracted.",On a plane
27、INT. BEECHCRAFT PLANE - DAY (FLYING),doc_26_chunk_0,"She hesitates, then opens the file, begins to scan.",On a plane
256、INT. MR. GUMB'S KITCHEN - DAY,doc_255_chunk_1,"CLARICE hates this, hates this, which door, it's a trap, what to do: she is very scared","In a killing maze, facing a trap"
256、INT. MR. GUMB'S KITCHEN - DAY,doc_255_chunk_1,"CLARICE rushes through the doorway, and down the stairs.","In the killing maze, after hearing Catherine Martin's scream"
27、INT. BEECHCRAFT PLANE - DAY (FLYING),doc_26_chunk_6,"Clarice stares at the girl's face, moved.",Crawford spreads a map of case locations.
260、INT. WORKROOM - DAY (DIMLY LIT),doc_259_chunk_0,"Clarice weaves back and forth, half-crouched, gun out, back to the wall.","Mr. Gumb's room, Clarice moving nervously"
260、INT. WORKROOM - DAY (DIMLY LIT),doc_259_chunk_0,"Her face glistens with sweat, as she takes in...","Mr. Gumb's room, Clarice moving nervously"
260、INT. WORKROOM - DAY (DIMLY LIT),doc_259_chunk_0,"CLARICE spins, almost shoots, before seeing -","Mr. Gumb's room, Clarice moving nervously"
260、INT. WORKROOM - DAY (DIMLY LIT),doc_259_chunk_0,"CLARICE gasps for breath, fighting for calm.","Mr. Gumb's room, Clarice moving nervously"
260、INT. WORKROOM - DAY (DIMLY LIT),doc_259_chunk_0,"She turns again, slashing her free hand at the moths, moving quickly on...","Mr. Gumb's room, Clarice moving nervously"
27、INT. BEECHCRAFT PLANE - DAY (FLYING),doc_26_chunk_5,IN CLARICE'S HANDS,
258、INT. OUBLIETTE CHAMBER - DAY (DIMLY LIT),doc_257_chunk_0,"Clarice moves in, hugging the wall, gun swivelling...",Room with a pit and two doorways
258、INT. OUBLIETTE CHAMBER - DAY (DIMLY LIT),doc_257_chunk_0,"She moves to the pit, looks down, very briefly",Room with a pit and two doorways
270、INT. DORM HALLWAY - NIGHT,doc_269_chunk_0,"As Clarice reacts, the fill weight of his words sinking in.","Phone call with Dr. Lecter, during the conversation"
270、INT. DORM HALLWAY - NIGHT,doc_269_chunk_0,"She is still staring at her receiver, in shock","Phone call with Dr. Lecter, after the line goes dead"
"3、EXT. FBI ACADEMY GROUNDS, QUANTICO, VIRGINIA - DAY",doc_2_chunk_4,She hurried to keep up.,
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_1,CLARICE is pulling on a pair of surgical gloves.,"Small room, deputies and troopers present"
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_1,"She raises her voice, turning up her natural accent by several notches.","Small room, deputies and troopers present"
231、INT. FREDRICA'S BEDROOM - DAY,doc_230_chunk_0,"MOVING SLOWLY as she takes in flowery chintz curtains... posters of Madonna and Blondie... a twin bed, with worn, stuffed animals on the pillow... a big sewing machine in the corner.","Room with flowery chintz curtains, posters, twin bed, and sewing machine"
231、INT. FREDRICA'S BEDROOM - DAY,doc_230_chunk_0,"CLARICE turns, absorbing nuances.","Room with flowery chintz curtains, posters, twin bed, and sewing machine"
231、INT. FREDRICA'S BEDROOM - DAY,doc_230_chunk_0,she looks down,"Room with flowery chintz curtains, posters, twin bed, and sewing machine"
"3、EXT. FBI ACADEMY GROUNDS, QUANTICO, VIRGINIA - DAY",doc_2_chunk_6,(a bit unnerved),
"29、EXT. SIDEWALK OF THE FUNERAL HOME - POTTER, WEST VA. - DAY",doc_28_chunk_2,The grownup Clarice turns towards the impatient Crawford,"Present day, turning towards Crawford"
"3、EXT. FBI ACADEMY GROUNDS, QUANTICO, VIRGINIA - DAY",doc_2_chunk_0,Clarice joins him,"Firing range, Crawford watching trainees"
28、INT. RENTAL CAR - DAY (DRIVING),doc_27_chunk_6,"Clarice nods, silently",Approaching Potter Funeral Home
28、INT. RENTAL CAR - DAY (DRIVING),doc_27_chunk_6,She stares out the windshield,Approaching Potter Funeral Home
265、EXT. MR. GUMB'S HOUSE - DUSK,doc_264_chunk_0,"dazed, her face bandaged - comes out of the house, walking protectively beside Catherine","Front porch of Victorian house, Clarice exits with Catherine on gurney"
"29、EXT. SIDEWALK OF THE FUNERAL HOME - POTTER, WEST VA. - DAY",doc_28_chunk_0,"Clarice, carrying her fingerprint kit, mounts some steps to the sidewalk.","Outside mortuary, mourners entering for service"
"29、EXT. SIDEWALK OF THE FUNERAL HOME - POTTER, WEST VA. - DAY",doc_28_chunk_0,"She stops, seeing - COUNTRY PEOPLE in their somber best, filing into the mortuary for a service.","Outside mortuary, mourners entering for service"
"29、EXT. SIDEWALK OF THE FUNERAL HOME - POTTER, WEST VA. - DAY",doc_28_chunk_0,"staring back at the mourners, hearing the music","Outside mortuary, mourners entering for service"
"3、EXT. FBI ACADEMY GROUNDS, QUANTICO, VIRGINIA - DAY",doc_2_chunk_3,"Clarice stops walking, goes very still.",Crawford identifies Dr. Lecter as the subject
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_5,"reflection in the cabinet glass, then steels herself to turn, look at the corpse.",
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_5,"She steadies herself by raising her camera, takes a FLASH photo.",
264、INT. MR. GUMB'S WORKROOM - DAY (GREEN LIGHT),doc_263_chunk_4,"stomach, aiming her gun upward again, blinking her dazzled eyes, straining to locate him in the darkness",
264、INT. MR. GUMB'S WORKROOM - DAY (GREEN LIGHT),doc_263_chunk_4,"she hears something else - a tortured, sucking, WHISTLE from perhaps eight feet away",
264、INT. MR. GUMB'S WORKROOM - DAY (GREEN LIGHT),doc_263_chunk_4,"she crawls forward, on her elbows, following her gun, until it bumps against Mr. Gumb's shoulder",
35、INT. RECREATION ROOM - FBI ACADEMY - DAWN,doc_34_chunk_4,Clarice is moved by what she sees.,
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_12,She turns to look.,"Crime scene, examining a corpse"
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_12,Clarice looks at Crawford.,"Crime scene, examining a corpse"
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_12,"Clarice raises her camera, leans in","Crime scene, examining a corpse"
36、EXT. SMITHSONIAN - MUSEUM OF NATURAL HISTORY - DAY,doc_35_chunk_0,"Clarice quickly mounts the steps, carrying a small plastic box.",Outside a Victorian building on Constitution Avenue
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_10,Clarice holds up a pair of forceps.,Crime scene: body recovered from water
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_10,She glances at Crawford,Crime scene: body recovered from water
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_10,"She bends over, partially OUT OF SHOT, and after a few moments reappears, holding up a small, brown cylindrical object.",Crime scene: body recovered from water
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_10,She turns this in the air,Crime scene: body recovered from water
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_11,Clarice and Crawford exchange a glance.,
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_11,"Clarice takes a jar from her kit, carefully drops the cocoon inside.",
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_11,"She seals the jar, staring into it at the cocoon.",
265、EXT. MR. GUMB'S HOUSE - DUSK,doc_264_chunk_2,THEY LOOK AT ONE ANOTHER for a long moment,"Ohio highway, Crawford stops upon seeing Clarice"
39、INT. ENTOMOLOGY CORRIDOR - DAY,doc_38_chunk_1,Clarice nods,
34、INT.CLARICE'S DORM ROOM - FBI ACADEMY - DAWN,doc_33_chunk_0,"Clarice is at her desk, exercising her right hand with the grip flexer, while simultaneously studying a thick law book.","At her desk, exercising with grip flexer and studying law book"
37、INT. MUSEUM CORRIDOR - DAY,doc_36_chunk_0,"Clarice, now accompanied by a museum guard, walks through an eerie landscape of dinosaur bones - crouching skeletons with blank eye sockets, gaping fangs.",Museum exhibit
28、INT. RENTAL CAR - DAY (DRIVING),doc_27_chunk_2,"quietly, evenly",
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_6,"Clarice leans INTO SHOT, taking another photo.","After Dr. Akin leaves, crime scene"
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_6,Clarice trails the inside of her bare wrist along the skin.,"Crime scene, close-up on the calf"
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_7,"She takes another FLASH, then quickly reloads film.",Lamar joins for a closer look
35、INT. RECREATION ROOM - FBI ACADEMY - DAWN,doc_34_chunk_1,"CLARICE looks at Ardelia, surprised.",rec room
35、INT. RECREATION ROOM - FBI ACADEMY - DAWN,doc_34_chunk_1,Clarice stares back at the TV intently.,rec room
44、INT. DR. LECTER'S CELL AND CORRIDOR - DAY,doc_43_chunk_10,Clarice drops her gaze,
32、EXT. BACK STEPS OF THE FUNERAL HOME - DAY,doc_31_chunk_0,"Clarice sits outside, with her head on her knees, drained.",Outside
32、EXT. BACK STEPS OF THE FUNERAL HOME - DAY,doc_31_chunk_0,She looks up wanly,Outside
32、EXT. BACK STEPS OF THE FUNERAL HOME - DAY,doc_31_chunk_0,"She smiles, touched, and takes the can.",Outside
32、EXT. BACK STEPS OF THE FUNERAL HOME - DAY,doc_31_chunk_0,She soothes herself with the can.,Outside
4、INT. CHILTON'S OFFICE - BALTIMORE STATE HOSPITAL FOR THE,doc_3_chunk_2,"Clarice tries, unsuccessfully, to hide her distaste for him.",Conversation with Dr. Chilton
44、INT. DR. LECTER'S CELL AND CORRIDOR - DAY,doc_43_chunk_1,"Clarice, sitting again at the desk-chair, is taking papers from her briefcase.",
40、INT. LABORATORY - DAY,doc_39_chunk_0,Clarice watches curiously.,"At a formica table, two men examining a chrysalis"
40、INT. LABORATORY - DAY,doc_39_chunk_4,"FAVORING CLARICE as she looks up at him, awed, excited, almost trembling.",In a conversation with Pilcher and another man.
262、INT. WORKROOM - DAY (DIMLY LIT),doc_261_chunk_0,"Passing again through the workroom, Clarice pauses, seeing a half-curtained door, to one side, that she had previously skirted. She crosses to the door, listens and hears no sound inside, takes a deep breath and reaches for the knob. She twists it, and, as it turns, shoves hard and follows her gun inside, all in one quick move...","Workroom, investigating a half-curtained door"
42、INT. THE SURVEILLANCE VAN - DAY (DRIVING),doc_41_chunk_4,"Clarice looks at him, surprised.",Conversation with Crawford
43、INT. BALTIMORE STATE HOSP. FOR THE CRIMINALLY INSANE - DAY,doc_42_chunk_1,"She stares at him, with pity and distaste, till he lets go.","In Chilton's hospital, during an interview"
43、INT. BALTIMORE STATE HOSP. FOR THE CRIMINALLY INSANE - DAY,doc_42_chunk_2,She walks away,After handing Dr. Chilton the U.S. Attorney's card and stating her position
40、INT. LABORATORY - DAY,doc_39_chunk_1,smiles,
39、INT. ENTOMOLOGY CORRIDOR - DAY,doc_38_chunk_0,"Clarice and the two men go briskly down a hall lined with mounted insects, in all shapes and sizes.",Hall lined with mounted insects
44、INT. DR. LECTER'S CELL AND CORRIDOR - DAY,doc_43_chunk_13,Clarice take a sharp step backwards,
30、INT. FUNERAL HOME - BACK CORRIDOR - DAY,doc_29_chunk_0,Crawford and Clarice enter,"Dim, cluttered corridor; sheriff and deputies waiting"
44、INT. DR. LECTER'S CELL AND CORRIDOR - DAY,doc_43_chunk_11,angrily,
53、EXT. FBI ACADEMY GROUNDS - QUANTICO - DAY,doc_52_chunk_4,hesitates,
"29、EXT. SIDEWALK OF THE FUNERAL HOME - POTTER, WEST VA. - DAY",doc_28_chunk_1,is reluctantly approaching the casket,Flashback: country chapel aisle
6、INT. DIFFERENT CORRIDOR - LOWER FLOOR - DAY,doc_5_chunk_3,quickly blocking him,
44、INT. DR. LECTER'S CELL AND CORRIDOR - DAY,doc_43_chunk_6,(she is silent),
44、INT. DR. LECTER'S CELL AND CORRIDOR - DAY,doc_43_chunk_6,She looks at him.,
30、INT. FUNERAL HOME - BACK CORRIDOR - DAY,doc_29_chunk_3,burning at this slight,Office area with troopers
30、INT. FUNERAL HOME - BACK CORRIDOR - DAY,doc_29_chunk_3,"She pulls her blazer a bit tighter, self-conscious about her bulging shoulder holster.",Office area with troopers
44、INT. DR. LECTER'S CELL AND CORRIDOR - DAY,doc_43_chunk_5,She puts the papers in his food tray.,
44、INT. DR. LECTER'S CELL AND CORRIDOR - DAY,doc_43_chunk_5,(she slides his tray through),
5、INT. ASYLUM CORRIDOR - UPPER FLOOR - DAY,doc_4_chunk_0,"Clarice flinches as a heavy steel gate CLANGS shut behind her, the bolt shooting home.",Gate shutting behind Clarice
58、INT. BATHROOM,doc_57_chunk_0,"Clarice slides open the medicine cabinet's mirror, looks inside.",
58、INT. BATHROOM,doc_57_chunk_0,"She reaches in, pokes carefully amongst the lotions.",
61、INT. BEDROOM,doc_60_chunk_4,"Clarice reacts, surprised.",
61、INT. BEDROOM,doc_60_chunk_4,"She takes it, reads.",
57、INT. KITCHEN,doc_56_chunk_0,"Clarice closes the refrigerator door, glances around.",
61、INT. BEDROOM,doc_60_chunk_2,"Overcome, she hurries from the room.",Inside a room
53、EXT. FBI ACADEMY GROUNDS - QUANTICO - DAY,doc_52_chunk_2,She smiles at this acknowledgment,Crawford assigns Clarice to Memphis
44、INT. DR. LECTER'S CELL AND CORRIDOR - DAY,doc_43_chunk_3,(pause; staring at him),Interview with Dr. Lecter
44、INT. DR. LECTER'S CELL AND CORRIDOR - DAY,doc_43_chunk_3,"Clarice looks down at her papers, taking a moment to collect her thoughts. She looks up at him again, evenly.",Interview with Dr. Lecter
59、INT. ATTIC CRAWL-SPACE,doc_58_chunk_0,"Clarice, lit from underneath, pokes her head through, looking around.",
44、INT. DR. LECTER'S CELL AND CORRIDOR - DAY,doc_43_chunk_7,(she hesitates),
44、INT. DR. LECTER'S CELL AND CORRIDOR - DAY,doc_43_chunk_7,Clarice cannot bear the feverish excitement in his eyes.,
44、INT. DR. LECTER'S CELL AND CORRIDOR - DAY,doc_43_chunk_7,"She looks past him, hesitating again.",
60、INT. BEDROOM,doc_59_chunk_0,"Flat on her back, Clarice wriggles out from under Catherine's bed.",Under Catherine's bed
60、INT. BEDROOM,doc_59_chunk_0,"She sits up, brushing dust from her face and hair.",Under Catherine's bed
52、INT.CLARICE'S DORM ROOM - DOORWAY - DAY,doc_51_chunk_0,"Clarice opens her door, stares out at Crawford.","At Clarice's door, confronting Crawford"
52、INT.CLARICE'S DORM ROOM - DOORWAY - DAY,doc_51_chunk_0,"She's just slipping on her blazer, over her shoulder holster.","At Clarice's door, confronting Crawford"
52、INT.CLARICE'S DORM ROOM - DOORWAY - DAY,doc_51_chunk_0,She's furious.,"At Clarice's door, confronting Crawford"
63、INT. COURTHOUSE - GROUND FLOOR - DAY,doc_62_chunk_0,Clarice glances around this main ground floor lobby,main ground floor lobby
6、INT. DIFFERENT CORRIDOR - LOWER FLOOR - DAY,doc_5_chunk_5,Clarice nods gratefully.,"Corridor area, after Barney's encouragement."
6、INT. DIFFERENT CORRIDOR - LOWER FLOOR - DAY,doc_5_chunk_5,"She looks down the long corridor, takes a deep breath, walks into it.","Corridor area, after Barney's encouragement."
53、EXT. FBI ACADEMY GROUNDS - QUANTICO - DAY,doc_52_chunk_0,"walk along a sidewalk, sipping from paper cups","Sidewalk, walking and sipping, surveillance van trailing"
61、INT. BEDROOM,doc_60_chunk_3,"Clarice, burning, starts for the door, then turns back.",After Krendler orders Clarice to leave
65、INT. HISTORICAL SOCIETY ROOM - 5TH FLOOR,doc_64_chunk_13,"staring into the distance, shaken, still trembling from the child's shock","Prison cell, during conversation with Dr. Lecter"
6、INT. DIFFERENT CORRIDOR - LOWER FLOOR - DAY,doc_5_chunk_1,"Looking at it, she is stopped in her tracks.",
62、EXT. SHELBY COUNTY COURTHOUSE - DAY,doc_61_chunk_0,"Clarice climbs from her rented car, SLAMMING the door angrily.","Old courthouse, arriving at curb"
