doc_title,chunk_id,text,scene_context
96、EXT. PARKING LOT - AFTER SCHOOL,doc_95_chunk_0,Jamie --,Scene following Landon catching up to Jamie outside a building; Landon is speaking to Jamie as she walks away.
96、EXT. PARKING LOT - AFTER SCHOOL,doc_95_chunk_0,Okay. Maybe some of that is true --,Scene following Landon catching up to Jamie outside a building; Landon responds to Jamie's accusations.
96、EXT. PARKING LOT - AFTER SCHOOL,doc_95_chunk_0,I don't want to be just your friend --,Scene where Landon is pursuing Jamie toward her car; Landon expresses deeper feelings.
98、INT. CARTER KITCHEN - NIGHT,doc_97_chunk_0,That's over. Way over.,"Scene: Inside a house, Landon responds to Cynthia's question about being out with Belinda."
98、INT. CARTER KITCHEN - NIGHT,doc_97_chunk_0,Dad came to the play.,"Scene: Inside a house, Landon tells Cynthia about his father attending the play."
98、INT. CARTER KITCHEN - NIGHT,doc_97_chunk_0,We talked. He wanted to get a bite -- after. I said no.,"Scene: Inside a house, Landon describes his interaction with his father after the play to Cynthia."
89、EXT. SCHOOL PARKING LOT - HOUR LATER,doc_88_chunk_1,Who invited you?,"Scene: After a performance, Landon speaks with his father, Dr. Carter, who has come to see him."
89、EXT. SCHOOL PARKING LOT - HOUR LATER,doc_88_chunk_1,Not hungry.,"Scene: After a performance, Landon speaks with his father, Dr. Carter, who has come to see him."
89、EXT. SCHOOL PARKING LOT - HOUR LATER,doc_88_chunk_1,Like you walked away from us?,"Scene: After a performance, Landon confronts his father, Dr. Carter, about abandoning the family."
89、EXT. SCHOOL PARKING LOT - HOUR LATER,doc_88_chunk_1,Not forgiving.,"Scene: After a performance, Landon speaks to his father, Dr. Carter, as he leaves in his car."
93、EXT. CARTER DRIVEWAY - DUSK,doc_92_chunk_0,She's not. She's got her own ideas.,Scene where Landon is working on a Camaro; speaking with Eric and Clay about a girl they are discussing.
93、EXT. CARTER DRIVEWAY - DUSK,doc_92_chunk_0,Maybe to you.,Scene where Landon is working on a Camaro; responding to Clay's comment about someone's ideas being mutant.
93、EXT. CARTER DRIVEWAY - DUSK,doc_92_chunk_0,It was.,Scene where Landon is confronted by Eric and Clay about a kiss; confirming it was real.
93、EXT. CARTER DRIVEWAY - DUSK,doc_92_chunk_0,Scamming's a strong word.,Scene where Landon is talking with Eric and Clay about accusations of scamming on Jamie Sullivan.
71、INT. CEMETERY,doc_70_chunk_5,"In 76 years, me neither.",
71、INT. CEMETERY,doc_70_chunk_5,"You're really into God, right?","Scene: In a cemetery, Landon is speaking with Jamie while they both stare at the stars; the topic is Jamie's faith."
71、INT. CEMETERY,doc_70_chunk_5,Yeah.,"Scene: In a cemetery, Landon is speaking with Jamie while they both stare at the stars; the topic is Jamie's faith."
71、INT. CEMETERY,doc_70_chunk_5,But you think about Him -- It -- Her.,"Scene: In a cemetery, Landon is speaking with Jamie while they both stare at the stars; the topic is Jamie's faith."
71、INT. CEMETERY,doc_70_chunk_5,"Like in a church painting. I see this giant hovering over the ground. He's wearing a robe, and","Scene: In a cemetery, Landon is speaking with Jamie while they both stare at the stars; the topic is Landon's image of God."
94、INT. BEAUFORT HIGH - CORRIDOR - NEXT MORNING,doc_93_chunk_0,You weren't in school yesterday.,"Scene: At Jamie's locker, Landon speaks to Jamie about her absence from school."
94、INT. BEAUFORT HIGH - CORRIDOR - NEXT MORNING,doc_93_chunk_0,He okay?,"Scene: At Jamie's locker, Landon asks Jamie about her father's health."
94、INT. BEAUFORT HIGH - CORRIDOR - NEXT MORNING,doc_93_chunk_0,You were great the other night.,"Scene: At Jamie's locker, Landon compliments Jamie on her performance."
94、INT. BEAUFORT HIGH - CORRIDOR - NEXT MORNING,doc_93_chunk_0,I haven't been nice to you.,"Scene: At Jamie's locker, Landon admits his past behavior toward Jamie."
94、INT. BEAUFORT HIGH - CORRIDOR - NEXT MORNING,doc_93_chunk_0,I'm sorry.,"Scene: At Jamie's locker, Landon sincerely apologizes to Jamie."
79、EXT. SULLIVAN FRONT PORCH,doc_78_chunk_0,Jamie?,"Scene: At Jamie's door, Landon is trying to get her attention."
79、EXT. SULLIVAN FRONT PORCH,doc_78_chunk_0,Open up.,"Scene: At Jamie's door, Landon is trying to get her attention."
79、EXT. SULLIVAN FRONT PORCH,doc_78_chunk_0,Open the door. Please.,"Scene: At Jamie's door, Landon is pleading with Jamie to let him in."
79、EXT. SULLIVAN FRONT PORCH,doc_78_chunk_0,"Reverend Sullivan, I have to talk to your daught--","Scene: At Jamie's door, Landon begins speaking to Reverend Sullivan but is interrupted."
79、EXT. SULLIVAN FRONT PORCH,doc_78_chunk_0,You're not in a very good mood.,"Scene: In the front yard, Landon comments on Jamie's attitude after she confronts him."
79、EXT. SULLIVAN FRONT PORCH,doc_78_chunk_0,The play's in a couple of weeks.,"Scene: In the front yard, Landon brings up the upcoming play while talking to Jamie."
85、EXT. JEFFERSON HIGH - BASKETBALL BLACKTOP - MINUTES LATER,doc_84_chunk_0,"You, me, and the basket. We're the three corners of a triangle. Take one step in.","Scene: On a basketball court, Landon is speaking to Luis about geometry using basketball positions as an example."
85、EXT. JEFFERSON HIGH - BASKETBALL BLACKTOP - MINUTES LATER,doc_84_chunk_0,Am I at the same angle to you and the basket as before?,"Scene: On a basketball court, Landon is speaking to Luis about geometry using basketball positions as an example."
85、EXT. JEFFERSON HIGH - BASKETBALL BLACKTOP - MINUTES LATER,doc_84_chunk_0,Are you?,"Scene: On a basketball court, Landon is speaking to Luis about geometry using basketball positions as an example."
85、EXT. JEFFERSON HIGH - BASKETBALL BLACKTOP - MINUTES LATER,doc_84_chunk_0,So what did we just make?,"Scene: On a basketball court, Landon is speaking to Luis about geometry using basketball positions as an example."
85、EXT. JEFFERSON HIGH - BASKETBALL BLACKTOP - MINUTES LATER,doc_84_chunk_0,What else? What kind of triangle has three sides of different lengths.,"Scene: On a basketball court, Landon is speaking to Luis about geometry using basketball positions as an example."
