doc_title,chunk_id,text,scene_context
420、EXT. BEACH - MINUTES LATER,doc_419_chunk_0,Don't leave home without it.,Scraping limpet with credit card
420、EXT. BEACH - MINUTES LATER,doc_419_chunk_0,Yuck.,Prodding limpet meat
420、EXT. BEACH - MINUTES LATER,doc_419_chunk_0,Yumm.,Trying to like limpet
346、INT. XEROX ROOM,doc_345_chunk_1,I thought I did.,"Near a Xerox machine, speaking with Kelly about the machine repair."
346、INT. XEROX ROOM,doc_345_chunk_1,Got to follow the paper path here.,"Near a Xerox machine, speaking with Kelly about the paper path in the machine."
346、INT. XEROX ROOM,doc_345_chunk_1,Used to you could fix these yourself.,"Near a Xerox machine, speaking with Kelly about fixing the machine."
445、EXT. BEACH - DAY,doc_444_chunk_0,Dammit!,"Sawing bamboo to start fire, frustrated by empty tinder nest"
395、EXT. BEACH - MORNING,doc_394_chunk_0,Got to cover Al up.,"Behind palm trees, Chuck buries Al and says he must cover him up."
395、EXT. BEACH - MORNING,doc_394_chunk_0,Got to cover Al up.,"Behind palm trees, Chuck buries Al and says he must cover him up."
430、EXT. BEACH - DAY,doc_429_chunk_0,"Don't have a choice, do I?",Ocean edge: Chuck observes HELP boxes and speaks.
445、EXT. BEACH - DAY,doc_444_chunk_3,Yes! Yes! Yes!,Chuck starts a fire and thanks God.
445、EXT. BEACH - DAY,doc_444_chunk_3,"If I ever forgot to thank you God, and I am sure I did, thank you now.",Chuck starts a fire and thanks God.
445、EXT. BEACH - DAY,doc_444_chunk_1,"Careful now, careful...",Attempting to start a fire with kindling.
390、EXT. BEACH - MORNING,doc_389_chunk_3,"That was smart, really smart.",Chuck successfully cracks coconut and comments on his method
390、EXT. BEACH - MORNING,doc_389_chunk_3,Ahhh.,Chuck drinks coconut milk and expresses satisfaction
457、EXT. SUMMIT - AFTERNOON,doc_456_chunk_1,A star. It's a star.,"On the horizon, Chuck observes a light that he initially mistakes for a star."
457、EXT. SUMMIT - AFTERNOON,doc_456_chunk_1,It's a ship.,"On the horizon, Chuck realizes the light is a ship after initially mistaking it for a star."
451、EXT. BEACH - HALF HOUR LATER,doc_450_chunk_0,Damn tooth!,"By the fire, Chuck complains about a tooth after flinching from a crab bite."
464、EXT. LAGOON - DAY,doc_463_chunk_1,You're too low in the water. Too damn low.,"On an island, Chuck tells someone they are too low in the water."
46、INT. XEROX ROOM,doc_45_chunk_0,"Hey, be nice to it, it'll be nice to you.",Kelly is frustrated with a jammed Xerox machine; Chuck advises her to be nice to it.
46、INT. XEROX ROOM,doc_45_chunk_0,You smell like formaldehyde.,Kelly greets Chuck and asks about his eyes; Chuck comments on her smell.
46、INT. XEROX ROOM,doc_45_chunk_0,Let's take a look.,Kelly points out her jammed Xerox with her chapter inside; Chuck offers to fix it.
46、INT. XEROX ROOM,doc_45_chunk_0,Cold.,Kelly asks about Chuck's trip to Russia; Chuck replies with 'Cold'.
457、EXT. SUMMIT - AFTERNOON,doc_456_chunk_0,Beautiful. So beautiful.,"Seafront, Chuck alone, observing whales"
404、EXT. ISLAND - CLIFF,doc_403_chunk_0,Shit!,"On a flume above the ocean, Chuck says 'Shit!'"
404、EXT. ISLAND - CLIFF,doc_403_chunk_0,Got to get there. Got to see. C'mon... c'mon. Don't be such a wuss. Be bold.,"On the flume, Chuck encourages himself to cross."
46、INT. XEROX ROOM,doc_45_chunk_2,And I can't fix this damn machine.,Office: Chuck speaks to Kelly about the Xerox machine.
464、EXT. LAGOON - DAY,doc_463_chunk_4,Shit!,Monsoon rain threatens the fire; Chuck reacts to the disaster.
459、EXT. BEACH - SERIES OF SHOTS,doc_458_chunk_2,How could I be so stupid?,
459、EXT. BEACH - SERIES OF SHOTS,doc_458_chunk_2,"Stupid, stupid, stupid.",
468、EXT. CAVE - DAY - MINUTES LATER,doc_467_chunk_1,Firewood. I need firewood.,"Beach during monsoon, Chuck gathers firewood and states he needs firewood."
459、EXT. BEACH - SERIES OF SHOTS,doc_458_chunk_0,No more waiting. Take action.,"High tide line, lashing logs"
459、EXT. BEACH - SERIES OF SHOTS,doc_458_chunk_0,That's right. Take action.,Sewing dresses for a sail
46、INT. XEROX ROOM,doc_45_chunk_1,I thought I did.,"In a room with a Xerox machine, Chuck speaks with Kelly about fixing the machine."
46、INT. XEROX ROOM,doc_45_chunk_1,Got to follow the paper path here.,"In a room with a Xerox machine, Chuck speaks with Kelly about fixing the machine."
46、INT. XEROX ROOM,doc_45_chunk_1,Used to you could fix these yourself.,"In a room with a Xerox machine, Chuck speaks with Kelly about fixing the machine."
425、EXT. BEACH - SUNSET,doc_424_chunk_0,"Let's see, I waited two days. (makes marks) Then I buried Al. (slowly makes another mark) Al. You never made it home, buddy. Then American Express got me those clam things... (makes another mark) I dug all those damn holes, the clouds over the moon... (makes more marks) And today, the historic discovery of H, Two, Oh. (makes a tenth mark and underlines it) Ten days. Shit.","Alone on an island, Chuck marks days on a palm tree while reflecting on his isolation and the passage of time."
468、EXT. CAVE - DAY - MINUTES LATER,doc_467_chunk_0,Please...please...please...,Cave: Chuck pleads as coals go out
472、EXT. LEDGE - DAY,doc_471_chunk_1,What the fuck are you doing?,Cliff edge: Chuck speaks to a person about to fall.
472、EXT. LEDGE - DAY,doc_471_chunk_1,Hang on. Just hang on.,Cliff edge: Chuck speaks to a person about to fall.
476、INT. CAVE - LATER,doc_475_chunk_0,Shit. Shit. Shit.,About to chisel tooth but frightened
494、INT. CAVE - DAY,doc_493_chunk_0,"Help me, Wilson...",Cave: Chuck speaks to Wilson (soccer ball) after waking up in distress.
477、EXT. BEACH - DAY,doc_476_chunk_0,"Whoo, pig. Sooey!","In the sea, Chuck reacts to the pain of sea water."
47、INT. KELLY'S OFFICE - MOMENTS LATER,doc_46_chunk_0,That's carcinogenic.,Cubicle: Chuck comments on carcinogenic toner during Kelly's fantasy.
47、INT. KELLY'S OFFICE - MOMENTS LATER,doc_46_chunk_0,On the other hand we could not take a swim...,Cubicle: Chuck declines Kelly's suggestion to take a swim.
478、INT. CAVE - LATER,doc_477_chunk_0,"No pain, no gain.","Chuck about to strike stone chisel, stating the necessity of pain for gain."
512、EXT. BEACH - LATER,doc_511_chunk_0,What the hell are you waiting for?,"At oil drums, after inner struggle, Chuck questions his hesitation to leave"
505、INT. CAVE - NIGHT,doc_504_chunk_0,"You old airhead, you need a makeover.",Chuck speaks to Wilson about a makeover while working on a crude portrait figure.
391、EXT. BEACH - SUNRISE,doc_390_chunk_1,"Okay, do the math. Maybe they know where you are within, say 500 miles. That's a circle with an area of, uh, pi r squared. So, uh, 250,000 times three point onefour, that's about 800,000 square miles. Three times the size of Texas. This sinks in. Then Chuck gets an idea.",
391、EXT. BEACH - SUNRISE,doc_390_chunk_1,They could use a satellite. But even that doesn't give him much hope.,
391、EXT. BEACH - SUNRISE,doc_390_chunk_1,"Say each satellite photo is 30 feet square, that's uh...fuck it...billions and billions of photos. That sinks in.",
391、EXT. BEACH - SUNRISE,doc_390_chunk_1,"Aw, someone will come.",
496、EXT. BEACH - LATER,doc_495_chunk_0,No! Wait! Come back!,"On the beach, Chuck shouts to the departing sailboat."
496、EXT. BEACH - LATER,doc_495_chunk_0,Wait! Wait!,"On the beach, Chuck shouts to the departing sailboat."
507、INT. CAVE - DAY,doc_506_chunk_0,She's probably found someone else. I would have.,"In a rainy room, Chuck alone, discussing Kelly's possible new relationship."
51、EXT. KELLY'S HOUSE - DAY - LATE THAT AFTERNOON,doc_50_chunk_0,Not if you work for FedEx.,"At door on Christmas Eve, speaking to Kelly about FedEx."
488、EXT. SUMMIT - EVENING,doc_487_chunk_0,Chips? Dip?,"Summit at sunset, Chuck and Wilson eating and talking"
488、EXT. SUMMIT - EVENING,doc_487_chunk_0,No?,"Summit at sunset, Chuck and Wilson eating and talking"
488、EXT. SUMMIT - EVENING,doc_487_chunk_0,Another fucking day in paradise.,"Summit at sunset, Chuck and Wilson eating and talking"
517、INT. CAVE - NIGHT,doc_516_chunk_0,"Canteens. Sea anchor. Got to weave
rope. Spears. A sail.",Chuck making a list of needed supplies
444、EXT. BEACH - NIGHT,doc_443_chunk_0,That's the big dipper...Orion...or is that the Southern Cross...? Kelly would know.,"In bed of palm fronds, looking at stars, missing Kelly"
527、EXT. OCEAN - DAY - FOUR WEEKS LATER,doc_526_chunk_2,Catch it catch it catch it,
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_5,I have to.,In a conversation with Kelly about Chuck's departure.
50、INT. EXECUTIVE CONFERENCE ROOM - MOMENTS LATER,doc_49_chunk_3,"Becca, as you know St. Petersburg was consistently running late by six to ten hours -- sometimes a full day or more. I replaced the station manager. We identified inefficiencies and worked out a quality improvement plan I believe can be met.",Becca asks for a status update on St. Petersburg operations.
505、INT. CAVE - NIGHT,doc_504_chunk_1,"Wilson, you bad!","Cave, speaking to Wilson about the paintings and the Angel Box."
505、INT. CAVE - NIGHT,doc_504_chunk_1,What do you think?,"Cave, speaking to Wilson about the paintings and the Angel Box."
505、INT. CAVE - NIGHT,doc_504_chunk_1,"You don't share much, do you?","Cave, speaking to Wilson about the paintings and the Angel Box."
505、INT. CAVE - NIGHT,doc_504_chunk_1,I guess I know how Kelly felt.,"Cave, speaking to Wilson about the paintings and the Angel Box."
440、EXT. BEACH - LATER THAT DAY,doc_439_chunk_0,"You're not getting it hot enough. Got to
hold the heat. Got to hold the heat.","In front of failed fire-making efforts, discussing fire-making technique."
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_3,And for you --,Chuck hands over a present to Kelly after she comments on pets.
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_3,"You know, for when you travel.",Chuck explains the luggage present to Kelly.
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_1,Four four. A record.,"In an office, Chuck and Kelly discuss a score after a staff meeting."
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_1,"Ah, the staff meeting could have gone better.",Continuing the discussion about the staff meeting.
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_1,One of those packages just moved.,"Outside, Chuck notices a moving package that reveals a puppy."
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_1,"Hey, look at you.","After the puppy emerges, Chuck comments on the puppy."
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_1,He is a cute thing.,Chuck picks up the puppy and comments on its cuteness.
511、EXT. BEACH - DAY,doc_510_chunk_0,Hello.,Chuck stares at two oil drums and says 'Hello'.
403、EXT. ISLAND - CLIFF - MOMENTS LATER,doc_402_chunk_0,"Other than that, Mrs. Lincoln, how did you enjoy the play?","On a narrow bridge over the ocean, Chuck speaks to Mrs. Lincoln about the play."
458、EXT. WOODS - TREE - NEXT DAY,doc_457_chunk_0,Timberrr!,"Tree shaking, Chuck says 'Timberrr!'"
458、EXT. WOODS - TREE - NEXT DAY,doc_457_chunk_0,I heard that...,"After tree falls with CRASH, Chuck says 'I heard that...' "
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_4,I wasn't sending a message. I thought you'd like it.,"Kelly upset about gift, Chuck explains he wasn't sending a message"
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_4,I have to go. I'm on call for overflow down at the Hub.,"Chuck's beeper goes off, he says he's on call at the Hub"
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_4,You did?,"Kelly says she wanted a ring, Chuck asks if she did"
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_4,"Look, I love the puppy. I love you. But I have to go.","Chuck says he loves the puppy and Kelly, but must go"
527、EXT. OCEAN - DAY - FOUR WEEKS LATER,doc_526_chunk_1,"Slow down, damn you!","On a raft, Chuck is fishing and tells someone to slow down."
525、EXT. LAGOON - DAY,doc_524_chunk_3,"Wilson, we're out of here.",Lagoon: Chuck tells Wilson they are leaving.
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_6,"We're a little emotional here. It's Christmas, maybe we're over-reacting.","Christmas, discussing the puppy Jango with Kelly"
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_6,Could you watch Jango?,"Christmas, discussing the puppy Jango with Kelly"
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_6,I can't take him to work.,"Christmas, discussing the puppy Jango with Kelly"
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_6,We'll talk about it when I come back. It'll all be fine. Really.,"Christmas, discussing the puppy Jango with Kelly"
522、INT. CAVE - DAY,doc_521_chunk_0,"Now I'm hoping that if this is airtight
I'll get condensation down here, a cup or
so a day. If I'm careful it should be
enough.",Chuck explains his water collection device to Wilson.
532、EXT. RAFT - DAY,doc_531_chunk_1,Get water!,"On a raft in the rain, Chuck is working to fix the raft and collect water."
532、EXT. RAFT - DAY,doc_531_chunk_1,Fix raft first.,"On a raft in the rain, Chuck is working to fix the raft and collect water."
532、EXT. RAFT - DAY,doc_531_chunk_1,Water water water,"On a raft in the rain, Chuck is working to fix the raft and collect water."
536、EXT. OCEAN - NIGHT,doc_535_chunk_0,I'm an angel.,"On a raft, Chuck observes glowing fish and deck, then declares he is an angel."
536、EXT. OCEAN - NIGHT,doc_535_chunk_0,Here! Here!,"On a raft, Chuck spots a ship and yells for help."
528、EXT. RAFT - MOMENTS LATER,doc_527_chunk_0,Save some for tomorrow.,Castaway setting: Chuck converses with his split personality (GOODCHUCK and BADCHUCK) about food for tomorrow.
528、EXT. RAFT - MOMENTS LATER,doc_527_chunk_0,Catch another fish tomorrow.,Castaway setting: Chuck converses with his split personality (GOODCHUCK and BADCHUCK) about food for tomorrow.
536、EXT. OCEAN - NIGHT,doc_535_chunk_1,No...no...no...,Distressed after being thrown into water.
537、EXT. OCEAN - DAY,doc_536_chunk_1,Sea anchor! Let out the sea anchor!,"On a raft during a storm, Chuck yells to let out the sea anchor."
530、EXT. RAFT - DAY - LATER,doc_529_chunk_0,Think. Got to use something else.,"After failing to make a rope, Chuck decides to use the kite."
530、EXT. RAFT - DAY - LATER,doc_529_chunk_0,"If they can't see you, what's the point?","While pulling the kite, Chuck's bad inner voice questions the purpose."
530、EXT. RAFT - DAY - LATER,doc_529_chunk_0,"Survive today, that's the point.",Chuck resolves to survive by using the kite rope.
545、EXT. RAFT - DAY - LATER,doc_544_chunk_1,"I am writing this to remind myself to live a better life. If I am lost, perhaps you who find this will be instructed to live a better live yourself. Live each day. Love your children. Don't take anyone for granted.","While writing a note, Chuck addresses a future reader about living a better life."
535、EXT. OCEAN - DAY,doc_534_chunk_1,GOODCHUCK I am so sorry.,"On a raft, Chuck expresses sorrow after killing a fish."
54、INT. KELLY'S HOUSE - MINUTES LATER,doc_53_chunk_0,Kelly? Kelly?,"Room with tree and presents gone; Chuck calls for Kelly, Jango yelps in kitchen."
55、INT. KELLY'S HOUSE - KITCHEN - MOMENTS LATER,doc_54_chunk_0,There. There. Easy now.,Kitchen: Chuck comforts Jango
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_3,"Oh, shiiiittt!","On a raft, Chuck realizes the tanker is passing him by and exclaims in frustration."
538、EXT. OCEAN - DAY,doc_537_chunk_3,"Listen to this, Wilson.(deep voice: God)",Speaking to Wilson about a deep voice (God)
538、EXT. OCEAN - DAY,doc_537_chunk_3,Because you piss me off.,Speaking to Wilson about being annoyed
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_6,"No please, join me. Some sundried fish strips, a few eyeballs, some gills to munch on.","At a meal, Chuck invites someone to join him for a meal of sundried fish strips, eyeballs, and gills."
447、EXT. BEACH - CLOSER,doc_446_chunk_0,Papa-ooo-mow-mow!,Jungle: Chuck throws first log on fire and sings
447、EXT. BEACH - CLOSER,doc_446_chunk_0,Papa-papa-papa-ooo!,Jungle: Chuck throws another log on fire and sings
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_2,"Why, bring them all, bring them all.","Chuck, alone, thinking about options and seeing a ship in the haze"
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_2,Here! Over here!,"Chuck, on the shore, waves and shouts to a ship"
539、EXT. OCEAN - DAY,doc_538_chunk_0,You're falling apart.,"On a raft, Chuck self-criticizing after failing pushups."
539、EXT. OCEAN - DAY,doc_538_chunk_0,"First you eat your fat, then you eat your muscle.","On a raft, Chuck self-criticizing after failing pushups."
539、EXT. OCEAN - DAY,doc_538_chunk_0,Then you eat your mind.,"On a raft, Chuck self-criticizing after failing pushups."
552、EXT. SHIP - DAY - LATER,doc_551_chunk_0,Thank you. Oh thank you.,"On board, Chuck thanks the crew for their help."
553、INT. U.S. NAVAL HOSPITAL - HAWAII,doc_552_chunk_4,I am one lucky guy.,Speaking to the doctor
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_5,"Permission to come aboard, sir.",Imagined conversation on raft with ship's captain
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_5,"May I ask, where are you bound?",Imagined conversation on raft with ship's captain
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_5,"As it happens, I'm headed for Frisco myself.",Imagined conversation on raft with ship's captain
547、EXT. RAFT - MORNING,doc_546_chunk_0,You can't make it.,"On the waves, speaking to GOODCHUCK about not making it"
547、EXT. RAFT - MORNING,doc_546_chunk_0,Shut up. I don't feel like dying today.,"On the waves, speaking to BADCHUCK about not wanting to die"
553、INT. U.S. NAVAL HOSPITAL - HAWAII,doc_552_chunk_1,My favorite doctor. What's the verdict?,Hospital room: Chuck speaks to the Doctor about his health.
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_2,Wilson!,"On the raft, Chuck calls out for Wilson after scanning the ocean."
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_2,I thought you might have.,Speaking with Kelly about her marriage
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_2,I know.,Speaking with Kelly about her marriage
56、EXT. KELLY'S HOUSE - BACK YARD - NIGHT - MINUTES LATER,doc_55_chunk_0,Kelly?,"Back yard, Chuck calls out to Kelly after a fire."
561、INT. DENTIST - NEXT DAY,doc_560_chunk_3,This is Amber. Her boyfriend lost his foot in a shark attack.,"Chuck speaks to Stan, introducing Amber and mentioning her boyfriend's shark attack."
561、INT. DENTIST - NEXT DAY,doc_560_chunk_4,Kelly?,"Stan informs Chuck that someone wants to see him, and Chuck asks if it's Kelly."
563、EXT. HAWAII - DAY,doc_562_chunk_0,You should have smelled me.,"On a dock, Chuck speaks with Stan about the raft."
563、EXT. HAWAII - DAY,doc_562_chunk_0,I braided them.,"On a dock, Chuck speaks with Stan about the raft."
563、EXT. HAWAII - DAY,doc_562_chunk_0,Time I had lots of.,"On a dock, Chuck speaks with Stan about the raft."
524、EXT. BEACH - DAY,doc_523_chunk_0,"Wilson, my main man. Time to go.","Scene: In the cove, Chuck speaks to Wilson about departing on the raft."
524、EXT. BEACH - DAY,doc_523_chunk_0,Wonder what odds Stan would give me on this. I'd say 90-10. Against.,"Scene: At the lagoon, Chuck contemplates odds on a bet."
559、INT. PHONE CUBICLE - MOMENTS LATER,doc_558_chunk_0,Two Valium and the Rolling Stones. That ring a bell?,"On the phone with Stan, Chuck asks about Valium and Rolling Stones."
559、INT. PHONE CUBICLE - MOMENTS LATER,doc_558_chunk_0,It's me.,"On the phone with Stan, Chuck confirms his identity."
559、INT. PHONE CUBICLE - MOMENTS LATER,doc_558_chunk_0,"I'm most definitely not dead. And as I recall, you're the sick fucker.","On the phone with Stan, Chuck denies being dead and accuses Stan."
553、INT. U.S. NAVAL HOSPITAL - HAWAII,doc_552_chunk_5,But all that's behind me. I'm fine now.,"With the Doctor, discussing mental health concerns."
553、INT. U.S. NAVAL HOSPITAL - HAWAII,doc_552_chunk_5,I most definitely say I am.,"With the Doctor, discussing mental health concerns."
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_4,Is that Jango?,"Kelly and Chuck discussing names (Hannah, Jack, Jango)"
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_4,Life's just one big joke after another.,"Waiting area, Chuck and Kelly after Kelly's story about Jango"
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_4,Want to see my raft?,"Waiting area, Chuck and Stan after Stan suggests leaving"
563、EXT. HAWAII - DAY,doc_562_chunk_5,"The tide came in, the tide went out. I survived. That's the headline. I survived.","With Kelly, discussing surviving the tide."
541、EXT. RAFT - NEXT MORNING,doc_540_chunk_0,Please don't leak. Please.,"Beach: Adjusting water still, speaking to the device about not leaking."
541、EXT. RAFT - NEXT MORNING,doc_540_chunk_0,Don't look at me. It was that Dorado.,"Beach: Washing fish in ocean, speaking to trigger fish about the Dorado."
541、EXT. RAFT - NEXT MORNING,doc_540_chunk_0,"You know, Wilson, every now and then we should say thank you. Thank you God.","Beach: Hanging fish on stays, speaking to Wilson about giving thanks to God."
563、EXT. HAWAII - DAY,doc_562_chunk_2,"Yeah, well... couldn't be helped.","On a boat, Chuck responds to Kelly's complaint about the cruise."
563、EXT. HAWAII - DAY,doc_562_chunk_2,My epitaph.,"On a boat, Chuck explains the writing on the sail."
535、EXT. OCEAN - DAY,doc_534_chunk_0,What are you doing?,Water's edge: Chuck's internal conflict about killing returning fish.
535、EXT. OCEAN - DAY,doc_534_chunk_0,Can't kill another one. Can't. Can't kill my friends anymore.,Water's edge: Chuck's internal conflict about killing returning fish.
535、EXT. OCEAN - DAY,doc_534_chunk_0,"You fucking bleeding heart, you kill or you die.",Water's edge: Chuck's internal conflict about killing returning fish.
535、EXT. OCEAN - DAY,doc_534_chunk_0,Why do they have to die for me?,Water's edge: Chuck's internal conflict about killing returning fish.
535、EXT. OCEAN - DAY,doc_534_chunk_0,They'd eat you if they could. They're laughing at you. Listen.,Water's edge: Chuck's internal conflict about killing returning fish.
535、EXT. OCEAN - DAY,doc_534_chunk_0,Got to eat.,Water's edge: Chuck's internal conflict about killing returning fish.
560、EXT. HAWAII - BEACH RESTAURANT,doc_559_chunk_0,Bring me more. It all tastes so damned good.,"Terrace by the ocean, speaking to a waiter about the food"
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_3,I would have done the same thing.,"In a conversation with Kelly, discussing Kelly's past and Chuck's return."
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_3,You have any children?,"In a conversation with Kelly, Chuck asks about her children after she mentions Gary taking care of her."
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_3,Got a picture?,"In a conversation with Kelly, Chuck requests to see a picture of her child."
563、EXT. HAWAII - DAY,doc_562_chunk_6,"Cliches, mainly. Don't take anyone for granted. Don't sweat the small stuff. Live each day like it's your last.","By a raft, Chuck and Kelly discuss life advice."
563、EXT. HAWAII - DAY,doc_562_chunk_6,Not when you have no choice.,"By a raft, Chuck and Kelly discuss life advice."
563、EXT. HAWAII - DAY,doc_562_chunk_1,"That's my sea anchor. My second one. Made it out of part of the sail. It keeps you from capsizing in a storm. In theory. And this, this I used to collect water. About half a cup a day. He's not feeling sorry for himself. It's just a fact.","On the raft, Chuck explains his sea anchor and water collection to Kelly."
563、EXT. HAWAII - DAY,doc_562_chunk_1,Forty-three days.,"On the raft, Chuck answers Stan's question about his time on the raft."
563、EXT. HAWAII - DAY,doc_562_chunk_3,Bad body chemistry. Made me a little morbid. But I'm all over that now. And he seems really to believe it.,Speaking to Kelly about his mood and a belief.
564、INT. FEDEX PLANE - NIGHT,doc_563_chunk_0,"I never thought it would end. Then it did. It was so great to be saved, I couldn't stop laughing.",Plane: Chuck and Stan; Chuck reflects on survival experience and being saved.
563、EXT. HAWAII - DAY,doc_562_chunk_9,I don't know. I really don't know.,Kelly asks Chuck about his future plans; Chuck expresses uncertainty.
563、EXT. HAWAII - DAY,doc_562_chunk_9,It means a lot...that you came.,"Kelly states she must return to Memphis, Chuck expresses gratitude for her visit."
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_0,What are you smiling about? They'll be back.,"On a raft, Chuck (as BADCHUCK) questions his smile and mentions 'they'll be back'."
542、EXT. RAFT - DAY - MOMENTS LATER,doc_541_chunk_0,I'm dancing on the roof of the Peabody Hotel. With Kelly. He smiles at the thought.,"On a raft, Chuck (as GOODCHUCK) describes a daydream of dancing with Kelly on the Peabody Hotel roof."
563、EXT. HAWAII - DAY,doc_562_chunk_4,There was a coffin?,In a conversation with Kelly about a coffin and Chuck's backstory
563、EXT. HAWAII - DAY,doc_562_chunk_4,What was inside?,In a conversation with Kelly about a coffin and Chuck's backstory
563、EXT. HAWAII - DAY,doc_562_chunk_4,That about sums it up.,In a conversation with Kelly about a coffin and Chuck's backstory
563、EXT. HAWAII - DAY,doc_562_chunk_4,"The plane went down. My friends died. I washed up on an island. Then I found these barrels, built the raft, and here I am.",In a conversation with Kelly about a coffin and Chuck's backstory
571、INT. CAR - MEMPHIS FREEWAY,doc_570_chunk_0,Take your time.,"In a car, Chuck tells Stan to take his time while driving."
571、INT. CAR - MEMPHIS FREEWAY,doc_570_chunk_0,That's what it's about.,"In a car, Chuck explains to Stan that the point is about being patient."
544、EXT. OCEAN - NEXT MORNING,doc_543_chunk_0,"Don't shirk, don't procrastinate, don't be lazy. We're okay today. We're okay today.",Speaking to the other Chuck
544、EXT. OCEAN - NEXT MORNING,doc_543_chunk_0,Shut up.,Speaking to the other Chuck
544、EXT. OCEAN - NEXT MORNING,doc_543_chunk_0,Shut the fuck up! I mean it.,Speaking to the other Chuck
544、EXT. OCEAN - NEXT MORNING,doc_543_chunk_0,What's so damn funny?,Speaking to the other Chuck
544、EXT. OCEAN - NEXT MORNING,doc_543_chunk_0,You are.,Speaking to the other Chuck
564、INT. FEDEX PLANE - NIGHT,doc_563_chunk_2,To life.,"In a drinking setting, Stan and Chuck toasting to life."
564、INT. FEDEX PLANE - NIGHT,doc_563_chunk_2,Believe me I know.,"In a drinking setting, Stan and Chuck toasting to life."
563、EXT. HAWAII - DAY,doc_562_chunk_8,That's what I told the fish I caught.,Kelly complains about unfairness; Chuck jokes about fish
563、EXT. HAWAII - DAY,doc_562_chunk_8,But I ate them anyway.,Kelly complains about unfairness; Chuck jokes about fish
563、EXT. HAWAII - DAY,doc_562_chunk_8,Great. Really.,Kelly asks if Chuck is okay; Chuck says he's great
564、INT. FEDEX PLANE - NIGHT,doc_563_chunk_1,Hallelujah.,Stan questions Chuck about being saved; Chuck speaks to Wilson.
531、EXT. RAFT - NIGHT,doc_530_chunk_0,"Polaris, where are you? Maybe I'm too far south.",Ocean at night: Chuck discussing navigation with himself.
531、EXT. RAFT - NIGHT,doc_530_chunk_0,You don't know where you are. You missed the shipping lanes.,Ocean at night: Chuck discussing navigation with himself.
531、EXT. RAFT - NIGHT,doc_530_chunk_0,Moon's too bright.,Ocean at night: Chuck discussing navigation with himself.
553、INT. U.S. NAVAL HOSPITAL - HAWAII,doc_552_chunk_3,Sorry...sorry... Why do my joints still ache?,Speaking with Doctor about joint pain
553、INT. U.S. NAVAL HOSPITAL - HAWAII,doc_552_chunk_3,All I ate was fish. That's solid protein.,Speaking with Doctor about eating fish
553、INT. U.S. NAVAL HOSPITAL - HAWAII,doc_552_chunk_3,Which I didn't have.,Speaking with Doctor about water
572、INT. OPERATIONS CENTER - DAY,doc_571_chunk_2,Thanks. For everything.,Chuck thanks Stan for everything.
566、EXT. MEMPHIS SUPERHUB - MOMENTS LATER,doc_565_chunk_2,Where's Mom?,"At the bottom of the steps, Chuck asks Mary about his mom."
566、EXT. MEMPHIS SUPERHUB - MOMENTS LATER,doc_565_chunk_2,Tell me about it.,"At the bottom of the steps, Chuck discusses the crowd with Roger."
583、INT. FRAME HOUSE - ARKANSAS - DAY,doc_582_chunk_1,I've got all this back pay coming. Why don't you let me get you a place in town?,"Home, speaking to Mom about getting her a place in town."
583、INT. FRAME HOUSE - ARKANSAS - DAY,doc_582_chunk_1,"Miss that island? Mom, come on.","Home, responding to Mom's question about missing the island."
572、INT. OPERATIONS CENTER - DAY,doc_571_chunk_1,What about the sender?,"Account details: no activity after package, no forwarding addresses; Chuck asks about sender."
