doc_title,chunk_id,text,scene_context
91、EXT. 52ND STREET - NEW YORK - NIGHT,doc_90_chunk_0,I couldn't imagine how they found out about it - but Lloyd said Max's publicity man probably sent out the story...,
91、EXT. 52ND STREET - NEW YORK - NIGHT,doc_90_chunk_0,"... at any rate, I feel terribly guilty and ashamed of myself - and wanted nothing so much as to forget the whole thing. Margo and I were having lunch at ""21"" - just like girlfriends - with hats on...",
97、INT. CUB ROOM - NIGHT,doc_96_chunk_11,Nothing...,
97、INT. CUB ROOM - NIGHT,doc_96_chunk_11,Everything... everything's sofunny...,
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_6,Don't worry too much about that.,"Scene: In a room, Karen speaks to Eve about Margo's commitment to performances."
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_6,"No, dear. Margo must go on.","Scene: In a room, Karen corrects Eve's statement about the show, emphasizing Margo's role."
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_6,"As a matter of fact, I see no reason why you shouldn't be Margo's understudy...","Scene: In a room, Karen suggests to Eve that she become Margo's understudy."
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_6,I think she would cheer.,"Scene: In a room, Karen responds to Eve's concern about Miss Channing's approval."
73、INT. MARGO'S BEDROOM - NIGHT,doc_72_chunk_6,They'll do as they're told.,"Scene: In a room, Karen reassures Eve about Mr. Richards and Mr. Sampson's compliance."
97、INT. CUB ROOM - NIGHT,doc_96_chunk_8,I remember.,Scene involving Karen and Margo; Margo is reminiscing about a past event and asks Karen if she remembers.
100、INT. ROOMING HOUSE - NIGHT,doc_99_chunk_6,"Lloyd, I don't want you to go!",
99、INT. RICHARDS' BEDROOM - NIGHT,doc_98_chunk_1,Hello... who?... who's calling Mr. Richards?,Karen answers a phone call that interrupts her thoughts; she is speaking to an unknown caller while Lloyd is present.
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_12,"you'd better sit down. You look
a bit wobbly.",
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_12,"If I play ""Cora,"" Addison will
never tell what happened - in or
out of print. A simple exchange of
favors. And I'm so happy I can do
something for you - at long last...",
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_7,"But the raves about your
performance-",
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_7,"Well. I think you're painting the
picture a little darker than it is,
really. If nothing else - and don't
underestimate him - you have a
powerful friend in Addison.",
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_9,"Give yourself time. Don't worry too
much about what people think,
you're very young and very
talented...
... and, believe it or not, if
there's anything I can do-","Scene: Karen speaks to Eve, offering reassurance and support, with physical contact indicating closeness."
97、INT. CUB ROOM - NIGHT,doc_96_chunk_4,Nothing much. She apologized.,
97、INT. CUB ROOM - NIGHT,doc_96_chunk_4,With tears.,
97、INT. CUB ROOM - NIGHT,doc_96_chunk_4,Check.,
97、INT. CUB ROOM - NIGHT,doc_96_chunk_4,Not much.,
100、INT. ROOMING HOUSE - NIGHT,doc_99_chunk_0,Did Miss Harrington tell you to call Mr. Richards?,"RICHARDS' BEDROOM: Karen is on the phone, speaking to a girl across the hall from Eve Harrington, asking about the reason for the call."
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_10,I think I know...,
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_10,"You want to play ""Cora."" You want
me to tell Lloyd I think you should
play it.",
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_10,"After all you've said... don't you
know the part was written for
Margo?",
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_10,"You talk just as Addison said you
did.",
97、INT. CUB ROOM - NIGHT,doc_96_chunk_7,She is a louse.,
97、INT. CUB ROOM - NIGHT,doc_96_chunk_7,Groom.,
97、INT. CUB ROOM - NIGHT,doc_96_chunk_7,You know what I'm going to be?,
97、INT. CUB ROOM - NIGHT,doc_96_chunk_7,A married lady.,
97、INT. CUB ROOM - NIGHT,doc_96_chunk_7,I'm going to have a home. Not just a house I'm afraid to stay in...,
100、INT. ROOMING HOUSE - NIGHT,doc_99_chunk_5,Aren't you... broadening the duties of a playwright just a bit? Rushing off in the middle of the night like a country doctor?,
100、INT. ROOMING HOUSE - NIGHT,doc_99_chunk_5,"What would you do if, instead of Eve, the leading man had called up to say she was hysterical?",
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_8,He can help you.,
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_8,"Eve. I - I don't think you meant to cause unhappiness. But you did. More to yourself, perhaps - as it turned out - than to anyone else...",
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_8,"Yes, you will. You Theater people always do. Nothing is forever in the Theater. Love or hate, success or failure - whatever it is, it's",
98、INT. THEATER - CURRAN THEATER - DAY,doc_97_chunk_3,"Lloyd never got around, somehow - to asking me whether it was all right with me for Eve to play ""Cora""... Bill, oddly enough, refused to direct the play at first - with Eve in it. Lloyd and Max finally won him over...","Karen speaks off-stage, her voice heard as she walks up the side aisle and exits the theater; the dialogue is a monologue reflecting on decisions made about casting and directing a play."
100、INT. ROOMING HOUSE - NIGHT,doc_99_chunk_8,"That first, last, and foremost -
your reason for going now is that
you want to be with Eve! Three in
the morning or high noon - play or
no play - wife or no wife!
Isn't it true, Lloyd?","Scene at the door: Karen confronts Lloyd about his reasons for leaving, accusing him of wanting to be with Eve regardless of the time or circumstances."
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_1,Don't get up. (she smiles grimly) And don't act as if I were the queen mother.,"Scene: In a corner with chairs or a banquette, Karen speaks to Eve upon approaching her."
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_1,I don't intend to be.,"Scene: In a corner with chairs or a banquette, Karen responds to Eve's comment about not expecting her to be pleasant."
96、INT. LADIES' ROOM - STORK CLUB - NIGHT,doc_95_chunk_1,"- and easy or not, I won't believe a word.","Scene: In a corner with chairs or a banquette, Karen interrupts Eve, expressing disbelief in what she has to say."
100、INT. ROOMING HOUSE - NIGHT,doc_99_chunk_7,"I'm a human being, I've got some!",
100、INT. ROOMING HOUSE - NIGHT,doc_99_chunk_7,"Have you forgotten about Eve? What she is, what she's done?",
100、INT. ROOMING HOUSE - NIGHT,doc_99_chunk_7,Then tell me this isn't true! That your concern for your play and career is one thing - and that poor frightened hysterical girl another - and that your concern for her has,
