doc_title,chunk_id,text,scene_context
77、INT. BANK - DAY,doc_76_chunk_16,"Decoy money, right, it's marked! Shit!","In the bank, Sonny reveals decoy money to Sal and the group."
7、EXT. BANK - DAY,doc_6_chunk_0,"Hey, don't take the car!",Sidewalk: Sonny tells Jackie not to take the car.
7、EXT. BANK - DAY,doc_6_chunk_0,Take the subway. We need the car.,Sidewalk: Sonny tells Jackie to take the subway because they need the car.
7、EXT. BANK - DAY,doc_6_chunk_0,"Hey, gimme the keys - the keys!",Sidewalk: Sonny asks Jackie for the keys as Jackie is walking away.
7、EXT. BANK - DAY,doc_6_chunk_0,It's okay... it's okay...,Bank interior: Sonny reassures Jackie about the person under the desk.
77、INT. BANK - DAY,doc_76_chunk_19,Gimme the traveler's checks and the register.,Bank scene: Sonny demands traveler's checks and register from Sylvia and Miriam
77、INT. BANK - DAY,doc_76_chunk_19,Please... quit that. It's not necessary.,Bank scene: Sonny tells Miriam to stop crying
76、EXT. BANK - DAY,doc_75_chunk_0,"Hey, don't take the car!","Sidewalk, Sonny speaking with Jackie about the car"
76、EXT. BANK - DAY,doc_75_chunk_0,Take the subway. We need the car.,"Sidewalk, Sonny speaking with Jackie about the car"
76、EXT. BANK - DAY,doc_75_chunk_0,"Hey, gimme the keys - the keys!","Sidewalk, Sonny speaking with Jackie about the car"
76、EXT. BANK - DAY,doc_75_chunk_0,It's okay... it's okay...,"Bank entrance, Sonny speaking with Jackie about someone under the desk"
77、INT. BANK - DAY,doc_76_chunk_21,"Hey, you! Give me the keys... We're gettin' outta here.",Sonny speaking to Howard about getting the keys to leave.
59、INT. BANK - NIGHT,doc_58_chunk_3,Yeah.,Conversation with Mulvaney about hiring
59、INT. BANK - NIGHT,doc_58_chunk_3,I don't think so.,Conversation with Mulvaney about hiring
59、INT. BANK - NIGHT,doc_58_chunk_3,I told you -- they're sending a jet.,Speaking to Sal about the jet being sent
59、INT. BANK - NIGHT,doc_58_chunk_3,It's all worked out...,Speaking to Sal about the jet being sent
77、INT. BANK - DAY,doc_76_chunk_42,"Come on, nobody's going to the bathroom - come on...",Vault area: Sonny tells the group not to go to the bathroom.
77、INT. BANK - DAY,doc_76_chunk_22,Gimme the keys to get outta here!,"Sonny demands keys from Howard to leave, Howard unable to move."
77、INT. BANK - DAY,doc_76_chunk_18,"Hey, you, manager... Don't get any ideas, fucker... See that man there? I bark and he bites!",Sonny yells at Mulvaney about his authority.
77、INT. BANK - DAY,doc_76_chunk_18,"My side, shit!",After Mulvaney claims to be on Sonny's side.
77、INT. BANK - DAY,doc_76_chunk_18,I speak what I feel.,In response to Sylvia's complaint about his language.
77、INT. BANK - DAY,doc_76_chunk_32,The gun's right on your back...,Sonny threatens Mulvaney with a gun
77、INT. BANK - DAY,doc_76_chunk_17,This window is shut...,"During a robbery, Sonny mimics Sylvia."
77、INT. BANK - DAY,doc_76_chunk_17,"Sal, let him answer the goddamn phones, they're driving me crazy! Look at this chicken shit!","During a robbery, Sonny yells at Sal about the ringing phone."
77、INT. BANK - DAY,doc_76_chunk_3,"No replay, folks... no alarms...","Tellers' area, Sonny sprays cameras and states no replay or alarms."
77、INT. BANK - DAY,doc_76_chunk_44,Yeah.,"Phone call, Sonny responds to Moretti's question about his location."
77、INT. BANK - DAY,doc_76_chunk_44,Who's this?,"Phone call, Sonny asks who is calling after Moretti's initial question."
77、INT. BANK - DAY,doc_76_chunk_23,Sal...,Sonny calls to Sal for coverage during a confrontation with Howard and Edna.
77、INT. BANK - DAY,doc_76_chunk_23,"Take it easy... just gimme the keys. I'm not gonna hurt you. Listen, calm down, huh? You're gonna have a heart attack. Just gimme the keys... that's all I want.",Sonny speaks to Howard about the keys while trying to calm him down.
77、INT. BANK - DAY,doc_76_chunk_50,Is there a Jenny here?,Sonny asks the group about Jenny
77、INT. BANK - DAY,doc_76_chunk_50,It's your husband.,Sonny tells Jenny the caller is her husband
77、INT. BANK - DAY,doc_76_chunk_50,Tell him the truth! Tell him whatever you tell him!,Sonny instructs Jenny to tell the truth to her husband
77、INT. BANK - DAY,doc_76_chunk_49,Who's this?,"Phone call, Sonny asks who is calling."
77、INT. BANK - DAY,doc_76_chunk_39,What's the matter... they never housebroke you?,"At the vault, Sonny responds to Sylvia's fear of being locked in."
77、INT. BANK - DAY,doc_76_chunk_39,Ah shit. Okay... go ahead. Anybody else have to go?,"At the vault, Sonny asks if anyone else needs to go."
77、INT. BANK - DAY,doc_76_chunk_39,Wait a minute - I want to check.,"At the vault, Sonny stops Sylvia from leaving to check something."
69、EXT. BARBER SHOP - NIGHT,doc_68_chunk_4,Hey!,Airport: Sonny addresses passing hostages
69、EXT. BARBER SHOP - NIGHT,doc_68_chunk_4,"Goodbye! You were terrific! Mouth!
You're beautiful! See you!",Airport: Sonny says goodbye to hostages
77、INT. BANK - DAY,doc_76_chunk_35,"You're goin' outside with me. If there's no cops around, we just split. Otherwise, you go with us.","Mulvaney's place, Sonny instructs Mulvaney to go outside"
77、INT. BANK - DAY,doc_76_chunk_35,Answer it.,"Mulvaney's place, Sonny tells Mulvaney to answer the ringing phone"
77、INT. BANK - DAY,doc_76_chunk_41,Who the hell is that? God damn it! What the...,Sonny asks Sylvia about Maria's identity.
77、INT. BANK - DAY,doc_76_chunk_41,What are you trying to pull?,Sonny questions Sylvia about hustling Maria out.
8、INT. BANK - DAY,doc_7_chunk_10,"Ah, Jesus...",
77、INT. BANK - DAY,doc_76_chunk_47,It's the cops. Shit!,Sonny tells Sal the cops have arrived.
77、INT. BANK - DAY,doc_76_chunk_47,I took too long.,Sonny responds to Mulvaney about taking too long.
77、INT. BANK - DAY,doc_76_chunk_64,"Don't ask me questions. I got connections. You find out who I am, you're cold meat.",Sonny warns Mulvaney about his connections and the danger of asking questions.
77、INT. BANK - DAY,doc_76_chunk_64,They'll shoot you; the fucking cops'll shoot you... they don't give a damn.,Sonny warns Mulvaney that the cops will shoot him if taken.
77、INT. BANK - DAY,doc_76_chunk_54,Tell him I don't know.,"Before turning to Mulvaney, Sonny speaks to an unknown person"
77、INT. BANK - DAY,doc_76_chunk_54,Where's the back door?,Sonny asks Mulvaney about the back door
77、INT. BANK - DAY,doc_76_chunk_55,"Hey, Jenny - let's go...",Rear door area: Sonny urges Jenny to hurry.
77、INT. BANK - DAY,doc_76_chunk_5,"Okay, is the vault open?","Vault, Sonny asks Mulvaney if the vault is open."
77、INT. BANK - DAY,doc_76_chunk_5,Son of a bitch!,"Vault, Sonny confronts Mulvaney about the key he was about to use."
77、INT. BANK - DAY,doc_76_chunk_5,What the fuck you tryin' to do? Trip the alarm? Use the spur key? Use the other one...,"Vault, Sonny confronts Mulvaney about the key he was about to use."
8、INT. BANK - DAY,doc_7_chunk_1,Pull the drapes.,Bank interior: Sonny orders Howard to pull drapes.
8、INT. BANK - DAY,doc_7_chunk_1,Pulla drapes!,Bank interior: Sonny orders Howard to pull drapes.
75、INT. BANK - DAY,doc_74_chunk_11,If he moves - blow his guts out... Cover him!,Bank stickup: Sonny instructs Jackie to shoot Howard if he moves
75、INT. BANK - DAY,doc_74_chunk_11,"Hey, for christ's sake... now... fuckin' asshole... He can't make it.",Bank stickup: Sonny tells Sal Jackie can't make it
77、INT. BANK - DAY,doc_76_chunk_61,Let's go to the back door.(referring to Howard) How'd that guy get to be a guard?,"Bank, moving toward rear door: Sonny and Mulvaney discuss the guard (Howard) and guard school."
77、INT. BANK - DAY,doc_76_chunk_61,To what... learn how to shoot? They don't get a gun.,"Bank, moving toward rear door: Sonny and Mulvaney discuss the guard (Howard) and guard school."
77、INT. BANK - DAY,doc_76_chunk_6,"Well, you get your mind right. I'm a Catholic and I don't wanna hurt nobody, but goddamn it, don't you play no games with me. Unnastand?!?",Sonny and Mulvaney discussing the key's spur and the silent alarm.
77、INT. BANK - DAY,doc_76_chunk_8,What's the matter with you?,"Vault, Sonny speaking to Miriam about the safe"
77、INT. BANK - DAY,doc_76_chunk_8,No money?!,"Vault, Sonny reacting to Miriam's report of no money"
8、INT. BANK - DAY,doc_7_chunk_14,Don't take it all out!,Sonny stops Sylvia from taking all the cash from the first drawer.
77、INT. BANK - DAY,doc_76_chunk_57,"Sal, I'm sorry about this. But we can get outta this thing. There's away outta this.",Sonny reassures Sal about the situation and plan to get out.
77、INT. BANK - DAY,doc_76_chunk_57,"Well, I stalled him for a while. When it comes the time, then we'll work it out. Okay?",Sonny reassures Sal about the situation and plan to get out.
77、INT. BANK - DAY,doc_76_chunk_57,I want him to think that.,Sonny reassures Sal about the situation and plan to get out.
77、INT. BANK - DAY,doc_76_chunk_57,We won't have to.,Sonny reassures Sal about the situation and plan to get out.
8、INT. BANK - DAY,doc_7_chunk_13,"Okay, who's the head teller here?",Sonny asks Sylvia for the head teller.
8、INT. BANK - DAY,doc_7_chunk_16,"Decoy money, right, it's marked! Shit!",Bank: Sonny shows marked decoy money to Sal and group.
77、INT. BANK - DAY,doc_76_chunk_66,"Anyway, I'm not gonna take you. I'm gonna take one of the girls, a married one with a couple of kids. The cops don't like it in the papers when they kill a mother, especially if she's got young kids.","In a room, Sonny speaks to Mulvaney about taking a married woman with kids"
77、INT. BANK - DAY,doc_76_chunk_9,This is it? What am I gonna do with this? Holy shit!,Vault: Sonny speaks to Mulvaney about the small amount of cash
77、INT. BANK - DAY,doc_76_chunk_9,"Okay, don't worry about it. Stick it in the bag...",Vault: Sonny speaks to Mulvaney about the small amount of cash
77、INT. BANK - DAY,doc_76_chunk_11,"What are you crying for? Jesus
Christ. It's not your fault there's
no money...",Vault: Sonny speaks to SAL about crying and money
77、INT. BANK - DAY,doc_76_chunk_11,What the hell would I shoot her for?,Vault: Sonny speaks to Mulvaney about shooting
8、INT. BANK - DAY,doc_7_chunk_21,"Hey, you! Give me the keys... We're gettin' outta here.","Rear area, Sonny speaking to Howard about leaving."
77、INT. BANK - DAY,doc_76_chunk_67,"You're just a nice guy, Mr. Mulvaney.Only don't fuck around with me, youknow what I mean?",Crossing back toward Sal and group; speaking with Mulvaney about not messing around
8、INT. BANK - DAY,doc_7_chunk_18,"Hey, you, manager... Don't get any ideas, fucker... See that man there? I bark and he bites!",Office: Sonny yells at Mulvaney about his authority over Sal.
8、INT. BANK - DAY,doc_7_chunk_18,"My side, shit!",Office: Sonny dismisses Mulvaney's claim of being on his side.
8、INT. BANK - DAY,doc_7_chunk_12,What the hell would I shoot her for?,"teller's cages gate, speaking to Miriam, topic: shooting"
8、INT. BANK - DAY,doc_7_chunk_12,Okay... open this.,"teller's cages gate, speaking to Miriam, topic: opening gate"
8、INT. BANK - DAY,doc_7_chunk_11,"What are you crying for? Jesus
Christ. It's not your fault there's
no money...",Vault: Sonny speaks to Sal about the lack of money.
8、INT. BANK - DAY,doc_7_chunk_3,"No replay, folks... no alarms...","Bank tellers' area, Sonny speaking to bank staff about disabling cameras and alarms."
8、INT. BANK - DAY,doc_7_chunk_23,Sal...,Sonny calls to Sal for coverage while attempting to approach Howard.
8、INT. BANK - DAY,doc_7_chunk_24,"Take it easy... just gimme the keys. I'm not gonna hurt you. Listen, calm down, huh? You're gonna have a heart attack. Just gimme the keys... that's all I want.","Bank: Sonny speaking to Howard, asking for keys."
8、INT. BANK - DAY,doc_7_chunk_0,Lock it.,"Bank, Sonny speaking to Howard about locking"
8、INT. BANK - DAY,doc_7_chunk_0,Hey... get outta there! Nobody's gonna hurt you.,"Bank, Sonny speaking to Jenny (under desk) to come out and reassure her"
8、INT. BANK - DAY,doc_7_chunk_22,Gimme the keys to get outta here!,Sonny demands keys to leave; Edna unfastens Howard's belt.
8、INT. BANK - DAY,doc_7_chunk_35,"You're goin' outside with me. If there's no cops around, we just split. Otherwise, you go with us.","In a room, Sonny tells Mulvaney to go outside with him or with the group depending on police presence."
8、INT. BANK - DAY,doc_7_chunk_35,Answer it.,"In a room, Sonny tells Mulvaney to answer the ringing phone."
8、INT. BANK - DAY,doc_7_chunk_32,The gun's right on your back...,Sonny tells Mulvaney the gun is on his back.
8、INT. BANK - DAY,doc_7_chunk_17,This window is shut...,Robbery scene: Sonny mimics Sylvia.
8、INT. BANK - DAY,doc_7_chunk_17,"Sal, let him answer the goddamn phones, they're driving me crazy! Look at this chicken shit!",Robbery scene: Sonny yells at Sal about the ringing phone.
8、INT. BANK - DAY,doc_7_chunk_30,Nobody move! Freeze!,Room with glass; Sonny commands the women to freeze as they panic.
77、INT. BANK - DAY,doc_76_chunk_36,Yeah - it's all right... let's go.,"After Sal asks 'He's gone?', Sonny says to go."
77、INT. BANK - DAY,doc_76_chunk_36,"Sal, get 'em in the vault.",Sonny instructs Sal to get people in the vault.
77、INT. BANK - DAY,doc_76_chunk_36,Get 'em in the vault!,Sonny repeats instruction to get people in the vault.
8、INT. BANK - DAY,doc_7_chunk_50,Is there a Jenny here?,"Sonny on phone, asking about Jenny"
8、INT. BANK - DAY,doc_7_chunk_50,It's your husband.,Sonny telling Jenny the caller is her husband
8、INT. BANK - DAY,doc_7_chunk_50,Tell him the truth! Tell him whatever you tell him!,Sonny instructing Jenny on what to say to her husband
77、INT. BANK - DAY,doc_76_chunk_38,"No, that's okay... just close the
gate...","Inside vault area, Sonny speaks to Jenny about closing the vault."
8、INT. BANK - DAY,doc_7_chunk_41,Who the hell is that? God damn it! What the...,Sylvia and Sonny in a room; Maria is present and Sylvia is hustling her out.
8、INT. BANK - DAY,doc_7_chunk_41,What are you trying to pull?,Sylvia and Sonny in a room; Maria is present and Sylvia is hustling her out.
8、INT. BANK - DAY,doc_7_chunk_47,It's the cops. Shit!,Sonny speaking to Sal about the cops arriving.
8、INT. BANK - DAY,doc_7_chunk_47,I took too long.,Sonny responding to Mulvaney and Sal about his delay.
8、INT. BANK - DAY,doc_7_chunk_42,"Come on, nobody's going to the bathroom - come on...","Vault area, Sonny tells the girls not to go to the bathroom."
68、INT. LIMO - NIGHT,doc_67_chunk_3,I ain't eaten all day. I just realized it.,"Plane taxiing, Sonny mentions he hasn't eaten."
68、INT. LIMO - NIGHT,doc_67_chunk_3,"What do you think, Sal? You ready to go?",Sonny speaking to Sal about boarding the plane.
8、INT. BANK - DAY,doc_7_chunk_6,"Well, you get your mind right. I'm a Catholic and I don't wanna hurt nobody, but goddamn it, don't you play no games with me. Unnastand?!?","With Mulvaney, Sonny warns about the key's spur and not playing games."
8、INT. BANK - DAY,doc_7_chunk_59,"What I want to say is... everything's gonna be all right... if we all cooperate and we don't, you know... carry on... I don't know you and you don't know me... and what I'm tryin' to tell you is that if you stay cooled out, we can work this thing out and nobody's going to get hurt... believe me, I don't want to hurt anybody... Everybody is going to have a chance to do what they have to do... she's gotta go to the bathroom - so you go - and you can go after...",
8、INT. BANK - DAY,doc_7_chunk_36,Yeah - it's all right... let's go.,"With Sal, after Sal's question 'He's gone?'"
8、INT. BANK - DAY,doc_7_chunk_36,"Sal, get 'em in the vault.","With Sal, ordering to get people in the vault"
8、INT. BANK - DAY,doc_7_chunk_36,Get 'em in the vault!,"With Sal, after Sal asks 'Where's the money?'"
77、INT. BANK - DAY,doc_76_chunk_48,"Oh, shit! I gotta have time to think.","In a room, Sonny speaks to Sylvia about needing time to think."
77、INT. BANK - DAY,doc_76_chunk_48,Just give me time to think...,"In the same room, Sonny speaks to Sylvia about needing time to think."
77、INT. BANK - DAY,doc_76_chunk_48,"All right, bastards! You keep away from the bank or we start throwing bodies out the front door one at a time. You got that?","At a desk opposite Mulvaney, Sonny on the phone threatening the bank robbers."
8、INT. BANK - DAY,doc_7_chunk_44,Yeah.,"On phone with Moretti (V.O.), responding to question"
8、INT. BANK - DAY,doc_7_chunk_44,Who's this?,"On phone with Moretti (V.O.), asking who is calling"
8、INT. BANK - DAY,doc_7_chunk_49,Who's this?,"Phone call about Jenny, Sonny asks who is calling."
8、INT. BANK - DAY,doc_7_chunk_5,"Okay, is the vault open?","Vault, Sonny and Mulvaney about to open the vault"
8、INT. BANK - DAY,doc_7_chunk_5,Son of a bitch!,"Vault, Sonny and Mulvaney about to open the vault"
8、INT. BANK - DAY,doc_7_chunk_5,What the fuck you tryin' to do? Trip the alarm? Use the spur key? Use the other one...,"Vault, Sonny and Mulvaney about to open the vault"
8、INT. BANK - DAY,doc_7_chunk_57,"Sal, I'm sorry about this. But we can get outta this thing. There's away outta this.",In a tense conversation with Sal about escaping a dangerous situation.
8、INT. BANK - DAY,doc_7_chunk_57,"Well, I stalled him for a while. When it comes the time, then we'll work it out. Okay?",In a tense conversation with Sal about escaping a dangerous situation.
8、INT. BANK - DAY,doc_7_chunk_57,I want him to think that.,In a tense conversation with Sal about escaping a dangerous situation.
8、INT. BANK - DAY,doc_7_chunk_57,We won't have to.,In a tense conversation with Sal about escaping a dangerous situation.
8、INT. BANK - DAY,doc_7_chunk_55,"Hey, Jenny - let's go...",Sonny returns from rear door area and tells Jenny to hurry.
8、INT. BANK - DAY,doc_7_chunk_67,"You're just a nice guy, Mr. Mulvaney.Only don't fuck around with me, youknow what I mean?","Crossing back toward Sal and the group, speaking to Mulvaney."
8、INT. BANK - DAY,doc_7_chunk_48,"Oh, shit! I gotta have time to think.","In a room, Sonny speaks to Sylvia about needing time to think."
8、INT. BANK - DAY,doc_7_chunk_48,Just give me time to think...,"In the same room, Sonny speaks to Sylvia about needing time to think."
8、INT. BANK - DAY,doc_7_chunk_48,"All right, bastards! You keep away from the bank or we start throwing bodies out the front door one at a time. You got that?","At a desk opposite Mulvaney, Sonny speaks on the phone to threaten bank robbers."
8、INT. BANK - DAY,doc_7_chunk_54,Tell him I don't know.,Sonny tells an unknown person he doesn't know before turning to Mulvaney.
8、INT. BANK - DAY,doc_7_chunk_54,Where's the back door?,"Speaking to Mulvaney, Sonny asks about the back door."
82、INT. BANK - DAY,doc_81_chunk_24,Attica! Attica! Go ahead! Blow off the front of the whole God damn bank!,"Street confrontation with cops, Sonny demands bank be blown up."
8、INT. BANK - DAY,doc_7_chunk_60,"Now, you -- what's your name?","Vault, Sonny asks Mulvaney for his name"
8、INT. BANK - DAY,doc_7_chunk_60,You and me are checking the other ways in and out.,"Vault, Sonny and Mulvaney discuss checking ways in and out"
8、INT. BANK - DAY,doc_7_chunk_8,What's the matter with you?,Vault: Sonny speaks to Miriam after she hesitates to open the safe.
8、INT. BANK - DAY,doc_7_chunk_8,No money?!,Vault: Sonny reacts to Miriam's statement that the money was picked up.
8、INT. BANK - DAY,doc_7_chunk_9,This is it? What am I gonna do with this? Holy shit!,"Vault, speaking with Mulvaney about the cash drawer"
8、INT. BANK - DAY,doc_7_chunk_9,"Okay, don't worry about it. Stick it in the bag...","Vault, speaking with Miriam about putting the money in the bag"
82、INT. BANK - DAY,doc_81_chunk_10,To show that we're negotiating.,"Near the vault, Sonny speaks to Sal about negotiation and proceeding."
82、INT. BANK - DAY,doc_81_chunk_10,All right... let's go.,"Near the vault, Sonny speaks to Sal about negotiation and proceeding."
8、INT. BANK - DAY,doc_7_chunk_61,Let's go to the back door. How'd that guy get to be a guard?,"Moving toward the rear door of the bank, Sonny and Mulvaney discuss Howard the guard."
8、INT. BANK - DAY,doc_7_chunk_61,To what... learn how to shoot? They don't get a gun.,"Moving toward the rear door of the bank, Sonny and Mulvaney discuss the guard's training."
8、INT. BANK - DAY,doc_7_chunk_66,"Anyway, I'm not gonna take you. I'm gonna take one of the girls, a married one with a couple of kids. The cops don't like it in the papers when they kill a mother, especially if she's got young kids.",Sonny and Mulvaney in a room; Sonny explains he will take a married woman with kids instead of Mulvaney.
82、INT. BANK - DAY,doc_81_chunk_18,You got these cops outta here. They're comin' in too close.,"Outside, Sonny and Moretti; Sonny demands cops be removed and warns about Sal's 'boom boom' room"
82、INT. BANK - DAY,doc_81_chunk_18,"You want me to give up, huh? Look, Sal's in back with the girls. Anything happens to me - one move - and Sal gives it to them. Boom boom. How do I know you won't jump me?","Outside, Sonny and Moretti; Sonny demands cops be removed and warns about Sal's 'boom boom' room"
86、INT. BANK - DAY,doc_85_chunk_12,Maybe we can get outta this thing alive... get 'em to drop the kidnapping charges...,"With Sal, discussing a deal to drop kidnapping charges"
86、INT. BANK - DAY,doc_85_chunk_0,Turn on the TV.,"Bank vault area, Sonny instructs Mulvaney to turn on the TV."
82、INT. BANK - DAY,doc_81_chunk_9,He wants one.,Sonny tells Sal the caller wants one.
82、INT. BANK - DAY,doc_81_chunk_9,Alive.,Sonny clarifies the person should be alive to Sal.
82、INT. BANK - DAY,doc_81_chunk_1,I told you -- keep away. I don't know what we do now.,Bank situation: Sonny on phone with Moretti
82、INT. BANK - DAY,doc_81_chunk_1,They're okay.,Bank situation: Sonny on phone with Moretti
82、INT. BANK - DAY,doc_81_chunk_1,I'm not alone.,Bank situation: Sonny on phone with Moretti
82、INT. BANK - DAY,doc_81_chunk_1,I got Sal.,Bank situation: Sonny on phone with Moretti
82、INT. BANK - DAY,doc_81_chunk_1,Sal. He's the killer. We're Vietnam veterans so killing don't mean,Bank situation: Sonny on phone with Moretti
82、INT. BANK - DAY,doc_81_chunk_6,I frisk you?,
8、INT. BANK - DAY,doc_7_chunk_19,I speak what I feel.,Sylvia asks Sonny to watch his language.
8、INT. BANK - DAY,doc_7_chunk_19,Gimme the traveler's checks and the register.,Sonny asks for traveler's checks and register.
8、INT. BANK - DAY,doc_7_chunk_19,Please... quit that. It's not necessary.,Sonny tells Miriam to stop crying.
86、INT. BANK - DAY,doc_85_chunk_3,What?,Mulvaney informs Sonny that the TV news wants to talk to him.
82、INT. BANK - DAY,doc_81_chunk_5,What do you want to know that for?,"with Moretti, discussing a name and the bank"
82、INT. BANK - DAY,doc_81_chunk_5,Call me Sonny-boy.,"with Moretti, discussing a name and the bank"
82、INT. BANK - DAY,doc_81_chunk_5,One word. You won't find it in the phone book.,"with Moretti, discussing a name and the bank"
82、INT. BANK - DAY,doc_81_chunk_5,Call me whatever you want.,"with Moretti, discussing a name and the bank"
86、INT. BANK - DAY,doc_85_chunk_15,You see what we're dealing with? They want me to kill all of you!,Group meeting: Sonny addresses the group about the threat to kill them all.
86、INT. BANK - DAY,doc_85_chunk_15,Wait a minute... I've been looking at this all wrong... Let's look at it the other way...,"After Mulvaney's question, Sonny rethinks the situation and moves to Sal."
86、INT. BANK - DAY,doc_85_chunk_15,"Look, we gotta get a jet outta here... outta the country. We gotta get a helicopter. Okay, Sal? We get a helicopter on the roof to take us to the jet and we fly to the sunny Caribbean. Algeria. We got to look at the bright side. We got 'em by the balls, we got the hostages, we","Speaking to Sal, Sonny outlines an escape plan to the Caribbean."
86、INT. BANK - DAY,doc_85_chunk_16,Get me Moretti. Now,"On the phone, Sonny demands to speak to Moretti."
86、INT. BANK - DAY,doc_85_chunk_16,"We're all gonna get outta here. You're all gonna be all right. I'm gonna ask for a helicopter and a jet... and we're gonna get outta here alive... You've all been all right with me and as long as it stays that way, then things are gonna be all right - as long as you cooperate...","Speaking to the group, Sonny reassures them and outlines an escape plan."
86、INT. BANK - DAY,doc_85_chunk_11,Why the hell did he do that? What the hell did I do?,"After hanging up, Sonny questions Mulvaney about the phone call outcome."
86、INT. BANK - DAY,doc_85_chunk_11,"Okay, Sal... what do we do?","After moving to Sal, Sonny asks what to do."
86、INT. BANK - DAY,doc_85_chunk_11,I figure maybe we can get the FBI to make a deal...,Sonny suggests involving the FBI with Sal.
8、INT. BANK - DAY,doc_7_chunk_38,"No, that's okay... just close the gate...",Vault area: Sonny tells Jenny to close the gate.
82、INT. BANK - DAY,doc_81_chunk_8,"They're what's keeping me alive.
You think you're dealing with an
idiot? Talk to me then.",In a tense negotiation with Moretti about providing women.
82、INT. BANK - DAY,doc_81_chunk_8,"Oh, no... Women is all we got.",In a tense negotiation with Moretti about providing women.
82、INT. BANK - DAY,doc_81_chunk_8,"So -- you want me to send one out
there... Okay. I'll see what I can
do.",In a tense negotiation with Moretti about providing women.
8、INT. BANK - DAY,doc_7_chunk_39,What's the matter... they never housebroke you?,Vault: Sonny speaks with Sylvia about her needing to use the toilet.
8、INT. BANK - DAY,doc_7_chunk_39,Ah shit. Okay... go ahead. Anybody else have to go?,Vault: Sonny addresses the group (Sylvia and Edna) about using the toilet.
8、INT. BANK - DAY,doc_7_chunk_39,Wait a minute - I want to check.,Vault: Sonny stops Sylvia from leaving to check something.
86、INT. BANK - DAY,doc_85_chunk_5,"Get a job doing what? You gotta bea member of a union, no union card -no job. To join the union, you gotta get the job, but you don't get the job without the card.","TV news interview with TV Newsman, discussing union job barriers."
87、EXT. BANK - DAY,doc_86_chunk_0,Put them down.,"On the sidewalk, Sonny steps out, cops raise guns, Sonny tells them to put them down."
86、INT. BANK - DAY,doc_85_chunk_8,How much you have to pay anentertainer to fill this slot?,TV studio: Sonny negotiating with a TV newsman about payment for an entertainer.
86、INT. BANK - DAY,doc_85_chunk_8,"Okay, newsman. How much you make aweek? (beat)You're not talkin'. You payin' me?What have you got for me? We'regivin' you entertainment... what areyou givin' us?",TV studio: Sonny negotiating with a TV newsman about payment for an entertainer.
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_2,Let's say I put a gun to your head and I tell you to kill a cop... and you did. Who'd go to the electric chair... you or me?,"Mulvaney's desk, posing a legal puzzle to Maria"
87、EXT. BANK - DAY,doc_86_chunk_6,I want to see my wife. I want you to bring her down here.,Speaking with Moretti about his wife
87、EXT. BANK - DAY,doc_86_chunk_6,What do you want?,Speaking with Moretti about his wife
87、EXT. BANK - DAY,doc_86_chunk_6,"Nothin' doin'. I give you one hostage when you bring my wife, and one for the helicopter, one for the jet, and the rest can come home on the jet.",Speaking with Moretti about hostages and his wife
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_5,"Yeah, well I don't blame him.",Phone call with Jesus Freak (V.O.); topic: Jesus Christ's return and anger.
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_7,Where's the air conditioning?,Sonny asks Mulvaney about the air conditioning.
86、INT. BANK - DAY,doc_85_chunk_7,Wait a minute... I'm talkin' to you.,TV news interview with TV NEWSMAN
86、INT. BANK - DAY,doc_85_chunk_7,"Yeah! We're hot entertainment, right?You got me and Sal on TV... we'reentertainment you sell, right?",TV news interview with TV NEWSMAN
87、EXT. BANK - DAY,doc_86_chunk_4,"It's okay, Sal.","Sonny speaks to Sal, then turns to face Moretti, Sylvia, and Mulvaney."
87、EXT. BANK - DAY,doc_86_chunk_4,He wanted to kill me!,"Sonny speaks to Moretti, Sylvia, and Mulvaney about being targeted for murder."
87、EXT. BANK - DAY,doc_86_chunk_4,"I want a helicopter to get outa here! And a jet to take us to... (cagey) ...wherever we want to go. Outa the country, so no little jets. A big one with a bar and a piano lounge.","Sonny demands a helicopter and jet to leave the country with Moretti, Sylvia, and Mulvaney."
94、INT. BANK - BACK DOOR AREA - LATE AFTERNOON (APPROX. 5 PM),doc_93_chunk_1,They're trying to come through the door!,Desks area: Sonny whispers to the group that they are trying to come through the door.
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_3,But you shot him.,Bank: Sonny and Maria discussing the shooting.
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_3,Yeah - But you did.,"Bank: Sonny, Maria, and Miriam discussing the shooting."
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_6,"No. Look, we're kind of....","Phone call with Jesus Freak (V.O.), Sonny trying to end the call"
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_6,"Yeah, well... maybe you better talk to one of these others, okay?","Phone call with Jesus Freak (V.O.), Sonny trying to end the call"
96、INT. BANK,doc_95_chunk_4,You're full of shit...,Reacting to Moretti's report about his wife being on the way.
82、INT. BANK - DAY,doc_81_chunk_7,"Right -- I'm with you, buddy.","Bank, Sonny responds to Moretti's request to be frisked."
