doc_title,chunk_id,description,scene_context
8、INT. BANK - DAY,doc_7_chunk_54,Sonny disappears toward the back door.,After Mulvaney gives directions to the back door
8、INT. BANK - DAY,doc_7_chunk_53,stares at her,
8、INT. BANK - DAY,doc_7_chunk_53,"For the first time, he realizes how frightened she is, how serious, grotesque, and funny it all is.",
8、INT. BANK - DAY,doc_7_chunk_53,"He takes the time to be tender with her, as though she were a not-too-bright child in the presence of a tragedy she'll never understand.",
8、INT. BANK - DAY,doc_7_chunk_60,Sonny now turns toward Mulvaney.,in the vault
8、INT. BANK - DAY,doc_7_chunk_61,Sonny and Mulvaney move toward the rear of the bank.,"Inside the bank, moving toward the rear door"
8、INT. BANK - DAY,doc_7_chunk_5,"Sonny quickly reaches out and grabs Mulvaney's hand, and looks at the key he has extended.","Vault heist, Mulvaney about to use key"
8、INT. BANK - DAY,doc_7_chunk_5,He explodes.,"Vault heist, Mulvaney about to use key"
8、INT. BANK - DAY,doc_7_chunk_5,He almost hits Mulvaney with his fist.,"Vault heist, Mulvaney about to use key"
8、INT. BANK - DAY,doc_7_chunk_5,He's grabbed the keys from Mulvaney and holds up the key Mulvaney was going to use.,"Vault heist, Mulvaney about to use key"
8、INT. BANK - DAY,doc_7_chunk_22,of sweat spreading around his armpits.,
8、INT. BANK - DAY,doc_7_chunk_22,"He breathes in asthmatic gasps; now he flinches at his name, as though he's been hit.",
8、INT. BANK - DAY,doc_7_chunk_57,"as he moves to Sal, to reassure Sal out of some guiltiness about trapping him in this situation.",
8、INT. BANK - DAY,doc_7_chunk_57,His tone apologetic... almost tender...,
8、INT. BANK - DAY,doc_7_chunk_29,"rushes through the teller's cages gate toward the register, grabs the smoking register, throws it onto the floor near Edna's desk, and starts to stamp it out.","Bank interior, fire emergency"
8、INT. BANK - DAY,doc_7_chunk_29,Sonny grabs the gun on them all.,"Bank interior, fire emergency"
82、INT. BANK - DAY,doc_81_chunk_10,Sonny whispers something to Sal,"Near the vault, group unified after Mulvaney's instruction"
8、INT. BANK - DAY,doc_7_chunk_63,Sonny laughs and pushes the machine.,Bank insurance and procedure discussion
8、INT. BANK - DAY,doc_7_chunk_62,Sonny tests it.,"Back door, testing the door."
8、INT. BANK - DAY,doc_7_chunk_6,Sonny holds the key right in the middle of the FRAME where Mulvaney and the audience can SEE the key has a tiny projection or spur at the end.,Sonny demonstrates a key with a spur to Mulvaney
8、INT. BANK - DAY,doc_7_chunk_6,Sonny nods.,After Mulvaney shows a key without the spur
82、INT. BANK - DAY,doc_81_chunk_22,"Sonny stares at him, his face utterly blank.",
8、INT. BANK - DAY,doc_7_chunk_58,Now Sonny moves over to the group at the vault gate and speaks to them.,"At the vault gate, Sonny moves to the group and speaks."
8、INT. BANK - DAY,doc_7_chunk_24,Sonny starts to walk back toward the burning register,"Bank interior, after Howard gives keys"
8、INT. BANK - DAY,doc_7_chunk_24,"who now starts to move quickly toward the front of the bank, being sure to hide behind the posts as he moves","Bank interior, moving toward front of bank"
8、INT. BANK - DAY,doc_7_chunk_8,"Sonny looks at Mulvaney, alarmed...","At the safe, during the money check"
8、INT. BANK - DAY,doc_7_chunk_8,moves inside the vault,Inside the vault
82、INT. BANK - DAY,doc_81_chunk_28,"Suddenly realizing what control he has, enjoying it.",
82、INT. BANK - DAY,doc_81_chunk_28,He turns mockingly his left and his right profile to cameras.,
82、INT. BANK - DAY,doc_81_chunk_20,Sonny stares around; he nudges Sylvia out ahead of him.,"Outside, approaching media across the street"
8、INT. BANK - DAY,doc_7_chunk_9,storms into the vault,Vault
8、INT. BANK - DAY,doc_7_chunk_9,"searches for more, finds nothing",Vault
8、INT. BANK - DAY,doc_7_chunk_9,"pulls out a plastic bag from his pocket, hands it to Miriam",Vault
8、INT. BANK - DAY,doc_7_chunk_9,turns,Vault
8、INT. BANK - DAY,doc_7_chunk_67,"Finished with the task, Sonny takes his gun and with Mulvaney, they start to cross back toward Sal and the rest of the group.","After finishing a task, returning to Sal and the group."
82、INT. BANK - DAY,doc_81_chunk_14,Sonny is beside her covering her with his rifle.,Bank doorway: Sylvia staring at street scene
82、INT. BANK - DAY,doc_81_chunk_19,Sonny turns back to tell Sal,
82、INT. BANK - DAY,doc_81_chunk_23,"Gestures at the cops, the wall of rifles and machine guns levelled on him.","Standoff with police, armed officers pointing weapons at Sonny"
82、INT. BANK - DAY,doc_81_chunk_1,Sonny picks it up,
86、INT. BANK - DAY,doc_85_chunk_12,"starts to speak, but Sal interrupts",
82、INT. BANK - DAY,doc_81_chunk_11,"Sonny moves with them toward the front door, his gun aimed at them during the walk.",Moving toward front door
82、INT. BANK - DAY,doc_81_chunk_11,Sonny gives her the keys.,At locked front door
82、INT. BANK - DAY,doc_81_chunk_11,Sonny covers Sylvia as she moves to unlock the front door for Howard.,While Sylvia unlocks front door
82、INT. BANK - DAY,doc_81_chunk_0,"Sonny jumps up and puts all the receivers back on the hooks, crossing back to sit at Mulvaney's desk again.","Inside the bank, 12-minute wait."
82、INT. BANK - DAY,doc_81_chunk_26,He turns and grins and waves to them.,Crowd applause and media attention
82、INT. BANK - DAY,doc_81_chunk_26,He turns and waves to the media.,Crowd applause and media attention
82、INT. BANK - DAY,doc_81_chunk_25,He means it.,
84、INT. VI'S APARTMENT - DAY,doc_83_chunk_1,Sonny can be seen ordering the cops around.,TV set
82、INT. BANK - DAY,doc_81_chunk_9,Sonny hangs up and moves over to Sal.,"After phone call, group present"
82、INT. BANK - DAY,doc_81_chunk_9,Now Sonny looks at the group.,"After dialogue exchange, group present"
84、INT. VI'S APARTMENT - DAY,doc_83_chunk_4,Sonny returning toward bank.,On the way to the bank
86、INT. BANK - DAY,doc_85_chunk_17,"Sonny slams the phone down and walks over to Sal, rifle still in his hands.",
86、INT. BANK - DAY,doc_85_chunk_11,"Sonny hangs up the phone, looks at Mulvaney, puzzled at the outcome of the conversation.",After phone call
86、INT. BANK - DAY,doc_85_chunk_11,Sonny now moves over to Sal.,After conversation with Mulvaney
87、EXT. BANK - DAY,doc_86_chunk_2,"Sonny gets up, dazed.","Bank door, police standoff"
86、INT. BANK - DAY,doc_85_chunk_0,Sonny and Sylvia walk into bank and head for the group at the rear.,"Inside a bank, entering and heading to the rear group."
86、INT. BANK - DAY,doc_85_chunk_0,Sylvia heads for the girls as Sonny walks toward Sal.,"Inside a bank, Sonny walks toward Sal."
86、INT. BANK - DAY,doc_85_chunk_0,Sonny makes reassuring gesture to let him know Howard is safe.,"Inside a bank, Mulvaney asks about Howard and Sonny makes a reassuring gesture."
8、INT. BANK - DAY,doc_7_chunk_0,"re-entering the bank, speaks to Howard",Inside the bank
8、INT. BANK - DAY,doc_7_chunk_0,"now crosses to desk that Jackie indicated, as everyone watches him, as though it's all in the game",Inside the bank
87、EXT. BANK - DAY,doc_86_chunk_6,Sonny smiles and pantomimes kissing.,
86、INT. BANK - DAY,doc_85_chunk_1,"Sonny, talking to Sal",TV screen zooming to show Sonny talking to Sal
87、EXT. BANK - DAY,doc_86_chunk_0,Sonny steps out.,Sidewalk confrontation
86、INT. BANK - DAY,doc_85_chunk_2,"serious, nodding to Sal",Inside the bank during the robbery
86、INT. BANK - DAY,doc_85_chunk_6,now looks over at girls who offer the information,"News interview, Sonny looks at girls offering information"
86、INT. BANK - DAY,doc_85_chunk_14,Sonny now walks over to the ringing phone on Edna's desk.,"Inside a bank, at Edna's desk"
86、INT. BANK - DAY,doc_85_chunk_14,Sonny grabs it away from her.,"Inside a bank, at Edna's desk"
87、EXT. BANK - DAY,doc_86_chunk_5,Sonny looks him in the eye.,
87、EXT. BANK - DAY,doc_86_chunk_5,Suddenly he makes kissing motions and sounds with his lips.,
86、INT. BANK - DAY,doc_85_chunk_3,"Sonny turns, trying to understand...","Mulvaney addresses Sonny about TV call, Sonny turns in confusion."
86、INT. BANK - DAY,doc_85_chunk_3,Sonny walks over to him and takes the receiver.,"Mulvaney offers phone after TV call explanation, Sonny takes it."
86、INT. BANK - DAY,doc_85_chunk_16,"crosses back to the phone, picks it up",Edna exits ladies room
86、INT. BANK - DAY,doc_85_chunk_16,turns and speaks to the group,After calling for Moretti
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_6,Sonny is desperate to get off the phone but doesn't dare risk the wrath of God by hanging up on this guy.,Phone call
86、INT. BANK - DAY,doc_85_chunk_18,(stopped for a moment),After Sal mentions Wyoming
86、INT. BANK - DAY,doc_85_chunk_18,Sonny starts to walk toward the door.,After Sonny's dialogue
86、INT. BANK - DAY,doc_85_chunk_18,"Sonny realizes what he's saying and crosses back to Sal and hands him the gun, then moves toward the front door.",After Sal asks for the gun
87、EXT. BANK - DAY,doc_86_chunk_1,Sonny is about to open his mouth,"Outside, near barriers, during an unexpected attack"
87、EXT. BANK - DAY,doc_86_chunk_1,"Sonny, himself, can't believe it!","Outside, near barriers, during an unexpected attack"
86、INT. BANK - DAY,doc_85_chunk_8,(beat),
87、EXT. BANK - DAY,doc_86_chunk_3,"Sonny, dazed and bleeding, reels to the door and calls in...","Sal demands to see Sonny, threatening to shoot."
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_7,Sonny hangs up.,
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_7,"Sonny runs around, notices her - sees that air conditioner is off.",
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_7,Sonny moves toward Sal in the Conference room.,Conference room
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_5,Sonny has been listening for a long time.,"On the phone, listening to Jesus Freak's voice."
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_8,Sonny and Mulvaney start to move out toward the back door area.,"Bank interior, moving toward back door"
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_8,And Sonny and Mulvaney exit toward rear of bank.,"Bank interior, exiting toward rear"
86、INT. BANK - DAY,doc_85_chunk_15,"Sonny slams down the receiver, looks around at the group.",
86、INT. BANK - DAY,doc_85_chunk_15,He crosses over to Sal.,
97、INT. BANK - DAY,doc_96_chunk_2,Sonny walks to the front door with the money.,
96、INT. BANK,doc_95_chunk_6,Sonny turns and walks back into the bank.,Bank interior
92、INT. HEIDI'S APARTMENT - DAY,doc_91_chunk_1,he's yellin' at the kids like a madman,
92、INT. HEIDI'S APARTMENT - DAY,doc_91_chunk_1,all he would never do is put on his coat and go out,
96、INT. BANK,doc_95_chunk_0,SONNY dashing back and forth into rear bank area.,"Inside the bank, Sal herding group into vault"
8、INT. BANK - DAY,doc_7_chunk_51,Sonny reaches for the other phone that is RINGING,
8、INT. BANK - DAY,doc_7_chunk_51,He hangs up the phone,
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_4,Sonny's restlessness is unabated; he paces about like a caged animal.,Waiting scene
99、INT. BANK - DAY,doc_98_chunk_0,Sonny enters carrying food,Mulvaney's desk
99、INT. BANK - DAY,doc_98_chunk_0,"He puts it down in front of Mulvaney, on Mulvaney's desk",Mulvaney's desk
98、EXT. BANK DOOR - DAY,doc_97_chunk_1,Sonny holds up the money.,
98、EXT. BANK DOOR - DAY,doc_97_chunk_1,He throws the wad of bills and it scatters in the air.,
8、INT. BANK - DAY,doc_7_chunk_7,Sonny shoves Mulvaney inside,"Vault gate area, gate has just swung open"
8、INT. BANK - DAY,doc_7_chunk_7,"as he passes Miriam, notices her tears","Vault gate area, gate has just swung open"
8、INT. BANK - DAY,doc_7_chunk_7,"Sonny stops, staring at her.","Vault gate area, gate has just swung open"
87、EXT. BANK - DAY,doc_86_chunk_4,"He turns back to face Moretti, Sylvia, Mulvaney.",
87、EXT. BANK - DAY,doc_86_chunk_4,"Looking around, bewildered, the crowd is YELLING and now it sounds unfriendly. He is really shaken up... He shakes himself -- stops that line and starts over in a business-like tone.","Crowd yelling, turning unfriendly"
97、INT. BANK - DAY,doc_96_chunk_0,Sonny enters and walks toward Sal.,Sal and group
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_2,"pacing back and forth Mulvaney's desk, posing a legal puzzle for Maria",Mulvaney's desk area
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_2,is pacing back and forth between the desk areas,Mulvaney's desk area
94、INT. BANK - BACK DOOR AREA - LATE AFTERNOON (APPROX. 5 PM),doc_93_chunk_1,quickly runs back toward the desk area,Desk area
94、INT. BANK - BACK DOOR AREA - LATE AFTERNOON (APPROX. 5 PM),doc_93_chunk_1,"Sonny races back in, grabs the gun from atop Mulvaney's desk, and with the cartridge in the other hand, runs back toward the back door again, jamming cartridge into rifle.",Desk area
94、INT. BANK - BACK DOOR AREA - LATE AFTERNOON (APPROX. 5 PM),doc_93_chunk_2,Sonny races toward Mulvaney and back door with gun,Back door area
94、INT. BANK - BACK DOOR AREA - LATE AFTERNOON (APPROX. 5 PM),doc_93_chunk_2,"he moves back from the door, turns and levels the rifle on the back door...",Back door area
94、INT. BANK - BACK DOOR AREA - LATE AFTERNOON (APPROX. 5 PM),doc_93_chunk_2,staring at the door,Back door area
94、INT. BANK - BACK DOOR AREA - LATE AFTERNOON (APPROX. 5 PM),doc_93_chunk_2,He hears the scratching noise and might even see the door knob move.,Back door area
96、INT. BANK,doc_95_chunk_2,Sonny starts to yell at Moretti.,Inside the bank
96、INT. BANK,doc_95_chunk_2,"Sonny walks over to Sal, gives him the rifle.",Inside the bank
96、INT. BANK,doc_95_chunk_2,Sonny comes charging out.,Bank exterior
94、INT. BANK - BACK DOOR AREA - LATE AFTERNOON (APPROX. 5 PM),doc_93_chunk_3,"Abruptly he swings the rifle up so the bullet going through will clearly go over the head of any man, out through the transom.",Inside
94、INT. BANK - BACK DOOR AREA - LATE AFTERNOON (APPROX. 5 PM),doc_93_chunk_3,He FIRES.,Inside
94、INT. BANK - BACK DOOR AREA - LATE AFTERNOON (APPROX. 5 PM),doc_93_chunk_3,Sonny races back into main area where Sal covers group.,Main area
98、EXT. BANK DOOR - DAY,doc_97_chunk_0,Sonny appears in it.,Delivery boy guarded by cops
98、EXT. BANK DOOR - DAY,doc_97_chunk_0,Sonny grabs bills from the wad he holds and thrusts them at him.,Delivery boy guarded by cops
98、EXT. BANK DOOR - DAY,doc_97_chunk_2,Sonny also watching the people.,"Street outside the bank, during the food distribution chaos"
98、EXT. BANK DOOR - DAY,doc_97_chunk_2,Sonny angrily hurls another bundle after the first...,"Street outside the bank, during the food distribution chaos"
98、EXT. BANK DOOR - DAY,doc_97_chunk_2,then laughs as he watches the people fighting,"Street outside the bank, during the food distribution chaos"
98、EXT. BANK DOOR - DAY,doc_97_chunk_2,Sonny turns and enters the bank with the food.,"Street outside the bank, during the food distribution chaos"
