doc_title,chunk_id,text,scene_context
"89、EXT. OCEAN BOARDWALK, MIAMI - DAY",doc_88_chunk_5,I don't have a gauntlet of...,"boardwalk, speaking to Natalie as she walks away"
"89、EXT. OCEAN BOARDWALK, MIAMI - DAY",doc_88_chunk_5,... Fuck!,"boardwalk, after a gust of wind blows a cutout into the ocean"
"100、INT. ALTERNATE CONFERENCE ROOM, DETROIT COMPANY - DAY",doc_99_chunk_8,You did good.,Natalie preparing to review a list of forty names with Ryan
"100、INT. ALTERNATE CONFERENCE ROOM, DETROIT COMPANY - DAY",doc_99_chunk_8,You okay? Want me to take over.,Natalie preparing to review a list of forty names with Ryan
"94、INT. RENTAL CAR, DETROIT HIGHWAY - DAY",doc_93_chunk_0,These Detroit guys can be tough. They've been getting hammered. Don't get distracted. Stick to the simple stuff. Get the packet in their hands and get them out the door.,"Driving in a car with Natalie in frigid weather, discussing business with Detroit clients."
"78、INT. LOBBY, MIAMI HILTON - DAY",doc_77_chunk_1,Those cult members down in San Diego with the white sneakers and little Dixie cups of Kool-Aid. They didn't die alone.,Lobby: Ryan discusses cult members in San Diego with Natalie
"78、INT. LOBBY, MIAMI HILTON - DAY",doc_77_chunk_1,Just saying - There's options.,Lobby: Ryan discusses options with Natalie
"78、INT. LOBBY, MIAMI HILTON - DAY",doc_77_chunk_1,Oh fuck.,Lobby: Ryan reacts to Natalie crying
"78、INT. LOBBY, MIAMI HILTON - DAY",doc_77_chunk_1,"Oh, hey... I...",Lobby: Ryan responds to Natalie's statement about Brian leaving
"97、INT. CONFERENCE ROOM, DETROIT COMPANY - DAY",doc_96_chunk_1,We could use a little more time.,Conversation with Craig Gregory about project preparation and Natalie's readiness.
"97、INT. CONFERENCE ROOM, DETROIT COMPANY - DAY",doc_96_chunk_1,"This is a real company, Craig. We're here to do some damage.",Conversation with Craig Gregory about project preparation and Natalie's readiness.
"97、INT. CONFERENCE ROOM, DETROIT COMPANY - DAY",doc_96_chunk_1,Just give me a minute to prepare and get my things together.,Conversation with Craig Gregory about project preparation and Natalie's readiness.
"97、INT. CONFERENCE ROOM, DETROIT COMPANY - DAY",doc_96_chunk_1,She's hardly ready for this.,Conversation with Craig Gregory about project preparation and Natalie's readiness.
83、EXT. BOAT - NIGHT,doc_82_chunk_0,That's why I don't have a 'back home'.,"On a yacht, Ryan and Alex sit near the back; Ryan responds to Alex's comment about not having a 'back home'."
"98、INT. CONFERENCE ROOM, DETROIT COMPANY - MOMENTS LATER",doc_97_chunk_0,"Just remember, don't apologize. Don't tell them how hard this is for you. Today is one of the worst days they will ever have. What we feel doesn't even compare.",Private moment with Natalie; discussing handling a difficult situation professionally.
"98、INT. CONFERENCE ROOM, DETROIT COMPANY - MOMENTS LATER",doc_97_chunk_0,Just keep it professional. You're going to do fine.,Private moment with Natalie; discussing handling a difficult situation professionally.
83、EXT. BOAT - NIGHT,doc_82_chunk_3,"Jesus... I literally started to drown. Within a few seconds, I black out. Then, I wake up in the sky. I'm in a helicopter, laying on a stretcher. This guy in a uniform is telling me I was minutes away from dying.",Ryan recounting a near-death experience to Alex.
83、EXT. BOAT - NIGHT,doc_82_chunk_3,"Right? (relives it for a second) So just as we're hovering over the hospital, I sit up. And from there, I could see the whole western horizon. We'd been flying twenty minutes. Twenty minutes to reach a city I'd thought of as remote, half way across the state... a foreign capital.",Ryan continuing his story about the helicopter rescue to Alex.
"89、EXT. OCEAN BOARDWALK, MIAMI - DAY",doc_88_chunk_2,"Right. Well, I don't.",Conversation with Natalie about emotional connection and a chance at something real.
"89、EXT. OCEAN BOARDWALK, MIAMI - DAY",doc_88_chunk_2,"Oh come on, I'm just dicking around. I need your help...",Conversation with Natalie about emotional connection and a chance at something real.
"89、EXT. OCEAN BOARDWALK, MIAMI - DAY",doc_88_chunk_2,A chance to what?,Conversation with Natalie about emotional connection and a chance at something real.
"89、EXT. OCEAN BOARDWALK, MIAMI - DAY",doc_88_chunk_2,"Natalie, your definition of ""real"" is going to evolve as you get older...",Conversation with Natalie about emotional connection and a chance at something real.
88、INT. CAFE - MIAMI HILTON - MORNING,doc_87_chunk_1,Protocol is always tricky.,"With Natalie, discussing a recent departure from a new friend."
88、INT. CAFE - MIAMI HILTON - MORNING,doc_87_chunk_1,Sometimes there really is no right thing to do.,"With Natalie, discussing a recent departure from a new friend."
83、EXT. BOAT - NIGHT,doc_82_chunk_5,"I don't know what originally sparked the back pack. I probably needed to be alone. Recently, I've been thinking that maybe I needed to empty the bag before I knew what to put back in.",Ryan returns to the point in a conversation about his back pack and need for solitude.
