doc_title,chunk_id,text,scene_context
80、EXT. LOOKOUT POINT - DAY,doc_79_chunk_2,"We all did, all our lives. A lot of memories.",
80、EXT. LOOKOUT POINT - DAY,doc_79_chunk_2,Doing anything else would get extremely complicated. A lot of your cousins just want the money. Everything has its time.,
96、EXT. HANALEI BAY - DAY,doc_95_chunk_0,Skylar and Colt?,"On a beach near a cottage, Matt speaks quietly after seeing Brian's kids run past; he is reacting to their names."
91、INT. HOTEL SUITE SITTING ROOM - NIGHT,doc_90_chunk_2,Stop that!,"Scene where Matt is in a room with Alexandra and Scottie, reacting to Scottie running across the room and repeating the word 'twat'."
91、INT. HOTEL SUITE SITTING ROOM - NIGHT,doc_90_chunk_2,I don't get it. I don't know what to do... these things she does. What goes on in her head? You weren't like that.,"Scene where Matt is speaking to Alexandra about her behavior, expressing confusion and concern."
86、EXT. HOTEL SUITE LANAI - DAY,doc_85_chunk_0,"Put that out, will you please?",Scene where Matt finds Alexandra smoking; he is speaking to Alexandra about her smoking.
86、EXT. HOTEL SUITE LANAI - DAY,doc_85_chunk_0,You could at least smoke lights. Like Sid.,Scene where Matt finds Alexandra smoking; he is speaking to Alexandra about her choice of cigarettes.
86、EXT. HOTEL SUITE LANAI - DAY,doc_85_chunk_0,"Just got off the phone with Dr. Johnston. They did what they had to do a couple hours ago. They've moved her to another floor. They say she seems comfortable, still breathing on her own. She's doing okay.",Scene where Matt finds Alexandra smoking; he is speaking to Alexandra about a medical update regarding someone's condition.
9、INT. HOSPITAL HALLWAY - DAY,doc_8_chunk_2,"The whole goddamned state is following
my decision on who's going to buy
,000 acres on Kaua'i my family has
owned since the 1860s. My cousins and
I meet in six days to approve a buyer.
Ever since my father died nine
ago, I'm the sole trustee, the
controlling trustee, so I hold all the
cards. Why does so much have to dependon me -- my wife, my daughters, my
family's land? I just want to hide.",
96、EXT. HANALEI BAY - DAY,doc_95_chunk_5,How can I forgive her for loving someone else? Did she even know about his family? Was she that in love? Does she miss him from her coma? Does she wish he could be with her and not me?,
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_4,What's he like?,
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_4,Brian Speer -- what else do you know about him?,
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_6,Great.,
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_6,Why can't a nuclear bomb blow the whole island up right now?,
93、INT. HOTEL SUITE SITTING ROOM - CONTINUOUS,doc_92_chunk_1,"What does Alex really think about this
stuff that's going on? What does she
say?",
93、INT. HOTEL SUITE SITTING ROOM - CONTINUOUS,doc_92_chunk_1,"What do you mean? I thought she talks
to you all the time.",
93、INT. HOTEL SUITE SITTING ROOM - CONTINUOUS,doc_92_chunk_1,"What would you do if you were me? How
would you handle my daughters? How
would you handle... the situation of",
93、INT. HOTEL SUITE SITTING ROOM - CONTINUOUS,doc_92_chunk_4,"Then I might wind up with something
like you.",
93、INT. HOTEL SUITE SITTING ROOM - CONTINUOUS,doc_92_chunk_4,"You're about a hundred miles away from
Smartville. No offense.",
93、INT. HOTEL SUITE SITTING ROOM - CONTINUOUS,doc_92_chunk_4,I'm sure your parents are proud.,
93、INT. HOTEL SUITE SITTING ROOM - CONTINUOUS,doc_92_chunk_4,"What does she do, your mom?",
86、EXT. HOTEL SUITE LANAI - DAY,doc_85_chunk_1,"So how are you doing, Alex?","Scene: At Hanalei Bay, Matt speaks with his daughter Alexandra about her well-being."
86、EXT. HOTEL SUITE LANAI - DAY,doc_85_chunk_1,"No, I mean other than that. In general. You haven't been using, have you?","Scene: At Hanalei Bay, Matt speaks with his daughter Alexandra about her drug use."
86、EXT. HOTEL SUITE LANAI - DAY,doc_85_chunk_1,Not at all? I smell pot all the time on Sid.,"Scene: At Hanalei Bay, Matt speaks with his daughter Alexandra about drug use, mentioning Sid."
86、EXT. HOTEL SUITE LANAI - DAY,doc_85_chunk_1,So you just stopped? Really?,"Scene: At Hanalei Bay, Matt questions his daughter Alexandra about her claim of stopping drug use."
94、EXT. HANALEI BAY - DAWN,doc_93_chunk_1,"Hi, you don't know me, but I know you.
Hi, you don't know me, but I know you.
Brian Speer, right? Hi, I'm Liz's
husband. That's right. Fuckface.","Scene: On a beach near cottages by the bay; Matt speaks to Brian Speer, whom he has not met before, identifying himself as Liz's husband."
93、INT. HOTEL SUITE SITTING ROOM - CONTINUOUS,doc_92_chunk_3,Do you want some of it? Some money?,
93、INT. HOTEL SUITE SITTING ROOM - CONTINUOUS,doc_92_chunk_3,"If I gave you a lot of money right now,
tonight, would you leave?",
93、INT. HOTEL SUITE SITTING ROOM - CONTINUOUS,doc_92_chunk_3,"No, Sid, I'm asking you a favor. If I
give you money, will you leave?",
93、INT. HOTEL SUITE SITTING ROOM - CONTINUOUS,doc_92_chunk_3,I guess not.,
8、INT. HOSPITAL ROOM - DAY,doc_7_chunk_2,How about this? Write her a letter.,Scene or location not specified: Matt suggests to Scottie that she write a letter to her mother.
8、INT. HOSPITAL ROOM - DAY,doc_7_chunk_2,"I don't know. ""Get well. Wake up. I
love you. Don't leave me alone with my
idiot Dad.""",Scene or location not specified: Matt responds to Scottie's question about what to write in the letter to her mother.
8、INT. HOSPITAL ROOM - DAY,doc_7_chunk_2,"Goddammit, Scottie, stop fighting me on
everything.",Scene or location not specified: Matt becomes frustrated with Scottie during their conversation about writing a letter to her mother.
8、INT. HOSPITAL ROOM - DAY,doc_7_chunk_2,"You know what your mother is hearing
right now? You refusing to talk to
her. Is that what you want?",Scene or location not specified: Matt confronts Scottie about her refusal to engage with her comatose mother.
93、INT. HOTEL SUITE SITTING ROOM - CONTINUOUS,doc_92_chunk_0,Hi.,Scene where Matt checks on Sid who is waking up on a fold-out bed; Matt speaks briefly upon being noticed.
93、INT. HOTEL SUITE SITTING ROOM - CONTINUOUS,doc_92_chunk_0,"I don't, uh... I haven't been sleeping very much lately.",Scene where Matt sits on the edge of the bed while checking on Sid; conversation about Matt's lack of sleep.
93、INT. HOTEL SUITE SITTING ROOM - CONTINUOUS,doc_92_chunk_0,I'm worried about my daughters. I'm worried there's something wrong with them.,Scene where Matt opens up to Sid about his concerns regarding his daughters.
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_5,Not if we don't go with that bid.,
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_5,"No, I know. You're right. Okay.
Well. Good to see you, Hugh.",
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_5,See you at the meeting.,
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_2,The bay. The guy with the wife and two boys.,
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_2,Brian Speer.,
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_2,"What do you mean, the guy we're doing business with?",
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_2,Holitzer.,
100、EXT. HANALEI BAY COTTAGE - NIGHT,doc_99_chunk_3,"Brian, we may have met before. Matt King. My wife is Elizabeth King. I think you may have met her too. Our daughter Alexandra.",Scene at the screen door; Matt introduces himself and his family to Brian Speer.
8、INT. HOSPITAL ROOM - DAY,doc_7_chunk_1,Tell her a story.,"Scene: Hospital room, Matt speaks to his daughter Scottie about talking to her comatose mother."
8、INT. HOSPITAL ROOM - DAY,doc_7_chunk_1,Tell her anything. Tell her what's been going on in school.,"Scene: Hospital room, Matt speaks to his daughter Scottie about talking to her comatose mother."
8、INT. HOSPITAL ROOM - DAY,doc_7_chunk_1,"I don't believe that. What about after school? She's always driving you around the island. You know, gymnastics? Soccer?","Scene: Hospital room, Matt speaks to his daughter Scottie about talking to her comatose mother."
8、INT. HOSPITAL ROOM - DAY,doc_7_chunk_1,Ballet? Piano? Hula?,"Scene: Hospital room, Matt speaks to his daughter Scottie about talking to her comatose mother."
8、INT. HOSPITAL ROOM - DAY,doc_7_chunk_1,"If you're not going to say anything to your mother, we might as well leave.","Scene: Hospital room, Matt speaks to his daughter Scottie about talking to her comatose mother."
10、INT. HOSPITAL GIFT SHOP - DAY,doc_9_chunk_1,"Never mind. Yes, I'm buying them. And these two sodas.",Scene in a store; Matt is speaking with the shopkeeper while purchasing postcards and sodas.
10、INT. HOSPITAL GIFT SHOP - DAY,doc_9_chunk_0,These are inappropriate for a hospital gift shop. This girl is underage. Why do you sell postcards like this? This is a hospital. These aren't get-well cards.,"At a hospital gift shop counter, Matt confronts the shopkeeper about selling inappropriate postcards featuring a young girl in a bikini."
99、EXT. THE ROAD BY THE BAY - SUNSET,doc_98_chunk_0,"So, guess what. Turns out Brian Speer
is connected to Don Holitzer.","Scene: Walking back to the hotel, Matt speaks with his daughter Alexandra about a connection between Brian Speer and Don Holitzer."
99、EXT. THE ROAD BY THE BAY - SUNSET,doc_98_chunk_0,"The guy we're going to sell to. And
that woman today at the beach. That
was his wife.","Scene: Walking back to the hotel, Matt explains to his daughter Alexandra that the woman at the beach was Don Holitzer's wife."
100、EXT. HANALEI BAY COTTAGE - NIGHT,doc_99_chunk_0,No. What should I say?,Scene: Matt and Alexandra approach the cottage from the road; Matt is preparing to confront someone and expresses uncertainty about what to say.
100、EXT. HANALEI BAY COTTAGE - NIGHT,doc_99_chunk_0,I'm sorry for sucking you into this. I should be doing this alone. It's selfish of me.,Scene: Matt and Alexandra approach the cottage; Matt apologizes to Alexandra for involving her in a personal and difficult situation.
100、EXT. HANALEI BAY COTTAGE - NIGHT,doc_99_chunk_6,"Look, pal, like she said, I'm not here to wreck your life. I just came to give you a chance to go to the hospital. I don't know how long you're planning on being here, but I'm sure you can think of an excuse to leave.",
100、EXT. HANALEI BAY COTTAGE - NIGHT,doc_99_chunk_6,You can be alone with her to say goodbye or whatever you want. Do you hear what I'm saying?,
100、EXT. HANALEI BAY COTTAGE - NIGHT,doc_99_chunk_5,"Elizabeth is dying. Oh, wait. Fuck
you. And she's dying. We unhooked her
from the machines this morning. She'll
be dead in a few days.",Scene with Alexandra and Brian Speer; Matt reveals Elizabeth's condition and imminent death.
100、EXT. HANALEI BAY COTTAGE - NIGHT,doc_99_chunk_5,"Beats me. Well, he's very articulate.",Scene with Alexandra and Brian Speer; Matt responds to Alexandra's question about Brian.
100、EXT. HANALEI BAY COTTAGE - NIGHT,doc_99_chunk_2,I'm Matt King. This is Alexandra.,
100、EXT. HANALEI BAY COTTAGE - NIGHT,doc_99_chunk_2,"Yeah, no, I know, yeah, super-involved. Maybe I've met him in passing. I don't know.",
100、EXT. HANALEI BAY COTTAGE - NIGHT,doc_99_chunk_2,"No, it's okay. You're right -- it'll all be over in a couple of days.",
100、EXT. HANALEI BAY COTTAGE - NIGHT,doc_99_chunk_2,"We just ate, thanks.",
99、EXT. THE ROAD BY THE BAY - SUNSET,doc_98_chunk_1,"It's him I want to talk to, not her. I
know where their cottage is.",
99、EXT. THE ROAD BY THE BAY - SUNSET,doc_98_chunk_1,That's what I'm saying.,
99、EXT. THE ROAD BY THE BAY - SUNSET,doc_98_chunk_1,"Don't do that. Don't be excited. This
isn't fun.",
99、EXT. THE ROAD BY THE BAY - SUNSET,doc_98_chunk_1,"So you to talk to his wife while I talk
to him. And figure out some way to
distract Scottie and their kids.",
96、EXT. HANALEI BAY - DAY,doc_95_chunk_2,Looks like you got yourself a handful with those two.,Scene not specified: Matt comments to Julie Speer about her sons while observing them at a location near water.
96、EXT. HANALEI BAY - DAY,doc_95_chunk_2,Must keep you pretty busy.,Scene not specified: Matt speaks to Julie Speer about how her sons keep her busy.
96、EXT. HANALEI BAY - DAY,doc_95_chunk_2,How old are they?,Scene not specified: Matt asks Julie Speer about the ages of her sons.
96、EXT. HANALEI BAY - DAY,doc_95_chunk_2,I have two girls. Ten and seventeen. That whole non-stop thing. That never changes.,Scene not specified: Matt points out his own daughters and relates to Julie Speer about parenting energetic children.
100、EXT. HANALEI BAY COTTAGE - NIGHT,doc_99_chunk_1,Hi there!,Scene at the house lanai; Matt greets Julie Speer upon arrival.
100、EXT. HANALEI BAY COTTAGE - NIGHT,doc_99_chunk_1,It's the guy from the beach today.,Scene at the house lanai; Matt identifies himself to Julie Speer.
100、EXT. HANALEI BAY COTTAGE - NIGHT,doc_99_chunk_1,"Yeah, hey, I'm such an idiot. I just figured out I do know your husband. My daughter and I were on our way back to the hotel from dinner, and we thought we'd drop by and say howdy.",Scene at the house lanai; Matt explains his visit to Julie Speer.
96、EXT. HANALEI BAY - DAY,doc_95_chunk_4,You guys staying in one of the cottages over there?,"Scene: At a beach or resort area, Matt speaks with Julie about her accommodations."
96、EXT. HANALEI BAY - DAY,doc_95_chunk_4,Hugh King.,"Scene: Continuation of conversation with Julie, Matt identifies the property owner."
96、EXT. HANALEI BAY - DAY,doc_95_chunk_4,He's my cousin.,Scene: Matt reveals his familial connection to Hugh King while talking with Julie.
96、EXT. HANALEI BAY - DAY,doc_95_chunk_4,"No, can't say as I do.","Scene: Matt responds to Julie's mention of her husband Brian Speer, denying familiarity."
96、EXT. HANALEI BAY - DAY,doc_95_chunk_4,Excuse me. Nice talking to you.,Scene: Matt ends conversation with Julie after being called by his daughter Scottie.
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_0,There's Cousin Hugh. Get us a table. Order me something.,"Scene: A hangout with a wood interior; Matt speaks to Alexandra upon entering, pointing out Cousin Hugh and asking her to get a table and order for him."
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_0,Anything.,Scene: Same hangout; Matt responds to Alexandra's question about what to order for him.
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_0,"Yeah, Scottie and Alex.",Scene: At the bar; Matt responds to Cousin Hugh's question about who he came in with.
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_0,"Just getting the girls out of the hospital for a couple days, you know, change of scenery.",Scene: At the bar; Matt explains to Cousin Hugh why he is at the hangout with his daughters.
100、EXT. HANALEI BAY COTTAGE - NIGHT,doc_99_chunk_8,"Yeah, say, prime Hanalei location. I used to come here as a kid before it was a vacation rental. Alex, your great-uncle Warren and Aunt Lillian built it back in the 20s. Haven't been inside in years.","Scene at a cottage in Hanalei; Matt is speaking with Alexandra, Julie, and Brian Speer, discussing the history of the cottage."
100、EXT. HANALEI BAY COTTAGE - NIGHT,doc_99_chunk_8,"Yeah, I'd like that, if you don't mind. Just a quick look.",Scene at the same cottage; Matt is responding to Alexandra's suggestion that Brian give him a tour.
89、EXT. HANALEI BAY FOREST AREA - LATE AFTERNOON,doc_88_chunk_0,"Your mom got chased by a shark once.
Very close call.",Scene along the shoreline with thick trees; Matt is speaking to Alexandra about a past incident involving her mother.
89、EXT. HANALEI BAY FOREST AREA - LATE AFTERNOON,doc_88_chunk_0,"We were on Moloka'i with Mark and Kai,
and your mom was out surfing and saw a
shark right beneath her on a wave.
Like right beneath her. She got down
on her stomach and started paddling
like crazy, and this big fin keptfollowing her. She even paddled up
onto the nearest rocks instead of all
the way to shore. Got cuts all over
her legs and hands. Only time I ever
saw your mother scared, and she was
really scared. She even threw up.
Crying and shaking. I had to hold her
for a long time. She really thought
she was going to die. Of course she
hid all that from the Mitchells, turned
it into a funny ""Me-versus-a-shark""
story. I told her...","Scene along the shoreline with thick trees; Matt is speaking to Alexandra, recounting a traumatic shark encounter her mother experienced."
89、EXT. HANALEI BAY FOREST AREA - LATE AFTERNOON,doc_88_chunk_0,I told her it wasn't her time yet.,Scene along the shoreline with thick trees; Matt finishes a story to Alexandra about her mother's shark encounter.
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_1,"Sure, what're you having?",Scene at Cousin Hugh's place; Matt speaks with Cousin Hugh about drinks.
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_1,"Not much otherwise. Between our business and the hospital, you know, I've just trying to keep my head above water. So listen, I see you have some people staying in the cottage.",Scene at Cousin Hugh's place; Matt talks to Cousin Hugh about his current situation and people staying in the cottage.
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_1,"No, no, no, I'm just wondering about the guy you're renting to. I think his name is Brian Speer.",Scene at Cousin Hugh's place; Matt asks about the tenant in the cottage.
98、INT. TAHITI NUI RESTAURANT - DUSK,doc_97_chunk_1,Huh? Who's Lou?,Scene at Cousin Hugh's place; Matt reacts to Cousin Hugh's confusing explanation about Brian Speer's relation to Lou.
96、EXT. HANALEI BAY - DAY,doc_95_chunk_3,We live on O'ahu.,Scene involving Matt and Julie Speer; Matt explains where he and his family live.
96、EXT. HANALEI BAY - DAY,doc_95_chunk_3,"Yeah, I'm just getting my girls out of town for a couple days. Their, uh, their mother is in the hospital, so I thought I'd give them a little break.",Scene involving Matt and Julie Speer; Matt explains why he's away with his daughters.
96、EXT. HANALEI BAY - DAY,doc_95_chunk_3,She'll be fine.,Scene involving Matt and Julie Speer; Matt responds to Julie's concern about his wife.
96、EXT. HANALEI BAY - DAY,doc_95_chunk_3,Just a little boating accident. Hit her head a little too hard.,Scene involving Matt and Julie Speer; Matt describes the incident involving his wife.
96、EXT. HANALEI BAY - DAY,doc_95_chunk_3,One with a motor.,Scene involving Matt and Julie Speer; Matt answers Julie's question about the type of boat involved in the accident.
88、EXT. HANALEI BAY - PINE TREES - DAY,doc_87_chunk_0,"I was with a law school buddy from the mainland, and I took him to the club. We were just coming in from paddling, and your mom was on her way out, and she looked at me and said, ""Do you think it's going to snow today?"" We all got beers when she came back in. I had already seen her around. That was it. I got her number.","Scene: Walking outdoors near houses; Matt is speaking with his daughters Scottie and Alexandra, and Sid, answering Scottie's question about how he met his wife."
88、EXT. HANALEI BAY - PINE TREES - DAY,doc_87_chunk_0,She knocked me out.,"Scene: Walking outdoors near houses; Matt is speaking with his daughters Scottie and Alexandra, and Sid, responding to Scottie's question about whether he thought his wife was pretty."
88、EXT. HANALEI BAY - PINE TREES - DAY,doc_87_chunk_0,"I love... I don't know. The way we are with each other, most of the time, anyway. I love how she's more capable of feeling joy than anyone I've ever known. I just like being with her, just riding bikes or going out to dinner, even if it's just a plate lunch at Rainbow's. Years ago we used to do a lot of paddling together.","Scene: Walking outdoors near houses; Matt is speaking with his daughters Scottie and Alexandra, and Sid, answering Scottie's question about what he loves about his wife."
88、EXT. HANALEI BAY - PINE TREES - DAY,doc_87_chunk_0,"Easy, Alex. We're just talking.","Scene: Walking outdoors near houses; Matt is speaking to his daughter Alexandra, who interrupted the conversation and told them to stop talking about their mother."
