doc_title,chunk_id,description,scene_context
212、INT. ELEVATOR BANK - NIGHT,doc_211_chunk_0,Lee grabs her and holds her in his arms.,"Inside an elevator, after Isabella enters with a shoulder wound."
212、INT. ELEVATOR BANK - NIGHT,doc_211_chunk_0,HE gently helps her down.,"Inside an elevator, after Isabella enters with a shoulder wound."
212、INT. ELEVATOR BANK - NIGHT,doc_211_chunk_0,"Lee takes the key, backs away and steps into the elevator.","Inside an elevator, after Isabella hands him the room key."
218、EXT. BUILDING - NIGHT,doc_217_chunk_1,Lee hangs on as they drop to the street.,
218、EXT. BUILDING - NIGHT,doc_217_chunk_1,Lee lifts his feet just as the truck passes.,
218、EXT. BUILDING - NIGHT,doc_217_chunk_1,Lee falls straight down into the open sunroof of a large stretch limo.,
48、EXT. DOCK - NIGHT,doc_47_chunk_2,Lee nods a respectful but bitter acknowledgment.,
48、EXT. DOCK - NIGHT,doc_47_chunk_3,Lee offers to escort Detective Carter to the airport.,
41、EXT. RICKY TAN'S YACHT - UPPER DECK - NIGHT,doc_40_chunk_0,Lee says 'Don't.',"Upper deck, after reaching it with Ricky Tan."
218、EXT. BUILDING - NIGHT,doc_217_chunk_0,"Lee and Carter DIVE OUT THE WINDOW, grab a cable just as the PENTHOUSE BLOWS!",
218、EXT. BUILDING - NIGHT,doc_217_chunk_0,"Lee and Carter SWING toward a HUGE ""GRAND OPENING"" BANNER.",
218、EXT. BUILDING - NIGHT,doc_217_chunk_0,"They flip under it, do a loop before they SLAM AGAINST THE SIGN.",
4、INT. SUPERINDENDENT CHIN'S OFFICE - NIGHT,doc_3_chunk_0,Lee hangs up the cell phone.,
4、INT. SUPERINDENDENT CHIN'S OFFICE - NIGHT,doc_3_chunk_0,Lee smiles at Carter.,
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_0,Lee has a moment of doubt.,
48、EXT. DOCK - NIGHT,doc_47_chunk_5,"Lee waits a beat, then drops the bombshell.",
219、INT. LIMOUSINE - CONTINUOUS,doc_218_chunk_0,Lee and Carter land in the back. Slam into their seats and try to catch their breath.,
219、INT. LIMOUSINE - CONTINUOUS,doc_218_chunk_0,The TWO MEN STARTING TO LAUGH when they realize they're alive!,
219、INT. LIMOUSINE - CONTINUOUS,doc_218_chunk_0,Lee and Carter look up to see the VERSACE SALESMAN and FOUR OF HIS FRIENDS sitting in the back of the limo staring at them.,
41、EXT. RICKY TAN'S YACHT - UPPER DECK - NIGHT,doc_40_chunk_2,Lee MOVES TOWARDS HU LI,
41、EXT. RICKY TAN'S YACHT - UPPER DECK - NIGHT,doc_40_chunk_2,Lee tries to fight off the bodyguards,
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_4,Lee standing next to him.,Scene at the window of a room with view of The Reign Towers Hotel.
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_12,Lee and Carter bolt on the move - sprinting out of the room.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_1,"Lee lowers the binoculars, turns to Carter, who is trying to sleep on the bed.",
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_4,Lee looks back toward Isabella.,
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_4,Lee and Carter start to walk away together.,"Airport, after their conversation about New York City."
220、INT. LAS VEGAS AIRPORT - NIGHT,doc_219_chunk_4,"They dance their way through a crowd of people, their arms raised as the two friends make their way through the airport.","Airport, during the end credits as music plays."
33、INT. LEE'S CAR - DAY,doc_32_chunk_0,"Lee drives, misty-eyed.",
33、INT. LEE'S CAR - DAY,doc_32_chunk_0,"Lee turns it up, slowly moving his head to the music, in tribute to Carter.",
33、INT. LEE'S CAR - DAY,doc_32_chunk_0,"His CELL PHONE rings, he turns down the music.",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_3,LEE LIFTS THE BINOCULARS - turns back to the building.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_4,Lee's eyes go wide as Isabella drops her coat and starts to unbutton her blouse.,
5、EXT. RAVEN CLUB - NIGHT,doc_4_chunk_1,Lee follows.,
48、EXT. DOCK - NIGHT,doc_47_chunk_8,"Lee inclines his head, stiffly, turns and walks toward his car.",
48、EXT. DOCK - NIGHT,doc_47_chunk_8,Lee cannot go to LA.,
211、INT. CASINO - CONTINUOUS,doc_210_chunk_3,Lee knows he won't get there in time.,"Eye in the Sky Room, as Hu Li steps out on the pagoda roof and the detonator rolls past her."
211、INT. CASINO - CONTINUOUS,doc_210_chunk_3,"Horrified, he SCREAMS at CARTER through the tape.","Eye in the Sky Room, as Hu Li bends to pick up the detonator."
211、INT. CASINO - CONTINUOUS,doc_210_chunk_3,Carter finally pulls the TAPE OFF Lee's face.,"Eye in the Sky Room, after Hu Li lifts the detonator."
211、INT. CASINO - CONTINUOUS,doc_210_chunk_3,Lee SPITS the grenade into the air.,"Eye in the Sky Room, immediately after the tape is removed from his face."
52、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_51_chunk_0,"Lee runs across the street, heading towards the entrance of the hotel.",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_0,Lee starts watching.,"Inside a sleazy, run-down hotel room with cartons of Chinese food; Lee takes the binoculars from Carter and begins observing the penthouse floor of the Reign Hotel."
39、INT. SHIP'S HALLWAY - NIGHT,doc_38_chunk_0,Lee makes his way toward a STAIRCASE that is blocked by a BODYGUARD.,
39、INT. SHIP'S HALLWAY - NIGHT,doc_38_chunk_0,"He quickly disarms the guard and grabs him by the throat, pushing him against the wall.",
39、INT. SHIP'S HALLWAY - NIGHT,doc_38_chunk_0,"Lee slowly turns around and looks at Carter, who is standing right behind him.",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_8,"Lee steps in front of Carter, blocking his view.",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_8,Lee backs off,
44、EXT. UPPER DECK - CONTINUOUS,doc_43_chunk_0,Lee takes down Bodyguard #1,
44、EXT. UPPER DECK - CONTINUOUS,doc_43_chunk_0,Lee is still fighting three on one,
44、EXT. UPPER DECK - CONTINUOUS,doc_43_chunk_0,A furious exchange of acrobatic blows between Lee and Bodyguard #2,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_5,Lee starting to sweat as he watches her undress.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_5,"Lee lowers his binoculars, steps away from the window.",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_7,"Lee asks, ""What's she doing?""",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_7,"Lee says, ""Snoopy? I love Snoopy.""",
53、INT. REIGN TOWERS HOTEL - HALLWAY - CONTINUOUS,doc_52_chunk_0,"Lee sprints out the Penthouse Elevators, running down the hallway.",Scene: Hallway outside the penthouse elevators.
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_6,"Lee stares at Carter, looks dazed.",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_6,"Lee hands Carter the binoculars, then turns his back as Carter watches to the window.",
58、INT. ISABELLA'S SUITE - LATER,doc_57_chunk_3,Lee and Carter exchange looks.,
59、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_58_chunk_1,"Lee reluctantly gets in, too.",
46、INT. UPPER DECK - CONTINUOUS,doc_45_chunk_0,Lee manages to defeat Bodyguards #3 and #4.,
46、INT. UPPER DECK - CONTINUOUS,doc_45_chunk_0,Lee runs to the rail -- looks down to see a SPEEDBOAT starting to pull away from the ship.,
46、INT. UPPER DECK - CONTINUOUS,doc_45_chunk_0,"Lee starts to turn for the stairs, running down towards the stern.",
28、INT. HONG KONG POLICE STATION - BULLPEN/LEE'S OFFICE - DAY,doc_27_chunk_0,"Lee walks out of the Captain's office, heads for his own office - but never gets there.",
28、INT. HONG KONG POLICE STATION - BULLPEN/LEE'S OFFICE - DAY,doc_27_chunk_0,Lee diving for safety as glass and debris shoot over his head.,
28、INT. HONG KONG POLICE STATION - BULLPEN/LEE'S OFFICE - DAY,doc_27_chunk_0,"Lee quickly looks up at his destroyed office, tries to get to his feet.",
28、INT. HONG KONG POLICE STATION - BULLPEN/LEE'S OFFICE - DAY,doc_27_chunk_0,Lee pushes through the crowd -- it's all smoke and fire. Now way anyone held back by the heat.,
54、INT. REIGN TOWERS HOTEL - PENTHOUSE SUITE - CONTINUOUS,doc_53_chunk_0,"Lee lowers his eyes as Isabella looks at him, grabbing the BOMB, Carter following him as they sprint out the bedroom.","Bedroom, during a sudden interruption as Lee and Carter enter the room."
6、INT. RAVEN CLUB - NIGHT,doc_5_chunk_1,"Lee walks off, trying not to be seen",Bathroom
40、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_39_chunk_2,Lee is pulled aside by Carter.,
40、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_39_chunk_2,Lee says he's okay and tells Carter to go.,
40、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_39_chunk_2,Lee reminds Carter that he told him his father was a policeman and that Ricky Tan was his partner for ten years.,
40、INT. RICKY TAN'S YACHT - MAIN CABIN - NIGHT,doc_39_chunk_2,Lee holds Carter's glance for a beat.,
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_2,Lee BLOCKS,
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_3,Lee smiles,
61、INT. CRENSHAW KITCHEN - CONTINUOUS,doc_60_chunk_0,Lee passes through the restaurant,Inside a restaurant with only two tables occupied.
37、EXT. YACHT - HARBOR - CONTINUOUS,doc_36_chunk_0,"Lee steps out of his car, sees the yacht is pulling out of the slip.",
37、EXT. YACHT - HARBOR - CONTINUOUS,doc_36_chunk_0,"He runs along the side of the boat, has no choice but to jump from the end of the pier, landing hard on the side of the ship, somehow holding onto a PORTHOLE WINDOW.",
37、EXT. YACHT - HARBOR - CONTINUOUS,doc_36_chunk_0,"He clings to the yacht, then throws himself toward a hanging LIFEBOAT, climbs up the side and jumps toward the TOP RAIL --",
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_1,Lee and Carter stand and face Isabella,
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_1,LEE It's a bomb.,
65、EXT. REIGN PLAZA - DAY,doc_64_chunk_0,Lee parks their car and walks inside.,
56、INT. STAIRWELL - NIGHT,doc_55_chunk_0,Lee is about to throw the bomb down the stairwell,
56、INT. STAIRWELL - NIGHT,doc_55_chunk_0,"Lee looks horrified as he hangs onto the package, has no choice but to throw it back to Carter",
67、INT. HALLWAY - CONTINUOUS,doc_66_chunk_0,Lee in pursuit.,
58、INT. ISABELLA'S SUITE - LATER,doc_57_chunk_6,Lee nods.,
58、INT. ISABELLA'S SUITE - LATER,doc_57_chunk_6,"They exit quickly, trying to hide their excitement.",
68、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_67_chunk_3,Lee falls.,
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_1,Lee gets in front of Carter to protect him -- countering Kenny's move.,
68、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_67_chunk_1,Lee assumes a fighting position.,
63、INT. BACK ROOM - CONTINUOUS,doc_62_chunk_0,Lee and Kenny follow Carter inside.,"Inside a crowded, smoky room where men are playing mah-jongg for big money."
5、EXT. RAVEN CLUB - NIGHT,doc_4_chunk_0,"Lee follows Carter out of the car, making his way to the door of the Raven Club.","Outside the Raven Club, arriving at night."
5、EXT. RAVEN CLUB - NIGHT,doc_4_chunk_0,Lee says no when Carter offers him an Altoid.,"Outside the Raven Club, arriving at night."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,"Lee pauses before speaking, then admits he hasn't had any mu-shu in six months.",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,Lee reveals that his fiancée left him a month before their wedding.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,Lee explains that his fiancée left because she hated his voice.,
68、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_67_chunk_0,Lee bursts out the door at the bottom of the stairway.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_1,Lee thinks about this for a BEAT.,
66、EXT. REIGN SHIPPING ROOM - CONTINUOUS,doc_65_chunk_0,Lee enter.,
66、EXT. REIGN SHIPPING ROOM - CONTINUOUS,doc_65_chunk_0,Lee exchange looks and run after him.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_6,Lee turns away from Carter.,
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_1,Lee looks at him.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_7,Lee clears his voice.,
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_0,"Lee takes the bomb, quickly ROLLS IT across the roof -- Lee and Carter diving to the ground once again as the bomb slides to the center of the roof - COMING TO A STOP RIGHT IN FRONT",Roof scene: Lee and Carter are trying to dispose of a bomb while avoiding harming people below.
59、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_58_chunk_0,"Lee and Carter, both wearing dark sunglasses, walk through the street trying their best to look like Secret Service Agents.",
59、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_58_chunk_0,Lee We both know you would never take a bullet for someone else.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_0,Lee looks disappointed.,"Scene with LEE and CARTER in the back with crates filled with MONEY, recovering from head blows."
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_1,Lee runs back to the bomb.,
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_1,Lee says it's Carter's turn.,
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_1,Lee shouts 'Stairs!',
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_1,Lee runs to the stairs after Carter throws him the bomb.,
81、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_80_chunk_0,Carter puts his hand on Lee's shoulder.,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_3,"Before Lee can react, Carter has lifted Lee's badge and gun.",
6、INT. RAVEN CLUB - NIGHT,doc_5_chunk_0,Lee is trying to keep a low profile,"Inside a dark, upscale club packed with gangsters, beautiful girls, and civilians."
6、INT. RAVEN CLUB - NIGHT,doc_5_chunk_0,LEE I'll meet you at the bar in ten minutes.,"Inside a dark, upscale club packed with gangsters, beautiful girls, and civilians."
80、EXT. VERSACE BOUTIQUE - NIGHT,doc_79_chunk_0,Lee is walking into the upscale clothing store.,"Scene: Inside an upscale clothing store, Lee and Carter enter together."
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_0,"Lee steps up, takes a deep breath, searches the crate looking for the sweet spot, and PUNCHES a hole in one of the thick boards.",
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_1,Lee says: Let's go.,
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_1,Lee starts to walk away with Carter.,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_0,Lee whispering from side of stage,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_0,Lee pulls Carter off the stage,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_5,"Reluctantly, Lee gets on stage.",
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_5,Lee translating.,
76、EXT. 18-WHEELER - CONTINUOUS,doc_75_chunk_0,Lee and Carter are wedged up against the ceiling of the truck bed. Above the doors and over the soldiers.,Underground loading docks: The truck is parked and approached by four triad soldiers.
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_0,Lee throwing the BOMB toward the END OF THE HALL as he and Carter dive to the floor.,Scene: Lee and Carter run out the suite.
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_0,"Lee looks up, SEES a HOTEL EMPLOYEE pushing a room service CART, about to walk right past the package",Scene: Lee and Carter run out the suite.
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_0,LEE GET DOWN!!,Scene: Lee and Carter run out the suite.
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_6,Lee spots several GANGSTERS leaving.,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_6,Lee runs off stage.,
76、EXT. 18-WHEELER - CONTINUOUS,doc_75_chunk_2,Lee slams the back doors SHUT -- bolting them CLOSED and runs like hell - scrambling into what looks like the closest way out: A LARGE OPEN PIPE on the side of the tunnel.,
83、INT. RED DRAGON - CONTINUOUS,doc_82_chunk_4,Lee walks down the red carpet.,Casino lounge: A band is playing and acrobats are performing as Carter and Lee enter.
85、INT. LOUNGE - CONTINUOUS,doc_84_chunk_0,Lee tries his best to slow dance.,"On a dance floor with Isabella, under the lights, as an Asian band sings."
7、INT. RAVEN CLUB - BACK HALL - NIGHT,doc_6_chunk_0,Lee makes his way down a hallway -- looks through an open door - sees a private room.,
7、INT. RAVEN CLUB - BACK HALL - NIGHT,doc_6_chunk_0,"Lee steps back into shadow -- does a double take as he realizes he's hearing Carter belting out ""DON'T STOP 'TILL YOU GET ENOUGH.""",
90、INT. CRAPS TABLE - NIGHT,doc_89_chunk_0,Lee moves past the guard and makes his way into the soft count room.,"Scene involving security guards and Carter at a table, leading to Lee entering the soft count room."
85、INT. LOUNGE - CONTINUOUS,doc_84_chunk_1,"Lee starts to get into the music, moving his hips in a slow, sensual rhythm.",
85、INT. LOUNGE - CONTINUOUS,doc_84_chunk_1,Lee looks over her shoulder.,
94、INT. EYE IN THE SKY ROOM - CONTINUOUS,doc_93_chunk_1,"Ricky Tan walks toward Lee, starts to smile.",
94、INT. EYE IN THE SKY ROOM - CONTINUOUS,doc_93_chunk_2,Lee stares at Isabella for a BEAT.,
48、EXT. DOCK - NIGHT,doc_47_chunk_4,"Lee says: Don't push me, Carter. I'm in no mood for your bullshit.",
48、EXT. DOCK - NIGHT,doc_47_chunk_4,Lee looks like he's about to come to blows with Carter.,
48、EXT. DOCK - NIGHT,doc_47_chunk_4,Lee says: I'll bitch slap you into Bangkok.,
48、EXT. DOCK - NIGHT,doc_47_chunk_4,Lee says: Don't be talking about my mama. Or my ass!,
48、EXT. DOCK - NIGHT,doc_47_chunk_4,Lee says: No. She's a school teacher.,
48、EXT. DOCK - NIGHT,doc_47_chunk_4,Lee says: Good at what?,
48、EXT. DOCK - NIGHT,doc_47_chunk_4,Lee considers what to say.,
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_0,Lee is dancing close with Isabella.,
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_0,"Lee dips her, holds her in his arms for a long BEAT.",
9、EXT. RAVEN CLUB - NIGHT,doc_8_chunk_0,Lee takes off and chases them on foot.,"Scene: Lee and Carter run into the street, just in time to see Hu Li and several gangsters round a corner."
96、INT. EYE IN THE SKY ROOM - NIGHT,doc_95_chunk_1,Lee's hands are still tied behind his back.,
83、INT. RED DRAGON - CONTINUOUS,doc_82_chunk_0,Lee doing his best to imitate Carter's pimp and roll.,"Lobby, as they walk through the main entry hall."
83、INT. RED DRAGON - CONTINUOUS,doc_82_chunk_0,Lee Buddha is the symbol of luck and good fortune.,"Lobby, as they pass the giant Buddha."
93、INT. UPSTAIRS HALLWAY - NIGHT,doc_92_chunk_0,Lee is led toward the eye in the sky room by Hu Li and the three Triads.,"Scene: Elevator opens, Lee being escorted to the eye in the sky room."
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_1,"Lee holds her for a long BEAT, their lips almost touching.",
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_1,"He finally lets her go, and she disappears into the crowd.",
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_1,Lee standing alone on the dance floor.,
94、INT. EYE IN THE SKY ROOM - CONTINUOUS,doc_93_chunk_0,Lee has the tape around his mouth and his hands tied behind his back as he's led into the room by Hu Li.,
94、INT. EYE IN THE SKY ROOM - CONTINUOUS,doc_93_chunk_0,Lee is shocked at the,
76、EXT. 18-WHEELER - CONTINUOUS,doc_75_chunk_1,Lee still holding on to the door frame -- swings and backflips onto the roof of the truck.,
76、EXT. 18-WHEELER - CONTINUOUS,doc_75_chunk_1,"Lee jumps off the truck, knocking the last guard to the ground.",
76、EXT. 18-WHEELER - CONTINUOUS,doc_75_chunk_1,He then grabs the guard Carter is using as a shield and together THEY SWING him into the truck -- KNOCKING DOWN the first two guards.,
77、INT. SEWER TUNNEL - CONTINUOUS,doc_76_chunk_0,Lee and Carter run through - it extends out from the underground loading docks.,
77、INT. SEWER TUNNEL - CONTINUOUS,doc_76_chunk_0,Lee sees some lights.,
77、INT. SEWER TUNNEL - CONTINUOUS,doc_76_chunk_0,Lee and Carter spot a tiny sliver of light coming through a MANHOLE COVER.,
77、INT. SEWER TUNNEL - CONTINUOUS,doc_76_chunk_0,They start climbing up the metal stairs that lead up to the street.,
82、EXT. RED DRAGON - NIGHT,doc_81_chunk_0,"Lee is awkward in ""player"" guise.",
82、EXT. RED DRAGON - NIGHT,doc_81_chunk_0,"Lee and Carter enter frame, dressed to kill - perfectly tailored couture Versace suits, gold watches, the whole bit.",
82、EXT. RED DRAGON - NIGHT,doc_81_chunk_0,"Carter pulls out his ALTOIDS, and he and Lee each take one as they walk through the doors.",
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_2,"Lee motions to the room, where WE SEE a SECURITY GUARD standing in front of a small door.",
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_2,Lee says no and states he is going to find out.,
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_2,Lee tells Carter to try to keep the guards busy for five minutes.,
78、EXT. LAS VEGAS BLVD. - DUSK,doc_77_chunk_0,"Lee and Carter coming up from the manhole -- standing together in stunned disbelief as they look out at the LAS VEGAS STRIP. They cover their eyes, blinded by the greatest light show in the world.","Outside on the Las Vegas Strip, emerging from a manhole."
78、EXT. LAS VEGAS BLVD. - DUSK,doc_77_chunk_0,They both turn around and come FACE TO FACE WITH: A TEN-STORY DRAGON. Fire shoots from its nostrils every SECONDS.,"Outside on the Las Vegas Strip, emerging from a manhole."
91、INT. HALLWAY - NIGHT,doc_90_chunk_3,Lee has a knife held to his throat by Hu Li.,
91、INT. HALLWAY - NIGHT,doc_90_chunk_3,Lee has a small grenade placed in his mouth by Hu Li.,
91、INT. HALLWAY - NIGHT,doc_90_chunk_3,Lee's mouth is taped shut after the grenade is placed inside.,
96、INT. EYE IN THE SKY ROOM - NIGHT,doc_95_chunk_2,Lee watches them almost step on it - dives to the floor and rolls toward the detonator.,
96、INT. EYE IN THE SKY ROOM - NIGHT,doc_95_chunk_2,"as Lee gets to his feet, KICKS Hu Li's legs out from under her.",
84、INT. CASINO - NIGHT,doc_83_chunk_1,Lee looks at the place as Carter speaks to him.,Inside the casino as people pour in and Steven Reign moves through the crowd.
84、INT. CASINO - NIGHT,doc_83_chunk_1,"Lee responds to Carter by saying, ""Carter...here comes the rich white man.""",Inside the casino as people pour in and Steven Reign moves through the crowd.
84、INT. CASINO - NIGHT,doc_83_chunk_1,Lee is grabbed by a woman and pulled onto the dance floor.,Inside the casino after Carter walks off.
91、INT. HALLWAY - NIGHT,doc_90_chunk_2,Lee turns and smiles at the confused SECURITY GUARDS.,
91、INT. HALLWAY - NIGHT,doc_90_chunk_2,"Lee starts to fight them down the hall, using the cart as a shield as he RAMS into TWO MORE GUARDS, fights them off as he turns the corner toward the casino door",
91、INT. HALLWAY - NIGHT,doc_90_chunk_2,he gets slammed to the ground by a right cross,
97、INT. CASINO - CASHIER,doc_96_chunk_0,An AIRBORNE Lee rockets through the EYE IN THE SKY WINDOW.,"Scene: Inside the casino, during a tense confrontation."
97、INT. CASINO - CASHIER,doc_96_chunk_0,"In a rain of glass, he lands HARD on the casino floor.","Scene: Inside the casino, during a tense confrontation."
96、INT. EYE IN THE SKY ROOM - NIGHT,doc_95_chunk_3,Lee gets to him first.,
96、INT. EYE IN THE SKY ROOM - NIGHT,doc_95_chunk_3,He fights with one hand tied behind his back.,
96、INT. EYE IN THE SKY ROOM - NIGHT,doc_95_chunk_3,Lee gets kicked towards the Eye In The Sky WINDOW.,EYE IN THE SKY ROOM
99、INT. CASINO - CONTINUOUS,doc_98_chunk_2,Lee leaps from TABLE to TABLE. Scattering playing cards.,
99、INT. CASINO - CONTINUOUS,doc_98_chunk_2,"Lee doesn't stop. He launches off the bent-over back of a high roller --landing on a RICKSHAW, SURFING IT to the tables on the other side.",
99、INT. CASINO - CONTINUOUS,doc_98_chunk_1,Lee sees Carter and has the same simultaneous thought.,
99、INT. CASINO - CONTINUOUS,doc_98_chunk_1,Lee exclaims 'MMMMMM!!!!' as a cry for help.,
99、INT. CASINO - CONTINUOUS,doc_98_chunk_1,Lee relies on Carter as his only hope to get the bomb out of his mouth.,
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_0,Lee and Carter look up at the RED DRAGON.,"Outside the strip, near the Red Dragon hotel."
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_0,Lee and Carter come out of the sewer.,"Outside the strip, near the Red Dragon hotel."
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_0,Lee says 'Red Dragon.',"Outside the strip, near the Red Dragon hotel."
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_0,Lee and Carter watch as limos pull up to the front of the hotel -- it's like a HOLLYWOOD PREMIERE.,Outside the Red Dragon hotel during the grand opening event.
91、INT. HALLWAY - NIGHT,doc_90_chunk_0,"Lee walks into the hallway, moving like a cat as he hugs the walls and tries to make his way to the soft count room.",
91、INT. HALLWAY - NIGHT,doc_90_chunk_0,He has no choice but to crawl over the back of a money cart and hug the top.,
91、INT. HALLWAY - NIGHT,doc_90_chunk_0,"He lies as still as he can, trying not to be seen -- until he realizes he's staring directly into the EYE IN THE SKY cameras that are in the ceiling.",
91、INT. HALLWAY - NIGHT,doc_90_chunk_1,Lee's face clearly mouthing the words 'oh shit' as he rolls by.,
91、INT. HALLWAY - NIGHT,doc_90_chunk_1,"Lee looks to his left, sees the SOFT COUNT ROOM -- a mountain of COUNTERFEIT SUPERBILLS that are waiting to be paid out.",
91、INT. HALLWAY - NIGHT,doc_90_chunk_1,"Lee sees two more cameras in the ceiling, knows his cover is blown.",
91、INT. HALLWAY - NIGHT,doc_90_chunk_1,"He jumps down off the cart, is standing in front of the locked vault.",
99、INT. CASINO - CONTINUOUS,doc_98_chunk_0,Lee watches the detonator SAIL OVER HIS HEAD AND DISAPPEAR into the crowd.,
99、INT. CASINO - CONTINUOUS,doc_98_chunk_0,"Before Lee can get there, a WAITRESS changes trays and carries the detonator on her rounds.",
99、INT. CASINO - CONTINUOUS,doc_98_chunk_0,"Panicked, Lee searches for the detonator.",
99、INT. CASINO - CONTINUOUS,doc_98_chunk_0,He JUMPS atop a BLACKJACK TABLE to get a better vantage.,
