doc_title,chunk_id,text,scene_context
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_0,Are you okay?,Scene with crates of money; Lee is speaking to Carter after both suffered head blows.
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_0,She saved our lives.,Scene with crates of money; Lee is speaking to Carter about a woman they both distrust.
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_0,"It's focus. Every opponent has a weak spot. You ignore everything around you, and put all your energy into one perfect strike.",Scene: Lee and Carter are trying to open a crate; Lee speaks about focus and striking after punching a hole in the crate.
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_3,"No. You are a civilian. In China, I am Michael Jackson, and you are Toto.","Scene: Lee is speaking to Carter, explaining a role comparison between them in China."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_5,No mu-shu.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_5,No kung pao chicken. Never.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_5,"Once in a while, steamed dumplings. But
only when she was drunk.",
85、INT. LOUNGE - CONTINUOUS,doc_84_chunk_2,Why don't you go get them?,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_4,You just said you're their worst nightmare - and to line their mothers up for a milking.,"Scene: In a bar, Lee responds to Carter after Carter speaks in Chinese to the crowd."
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_2,We're slowing down. This must be it.,
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_2,"You've been a good friend, James Carter.",
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_2,You could never kick my ass. You mama's boy.,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_2,"Carter, you don't understand. These men are Fu-Cang-Long Triads. Part of the most deadly gang in China.",Scene or location not specified: Lee speaks to Carter about the danger posed by the Fu-Cang-Long Triads.
84、INT. CASINO - NIGHT,doc_83_chunk_1,Carter...here comes the rich white man.,Scene in a casino: Lee speaks to Carter as Steven Reign enters the crowd.
83、INT. RED DRAGON - CONTINUOUS,doc_82_chunk_0,Buddha is the symbol of luck and good fortune.,"Main Entry Hall, Lee speaks to Carter while walking past the Giant Buddha and Terra Cotta soldiers."
85、INT. LOUNGE - CONTINUOUS,doc_84_chunk_0,Excuse me?,"Scene on a dance floor with flashing lights; Lee is speaking to Isabella, who has just asked him to put his arms around her."
81、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_80_chunk_1,Yes. We have lots of big men chasing us.,"Scene: A store or shopping area, Lee is speaking to a salesman during a shopping trip with Carter; the topic involves being chased by dangerous individuals."
82、EXT. RED DRAGON - NIGHT,doc_81_chunk_0,I own the place.,"Scene: Lee and Carter enter a location dressed in formal suits; Carter instructs Lee to act like a player, and Lee repeats the phrase as part of assuming the role."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_3,Yes. We have heaven.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_3,What's a Chinese heaven?,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_3,I think we should stop talking.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_3,No.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_3,Mind your own business.,
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_1,Dancing?,
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_1,It was Isabella. She says the plates are in the soft count room.,
48、EXT. DOCK - NIGHT,doc_47_chunk_4,"Don't push me, Carter. I'm in no mood for your bullshit.",Scene: Confrontation between Lee and Carter; Lee warns Carter not to provoke him.
48、EXT. DOCK - NIGHT,doc_47_chunk_4,I'll bitch slap you into Bangkok.,Scene: Confrontation between Lee and Carter; Lee threatens Carter after being challenged.
48、EXT. DOCK - NIGHT,doc_47_chunk_4,Don't be talking about my mama. Or my ass!,Scene: Confrontation between Lee and Carter; Lee reacts angrily to Carter's insults.
48、EXT. DOCK - NIGHT,doc_47_chunk_4,No. She's a school teacher.,Scene: Confrontation between Lee and Carter; Lee corrects Carter's false claim about his mother.
48、EXT. DOCK - NIGHT,doc_47_chunk_4,Good at what?,Scene: Confrontation between Lee and Carter; Lee questions Carter's comment about his abilities.
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,There's something I have to tell you. You were right about what you said in Hong Kong. All I do is work. Never take a day off. It's all I have right now.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,"The truth is, I haven't had any mu-shu in six months.",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,My fiancee left me over the summer -- a month before our wedding.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,It's a long story.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,No. It was my singing.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,She hated my voice. Said it drove her,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_1,"This is a gangster bar, we're here
undercover.",
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_1,I'm sorry.,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_1,"No, we're here for information, to find
out where a man named Ricky Tan is. We
must tread softly and keep our ears
open.",
91、INT. HALLWAY - NIGHT,doc_90_chunk_2,Hi. How's it going? You guys have change for a twenty?,Scene: Hallway near the casino door; Lee speaks to the security guards before a fight breaks out.
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_1,Who's Benjamin?,"Scene: Inside a room with a crate of money, Lee is speaking to Carter after being tossed a stack of superbills."
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_1,A Chinese man discovered electricity.,"Scene: Inside a room with a crate of money, Lee is speaking to Carter about the discovery of electricity."
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_1,Yes he did. He also invented the bicycle.,"Scene: Inside a room with a crate of money, Lee is arguing with Carter about historical inventions."
99、INT. CASINO - CONTINUOUS,doc_98_chunk_1,MMMMMM!!!!,Scene: A crowded area where Lee is trying to get Carter's attention; Lee has a bomb in his mouth and is unable to speak clearly.
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_0,How do I know I can trust you?,"Scene: Dancing with Isabella, discussing trust and involvement with the Secret Service."
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_0,"No.
(beat)
But I'll help you.","Scene: Dancing with Isabella, responding to her request for help with the Secret Service."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_6,Forget it. It doesn't matter.,"Scene: In a room, Lee speaks to Carter after asking about his voice."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_6,I knew it. What does she know. You want me to sing something?,"Scene: In a room, Lee speaks to Carter after receiving feedback on his voice."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_6,"They'll probably torture us first, shock our privates, then put two bullets in our eyes and one in the back of the head.","Scene: In a room, Lee speaks to Carter about how the Fu-Cang-Long kill their victims."
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_2,No. I'm going to find out.,"Scene in a casino, Lee responds to Carter's warning about Isabella, indicating intent to investigate despite the danger."
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_2,Try to keep them busy for five minutes.,"Scene in a casino, Lee speaks to Carter who plans to create a distraction so Lee can make a move."
85、INT. LOUNGE - CONTINUOUS,doc_84_chunk_1,What's going on?,"Scene: Lee is with Isabella, who asks for his help; context suggests a tense situation involving a past incident."
85、INT. LOUNGE - CONTINUOUS,doc_84_chunk_1,"Last time you needed my help I ended up
in the back of a truck.","Scene: Lee is with Isabella, expressing distrust due to a past experience when helping her."
85、INT. LOUNGE - CONTINUOUS,doc_84_chunk_1,Just trying to make it look real.,Scene: Lee is moving to music while undercover; Isabella comments on his movement.
