doc_title,chunk_id,text,scene_context
51、INT STUDIO - NIGHT,doc_50_chunk_6,The man-hating dyke.,"With Banky, discussing a hypothetical race to a hundred dollar bill."
51、INT STUDIO - NIGHT,doc_50_chunk_6,I don't know.,"With Banky, discussing a hypothetical race to a hundred dollar bill."
54、INT CAR - NIGHT,doc_53_chunk_1,"I love you. Very simple, very truly. You're the epitome of every attribute and quality I've ever looked for in another person. I know you think of me as just a friend and crossing that line is the furthest thing from an option you'd ever consider. But I can't do this any longer. I can't stand next to you without wanting to hold you. I can't look into your eyes without feeling that longing you only read about in trashy romance novels. I can't talk to you without wanting to express my love for everything you are. I know this will probably queer our friendship - no pun intended - but",
52、INT DINER - NIGHT,doc_51_chunk_5,I've always wondered what kind of people buy those things. I can't believe you talked him down to twenty five!,INT CAR - NIGHT 24: Holden and Alyssa discuss the painting purchase.
52、INT DINER - NIGHT,doc_51_chunk_5,Where are you going to hang it?,INT CAR - NIGHT 24: Holden and Alyssa discuss where to hang the painting.
55、EXT ROADSIDE - NIGHT,doc_54_chunk_1,So? People change.,Conversation with Alyssa about relationship complexities
52、INT DINER - NIGHT,doc_51_chunk_7,"Yeah, right.","In a car, Alyssa offers a gift; Holden laughs and says 'Yeah, right.'"
52、INT DINER - NIGHT,doc_51_chunk_7,Why?,"In a car, Alyssa explains the gift's significance; Holden asks 'Why?'"
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_0,Can I ask you something?,"Moonlit setting, Holden and Alyssa lying together, discussing attraction and a recent encounter."
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_0,Why me - you know? Why now?,"Moonlit setting, Holden and Alyssa lying together, discussing attraction and a recent encounter."
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_0,You know what I'm talking about.,"Moonlit setting, Holden and Alyssa lying together, discussing attraction and a recent encounter."
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_0,I'm a guy. You're attracted to girls.,"Moonlit setting, Holden and Alyssa lying together, discussing attraction and a recent encounter."
55、EXT ROADSIDE - NIGHT,doc_54_chunk_0,What are you doing?,"Rainy road, Holden talks to Alyssa about her hitchhiking to New York."
55、EXT ROADSIDE - NIGHT,doc_54_chunk_0,You're going to hitch to New York?,"Rainy road, Holden talks to Alyssa about her hitchhiking to New York."
55、EXT ROADSIDE - NIGHT,doc_54_chunk_0,Aren't you at least going to comment?,"Rainy road, Holden talks to Alyssa about her hitchhiking to New York."
55、EXT ROADSIDE - NIGHT,doc_54_chunk_0,Why?,"Rainy road, Holden talks to Alyssa about her hitchhiking to New York."
55、EXT ROADSIDE - NIGHT,doc_54_chunk_0,It's unfair that I'm in love with you?,"Rainy road, Holden talks to Alyssa about her hitchhiking to New York."
58、EXT STREET - DAY,doc_57_chunk_2,You don't know that.,Holden and Banky discussing a girl and Holden's preparedness
58、EXT STREET - DAY,doc_57_chunk_2,But we have read about them. So we're prepared.,Holden and Banky discussing a girl and Holden's preparedness
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_8,"As stupid as you usually come off during this diatribe of your's, you're going to come off ten times as stupid on this occasion.","In a conversation with Banky and Alyssa, Holden criticizes Banky's diatribe on sexual performance."
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_3,Still am.,"With Alyssa, discussing gender and attraction"
58、EXT STREET - DAY,doc_57_chunk_4,Maybe it is for her as well.,In conversation with Banky about love and personal agendas.
58、EXT STREET - DAY,doc_57_chunk_4,Everyone's not out to get someone in life. Bank.,In conversation with Banky about personal agendas.
58、EXT STREET - DAY,doc_57_chunk_4,Yourself?,In conversation with Banky about personal agendas.
58、EXT STREET - DAY,doc_57_chunk_4,To what end?,In conversation with Banky about personal agendas.
45、INT AIRPORT - DAY,doc_44_chunk_5,Yeah. Banky can go by himself. It'snot like we're on a panel. It wasjust a signing appearance.,"Scene: With Alyssa, explaining that Banky can go alone to a signing event."
45、INT AIRPORT - DAY,doc_44_chunk_5,Where's your apartment?,"Scene: With Alyssa, asking for her apartment address after she offers to be his best friend if he picks her up."
45、INT AIRPORT - DAY,doc_44_chunk_5,I'll be there in half an hour.,"Scene: With Alyssa, confirming arrival time after she gives her address (86, D, Houston and Mercer)."
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_4,Shit.,Intimate conversation between Holden and Alyssa after Alyssa's romantic declaration.
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_4,"Well, you took the luster our of it.",Intimate conversation between Holden and Alyssa after Alyssa's romantic declaration.
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_4,Of how I brought you back from the other side. How all you needed was the right man to turn you around.,Intimate conversation between Holden and Alyssa after Alyssa's romantic declaration.
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_1,Then why this?,Speaking with Alyssa about her reasons for being with him.
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_1,Sorry. It's just... new to him.,"After Alyssa and the Girl break their kiss, Holden apologizes for it being new to him."
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_4,Would you shut up!!,"With Banky, about the Penthouse Letters"
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_4,I don't know how many times I can apologize for him.,"With Alyssa, apologizing for Banky"
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_11,You're such an idiot.,Speaking to Alyssa
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_7,Here we go.,In a conversation with BANKY and ALYSSA about sexual acts.
61、INT OFFICE - DAY,doc_60_chunk_6,I give a shit what people think.,"Speaking with Banky, topic: disregard for public opinion."
60、INT HOLDEN'S BEDROOM -NIGHT,doc_59_chunk_5,Can I at least cell people that all you needed was some serious deep-dicking?,Holden's Apartment: Holden speaks to Alyssa.
62、INT TOWER RECORDS - DAY,doc_61_chunk_0,Sulking. He's having a real problem with this Alyssa thing.,"Holden and Hooper perusing laser discs, discussing Banky's issue with Alyssa."
62、INT TOWER RECORDS - DAY,doc_61_chunk_0,"Banky does not hate gays, you know that.","Holden and Hooper perusing laser discs, discussing Banky's issue with Alyssa."
62、INT TOWER RECORDS - DAY,doc_61_chunk_2,He heard some bullshit story that she took on two guys.,"With Hooper, discussing a story about a woman taking on two guys."
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_11,Rick pulled his dick out? Really? What'd you do?,ON THE ICE: Holden speaks to Alyssa about Rick's actions.
61、INT OFFICE - DAY,doc_60_chunk_7,You're such a fucking asshole.,Speaking with Banky about Derris and a girl's health
57、INT STUDIO - DAY,doc_56_chunk_2,Stay here.,"With Alyssa, Holden tells her to stay before kissing her and exiting."
62、INT TOWER RECORDS - DAY,doc_61_chunk_4,Thanks for being so comforting.,In a conversation with Hooper about Alyssa's past and Holden's feelings.
62、INT TOWER RECORDS - DAY,doc_61_chunk_4,"Well that's the thing, isn't it? I shouldn't.. but it gets to me.",In a conversation with Hooper about Alyssa's past and Holden's feelings.
62、INT TOWER RECORDS - DAY,doc_61_chunk_4,You see - that doesn't bother me. But the thought of her and guys... Uh!,In a conversation with Hooper about Alyssa's past and Holden's feelings.
62、INT TOWER RECORDS - DAY,doc_61_chunk_12,I can accept that.,Hooper advises Holden about a woman's past
62、INT TOWER RECORDS - DAY,doc_61_chunk_10,What do you mean?,Asking for clarification with Hooper
61、INT OFFICE - DAY,doc_60_chunk_9,Not bloody Likely.,"Walking out after releasing Banky, dismissing Banky's threat."
62、INT TOWER RECORDS - DAY,doc_61_chunk_5,Which is?,Speaking with Hooper about 'lesbian chic' and the appearance of gay girls.
62、INT TOWER RECORDS - DAY,doc_61_chunk_5,Do I detect a little inter-subculture cattiness?,Speaking with Hooper about 'lesbian chic' and the appearance of gay girls.
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_13,Excuse me!?!,Cross-examination with Alyssa
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_7,Just... you and him?,Speaking to Alyssa about a relationship with another person
62、INT TOWER RECORDS - DAY,doc_61_chunk_6,I thought fags were all supposed to be super-supportive of one another.,Speaking with Hooper about the lack of support for gay black men.
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_3,That'd make Banky half right.,"On the ice, Holden and Alyssa discuss Banky's comment about girls from North."
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_3,He said all the girls from North were bitches and sluts.,"On the ice, Holden and Alyssa discuss Banky's comment about girls from North."
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_3,(under his breath) How about your yearbook.,"On the ice, Holden and Alyssa discuss Banky's comment about girls from North."
64、INT RINK LOBBY / EXT PARKING LOT - NIGHT,doc_63_chunk_0,So it's true?!,Parking lot: Holden speaks with Alyssa about rumors.
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_0,That's rude.,Club table: Holden reprimands Banky for staring at Alyssa and the Girl making out.
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_2,"No, I was just wondering,If I've been 'faithful' or something?",Speaking with Alyssa about faithfulness
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_2,"Look, I was just asking.",Speaking with Alyssa about faithfulness
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_1,"What do you mean, 'visitors'?",Alyssa refers to a group of people who until recently had no dicks and would spend the night; Holden asks for clarification on 'visitors'.
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_1,So that was until recently!,Alyssa states the time frame 'until recently'; Holden confirms it.
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_1,So nobody bur me has stayed the night at your place since we got together?,Alyssa comments on the group and shouts about a foul; Holden asks if no one has stayed the night since they got together.
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_6,Do you know Rick Derris?,ON THE ICE: Holden and Alyssa discuss Rick Derris
63、INT HOCKEY RINK - NIGHT,doc_62_chunk_6,Did you go out with him or something?,ON THE ICE: Holden asks Alyssa about her relationship with Rick Derris
64、INT RINK LOBBY / EXT PARKING LOT - NIGHT,doc_63_chunk_3,How am I supposed to feel about all of this?,"With Alyssa, discussing feelings about the situation"
64、INT RINK LOBBY / EXT PARKING LOT - NIGHT,doc_63_chunk_3,I don't know how I feel about you now.,"With Alyssa, expressing uncertainty about his feelings for her"
66、INT DINER - NIGHT,doc_65_chunk_1,How'd a dirt merchant like you ever learn about likeness rights?,Holden questions Jay about likeness rights after Jay shows the envelope contents.
66、INT DINER - NIGHT,doc_65_chunk_1,I'll pass. Take a look at the issue.,Holden declines the dime bag and directs Jay to the magazine.
66、INT DINER - NIGHT,doc_65_chunk_0,What took you so long?,Booth: Holden asks Jay and Silent Bob about their delay.
66、INT DINER - NIGHT,doc_65_chunk_13,What..what did you say?,Bob accuses Holden of chasing Amy.
64、INT RINK LOBBY / EXT PARKING LOT - NIGHT,doc_63_chunk_4,Some sex?,Speaking with Alyssa about high school sex and a recent incident.
64、INT RINK LOBBY / EXT PARKING LOT - NIGHT,doc_63_chunk_4,There's a world of fucking difference between typical high school sex and two guys at once! They fucking used you?,Speaking with Alyssa about high school sex and a recent incident.
62、INT TOWER RECORDS - DAY,doc_61_chunk_1,You make it sound like me and him were dating.,Speaking with Hooper about a boy's feelings and his investigation of Alyssa.
62、INT TOWER RECORDS - DAY,doc_61_chunk_1,He's been digging up dirt on Alyssa.,Speaking with Hooper about a boy's feelings and his investigation of Alyssa.
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_18,"Holy shit, is that the time. Wegotta beat traffic.","Booth at a bar, speaking to Banky about time and leaving"
6、INT. HER-STERECTOMY - LATER,doc_5_chunk_18,And rush hour starts in six hours. Let's go. Thanks for inviting us out. It was... educational.,"Booth at a bar, speaking to Alyssa as they leave"
66、INT DINER - NIGHT,doc_65_chunk_2,I'll see what I can do.,Cafe: Holden responds to Jay's comic book comment.
66、INT DINER - NIGHT,doc_65_chunk_11,"I'm lust having a problem with all of it I can't get it out of my head these visuals of her doing all this shit. And I don't know why I can't let it go. Because I'm crazy about her, you",Speaking with Jay about his inability to let go of thoughts about a woman.
64、INT RINK LOBBY / EXT PARKING LOT - NIGHT,doc_63_chunk_2,How the hell could you do those things?!,Confronting Alyssa about her actions
66、INT DINER - NIGHT,doc_65_chunk_21,What's there?,Speaking with Jay about business
66、INT DINER - NIGHT,doc_65_chunk_21,I don't know. I don't know if the book's going to be around much longer.,Speaking with Jay about the book
67、INT STUDIO - NIGHT,doc_66_chunk_0,"I know you're wondering why I asked you both here tonight, at the same time, knowing that we have shit to settle between us, separately.","Banky and Alyssa on couch, Holden pacing; discussing the reason for the meeting"
64、INT RINK LOBBY / EXT PARKING LOT - NIGHT,doc_63_chunk_8,I want us to be something that we can't.,"Holden and Alyssa near a car, discussing their relationship."
64、INT RINK LOBBY / EXT PARKING LOT - NIGHT,doc_63_chunk_8,A normal couple.,"Holden and Alyssa near a car, discussing their relationship."
61、INT OFFICE - DAY,doc_60_chunk_0,So?,Banky asks Holden if he saw the nickname on Alyssa's yearbook page.
61、INT OFFICE - DAY,doc_60_chunk_0,'Finger Cuffs'.,Holden states the nickname 'Finger Cuffs' from the yearbook.
61、INT OFFICE - DAY,doc_60_chunk_0,And... she had a weird nick-name.,Holden says the nickname is weird.
67、INT STUDIO - NIGHT,doc_66_chunk_13,That time is over for me. I've been there. I've done it. And I didn't find what I was looking for in any of it. I found that in you - in us. Doing this won't help you forget about the things you're hung up on. It'll create more.,
67、INT STUDIO - NIGHT,doc_66_chunk_12,"You can. I'll be there. And when it's over, we'll be the strongest we've ever been because we got through some nasty shit together. And we'll finally be on the same level together. And then there'll be nothing we can't accomplish.","Couch, speaking to Alyssa about overcoming a difficult situation together."
7、INT. M-TV EXEC'S OFFICE WAITING ROOM - DAY,doc_6_chunk_2,I'm sure the gay community appreciates your support.,
67、INT STUDIO - NIGHT,doc_66_chunk_14,No it won't. I thought about all of that.,"With Alyssa, discussing relationship fears"
66、INT DINER - NIGHT,doc_65_chunk_4,No. I'm just at a point where I don't know what to do.,"With Jay, discussing a romantic dilemma."
66、INT DINER - NIGHT,doc_65_chunk_4,"Can't do it, g. I'm in love.","With Jay, discussing a romantic dilemma."
67、INT STUDIO - NIGHT,doc_66_chunk_8,"everyone else but you sees that you should take. And it'll be okay, because it'll be with me - your best friend for years. We've been everything to each other but intimates. And now, we'll have been through that together too. And it won't have to be a total leap for you, because a woman will be involved. And when it's over, all that aggression you feel toward Alyssa will be gone. Because you'll have shared in something beautiful with the woman I love. It'll be cathartic. A true",
67、INT STUDIO - NIGHT,doc_66_chunk_10,No? I... I thought you'd be into this.,Speaking with Alyssa about an intimate experience.
67、INT STUDIO - NIGHT,doc_66_chunk_10,But you've... you've done... stuff... like this. This should be no big deal for you.,Speaking with Alyssa about an intimate experience.
67、INT STUDIO - NIGHT,doc_66_chunk_10,"I need this. This has to happen. Why can't you see that? And how can you not? What does that say about me? You can take it from two guys whose names you can barely remember, but I ask you to share an experience like it - where it's about intimacy - and you say no?",Speaking with Alyssa about an intimate experience.
66、INT DINER - NIGHT,doc_65_chunk_23,I'll try.,Booth: Holden responds to a request to keep his unit on.
66、INT DINER - NIGHT,doc_65_chunk_6,You sound like Barbra Streisand.,"Speaking with Jay, Holden comments on Jay's voice."
66、INT DINER - NIGHT,doc_65_chunk_6,"I'm telling you, you don't know her.","Speaking with Jay, Holden refuses to reveal the woman's name."
66、INT DINER - NIGHT,doc_65_chunk_6,Alyssa Jones.,"Speaking with Jay, Holden reveals the woman's name."
67、INT STUDIO - NIGHT,doc_66_chunk_2,"I'm only going to say it once: shut up. Now - I know I'm to blame one way or the other on both accounts. With you, Alyssa - it's my fault because I feel inadequate. Because you've had so much experience, had such a big life; and my life's been pretty small in comparison.",Speaking with Alyssa about his inadequacy and blame.
67、INT STUDIO - NIGHT,doc_66_chunk_5,"It's something you're going to have to deal with. Bank. You may very well be gay, which explains your homophobia and why you're so jealous of Alyssa, and your sense of humor as well.","In a room, Holden confronts Banky about his sexuality and jealousy towards Alyssa."
67、INT STUDIO - NIGHT,doc_66_chunk_5,Bank. Stop. Deal with it.,"In a room, Holden confronts Banky about his sexuality and jealousy towards Alyssa."
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_8,Because it's so good. I really liked it.,Holden and Alyssa discuss a recent release Holden liked.
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_8,A month ago. I did a really small,Holden and Alyssa continue discussing the release date.
7、INT. M-TV EXEC'S OFFICE WAITING ROOM - DAY,doc_6_chunk_0,Lower your voice.,Reception area: Holden tells Banky to lower his voice after Banky comments on a woman.
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_9,Well where's the penetration in,
67、INT STUDIO - NIGHT,doc_66_chunk_6,"Now - at this point, you may be asking yourself the question that I've been going over and over in my head for the last few days: what does one have to do with the other?","With Alyssa, discussing their path to being 'alright'."
67、INT STUDIO - NIGHT,doc_66_chunk_6,"And when I did some serious soul-searching, it came at me from out of nowhere, and suddenly it all made sense - a calm came over me. I know what we have to do. And then you - Bank, you Alyssa, and I - all of us... can finally be... alright.","With Alyssa, discussing their path to being 'alright'."
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_7,It's mine.,"At a table, Holden and Alyssa discuss a comic book."
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_7,I saved you one.,"At a table, Holden and Alyssa discuss a comic book."
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_7,Hi.,"At a table, Holden and Alyssa discuss a comic book."
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_7,Good. Really good. Yourself?,"At a table, Holden and Alyssa discuss a comic book."
64、INT RINK LOBBY / EXT PARKING LOT - NIGHT,doc_63_chunk_6,Look I'm sorry I let you believe that you were the only guy I'd ever been with. I should've been more honest. But it seemed to make you feel special,
8、INT. M-TV EXEC'S OFFICE - DAY,doc_7_chunk_11,I'll give it some thought,Speaking with Banky about a decision delay.
8、INT. M-TV EXEC'S OFFICE - DAY,doc_7_chunk_12,I'm retarded! This from the guy who only forty five minutes ago paid fifty bucks for what's supposed to be a boot-leg of 'March of the Wooden Soldiers' with a deleted scene of Stan Laurel wearing a French Tickler.,"With Sloss and Banky, discussing a bootleg movie purchase."
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_10,"Read that, when you have a minute","Public place, Holden speaks with Alyssa about a text."
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_10,"I'd like to hear your thoughts about it. If you get a chance, give me a call.","Public place, Holden speaks with Alyssa about a text."
68、INT COMIC BOOK SHOW - DAY,doc_67_chunk_10,"Nice seeing you again,","Public place, Holden speaks with Alyssa about a text and says goodbye."
67、INT STUDIO - NIGHT,doc_66_chunk_9,You know I need this. You know it'll help.,Speaking to Alyssa about the communion.
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_3,"Huh! No, not really.",Alyssa questions Holden about the previous night; Holden denies being affected.
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_3,"It's just that we've.., I mean, I've never seen that kind of thing up close",Holden explains his unfamiliarity with the situation.
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_0,Twelve episodes.,"Park: walking, discussing TV show with Alyssa"
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_0,Banky seems to think so.,"Park: walking, discussing TV show with Alyssa"
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_0,"I don't know if that's the perception I want people to have of our stuff. I know this sounds pretentious as hell, but I like to think of us as artists. And I'd like to get back to doing something more personal - like our first book.","Park: swing set, discussing artistic vision with Alyssa"
61、INT OFFICE - DAY,doc_60_chunk_8,"Would you let this go? I'm telling you - she's never even been with a guy, let alone those two zeroes.",Holden and Banky arguing about Alyssa (Holden's girlfriend)
61、INT OFFICE - DAY,doc_60_chunk_8,"Give it a rest! Do you hear me?! I'm tired of this shit! She's my goddamn girlfriend, do you understand?! Show her a little fucking respect! And if you ever even so much as mention that Alyssa looks a little peaked from now on, I'll put your fucking teeth down your throat!",Holden pins Banky against the wall and threatens him for disrespecting Alyssa
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_1,As soon as we have something personal to say.,"In a conversation with Alyssa, discussing when to act on something personal"
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_1,What?,"In a conversation with Alyssa, reacting to her compliment about his appearance"
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_1,Uh... thanks.,"In a conversation with Alyssa, thanking her for her compliment"
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_4,Um. If you want to.,"With Alyssa, discussing personal feelings and friendship."
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_6,"Wait, wait, wait - you're still a virgin?",With Alyssa discussing the definition of virginity
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_6,But you've only been with girls.,With Alyssa discussing the definition of virginity
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_6,Isn't that the standard definition?,With Alyssa discussing the definition of virginity
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_6,With a member of the opposite sex.,With Alyssa discussing the definition of virginity
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_8,Second revision - virginity is lost through penetration.,Speaking with Alyssa about the definition of losing virginity.
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_8,Emotional?,Speaking with Alyssa about the definition of losing virginity.
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_8,Physical penetration.,Speaking with Alyssa about the definition of losing virginity.
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_8,"Yeah, but not real sex.",Speaking with Alyssa about the definition of losing virginity.
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_8,I move to have that remark stricken from the record. On account of it makes you come off as completely naive and infantile.,Speaking with Alyssa about the definition of losing virginity.
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_2,I didn't say anything.,Conversation with Alyssa about attractiveness
10、EXT. RIVERFRONT PARK - DAY,doc_9_chunk_2,Sure. Harrison Ford. And our mailman.,Conversation with Alyssa about attractiveness
66、INT DINER - NIGHT,doc_65_chunk_10,"The problem is shit like that. It was one thing when it was just girls - that was weird enough. But now you throw guys into the mix - two guys at once, no less. All that experience...What am I supposed to think?","Holden and Jay discuss the girl's past relationships, Holden's insecurity about her having been with two guys"
66、INT DINER - NIGHT,doc_65_chunk_10,"Settling. That's comforting, Jay. Thanks.",Holden sarcastically responds to Jay's comment about the girl settling for him
