doc_title,chunk_id,text,scene_context
29、INT. PRIVATE PSYCHEDELIC JET,doc_28_chunk_4,"Seems pretty straightforward, don't
you think...listen darling, I think
you're a fabulous bird. Can I get
your telephone number?","Scene: On a flight, Austin Powers speaks with the flight attendant Mrs. Wilkenson during a discussion about the flight itinerary."
29、INT. PRIVATE PSYCHEDELIC JET,doc_28_chunk_4,"Smashing! When we land I'll give
you a tinkle on the telling bone.","Scene: On a flight, Austin Powers speaks to the flight attendant Mrs. Wilkenson as she prepares the craft for take-off."
38、INT. CASINO,doc_37_chunk_0,"I love Las Vegas, man. Oh, I forgot my x-ray glasses.",Casino: Austin is walking with Vanessa and commenting on Las Vegas.
38、INT. CASINO,doc_37_chunk_0,I'm going to use a cover name. It's important that it be a generic name so that we don't draw attention to ourselves.,Casino: Austin is discussing a cover name with Vanessa to avoid drawing attention.
55、INT. HOTEL SUITE,doc_54_chunk_4,"Good morning, luv, who are you on the phone with?","Scene: Interior, bathroom area; Austin speaks off-screen to Vanessa while re-entering the room, asking about her phone conversation."
59、EXT. BUSHES,doc_58_chunk_0,"Hello, hello. That's Dr. Evil's cat.",
59、EXT. BUSHES,doc_58_chunk_0,I never forget a pussy...cat.,
62、EXT. LAS VEGAS STREET - BUS - NIGHT,doc_61_chunk_0,Fancy a nibble?,Top deck of an open air double-decker English bus; Austin is having dinner with Vanessa and offers her a piece of sausage.
65、INT. ALOTTA'S JAPANESE STYLE PENTHOUSE,doc_64_chunk_3,Behave!,
64、INT. HOTEL ROOM,doc_63_chunk_3,I can't. You're drunk.,"Scene on a bed, Austin Powers speaks to Vanessa during an intimate moment, pulling away from a potential kiss."
39、INT. CASINO,doc_38_chunk_4,"Uh, hit me.",
39、INT. CASINO,doc_38_chunk_4,"Yes, I also like to live dangerously.",
39、INT. CASINO,doc_38_chunk_4,"Cards are not my bag, man. Allow myself to introduce...myself. My name is Ritchie Cunningham.",
39、INT. CASINO,doc_38_chunk_4,"This is my wife, Enid.",
39、INT. CASINO,doc_38_chunk_6,"I'm sorry, I'm just not getting it. It sounds like you're saying your name is a lot of...never mind. Listen, cats, I'm going to crash. It's been a gas.","Scene with Number Two and others; Austin is preparing to leave, commenting on a name misunderstanding and saying goodbye."
39、INT. CASINO,doc_38_chunk_6,"Peace, baby.",Scene with Number Two; Austin says farewell as he and Vanessa leave.
29、INT. PRIVATE PSYCHEDELIC JET,doc_28_chunk_5,"Do I make you horny? Randy, you know. To you, am I eros manifest?","Scene: In a room during the unfreezing process, Austin speaks to Vanessa, asking if he excites her."
29、INT. PRIVATE PSYCHEDELIC JET,doc_28_chunk_5,"Listen, Vanessa, I'm a swinger&emdash that's what I do, I swing.","Scene: In a room during the unfreezing process, Austin explains his lifestyle to Vanessa."
29、INT. PRIVATE PSYCHEDELIC JET,doc_28_chunk_5,"What's you point, Vanessa?","Scene: In a room during the unfreezing process, Austin responds to Vanessa's rejection, failing to understand her meaning."
61、EXT. BUSHES,doc_60_chunk_2,"Alright, luv! Love it! Turn...pout for me Vanessa. Smashing! Crazy. Give me some shoulder. (pause) Yes! Yes! Yes!","White Cyc: Austin is directing Vanessa during a professional photo shoot, instructing her on poses and appearance."
26、INT. M.O.D. - QUARTERMASTER'S WINDOW,doc_25_chunk_1,That's not mine.,"Scene: At a clerk's counter, Austin denies ownership of a Swedish-made penis enlarger pump."
26、INT. M.O.D. - QUARTERMASTER'S WINDOW,doc_25_chunk_1,"I'm telling you, baby, that's not mine.","Scene: At a clerk's counter, Austin continues to deny ownership of the penis enlarger pump."
26、INT. M.O.D. - QUARTERMASTER'S WINDOW,doc_25_chunk_1,"I don't even know what this is. This sort of thing ain't my bag, baby.","Scene: At a clerk's counter, Austin expresses ignorance and disapproval of the penis enlarger pump."
26、INT. M.O.D. - QUARTERMASTER'S WINDOW,doc_25_chunk_1,"OK, OK man, don't get heavy, I'll sign. Just to get things moving, baby.","Scene: At a clerk's counter, Austin agrees to sign paperwork to end the confrontation."
64、INT. HOTEL ROOM,doc_63_chunk_0,Sorry. Move your hand to the left. There you go. Gorgeous.,"Scene: Playing Twister with Vanessa, giving instructions during the game."
64、INT. HOTEL ROOM,doc_63_chunk_0,"Left hand, blue.","Scene: Playing Twister with Vanessa, calling out the next move."
37、INT. VEGAS HOTEL ROOM,doc_36_chunk_3,"Hey, who put this in here? Someone's playing a prank on me! Honestly, this isn't mine.",Scene involving luggage inspection; Austin speaks to Vanessa after discovering a Swedish penis enlarger pump in his luggage.
37、INT. VEGAS HOTEL ROOM,doc_36_chunk_3,I think I'll give that stew a ding-a-ling.,"Scene where Austin is about to make a phone call; he speaks casually, possibly to himself or in Vanessa's presence."
37、INT. VEGAS HOTEL ROOM,doc_36_chunk_3,I got her answering machine.,Scene with a phone call; Austin whispers to Vanessa after hearing a recorded message on the phone.
29、INT. PRIVATE PSYCHEDELIC JET,doc_28_chunk_1,"That's fascinating, Vanessa. Listen, why don't we go into the back and shag?","Scene: In a room with Vanessa, Austin suggests going into the back to have sex."
29、INT. PRIVATE PSYCHEDELIC JET,doc_28_chunk_1,"I've been frozen for thirty years, man, I want to see if my bits and pieces are still working.","Scene: In a room with Vanessa, Austin explains his desire by referencing his thirty-year freeze."
29、INT. PRIVATE PSYCHEDELIC JET,doc_28_chunk_1,My wedding tackle.,"Scene: In a room with Vanessa, Austin refers to his genitals humorously."
29、INT. PRIVATE PSYCHEDELIC JET,doc_28_chunk_1,My meat and two veg.,"Scene: In a room with Vanessa, Austin uses a euphemism for his genitals."
64、INT. HOTEL ROOM,doc_63_chunk_4,"She was very groovy. She was so in love with your Dad. If there was one other cat in this world that could have loved your Mum and treated her as well as you Dad did, it was me. But, unfortunately for yours truly, that train has sailed.",
65、INT. ALOTTA'S JAPANESE STYLE PENTHOUSE,doc_64_chunk_2,"Your boss, Number Two, I understand that cat's involved in big underground drills.",
65、INT. ALOTTA'S JAPANESE STYLE PENTHOUSE,doc_64_chunk_2,"I didn't, baby, you just told me.",
3、EXT. CARNABY STREET - DAY,doc_2_chunk_3,Get these off to Fab Magazine right away.,"Scene: On a photo shoot set, Austin instructs an assistant after finishing a shoot."
3、EXT. CARNABY STREET - DAY,doc_2_chunk_3,"Thanks, baby.","Scene: On a photo shoot set, Austin responds to a supermodel complimenting his work."
3、EXT. CARNABY STREET - DAY,doc_2_chunk_3,"Oh, behave!","Scene: On a photo shoot set, Austin responds coyly to a supermodel's suggestive invitation."
3、EXT. CARNABY STREET - DAY,doc_2_chunk_3,"So many women, so little time.","Scene: On a photo shoot set, Austin reacts to a supermodel declaring her love and the arrival of adoring fans."
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_0,"Hello, Exposition.",Scene: Communications center with military personnel; Austin greets Basil Exposition upon arrival.
55、INT. HOTEL SUITE,doc_54_chunk_5,"Good morning, Vanessa! I hope you have on clean underwear.","Scene: Inside a room, Austin enters wearing an 'Austin Powers' robe and speaks to Vanessa about an upcoming appointment."
55、INT. HOTEL SUITE,doc_54_chunk_5,We've got a doctor'sappointment&emdash an evil doctor's appointment.,"Scene: Inside a room, Austin enters wearing an 'Austin Powers' robe and speaks to Vanessa about an upcoming appointment."
64、INT. HOTEL ROOM,doc_63_chunk_1,"Wait a tick, I forgot something in the lobby.",
64、INT. HOTEL ROOM,doc_63_chunk_1,I know what. I'll take the stairs.,
64、INT. HOTEL ROOM,doc_63_chunk_1,Maybe I'll take the escalator.,
64、INT. HOTEL ROOM,doc_63_chunk_1,Why take the escalator when I could take a canoe?,
75、INT. HOTEL ROOM - DAY,doc_74_chunk_1,"Out and about, doing odds and sods.",
65、INT. ALOTTA'S JAPANESE STYLE PENTHOUSE,doc_64_chunk_1,You seem surprised to see me.,
65、INT. ALOTTA'S JAPANESE STYLE PENTHOUSE,doc_64_chunk_1,"What, and watch all my earnings go... Down the toilet?",
65、INT. ALOTTA'S JAPANESE STYLE PENTHOUSE,doc_64_chunk_1,"Call me Ritchie, Miss Fagina. May I call you Alotta... Please?",
64、INT. HOTEL ROOM,doc_63_chunk_5,"Right away, Exposition.","Scene: Austin is on a picture phone call with Basil Exposition from British Intelligence, who assigns him a mission involving Dr. Evil and Virtucon."
64、INT. HOTEL ROOM,doc_63_chunk_5,She's working on another lead right now.,"Scene: Austin is on a picture phone call with Basil Exposition, who asks about Vanessa's whereabouts."
61、EXT. BUSHES,doc_60_chunk_0,He's too well-protected right now.,
61、EXT. BUSHES,doc_60_chunk_0,"Let me tell you a story. There's these two bulls on top of a hill checking out some foxy cows in the meadow below. The young bull says, 'hey, why don't we run down the hill and shag us a cow?', and the wise old bull replies, 'no, why don't we walk down the hill and shag all the cows?'",
66、INT. JAPANESE BATH,doc_65_chunk_2,Mmmm...I feel extreme relaxation.,
66、INT. JAPANESE BATH,doc_65_chunk_2,"'Pardon me for being rude, It was not me, it was my food. It just popped up to say hello, and now it's gone back down below.'",
66、INT. JAPANESE BATH,doc_65_chunk_0,I'd rather talk about Number Two.,"In a body of water, Austin is speaking with Alotta, who is trying to seduce him."
66、INT. JAPANESE BATH,doc_65_chunk_0,Groovy.,"In the water, Austin responds to Alotta's offer to wash him."
66、INT. JAPANESE BATH,doc_65_chunk_4,"I think it was Wordsworth who penned this little gem: 'Press the button, pull the chain, out comes a chocolate choo-choo train.'","Scene: In a private chamber, Austin Powers speaks to Alotta Fagina about a poem before a romantic encounter."
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_6,"Of course, luv.",
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_6,Don't be sorry. You're right to be suspicious. I shagged her. I shagged her rotten.,
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_4,"That's not your mother, that's a man!","Scene: Austin punches a woman, and in response to Basil Exposition's shock, reveals she is actually a man."
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_4,,
37、INT. VEGAS HOTEL ROOM,doc_36_chunk_0,Which side of the bed do you want?,"Scene: In a hotel room, Austin is speaking to Vanessa about sleeping arrangements."
37、INT. VEGAS HOTEL ROOM,doc_36_chunk_0,"So, shall we shag now, or shall we shag later? How do you like to do it? Do you like to wash up first?Top and tails? A whore's bath? Personally, before I'm on the job, I like to give my undercarriage a bit of a how's-your-father.","Scene: In a hotel room, Austin is speaking to Vanessa, making crude jokes about intimacy as part of their cover as a married couple."
37、INT. VEGAS HOTEL ROOM,doc_36_chunk_0,"I'm just joking, Vanessa. Trying to get a rise out of you.","Scene: In a hotel room, Austin reacts to Vanessa's anger and clarifies his previous comment was a joke."
79、INT. VIRTUCON GIFT SHOP AREA,doc_78_chunk_0,"I'll take him, you take her.",Austin and Vanessa are observing two scientists leaving a restricted area; Austin speaks to Vanessa about who they should follow.
64、INT. HOTEL ROOM,doc_63_chunk_2,I'm sorry.,
64、INT. HOTEL ROOM,doc_63_chunk_2,I'm sorry that bug up your ass had to die.,
64、INT. HOTEL ROOM,doc_63_chunk_2,"No, this is me in a nutshell.",
64、INT. HOTEL ROOM,doc_63_chunk_2,Help! I'm in a nutshell! What kind of nut has such a big nutshell? How did I get into this bloody great big nutshell?,
64、INT. HOTEL ROOM,doc_63_chunk_2,"You're smashed, Vanessa.",
83、INT. PROJECT VULCAN RESEARCH ROOM,doc_82_chunk_0,Judo chop! Judo chop!,"Scene: In a laboratory, Austin fights off scientists with Vanessa; they are escaping from intruders alert."
96、INT. DR. EVIL'S MAIN CHAMBER,doc_95_chunk_1,What's wrong with your hand?,
84、INT. STEAMROLLER TESTING FACILITY,doc_83_chunk_0,"Our only way out of here is to drive
out!","In a large facility with steamrollers on a test track, Austin speaks to Vanessa while hiding from security guards."
78、INT. HALLWAY - VIRTUCON,doc_77_chunk_1,"Well put. Listen love, we can't keep having this fight. I'm an International Man of Mystery. Sometimes in the course of my work to save the world I have to shag some crumpet. It's all part of the job.",
84、INT. STEAMROLLER TESTING FACILITY,doc_83_chunk_1,Hang on! I'm going to floor it!,
84、INT. STEAMROLLER TESTING FACILITY,doc_83_chunk_1,Where did you learn to shoot?,
96、INT. DR. EVIL'S MAIN CHAMBER,doc_95_chunk_2,"I'm sorry, baby, I'm just not grocking your head space.",
80、INT. HALLWAY - RESTRICTED AREA,doc_79_chunk_3,"No, no, I want you to have it, even if it's my last piece.",
80、INT. HALLWAY - RESTRICTED AREA,doc_79_chunk_3,I'm going to go across the street and get you some sherbert.,
80、INT. HALLWAY - RESTRICTED AREA,doc_79_chunk_2,Hold on one second.,
80、INT. HALLWAY - RESTRICTED AREA,doc_79_chunk_2,"Here, have a piece of gum.",
80、INT. HALLWAY - RESTRICTED AREA,doc_79_chunk_2,Don't mind if I do.,
8、EXT. CARNABY STREET,doc_7_chunk_0,"You might want to protest a bit louder next time, luv.",Scene: Austin speaks to a very pregnant hippy girl holding a 'PROTEST!' placard; the context suggests a lighthearted moment during a protest setting.
84、INT. STEAMROLLER TESTING FACILITY,doc_83_chunk_2,Where? Where?,"Scene: Inside a vehicle, Austin is reacting to Vanessa warning him to watch out; the context involves a steamroller approaching a guard."
80、INT. HALLWAY - RESTRICTED AREA,doc_79_chunk_1,Sure.,"Scene: At a security checkpoint, Austin responds to a guard asking for security badges."
80、INT. HALLWAY - RESTRICTED AREA,doc_79_chunk_1,Everything seems to be in order.,"Scene: At a security checkpoint, Austin speaks in a hypnotist-like manner to influence the guard."
64、INT. HOTEL ROOM,doc_63_chunk_6,Yes?,"Scene: In a room, Austin responds to Basil Exposition during a briefing about the unfreezing process."
64、INT. HOTEL ROOM,doc_63_chunk_6,"Oh, yes. Thank you.","Scene: In a room, Austin acknowledges Basil Exposition's warning about flatulence from the unfreezing process."
64、INT. HOTEL ROOM,doc_63_chunk_6,Yes?,"Scene: In a room, Austin responds to Basil Exposition who has more to say."
64、INT. HOTEL ROOM,doc_63_chunk_6,Thank you.,"Scene: In a room, Austin responds to Basil Exposition's warning to be careful."
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_1,Excuse me?,"Scene: In a meeting with Basil Exposition, discussing things that scare him."
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_1,Carnies.,"Scene: In a meeting with Basil Exposition, discussing things that scare him."
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_1,"Circus folk. (shudders) Nomads, you know. They smell like cabbage.","Scene: In a meeting with Basil Exposition, discussing things that scare him."
61、EXT. BUSHES,doc_60_chunk_3,Show me love. Yes! (beat) Smashing!,
61、EXT. BUSHES,doc_60_chunk_3,Great! Great! Smashing! (beat) Yes! Yes! Yes! (beat) No! No! Love it. Give me love. Give me mouth. Give me lips. (BEAT) Going in very close now.,
61、EXT. BUSHES,doc_60_chunk_3,"Give me eyes. (closer) Give me cornea. (closer) Give me aqueous humour. (closer) Coming in closer. Give me retina, Vanessa. (closer)Even closer. Give me optic nerve. (beat) Love it! (beat) And...done.",
61、EXT. BUSHES,doc_60_chunk_3,I'm spent. What say you we go out on the town?,
75、INT. HOTEL ROOM - DAY,doc_74_chunk_0,"Hello, luv.",Scene: Austin is watching a video on TV when Vanessa enters; he greets her.
75、INT. HOTEL ROOM - DAY,doc_74_chunk_0,"Yeah, I can't believe Liberace was gay. Women loved him, man. I didn't see that one coming.",Scene: Austin is watching a video on TV with Vanessa; he comments on Liberace being gay.
96、INT. DR. EVIL'S MAIN CHAMBER,doc_95_chunk_3,Does that make you horny?,"Scene: In a location with Vanessa and Dr. Evil present, Austin whispers to Vanessa during a discussion about a subterranean drill."
85、INT. HALLWAY,doc_84_chunk_0,"Yes, act naturally and we'll split this scene the way we came in, Vanessa.","Scene: After confirming the coast is clear, Austin speaks to Vanessa about leaving the scene, before they are ambushed by Random Task and security guards."
99、INT. DR. EVIL'S PRIVATE QUARTERS,doc_98_chunk_4,"Dr. Evil, do you really expect them to pay?","Scene: Inside a tank's dipping mechanism, Austin is speaking to Dr. Evil about his ransom plan."
100、INT. TANK AREA,doc_99_chunk_4,Judo chop!,
100、INT. TANK AREA,doc_99_chunk_4,"Hold on, Vanessa!",
100、INT. TANK AREA,doc_99_chunk_0,"First, I plan to soil myself. Then, I plan to regroup and think about the next move. Any thoughts?","Scene: Descending towards bubbling water, Austin speaks with Vanessa after a sea bass jumps out."
65、INT. ALOTTA'S JAPANESE STYLE PENTHOUSE,doc_64_chunk_0,Paging Dr. Freud.,
65、INT. ALOTTA'S JAPANESE STYLE PENTHOUSE,doc_64_chunk_0,Give it to me baby.,Austin is photographing a dossier in a penthouse suite; no other characters present.
65、INT. ALOTTA'S JAPANESE STYLE PENTHOUSE,doc_64_chunk_0,"Pout for me, luv.",Austin is photographing a dossier in a penthouse suite; no other characters present.
65、INT. ALOTTA'S JAPANESE STYLE PENTHOUSE,doc_64_chunk_0,Smashing. Yes! Yes! Yes! No! No!,Austin is examining a document outlining Virtucon's secret projects; no other characters present.
65、INT. ALOTTA'S JAPANESE STYLE PENTHOUSE,doc_64_chunk_0,And I'm spent.,Austin is reacting to the contents of a document in a penthouse suite; no other characters present.
61、EXT. BUSHES,doc_60_chunk_1,"Well, you know...cows, and shagging.","Scene: In the desert, Austin responds to Vanessa's confusion."
61、EXT. BUSHES,doc_60_chunk_1,"No worries, luv. We'll just give Basil a tinkle on the telling bone...","Scene: In the desert, Austin reassures Vanessa after Dr. Evil's escape."
61、EXT. BUSHES,doc_60_chunk_1,"My God, Vanessa, you are so incredibly beautiful. Stay right where you are.","Scene: In the desert, Austin speaks to Vanessa as he prepares to take her picture."
61、EXT. BUSHES,doc_60_chunk_1,"You're crazy. The camera loves you, Vanessa.","Scene: In the desert, Austin encourages Vanessa while taking photographs."
61、EXT. BUSHES,doc_60_chunk_1,"Go, Vanessa, go!","Scene: In the desert, Austin cheers Vanessa on as she poses for pictures."
80、INT. HALLWAY - RESTRICTED AREA,doc_79_chunk_0,"Don't worry, baby. I picked up a mind control technique during my travels to India. I learned it from my guru, the late Guru Shastri, a chaste man who mysteriously died of a disease that had all the hallmarks of syphilis.","Scene: At a security checkpoint, Austin speaks to Vanessa about using a mind control technique on the guard."
80、INT. HALLWAY - RESTRICTED AREA,doc_79_chunk_0,"Just watch me. Watch me, now.","Scene: At a security checkpoint, Austin speaks to Vanessa as they approach the guard."
100、INT. TANK AREA,doc_99_chunk_1,"All right, I get it. I have bad teeth. You have to understand, in Britain in the Sixties you could be
a sex symbol and still have bad teeth.
It didn't matter.",
100、INT. TANK AREA,doc_99_chunk_1,Smashing idea! Give it to me.,
66、INT. JAPANESE BATH,doc_65_chunk_3,"'Milk, milk, lemonade. Round the corner fudge is made. Stick your finger in the hole, And out comes a tootsie roll!'",Scene: Austin recites a poem to Alotta during a conversation at Virtucon.
66、INT. JAPANESE BATH,doc_65_chunk_3,To my health.,Scene: Austin responds to Alotta's toast during their conversation at Virtucon.
66、INT. JAPANESE BATH,doc_65_chunk_3,Is it about my teeth?,Scene: Austin speaks to Alotta after she notices his teeth and asks a personal question.
66、INT. JAPANESE BATH,doc_65_chunk_3,Damn. What exactly do you do at Virtucon?,Scene: Austin reacts and redirects the conversation after Alotta confirms her question is about his teeth.
78、INT. HALLWAY - VIRTUCON,doc_77_chunk_0,"Since I've been unfrozen, I've had a rancid taste in my mouth. Do you have a piece of gum?","Scene: On an electric tram during a tour, Austin speaks to Vanessa about a bad taste and asks for gum."
78、INT. HALLWAY - VIRTUCON,doc_77_chunk_0,Who?,"Scene: On an electric tram during a tour, Austin responds to Vanessa's question about a comparison with another woman."
78、INT. HALLWAY - VIRTUCON,doc_77_chunk_0,"No! Don't lay your hang-ups on me, Vanessa. You're being very trippy.","Scene: On an electric tram during a tour, Austin reacts to Vanessa's emotional accusation by telling her not to project her insecurities onto him."
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_7,"Of course, I had my nine-millimeter automatic.","Scene: In a private setting, Austin responds to Vanessa's question about protection after intimacy."
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_7,"Only sailors use condoms, man.","Scene: In a private setting, Austin continues the conversation with Vanessa about safe sex."
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_7,"Well they should, filthy beggars, they go from port to port. Alotta meant nothing to me.","Scene: In a private setting, Austin speaks to Vanessa, defending his views on condoms and downplaying a past encounter."
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_7,"It was just a shag, Vanessa. You're everything to me.","Scene: In a private setting, Austin tries to reassure Vanessa about their relationship after a disagreement."
100、INT. TANK AREA,doc_99_chunk_5,Not a good time to lose one's head.,"After flipping a guard into water with sea bass, Austin makes a pun as the guard is attacked."
100、INT. TANK AREA,doc_99_chunk_5,That's not the way to get ahead in life.,Austin delivers a pun immediately after the guard is killed by sea bass.
100、INT. TANK AREA,doc_99_chunk_5,It's a shame he wasn't more headstrong.,Austin makes a pun about the guard's decapitation as he and Vanessa leave the scene.
100、INT. TANK AREA,doc_99_chunk_5,Fair enough.,Austin responds to Vanessa telling him to shut up as they exit through a door.
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_5,"I'm sorry, Basil, I thought she was a man.","Scene: In a room with Basil Exposition and his mother, Austin apologizes for mistaking Basil's mother for a man."
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_5,"You must admit, she is rather mannish. No offense, but if that's a woman, it looks like she's been beaten with an ugly stick.","Scene: In a room with Basil Exposition and his mother, Austin comments on Basil's mother's appearance."
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_5,"Look at her hands, baby! Those are carpenter's hands.","Scene: In a room with Basil Exposition and his mother, Austin points out the woman's hands to Vanessa."
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_5,"I think if everyone were honest, they'd confess that the lady looks exactly like a man in drag.","Scene: In a room with Basil Exposition and his mother, Austin defends his earlier comment."
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_5,"Yes, Basil?","Scene: As Basil is leaving with his mother, Austin responds to Basil's call."
70、INT. BRITISH MAKESHIFT HQ,doc_69_chunk_5,Thanks.,"Scene: After Basil warns him to be careful, Austin responds briefly."
