doc_title,chunk_id,text,scene_context
182、INT. BAR - NIGHT,doc_181_chunk_4,Maybe I was wrong on that one.,"Scene in which Rachel reflects on a past judgment about Jackie's behavior, spoken in a moment of sincerity."
19、INT. YMCA KITCHEN - DAY,doc_18_chunk_1,She said no.,
19、INT. YMCA KITCHEN - DAY,doc_18_chunk_1,"The editing machine. I mean,
Annabelle would have
really
loved it.",
189、INT. FUNERAL PARLOR,doc_188_chunk_3,"Know what? I forgive me, too. See? You're the magician. A murmur...",
189、INT. FUNERAL PARLOR,doc_188_chunk_3,"Don't worry, partner, I've got your back. We're covered.",
185、INT. LIVING ROOM - MOMENTS LATER,doc_184_chunk_1,You can do this.,"At the door, Rachel is speaking to a girl, offering encouragement as they prepare to leave or enter a room."
185、INT. LIVING ROOM - MOMENTS LATER,doc_184_chunk_1,You can do anything.,"Continuing the moment at the door, Rachel speaks again to the same girl, reinforcing her encouragement."
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_8,"How about the promises we make to our kids? About their future. Do we shrug those off, just that easily?",
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_8,Maybe Annabelle deserves to find out who really broke up her family. While her mom is still around.,
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_8,Hey. Just a thought.,
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_8,You got one less for dinner.,
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_8,I'm gonna get me a drink.,"Character speaks to Luke, indicating she is leaving."
178、EXT. COURTHOUSE STEPS - TWILIGHT,doc_177_chunk_8,And I'm gonna drink it alone.,"Character speaks to Luke, indicating she is leaving."
23、EXT. JACKIE'S HOUSE - DAY,doc_22_chunk_3,Yeh?,Rachel speaks on the phone with Jackie after receiving the phone from someone else; the conversation appears tense and brief.
184、INT. JACKIE'S BEDROOM,doc_183_chunk_0,"Hey, gorgeous. Time for the presents?","Scene: At Jackie's death bed, Rachel speaks to Jackie about giving presents."
184、INT. JACKIE'S BEDROOM,doc_183_chunk_0,"Now Edna says you short-changed your last meds. You can do presents and be comfortable at the same time, y'know.","Scene: At Jackie's death bed, Rachel speaks to Jackie about her medication and comfort."
182、INT. BAR - NIGHT,doc_181_chunk_5,"Look, when I said I couldn't channel you. That didn't mean I wouldn't give my right arm to do just that.","Scene: In a public place, Rachel speaks to Jackie about her inability to channel her and her deep regret."
182、INT. BAR - NIGHT,doc_181_chunk_5,Maybe I don't want to be looking over my shoulder. Every day for twenty years. Knowing someone else would have done it right. The way I can't.,"Scene: In a public place, Rachel speaks to Jackie about her fears and feelings of inadequacy over past decisions."
29、INT. AUDITORIUM - THAT EVENING,doc_28_chunk_1,No I did -- I know I did -- I screwed up. I feel like such an asshole...,
22、INT. SCHOOL HALLWAY,doc_21_chunk_0,"Look, I...","Scene unspecified: Rachel speaks to Jackie, Luke, and Annabelle, who are confronting her; topic involves a child's broken heart and a prior incident with a message."
30、EXT. AUDITORIUM FOYER - NIGHT,doc_29_chunk_3,Why are you taking this out on him?,
182、INT. BAR - NIGHT,doc_181_chunk_9,Everything. You're...the Earth Mother incarnate...,"Scene where Rachel speaks to Jackie, discussing their contrasting roles and qualities."
182、INT. BAR - NIGHT,doc_181_chunk_9,You ride with Annabelle...,"Scene where Rachel speaks to Jackie, discussing their contrasting roles and qualities."
182、INT. BAR - NIGHT,doc_181_chunk_9,"You know every story, every wound, every memory, their whole life's happiness has been wrapped up in you, every moment...","Scene where Rachel speaks to Jackie, discussing their contrasting roles and qualities."
30、EXT. AUDITORIUM FOYER - NIGHT,doc_29_chunk_4,You haven't done one goddam thing to make any of this easier...,
2、INT. BEN'S ROOM - EARLY MORNING,doc_1_chunk_1,Don't make me say three I'm about to say three.,
2、INT. BEN'S ROOM - EARLY MORNING,doc_1_chunk_1,Three!,
2、INT. BEN'S ROOM - EARLY MORNING,doc_1_chunk_1,Ben I'm not kidding around. You make yourself appear this instant!,
24、EXT. CENTRAL PARK CASTLE - DAY,doc_23_chunk_3,Lunch time Sleeping Beauty. Where's Ben? Is he in the bathroom?,"Scene: Rachel stands over Annabelle, who is asleep on a bench; Rachel speaks to Annabelle, asking about Ben."
30、EXT. AUDITORIUM FOYER - NIGHT,doc_29_chunk_5,"Well, maybe they would if they thought
it was okay, with y...",
26、INT. CASTLE TOWER - MOMENTS LATER,doc_25_chunk_0,Ben! Ben we're here! BEN!,"Castle stairs, tower scene: Rachel is calling out for Ben while with Annabelle; she is speaking into the tower, mistaking George for someone else."
190、INT. BALLROOM - NIGHT,doc_189_chunk_4,"Now, if it's too raunchy, we may have to excuse the kids...","Scene where Rachel is about to open an envelope, speaking to a group of people, possibly during a public or family event."
190、INT. BALLROOM - NIGHT,doc_189_chunk_4,You promised.,"Scene where Rachel reads a card and reacts emotionally, mouthing the words to herself while others are present and reacting loudly."
25、EXT. PARK MEN'S ROOM,doc_24_chunk_0,He's not kidnapped he's -- he's just hiding -- he's just -- BENNNN? GODDAMMIT!,Scene with Annabelle by a line of empty urinals; Rachel is searching for someone named Ben and becomes panicked.
19、INT. YMCA KITCHEN - DAY,doc_18_chunk_3,"Hey, I sold my body to Satan to clear Friday at two o'clock...",
19、INT. YMCA KITCHEN - DAY,doc_18_chunk_3,Our weekend. At that sweet little B & B.,
19、INT. YMCA KITCHEN - DAY,doc_18_chunk_3,"No, this is good. Celibacy is healthy. For a guy your age. You'll get used to it.",
190、INT. BALLROOM - NIGHT,doc_189_chunk_2,"I've never been to
a funeral. I'm not sure I'll know
how to act...",
190、INT. BALLROOM - NIGHT,doc_189_chunk_2,"...but I'll prob'ly sneak into
where you are. Just before it's
over...",
190、INT. BALLROOM - NIGHT,doc_189_chunk_2,"...say something. Just to you.
Get the last word in, when you
can't talk back.",
3、INT. HALLWAY - EARLY MORNING,doc_2_chunk_0,ANNABELLE! WAKE UP!,"Scene: Outside Annabelle's bedroom, early morning; Rachel is yelling at her daughter Annabelle to wake up."
29、INT. AUDITORIUM - THAT EVENING,doc_28_chunk_0,Jackie? I am so sorry about today I really fucked up royalty. When you called Luke I was so goddamn relieved --,"Harvest Pageant, at an elementary school; Rachel speaks to Jackie with Luke present, apologizing for her actions and expressing relief that Luke was called."
189、INT. FUNERAL PARLOR,doc_188_chunk_1,"You'd have written it down, so you wouldn't blow it.",
189、INT. FUNERAL PARLOR,doc_188_chunk_1,Maybe we should change places.,
189、INT. FUNERAL PARLOR,doc_188_chunk_1,"Well. We were less than friends, I guess. And more. More.",
189、INT. FUNERAL PARLOR,doc_188_chunk_1,"We were never...girlfriends, we never dished. That wasn't. What we had. No apology there. It's just the truth.",
30、EXT. AUDITORIUM FOYER - NIGHT,doc_29_chunk_0,I'm sorry I didn't mean to break your concentration. I thought it would be a nice moment to rememb...,"Scene: At an event where Annabelle is upset, Rachel approaches with Luke; Rachel speaks to Jackie and Annabelle, apologizing for interrupting."
190、INT. BALLROOM - NIGHT,doc_189_chunk_3,"So she says, 'No way.' Holds up the envelope. Holds it tight. She wrote this. She sealed it up, I didn't see it. She made me promise to read it. At the wedding. And slowly, Luke begins to CLAP. And others join. And when it stops... I told her she'd better make it dirty, or make it funny. Because... no way... on my wedding... No way in hell.",
190、INT. BALLROOM - NIGHT,doc_189_chunk_3,"She says, 'It's a deal'.",
38、INT. RACHEL'S DARKROOM - MORNING,doc_37_chunk_3,"I'm already on thin ice. Yesterday, I actually thought my boss was going to fire me.",
189、INT. FUNERAL PARLOR,doc_188_chunk_2,"We had some battles, man, they were...world class, huh? (beat) And I don't regret a one of them.",
189、INT. FUNERAL PARLOR,doc_188_chunk_2,I miss them.,
189、INT. FUNERAL PARLOR,doc_188_chunk_2,"We've got our secrets, we have. And I'll keep 'em if you will.",
189、INT. FUNERAL PARLOR,doc_188_chunk_2,"But I wish we had one more night. In that little bar, remember? Remember that toast? Sure, you do.",
34、INT. RACHEL'S STUDIO - AFTERNOON,doc_33_chunk_0,"...no, no, that is not possible. You must have the wrong little gir...","Scene: Rachel is sitting on a bare floor surrounded by proofs of flying canaries, speaking on a cell phone while sorting through prints."
4、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_3_chunk_0,Here.,"In the kitchen, Rachel hands an apple to Annabelle after attempting to give her toast with regular butter; Annabelle had expressed her preference for apple butter."
190、INT. BALLROOM - NIGHT,doc_189_chunk_1,"Now I know the tradition, so this isn't a toast. At least... not for me.",
190、INT. BALLROOM - NIGHT,doc_189_chunk_1,"The guest list is 114. But we all know there's one more here, tonight. Because...",
190、INT. BALLROOM - NIGHT,doc_189_chunk_1,...my two sidekicks there always bring her along. Wherever they go. Right? Right.,
190、INT. BALLROOM - NIGHT,doc_189_chunk_1,"So Jackie and I were sitting around. On New Year's Eve. And she said, 'You're not gonna talk",
19、INT. YMCA KITCHEN - DAY,doc_18_chunk_2,"It would have been great for us, so obviously, Jackie just... Eyes down. Choosing her words.",
19、INT. YMCA KITCHEN - DAY,doc_18_chunk_2,She's really a difficult person...,
19、INT. YMCA KITCHEN - DAY,doc_18_chunk_2,Best thing ever happened to you was her throwing you out on your butt.,
19、INT. YMCA KITCHEN - DAY,doc_18_chunk_2,Not that I have a personal stake in it.,
19、INT. YMCA KITCHEN - DAY,doc_18_chunk_2,Annabelle's video report has been switched again.,
4、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_3_chunk_3,Then have a donut --,
4、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_3_chunk_3,Alright starve.,
49、INT. BEN'S ROOM - LATE NIGHT,doc_48_chunk_1,A night. Of learning.,
34、INT. RACHEL'S STUDIO - AFTERNOON,doc_33_chunk_1,"because Annabelle's mother never forgets, is never late, is never imperfect. So that's some other kid sitting on the curb by the car pool li... Listen.",
34、INT. RACHEL'S STUDIO - AFTERNOON,doc_33_chunk_1,Sure. I was just doin' my nails.,
36、INT. PRINCIPAL'S OFFICE - AFTERNOON,doc_35_chunk_1,Tell ya the truth? I did.,
36、INT. PRINCIPAL'S OFFICE - AFTERNOON,doc_35_chunk_1,"Your mom had to...help a friend with this...emergency? And she called me. And we switched days. Then, I got stuck on my shoot, and...",
38、INT. RACHEL'S DARKROOM - MORNING,doc_37_chunk_4,Why not just bring the whole toilet?,
38、INT. RACHEL'S DARKROOM - MORNING,doc_37_chunk_4,Not personally.,
38、INT. RACHEL'S DARKROOM - MORNING,doc_37_chunk_4,Thank you.,
38、INT. RACHEL'S DARKROOM - MORNING,doc_37_chunk_1,I didn't do it for you. Believe me.,
38、INT. RACHEL'S DARKROOM - MORNING,doc_37_chunk_1,She already hates me. You've seen to that.,
38、INT. RACHEL'S DARKROOM - MORNING,doc_37_chunk_1,I need practice.,
48、INT. RACHEL'S AND LUKE'S BEDROOM - LATE AFTERNOON,doc_47_chunk_2,But I'm not anymore.,
48、INT. RACHEL'S AND LUKE'S BEDROOM - LATE AFTERNOON,doc_47_chunk_2,I'll get this.,
2、INT. BEN'S ROOM - EARLY MORNING,doc_1_chunk_0,Ben! You overslept again damn it!,"Scene: In Ben's bedroom, Rachel is urging Ben to wake up and get ready, expressing frustration about his tardiness."
2、INT. BEN'S ROOM - EARLY MORNING,doc_1_chunk_0,Get Up Get Up Get Up!,"Scene: In Ben's bedroom, Rachel continues trying to wake Ben, who is still under the covers."
2、INT. BEN'S ROOM - EARLY MORNING,doc_1_chunk_0,"Ben you're late. I'm serious. I'm
wearing a very serious face. Don't
make me start counting ONE...","Scene: In Ben's bedroom, Rachel warns Ben he is running late and threatens to count, emphasizing her seriousness."
51、EXT. JACKIE'S HOUSE - DAY,doc_50_chunk_0,"Uh. Put that away, hon, your mom w...",Scene at Jackie's door: Rachel is dropping off Annabelle and speaks to her before being interrupted by the door opening.
36、INT. PRINCIPAL'S OFFICE - AFTERNOON,doc_35_chunk_0,"Hey, sea salt and vinegar, I know this is your fave.","Scene: Rachel offers chips to Annabelle, trying to comfort her; Annabelle is upset and refusing to eat."
36、INT. PRINCIPAL'S OFFICE - AFTERNOON,doc_35_chunk_0,"C'mon, these are the Bomb, I prom...",Scene: Rachel continues trying to coax Annabelle to eat the chips; Annabelle remains distressed.
51、EXT. JACKIE'S HOUSE - DAY,doc_50_chunk_5,The greatest.,"Scene in a doorway; Rachel responds to Annabelle's question about her mom, sharing a moment with her."
51、EXT. JACKIE'S HOUSE - DAY,doc_50_chunk_1,"Sorry I'm late, I got lost dropping Ben off at Kevin's.",
51、EXT. JACKIE'S HOUSE - DAY,doc_50_chunk_1,"See, I...",
38、INT. RACHEL'S DARKROOM - MORNING,doc_37_chunk_2,I did it for her. Straight to her eyes. Poor kid has to believe in someone. Even if it's you.,
38、INT. RACHEL'S DARKROOM - MORNING,doc_37_chunk_2,What? And have Federal agents jump out of the bushes with court orders? How many years do you get in this state for giving second-rate care to minors?,
24、EXT. CENTRAL PARK CASTLE - DAY,doc_23_chunk_1,The timing was off -- I need this light.,Scene unspecified: Rachel speaks to Cooper about technical timing and lighting during a work session.
24、EXT. CENTRAL PARK CASTLE - DAY,doc_23_chunk_1,Hold lunch!,"Scene unspecified: Rachel addresses everyone, instructing them to delay lunch while she continues working."
24、EXT. CENTRAL PARK CASTLE - DAY,doc_23_chunk_1,It's only one o'clock...Why don't you get another Fudgesicle -- I'll be done soon -- really soon.,"Scene unspecified: Rachel responds to Annabelle's complaint about being hungry and needing to pick up a costume, reassuring her that she will finish work soon."
4、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_3_chunk_1,I'm almost done making it.,
4、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_3_chunk_1,"Alright Ben -- you you deal with the tardy, you write yourself a note, your daddy told you he had an important case this morning and he had to leave early and we were AAAAGGGGHHHH!",
53、INT. LUKE AND RACHEL'S BEDROOM CLOSET - NIGHT,doc_52_chunk_2,What the fuck is that?,
53、INT. LUKE AND RACHEL'S BEDROOM CLOSET - NIGHT,doc_52_chunk_2,"a
tattoo
?",
51、EXT. JACKIE'S HOUSE - DAY,doc_50_chunk_3,"I'm sorry, I just...",
51、EXT. JACKIE'S HOUSE - DAY,doc_50_chunk_3,"No way. I told her two, three years, maybe, for such an expens...",
20、INT. JACKIE'S KITCHEN - DAY,doc_19_chunk_0,"Hi, it's the trophy bimbo. Annabelle's teacher called, and her video report is being moved up to 8:30 tomorrow. Sorry to deprive your step aerobics class of their role model.",Phone message left for Ben; Rachel informs him about a change in Annabelle's school schedule and makes a sarcastic comment about his step aerobics class.
20、INT. JACKIE'S KITCHEN - DAY,doc_19_chunk_0,"Anyway. I'm sorry I lost my temper the other day. And I'm sure you are, too, so...",Phone message continued; Rachel attempts to reconcile after an argument with Ben.
20、INT. JACKIE'S KITCHEN - DAY,doc_19_chunk_0,"...no, apology necessa...",Phone message interrupted; Rachel starts to say 'no apology necessary' but is cut off.
57、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_56_chunk_5,"Sure, if you like.","Scene with Jackie at a location near bleachers and a playground; Rachel agrees to keep a secret, speaking softly to Jackie."
59、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_58_chunk_5,"Breaks out the geiger counter, the man is radio-active!",
57、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_56_chunk_4,"Hey, any help you need, we'll cover.",
57、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_56_chunk_4,Uh. Have you told Luke and the ki...,
60、EXT. STACY'S YARD - LATER,doc_59_chunk_0,"just that her daughter left a science book somewhere at her house, and I need t...",
38、INT. RACHEL'S DARKROOM - MORNING,doc_37_chunk_0,Hold on! Don't let the light... in.,"Scene: Interior, dark room with a pool of water; Rachel speaks to an unseen presence as Jackie enters."
38、INT. RACHEL'S DARKROOM - MORNING,doc_37_chunk_0,I don't recall inviting you.,"Scene: Interior, after Jackie enters; Rachel speaks to Jackie in response to her uninvited arrival."
38、INT. RACHEL'S DARKROOM - MORNING,doc_37_chunk_0,I have a snoop.,"Scene: Interior, tense confrontation; Rachel speaks to Jackie after being confronted about a lie."
58、INT. EMERGENCY ROOM - DAY,doc_57_chunk_2,"Well, that's a long way off, sweetie. We'll talk to Mom and Dad...","Scene context not specified: Rachel speaks to Ben about a Christmas gift, suggesting they discuss it with their parents."
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_12,This is very good tea!,
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_11,"Okay, I'm undeserving.",
48、INT. RACHEL'S AND LUKE'S BEDROOM - LATE AFTERNOON,doc_47_chunk_1,Everything's gonna work out. The kids and I...we're going to love each other.,
48、INT. RACHEL'S AND LUKE'S BEDROOM - LATE AFTERNOON,doc_47_chunk_1,"What's eight, ten years? Hell, you'll still be ambulatory. I think.",
48、INT. RACHEL'S AND LUKE'S BEDROOM - LATE AFTERNOON,doc_47_chunk_1,"It's inevitable. Look, I was defensive, I was insecure. I was afraid to love first.",
4、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_3_chunk_5,Absolutely Duncan I'm on top of everything.,
4、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_3_chunk_5,EGGzactly.,"Scene: In a kitchen, Rachel hands an empty egg carton to Annabelle after breaking the eggs on the floor."
4、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_3_chunk_5,"I'm putting on my coat -- (she hangs up, panicked) We are late. We are seriously late. Which means Mister Ben we've got to get you dressed --",
60、EXT. STACY'S YARD - LATER,doc_59_chunk_1,"Well, she's been meeting with the head editor for the last few w...","Scene: In an office at Random House, Rachel is speaking with the Senior Editor about Ms. Harrison."
4、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_3_chunk_2,Oh my God. That is so not funny. You're late. You're really late. Now get out here and have some cereal.,"Scene: In a kitchen, Rachel speaks to Ben about being late and eating cereal."
4、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_3_chunk_2,Fine! Eat in the cupboard.,"Scene: In a kitchen, Rachel speaks to Ben after preparing his cereal."
4、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_3_chunk_2,Fine.,"Scene: In a kitchen, Rachel responds to Ben's cereal preference request."
59、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_58_chunk_3,Duncan I'm aware of that - Goddamn it Ben! Let go of it. NOW!,"Scene: At a child's birthday party, Rachel is on the phone with Duncan while dealing with her son Ben causing a disturbance; she speaks to both Duncan and Ben."
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_10,"And cigarettes. I smoke, too.",
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_10,"See, I know that.",
57、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_56_chunk_2,What about obsessively picking her split ends?,
57、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_56_chunk_2,Last week when she chopped her Barbie's bangs all to hell --,
57、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_56_chunk_2,Jackie?,
57、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_56_chunk_2,When I twisted hair like this it means I'm intimidated by you...,
57、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_56_chunk_3,You feeling all right?,"Scene: Rachel speaks to Jackie, who is not feeling well and has things on her mind."
57、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_56_chunk_3,Are you...seeing someone?,"Scene: Rachel speaks to Jackie, blurting out a personal question."
57、EXT. SOCCER FIELD - 3 O'CLOCK PRACTICE,doc_56_chunk_3,Wowie. How wonderful!,Scene: Rachel reacts to Jackie's news about considering returning to Random House.
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_6,"There's so many publishing houses in New York. Surely, you could find a good one?","Scene: In a private conversation, Rachel speaks with Jackie, expressing hope that Jackie could find a good publishing house in New York."
59、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_58_chunk_2,Hey Cooper...pull a number 64 steel blue gel on the back light...yeahI'm on my way but...,
59、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_58_chunk_2,Hey Benjy boy -- chill.,
59、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_58_chunk_2,He's there already? No I don't want to talk to him -- Duncan? How are you...,
60、EXT. STACY'S YARD - LATER,doc_59_chunk_2,"Actually, she's going back to work with your company on a part-time basis.",Scene involving a conversation with the Senior Editor about Jackie Harrison returning to work; setting and specific location not specified.
60、EXT. STACY'S YARD - LATER,doc_59_chunk_2,Thank you for your time.,Scene involving a conversation with the Senior Editor; setting and specific location not specified.
59、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_58_chunk_6,"Get overit, Dunc... whoa, whoa, Annab",
59、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_58_chunk_6,"Could it be, maybe... anywhere else? Like... another galaxy would be more convenient.",
59、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_58_chunk_6,"Okay, don't cry. Flunking science is not happening. On my watch.",
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_3,And I know checking into your life was inexcusable...,
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_3,But I came here to...,
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_3,...to beg you. Not to do it.,
59、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_58_chunk_4,Ben I'm sorry. It's been a hard day. Now would you do us both a favor and take this phone and...,"In a room after Ben throws a toy and Duncan screams from a phone call; Rachel speaks to Ben, asking him to take the phone."
59、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_58_chunk_4,...make it disappear.,"Immediately after handing the phone to Ben; Rachel speaks to Ben, instructing him to dispose of the phone."
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_2,"You're not working at Random House, I talked to them.",
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_2,You're taking the kids. And moving to San Francisco.,
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_2,"Look, you've never liked me...",
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_5,"it's my problem, too.",
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_5,I got used to...thinking of them. As...my kids too.,
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_5,No right at all. I just love them.,
3、INT. HALLWAY - EARLY MORNING,doc_2_chunk_1,"I didn't forget. I was up all night
thinking about it and I concluded you're
too special to look like everyone else.","Scene: At home, Rachel speaks to her child about the purple shirt and explains why it wasn't washed, introducing the idea of individuality."
3、INT. HALLWAY - EARLY MORNING,doc_2_chunk_1,"Orange Red. That's your color. Few
can carry it off. Now please. Help
me find your brother.","Scene: At home, Rachel hands over an orangey red tee shirt and asks her child to help find her brother."
3、INT. HALLWAY - EARLY MORNING,doc_2_chunk_1,"Of course not. Does he look lost to
you?","Scene: At home, Rachel responds to Annabelle's question about whether Ben is lost."
3、INT. HALLWAY - EARLY MORNING,doc_2_chunk_1,BENNNNN!!!,"Scene: At home, Rachel shouts for her brother Ben."
49、INT. BEN'S ROOM - LATE NIGHT,doc_48_chunk_0,How could I be? We learned some magic...,"Scene: In Ben's room, Rachel speaks to Ben while picking up stray underpants and approaching his bed."
49、INT. BEN'S ROOM - LATE NIGHT,doc_48_chunk_0,I made all the pieces disappear. Oh.,"Scene: In Ben's room, Rachel speaks to Ben as she sits down on his bed."
49、INT. BEN'S ROOM - LATE NIGHT,doc_48_chunk_0,And you learned...,"Scene: In Ben's room, Rachel speaks to Ben before kissing his forehead."
49、INT. BEN'S ROOM - LATE NIGHT,doc_48_chunk_0,"...to make that trick disappear, huh?","Scene: In Ben's room, Rachel speaks to Ben after kissing his forehead."
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_4,You can't take Luke's children away from him.,
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_4,We can't live like that. And Jackie straightens. Cocks her head.,
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_4,Luke. Can't live like that.,
48、INT. RACHEL'S AND LUKE'S BEDROOM - LATE AFTERNOON,doc_47_chunk_0,Oh my God. Are you serious?,"Scene: Rachel wakes up to find an antique ring on her finger; she is speaking with Luke, who has just proposed."
48、INT. RACHEL'S AND LUKE'S BEDROOM - LATE AFTERNOON,doc_47_chunk_0,I think so too...,"Scene: Rachel responds to Luke's proposal, embracing him."
48、INT. RACHEL'S AND LUKE'S BEDROOM - LATE AFTERNOON,doc_47_chunk_0,Okay...Is that the good thing or the bad thing?,Scene: Rachel speaks with Luke after he says the commitment is forever; she is trying to understand his meaning.
48、INT. RACHEL'S AND LUKE'S BEDROOM - LATE AFTERNOON,doc_47_chunk_0,How did you,"Scene: Rachel is speaking to Luke, likely asking how he proposed or planned the moment; dialogue is cut off."
76、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_75_chunk_1,No problem.,
75、INT. JACKIE'S FRONT DOOR - DUSK,doc_74_chunk_4,Bad day?,"Scene: In a bedroom, Rachel speaks to Jackie, who appears unwell and is standing by her open chest of drawers."
66、INT. LUKE AND RACHEL'S BEDROOM - NIGHT,doc_65_chunk_0,It's no biggie.,
66、INT. LUKE AND RACHEL'S BEDROOM - NIGHT,doc_65_chunk_0,It's just an assignment.,
66、INT. LUKE AND RACHEL'S BEDROOM - NIGHT,doc_65_chunk_0,Are you hungry? You could make us something?,
75、INT. JACKIE'S FRONT DOOR - DUSK,doc_74_chunk_3,"It's gonna be cool, huh? Bulky sweaters. Wool things.","Jackie's bedroom, Rachel observes items laid out by Jackie next to an open suitcase."
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_1,I know your secret.,"Scene: Jackie's home, Rachel confronts Jackie about a hidden secret after discovering tickets and a note."
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_1,"I was looking for Annabelle's book, and I found your tickets. And the note. From your new boss. My what?","Scene: Jackie's home, Rachel confronts Jackie about the discovered evidence related to her secret."
69、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_68_chunk_2,"As you may know, 'going out' in the six grade doesn't mean shit. They don't actually go to a movie or anywhere, they don't even eat lunch together, it's just a declaration to the world that they're...",
75、INT. JACKIE'S FRONT DOOR - DUSK,doc_74_chunk_7,Brad Kovitsky.,"Rachel is with Jackie, who is sitting on the floor; Rachel hands her a pack and matches, and responds to Jackie's request for pot."
76、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_75_chunk_6,I'll get Ben.,
69、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_68_chunk_4,"Doesn't begin to describe it. I mean, you've got cancer, this is serious.",
69、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_68_chunk_4,"She spent an hour in the girls' bathroom, crying with eight of her closest friends, who are sending the message to every boy in the grade that Brad",
4、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_3_chunk_4,He's badgering a witness. Eat.,Scene context not specified: Rachel speaks to Ben about her husband's work and tells him to eat.
4、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_3_chunk_4,Hello?...Duncan...The Ad Agency's already there?...I'm out the door...,"Scene context not specified: Rachel speaks on the phone with Duncan, learning about the Ad Agency and preparing to leave."
