doc_title,chunk_id,text,scene_context
427、INT. SHIRLEY'S BEDROOM - NIGHT,doc_426_chunk_6,Y -- what in hell starts with Y?,"Scene involving a word game with Shirley, trying to think of a word starting with Y."
455、INT. TOWNY'S BEDROOM-SITTING ROOM - NIGHT,doc_454_chunk_5,You wanna gimme fifty-seven dollars or you wanna busted skull?,
455、INT. TOWNY'S BEDROOM-SITTING ROOM - NIGHT,doc_454_chunk_5,Please let go of that table.,
435、INT. PHONE BOOTH - DAY,doc_434_chunk_0,"Hey, Shirley... Miss who? Oh, yeah, well, when will Missus Gardner be home? ... I'm a friend of hers, a goddam good friend... Shee-it, I can't wait till then...",Joe calls Missus Gardner's residence and speaks with an answering service; he identifies himself as a friend and inquires about her return.
434、INT. X FLAT - DAY,doc_433_chunk_2,Yeah.,"Scene: Joe and Ratso are together, Ratso is expressing concern about his health and ability to walk, asking Joe not to get upset."
434、INT. X FLAT - DAY,doc_433_chunk_2,And what?,"Scene: Joe and Ratso are together, Ratso is expressing concern about his health and ability to walk, asking Joe not to get upset."
471、INT. GREYHOUND BUS - DAY,doc_470_chunk_2,"Yeah, guess that's what I'm gonna do.",
468、EXT. SMALL TOWN STREET - DAY,doc_467_chunk_1,New York.,Scene in a diner or bus stop; Joe Buck responds to a waitress's question about his origin.
468、EXT. SMALL TOWN STREET - DAY,doc_467_chunk_0,Couple crullers'n coffee to go.,"Joe is at a sandwich stand, ordering food from the Waitress after discarding his cowboy outfit."
427、INT. SHIRLEY'S BEDROOM - NIGHT,doc_426_chunk_5,How much time I got?,
427、INT. SHIRLEY'S BEDROOM - NIGHT,doc_426_chunk_5,Goddam sand thing drive you crazy.,
427、INT. SHIRLEY'S BEDROOM - NIGHT,doc_426_chunk_5,"Kee-rist. Spelling never was a very
strong point with me. Even in
school.",
427、INT. SHIRLEY'S BEDROOM - NIGHT,doc_426_chunk_5,"Talking helps. Don't talk, you get
muddled in your head. Hey! Now you
just look at this here!",
451、INT. TOWNY'S BEDROOM-SITTING ROOM - NIGHT,doc_450_chunk_0,What d'you want?,Scene with Towny on the couch; Joe asks why he was called up.
451、INT. TOWNY'S BEDROOM-SITTING ROOM - NIGHT,doc_450_chunk_0,What you got me up here for?,Scene with Towny on the couch; Joe questions the reason for being summoned.
46、EXT. MANHATTAN SKYLINE - DAY,doc_45_chunk_0,"Gonna swing my lasso and rope that whole goddam island, yeah!","Scene viewed through a bus window; Joe speaks to himself, reflecting on his ambitions as he looks at the city."
465、INT. GREYHOUND BUS - NIGHT,doc_464_chunk_1,Sounds like they knew you.,"Scene: On the beach, Joe responds to Ratso's story about being called 'Ratso' by someone; conversation about Ratso's name."
5、INT. CAFETERIA SCULLERY (TEXAS) - DAY,doc_4_chunk_2,"Y'all,line up and take your turn...",
61、INT. ROOM 1014 - DAY,doc_60_chunk_1,"Up yours, lady.",
467、INT. GREYHOUND BUS - DAWN,doc_466_chunk_1,"You just -- just -- what happened, you just had a little rest stop wasn't on the schedule.",
467、INT. GREYHOUND BUS - DAWN,doc_466_chunk_1,"Hey, what size pants you wear?",
471、INT. GREYHOUND BUS - DAY,doc_470_chunk_4,Close them?,"Scene: At the rear of a bus, Joe is speaking with the Driver about closing Ratso's eyes."
469、INT. GREYHOUND BUS - DAY,doc_468_chunk_1,"I'm zipping your fly, what the hell you think I'm doing?","Scene: In a shared space, Joe responds to Ratso's question while helping him; the context involves a casual, intimate moment between the two characters."
455、INT. TOWNY'S BEDROOM-SITTING ROOM - NIGHT,doc_454_chunk_1,I gotta have more'n ten. I gotta have fifty-seven dollars.,"Joe confronts Towny after catching him taking money; Joe demands more money, specifically fifty-seven dollars."
455、INT. TOWNY'S BEDROOM-SITTING ROOM - NIGHT,doc_454_chunk_1,Get outta my way.,Joe confronts Towny after catching him taking money; Joe demands to be let past.
434、INT. X FLAT - DAY,doc_433_chunk_5,"Well, just exactly what the hell you think you're gonna do? Die on me?","Scene: In a room, Joe Buck is speaking to Ratso about his health and plans to go to Florida."
434、INT. X FLAT - DAY,doc_433_chunk_5,You know what's wrong with you? You got fevers. You kinky as a bedbug. How you gonna get to Florida?,"Scene: In a room, Joe Buck is speaking to Ratso about his health and plans to go to Florida."
461、INT. GREYHOUND BUS - DAY,doc_460_chunk_0,These guys're good drivers.,On a bus during a long trip; Joe is speaking to Ratso about the bus drivers.
461、INT. GREYHOUND BUS - DAY,doc_460_chunk_0,Yeah.,On a bus during a long trip; Joe is speaking to Ratso in response to his comment about the drivers.
72、EXT. PARK AVENUE - DAY,doc_71_chunk_3,"No, ma'am, I'm not.",
471、INT. GREYHOUND BUS - DAY,doc_470_chunk_5,"No, sir. Not till Miami. I'll see to burying then.","Scene: On a bus, Joe speaks with the Driver after Ratso's death, insisting on continuing to Miami to bury him."
471、INT. GREYHOUND BUS - DAY,doc_470_chunk_0,"Shee-it, you know, I got this thing all figured out, Ratso. I mean Rico. When we get to Miami, what","Scene: Inside a room or vehicle, Joe speaks to Ratso after lowering a blind; the conversation appears to be about their plans for Miami."
465、INT. GREYHOUND BUS - NIGHT,doc_464_chunk_0,"If you have to shiver, why don't you pull the blanket up more?","On a bus, Joe speaks to Ratso about his shivering."
465、INT. GREYHOUND BUS - NIGHT,doc_464_chunk_0,Keep the goddam blanket on.,"On a bus, Joe tells Ratso to keep the blanket on while they travel."
78、INT. CASS'S BEDROOM - DAY,doc_77_chunk_4,"Funny thing, you mentioning money.",
7、INT. STALL SHOWER - DAY,doc_6_chunk_0,"Whoopee ti yi yo, git along little dogies, for you know New York will be your new home!",
72、EXT. PARK AVENUE - DAY,doc_71_chunk_1,"Beg pardon, ma'am, I'm new here in town, just in from Houston, Texas, and looking for the Statue of Liberty.",
471、INT. GREYHOUND BUS - DAY,doc_470_chunk_1,"I'll do, I'll go to work. I gotta do that, 'cause see, I ain't no kind of a hustler. I ain't even any goddam good as a bum. I'm a nothing, that's what I am. So reckon I'd better go to work and get me a goddam job. Okay?",
78、INT. CASS'S BEDROOM - DAY,doc_77_chunk_3,You sure you heard what I said?,Scene with Cass; Joe questions if she heard his previous statement.
80、INT. EVERETT'S BAR - DAY,doc_79_chunk_7,"Hey now, you heard him.",
471、INT. GREYHOUND BUS - DAY,doc_470_chunk_3,My friend's dead in the back seat.,Bus on the Sunshine Parkway; Joe speaks to the Driver about a deceased person in the back seat.
471、INT. GREYHOUND BUS - DAY,doc_470_chunk_3,Dead. Dead as a doornail.,Bus on the Sunshine Parkway; Joe confirms to the Driver that his friend is dead.
80、INT. EVERETT'S BAR - DAY,doc_79_chunk_5,"I think you just put your finger on it, I do.",
434、INT. X FLAT - DAY,doc_433_chunk_1,"See what you think of that crap. I'll pour your soup. Got some of that junk you like to swill, too. Mentholatum. Aspirin. All that shee
it...","Scene: In a room, Joe speaks to Ratso after returning with purchased items, mentioning medicine and other supplies."
434、INT. X FLAT - DAY,doc_433_chunk_1,They wrong?,"Scene: Joe asks Ratso if the purchased items are incorrect, continuing the conversation about the socks and underwear."
434、INT. X FLAT - DAY,doc_433_chunk_1,You couldn't lift fly specks from a sugar bowl. Can you hold this?,"Scene: Joe mocks Ratso's ability to steal, then asks for help holding something."
77、EXT. MANHATTAN SKYLINE - DAY,doc_76_chunk_0,"Holy shee-it, this is a goddam penthouse you got here, Cass, a real goddam penthouse.","Scene or location not specified: Joe Buck speaks to Cass, commenting on the luxurious penthouse setting."
65、INT. ROOM 1014 - DAY,doc_64_chunk_0,"Well, you better just shake your tail, lover boy, and root, hog or die.",
65、INT. ROOM 1014 - DAY,doc_64_chunk_0,Goddam if I came to this town to write postcards.,"In a room, Joe speaks to himself after ripping up a postcard."
467、INT. GREYHOUND BUS - DAWN,doc_466_chunk_0,Hey -- whatsa matter?,"Scene: In a shared sleeping area, Joe speaks to Ratso who is visibly upset and crying."
467、INT. GREYHOUND BUS - DAWN,doc_466_chunk_0,You're what?,"Scene: In a shared sleeping area, Joe responds to Ratso revealing he wet his pants."
467、INT. GREYHOUND BUS - DAWN,doc_466_chunk_0,"Hell, don't cry about it!","Scene: In a shared sleeping area, Joe reacts to Ratso crying after wetting his pants."
463、INT. GREYHOUND BUS - DAY,doc_462_chunk_0,How'n hell a dumb Bronx kid like you know that?,"Scene: Joe and Ratso are together, with Ratso by the window; Joe is observing a middle-aged couple trying on straw hats. Joe speaks to Ratso about palm trees in South Carolina."
463、INT. GREYHOUND BUS - DAY,doc_462_chunk_0,Shee-it. You believe all you read?,"Scene: Joe and Ratso are together, with Ratso by the window; Joe is observing a middle-aged couple trying on straw hats. Joe reacts to Ratso's claim of having read something."
89、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_88_chunk_5,Get down -- where?,"Scene: In a room with O'Daniel, Joe questions where to get down, as O'Daniel prepares for prayer."
83、EXT. CENTRAL PARK SOUTH - COCKTAIL HOUR,doc_82_chunk_0,"Hey, listen, how about you take me to meet this Mister O'Diddle bird right now?",Scene in a park near luxury hotels and apartment buildings; Joe is speaking to Ratso about meeting someone named Mister O'Diddle.
80、INT. EVERETT'S BAR - DAY,doc_79_chunk_1,"Oh, it ain't cheap. I mean, yeah, I'd say this was an all right shirt. Don't like to, uh, you know, have a lot of cheap stuff on my back.",Scene with Ratso and Jackie at a bar; Joe is discussing his shirt and personal style.
89、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_88_chunk_1,"No sir, I'm no cowboy really, but I'm a first class stud.","Scene: In O'Daniel's room, Joe Buck speaks with O'Daniel about himself and his identity."
89、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_88_chunk_2,"You bet I do, sir.",
89、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_88_chunk_2,"Well, not too, I mean, a little.",
72、EXT. PARK AVENUE - DAY,doc_71_chunk_2,"Joking? No, ma'am. Oh no! I mean business!","Scene: In a public area, Joe Buck speaks with a rich lady who asks if he was looking for the Statue of Liberty."
72、EXT. PARK AVENUE - DAY,doc_71_chunk_2,You sure are a pretty lady.,"Scene: In a public area, Joe Buck speaks with a rich lady, complimenting her appearance."
78、INT. CASS'S BEDROOM - DAY,doc_77_chunk_6,"Hey. You are a gorgeous-looking piece, Cass. Guy gets horny, just looking at you. It's a fact. How much you need for that taxi? Ten?",Scene in a bedroom where Joe is trying to comfort a crying woman named Cass; he speaks to her directly about her appearance and offers money for a taxi.
95、INT. EVERETT'S BAR - NIGHT,doc_94_chunk_0,"Say, you know that runty little bastard I was with?",Scene in a saloon during the after dinner lull; Joe is speaking to the bartender about a previous companion.
83、EXT. CENTRAL PARK SOUTH - COCKTAIL HOUR,doc_82_chunk_1,"Hold it, just hold it. You think I'm that kinda sombitch? Just name your cut, whatever you want, you got it right now. Five? Ten, how's that?","Outside the Plaza hotel, Joe Buck responds to Ratso's comment about a wealthy woman, discussing partnership and financial cut."
73、EXT. LEXINGTON AVENUE - DAY,doc_72_chunk_1,"Beg pardon, ma'am. I'm brand spanking new to this town, come from Houston, Texas, and hoping to get a look at the Statue of Liberty...","Scene: On a city street, Joe speaks to Cass, a woman he just met, introducing himself and mentioning his desire to see the Statue of Liberty."
73、EXT. LEXINGTON AVENUE - DAY,doc_72_chunk_1,The Statue of Liberty.,"Scene: On a city street, Joe responds to Cass's sarcastic question about what he hopes to see."
80、INT. EVERETT'S BAR - DAY,doc_79_chunk_4,"... you see what I'm getting at
here? She got a penthouse up there
with color TV and more goddam
diamonds than an archbishop and she
busts out bawling when I ask for
money!",
80、INT. EVERETT'S BAR - DAY,doc_79_chunk_4,For money.,
80、INT. EVERETT'S BAR - DAY,doc_79_chunk_4,"I'm a hustler, hell, didn't you
know that?",
89、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_88_chunk_3,"Yessir, I can see that.",
89、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_88_chunk_3,"Well, uh, I'm raring to go.",
89、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_88_chunk_3,"Uh, yessir.",
89、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_88_chunk_3,Ready for anything.,
78、INT. CASS'S BEDROOM - DAY,doc_77_chunk_1,"Say, Cass, I, uh, sure have enjoyed being here. Believe it's as fine a time as I've had in my life!","Scene in Cass's apartment; Joe speaks to Cass after she comes out of the bathroom, expressing his feelings about their time together."
78、INT. CASS'S BEDROOM - DAY,doc_77_chunk_1,"That's good, it is, cause, well I guess I didn't tell you why I came to New York, did I?","Scene in Cass's apartment; Joe speaks to Cass, preparing to reveal his reason for coming to New York."
78、INT. CASS'S BEDROOM - DAY,doc_77_chunk_2,I'm in business.,"Scene: Inside a dressing room, Joe is speaking with Cass while helping her zip her dress."
78、INT. CASS'S BEDROOM - DAY,doc_77_chunk_2,"Don't know what line Morey's in, but myself now, fact is -- I'm a hustler.","Scene: Inside a dressing room, Joe is speaking with Cass while she applies lipstick."
78、INT. CASS'S BEDROOM - DAY,doc_77_chunk_2,"Beg pardon, ma'am?","Scene: Inside a dressing room, Joe responds to Cass after she speaks with her lips stretched."
80、INT. EVERETT'S BAR - DAY,doc_79_chunk_2,"Shee-it... (shakes his head) Kee-rist, you really know the ropes. Wish to hell I bumped into you before. I'm Joe Buck from Texas and I'm gonna buy you a drink, what do you say to that?",Scene in a bar: Joe Buck speaks to Jackie after being asked for a cigarette; Ratso is also present.
80、INT. EVERETT'S BAR - DAY,doc_79_chunk_2,"Same all around! For my friend, too!","Scene in a bar: Joe Buck orders drinks for everyone, including Ratso."
87、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_86_chunk_1,"Ten, ten -- I got a twenty -- take that...",
87、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_86_chunk_1,Now take it. Go on.,
87、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_86_chunk_1,"Listen, where can I reach you? Cause I'm gonna make this right with you soon's I get me set up...",
87、INT. WEST SIDE HOTEL CORRIDOR - DUSK,doc_86_chunk_1,"I mean, dammit, where you live?",
